time,open,high,low,close,volume,ticker
2006-12-21,15.83,15.83,13.04,14.9,16200,EBS
2006-12-22,14.53,14.53,12.66,12.66,4500,EBS
2006-12-25,12.2,12.66,12.2,12.66,8400,EBS
2006-12-26,12.66,12.66,12.11,12.11,1200,EBS
2006-12-27,13.04,13.04,12.39,12.39,4800,EBS
2006-12-28,12.11,12.29,12.11,12.39,6000,EBS
2006-12-29,13.45,13.45,12.39,13.04,2800,EBS
2007-01-02,13.04,13.04,11.92,13.04,12200,EBS
2007-01-03,12.85,12.85,12.48,12.48,13700,EBS
2007-01-04,12.42,12.66,12.42,12.66,1500,EBS
2007-01-05,12.94,13.41,12.94,13.04,7900,EBS
2007-01-08,13.04,13.26,12.94,13.2,7300,EBS
2007-01-09,13.04,13.22,11.83,13.04,18800,EBS
2007-01-10,13.04,13.04,12.76,13.0,20600,EBS
2007-01-11,13.04,13.26,12.66,13.13,16400,EBS
2007-01-12,13.97,13.97,12.85,13.04,11200,EBS
2007-01-15,12.85,13.04,12.81,12.85,22600,EBS
2007-01-16,13.22,13.41,13.04,13.41,27600,EBS
2007-01-17,13.6,14.45,13.6,13.97,25200,EBS
2007-01-18,15.66,15.66,15.66,15.66,17200,EBS
2007-01-19,17.23,17.23,17.23,17.23,5200,EBS
2007-01-22,17.13,18.94,17.13,17.23,23600,EBS
2007-01-23,20.49,20.49,18.77,19.03,21800,EBS
2007-01-24,19.37,19.37,18.07,18.44,11300,EBS
2007-01-25,16.54,17.79,16.54,16.76,7400,EBS
2007-01-26,15.83,17.69,15.83,17.32,11600,EBS
2007-01-29,17.69,18.33,17.32,18.33,10900,EBS
2007-01-30,19.93,19.93,18.62,19.74,10300,EBS
2007-01-31,21.79,21.79,20.49,21.79,16800,EBS
2007-02-01,21.98,22.85,21.79,21.79,11200,EBS
2007-02-02,22.13,22.72,21.42,21.79,11300,EBS
2007-02-05,21.79,21.79,20.49,20.77,4000,EBS
2007-02-06,20.49,21.42,20.49,20.49,4200,EBS
2007-02-07,22.67,22.67,20.43,20.62,9600,EBS
2007-02-08,19.56,20.67,18.46,18.48,20000,EBS
2007-02-09,16.93,18.79,16.93,18.62,9800,EBS
2007-02-12,19.95,19.95,18.62,19.95,11300,EBS
2007-02-13,19.95,20.49,19.93,20.49,27600,EBS
2007-02-14,21.98,21.98,20.3,20.86,16600,EBS
2007-02-15,20.62,21.42,20.62,21.42,10900,EBS
2007-02-26,22.72,23.08,21.6,22.85,21600,EBS
2007-02-27,23.84,24.49,23.28,24.49,34000,EBS
2007-02-28,26.82,26.84,24.77,25.14,37600,EBS
2007-03-01,26.07,26.45,24.21,25.14,17000,EBS
2007-03-02,24.96,25.7,24.25,25.14,18100,EBS
2007-03-05,24.96,25.14,24.21,24.96,15600,EBS
2007-03-06,24.77,25.89,24.58,25.33,14700,EBS
2007-03-07,25.7,26.07,24.79,25.52,14400,EBS
2007-03-08,26.82,27.94,25.93,26.63,16800,EBS
2007-03-09,28.98,28.98,27.01,28.12,12700,EBS
2007-03-12,29.8,30.73,27.94,27.94,9800,EBS
2007-03-13,27.94,30.54,27.94,28.48,6500,EBS
2007-03-14,27.75,27.75,25.89,28.48,5200,EBS
2007-03-15,24.23,24.96,23.78,23.84,8000,EBS
2007-03-16,26.5,26.5,26.5,26.5,1400,EBS
2007-03-19,29.15,29.15,29.15,29.15,24500,EBS
2007-03-20,30.45,31.48,27.02,27.94,12400,EBS
2007-03-21,27.94,28.12,26.67,27.94,12200,EBS
2007-03-22,26.07,26.26,25.61,25.89,8700,EBS
2007-03-23,26.07,26.45,26.07,26.26,5700,EBS
2007-03-26,26.26,26.26,25.14,26.26,7200,EBS
2007-03-27,23.08,23.08,23.08,26.26,2400,EBS
2007-03-28,21.42,25.37,20.78,25.37,12600,EBS
2007-03-29,25.76,25.76,24.21,25.7,7800,EBS
2007-03-30,27.38,27.38,24.21,25.7,5900,EBS
2007-04-02,24.03,24.03,23.47,23.84,3800,EBS
2007-04-03,22.16,23.28,22.16,22.72,2700,EBS
2007-04-04,22.35,24.21,22.35,24.03,4800,EBS
2007-04-05,23.09,23.65,23.09,23.47,2600,EBS
2007-04-06,23.09,23.09,22.72,22.72,3900,EBS
2007-04-09,22.35,24.58,22.35,23.8,3900,EBS
2007-04-10,23.93,24.4,23.47,23.47,7500,EBS
2007-04-11,24.21,24.21,23.28,23.47,5800,EBS
2007-04-12,23.09,23.28,22.93,23.28,2200,EBS
2007-04-13,23.28,23.75,22.91,23.73,8000,EBS
2007-04-16,23.65,23.65,22.74,23.47,7900,EBS
2007-04-17,23.47,23.65,22.72,23.47,8700,EBS
2007-04-18,23.69,25.83,23.69,25.42,8600,EBS
2007-04-19,25.89,25.89,23.84,23.84,9300,EBS
2007-04-20,23.84,23.84,23.28,23.47,4500,EBS
2007-04-23,23.0,23.0,21.98,21.98,1500,EBS
2007-04-24,22.11,22.35,21.79,21.79,2900,EBS
2007-04-25,23.28,23.28,22.72,22.91,2600,EBS
2007-05-02,23.28,23.28,23.0,23.0,4500,EBS
2007-05-03,23.09,23.09,23.09,23.09,600,EBS
2007-05-04,23.28,23.28,22.91,23.09,1500,EBS
2007-05-07,22.91,23.11,22.72,22.91,4800,EBS
2007-05-08,24.19,24.19,23.28,23.84,6800,EBS
2007-05-09,23.84,24.21,23.28,23.28,4900,EBS
2007-05-10,23.19,23.28,23.0,23.0,1100,EBS
2007-05-11,23.09,23.47,22.72,23.47,11000,EBS
2007-05-14,23.28,24.03,23.28,24.03,9200,EBS
2007-05-15,25.14,25.14,24.03,24.23,10600,EBS
2007-05-16,24.3,24.3,23.47,23.93,10000,EBS
2007-05-17,23.93,24.38,23.93,24.3,10400,EBS
2007-05-18,24.57,26.63,24.57,26.63,34400,EBS
2007-05-21,28.74,28.74,27.56,28.74,43400,EBS
2007-05-22,31.1,31.44,31.1,31.44,57700,EBS
2007-05-23,34.46,34.46,28.31,28.68,14100,EBS
2007-05-24,30.73,30.73,29.26,29.26,11700,EBS
2007-05-25,27.94,31.66,27.94,31.66,26400,EBS
2007-05-28,32.41,32.59,30.51,30.73,23000,EBS
2007-05-29,31.25,31.25,29.8,30.36,14700,EBS
2007-05-30,30.45,30.54,29.8,30.54,15200,EBS
2007-05-31,30.36,30.54,29.99,30.54,18600,EBS
2007-06-01,30.54,30.92,30.41,30.45,14300,EBS
2007-06-04,30.64,30.64,29.33,29.5,8500,EBS
2007-06-05,28.87,28.87,28.31,28.64,7700,EBS
2007-06-06,27.94,29.48,27.94,29.48,12800,EBS
2007-06-07,29.43,30.36,29.43,30.26,18200,EBS
2007-06-08,30.17,30.36,29.61,29.8,4200,EBS
2007-06-11,29.8,29.8,28.68,28.68,6000,EBS
2007-06-12,29.84,31.48,29.8,30.17,36100,EBS
2007-06-13,29.85,30.36,28.31,28.85,18300,EBS
2007-06-14,28.87,29.43,27.94,28.31,8400,EBS
2007-06-15,28.87,28.87,27.56,27.86,22400,EBS
2007-06-18,10.76,11.17,10.6,11.16,5300,EBS
2007-06-19,10.8,10.99,10.8,10.99,14400,EBS
2007-06-20,10.9,11.17,10.62,10.62,13600,EBS
2007-06-21,10.99,11.17,10.9,10.97,13300,EBS
2007-06-22,11.08,11.08,10.8,10.8,12100,EBS
2007-06-25,10.8,10.9,10.52,10.52,2700,EBS
2007-06-26,10.62,10.62,10.24,10.24,4100,EBS
2007-06-27,9.87,10.06,9.68,9.68,8400,EBS
2007-06-28,9.68,9.68,9.31,9.31,4100,EBS
2007-06-29,9.31,9.31,9.13,9.13,6100,EBS
2007-07-02,9.31,9.31,8.94,8.94,4200,EBS
2007-07-03,8.57,8.75,8.38,8.57,5300,EBS
2007-07-04,8.94,9.5,8.94,9.46,7300,EBS
2007-07-05,9.87,9.87,9.13,9.13,7400,EBS
2007-07-06,9.13,9.5,9.13,9.5,1400,EBS
2007-07-09,9.31,9.5,9.31,9.41,3800,EBS
2007-07-10,9.68,10.06,9.68,9.74,4600,EBS
2007-07-11,10.06,10.06,9.87,9.87,5200,EBS
2007-07-12,9.87,9.87,9.5,9.59,2900,EBS
2007-07-13,9.68,9.68,9.31,9.55,9900,EBS
2007-07-16,9.5,9.68,9.31,9.33,3900,EBS
2007-07-17,9.5,9.5,9.5,9.5,1500,EBS
2007-07-18,9.5,9.5,9.5,9.46,4500,EBS
2007-07-19,9.68,9.68,9.5,9.41,3300,EBS
2007-07-20,9.5,9.5,9.5,9.5,10400,EBS
2007-07-23,9.5,9.5,9.31,9.46,3000,EBS
2007-07-24,9.5,9.5,9.31,9.41,5400,EBS
2007-07-25,9.31,9.31,9.31,9.37,1400,EBS
2007-07-26,9.31,9.31,9.13,9.37,2600,EBS
2007-07-27,8.94,8.94,8.94,8.94,300,EBS
2007-07-30,8.57,8.57,8.57,8.57,2700,EBS
2007-07-31,8.38,8.57,8.19,8.4,6300,EBS
2007-08-01,8.94,9.13,8.94,9.03,1100,EBS
2007-08-02,9.5,9.68,8.75,8.94,3900,EBS
2007-08-03,8.75,8.94,8.75,8.85,1200,EBS
2007-08-06,9.13,9.13,8.94,8.85,700,EBS
2007-08-07,8.75,8.75,8.57,8.57,900,EBS
2007-08-08,8.75,8.94,8.75,8.94,2700,EBS
2007-08-09,8.94,8.94,8.94,8.94,1100,EBS
2007-08-10,9.13,9.13,8.75,8.75,3200,EBS
2007-08-13,8.75,8.94,8.57,8.57,3500,EBS
2007-08-14,8.75,8.75,8.75,8.75,800,EBS
2007-08-15,8.75,8.94,8.75,8.68,3700,EBS
2007-08-16,8.75,8.75,8.75,8.73,1700,EBS
2007-08-17,8.75,8.75,8.57,8.57,2500,EBS
2007-08-20,8.38,8.57,8.38,8.64,700,EBS
2007-08-21,8.38,8.38,8.38,8.38,2300,EBS
2007-08-22,8.38,8.38,8.19,8.34,4000,EBS
2007-08-23,8.38,8.33,8.33,8.33,0,EBS
2007-08-24,8.19,8.38,8.19,8.29,2100,EBS
2007-08-27,8.57,8.57,8.57,8.51,100,EBS
2007-08-28,8.38,8.38,8.01,8.38,2400,EBS
2007-08-29,8.01,8.19,8.01,8.19,700,EBS
2007-08-30,8.19,8.19,8.19,8.19,1100,EBS
2007-08-31,8.38,8.38,8.19,8.38,1500,EBS
2007-09-04,8.75,8.94,8.57,8.85,2200,EBS
2007-09-05,8.94,9.5,8.94,9.41,8200,EBS
2007-09-06,9.13,9.31,9.13,9.16,5000,EBS
2007-09-07,9.31,9.5,9.31,9.35,9600,EBS
2007-09-10,9.31,9.5,9.31,9.5,3400,EBS
2007-09-11,9.31,9.87,9.31,9.7,5800,EBS
2007-09-12,9.68,10.15,9.68,10.15,10200,EBS
2007-09-13,10.24,10.39,9.91,10.09,23700,EBS
2007-09-14,10.06,10.43,10.06,10.34,13300,EBS
2007-09-17,10.34,11.34,10.34,11.34,12500,EBS
2007-09-18,11.53,12.01,11.45,11.73,43300,EBS
2007-09-19,11.83,11.9,10.62,11.08,14200,EBS
2007-09-20,10.67,11.17,10.26,10.8,19500,EBS
2007-09-21,10.91,11.36,10.9,11.17,14000,EBS
2007-09-24,11.08,11.55,11.06,11.47,8200,EBS
2007-09-25,11.92,11.96,11.45,11.88,13700,EBS
2007-09-26,12.11,12.29,11.45,11.64,12000,EBS
2007-09-27,11.73,11.75,11.27,11.55,12500,EBS
2007-09-28,11.36,11.92,11.17,11.92,35800,EBS
2007-10-01,12.29,12.65,12.29,12.65,25600,EBS
2007-10-02,13.88,13.88,13.88,13.88,100000,EBS
2007-10-03,15.25,15.25,14.15,15.25,118900,EBS
2007-10-04,16.02,16.28,15.09,16.28,138800,EBS
2007-10-05,16.86,17.47,16.76,17.47,63700,EBS
2007-10-08,19.15,19.15,16.2,16.2,63600,EBS
2007-10-09,16.02,16.02,15.14,15.44,53700,EBS
2007-10-10,15.83,16.76,15.64,16.58,53300,EBS
2007-10-11,16.76,17.26,16.11,16.65,46400,EBS
2007-10-12,16.95,16.95,16.02,16.31,61000,EBS
2007-10-15,16.35,17.94,16.3,17.94,123200,EBS
2007-10-16,17.45,18.85,17.23,18.85,172500,EBS
2007-10-17,19.74,20.39,17.32,17.69,109800,EBS
2007-10-18,18.66,18.66,18.05,18.05,25600,EBS
2007-10-19,16.58,19.84,16.48,19.74,100300,EBS
2007-10-22,19.93,20.11,18.81,19.65,103000,EBS
2007-10-23,19.93,19.93,18.62,18.9,68300,EBS
2007-10-24,19.18,19.56,18.9,19.54,80300,EBS
2007-10-25,19.56,20.86,19.56,20.86,172900,EBS
2007-10-26,21.42,22.26,20.49,21.4,109200,EBS
2007-10-29,22.54,22.54,19.56,20.49,67600,EBS
2007-10-30,20.49,20.49,19.5,19.5,53100,EBS
2007-10-31,19.37,20.86,19.18,20.86,49500,EBS
2007-11-01,19.84,21.57,19.56,21.32,78500,EBS
2007-11-02,21.79,22.35,19.56,20.26,41800,EBS
2007-11-05,20.3,20.3,19.56,19.93,59500,EBS
2007-11-06,19.56,20.49,19.56,20.49,73200,EBS
2007-11-07,20.49,21.42,20.11,20.11,75500,EBS
2007-11-08,20.49,20.49,19.56,19.87,53100,EBS
2007-11-09,19.28,19.37,18.62,19.37,61800,EBS
2007-11-12,19.56,19.74,18.62,18.62,53400,EBS
2007-11-13,18.25,18.25,17.12,17.12,33000,EBS
