time,open,high,low,close,volume,ticker
2010-09-08,5.95,5.95,5.95,5.95,2500,SMB
2010-09-09,5.95,5.95,5.95,5.95,9900,SMB
2010-09-10,5.95,5.95,5.95,5.95,100,SMB
2010-09-13,5.56,5.56,5.56,5.56,1000,SMB
2010-09-14,5.95,5.95,5.36,5.75,6200,SMB
2010-09-15,5.95,5.95,5.75,5.75,8000,SMB
2010-09-16,5.95,6.03,5.95,6.03,33700,SMB
2010-09-17,5.95,6.03,5.95,5.95,26900,SMB
2010-09-20,5.95,5.95,5.95,5.95,34400,SMB
2010-09-21,5.99,6.03,5.99,6.03,41400,SMB
2010-09-22,5.99,6.03,5.99,6.03,6300,SMB
2010-09-23,6.03,6.03,6.03,6.03,5400,SMB
2010-09-24,6.03,6.63,6.03,6.63,5300,SMB
2010-09-27,6.55,6.55,6.39,6.39,7100,SMB
2010-09-28,6.35,6.35,6.35,6.35,6300,SMB
2010-09-29,6.31,6.31,6.15,6.15,2800,SMB
2010-09-30,6.11,6.35,6.11,6.35,20200,SMB
2010-10-01,6.27,6.27,6.27,6.27,300,SMB
2010-10-04,6.19,6.19,6.19,6.19,4000,SMB
2010-10-05,5.95,5.95,5.95,5.95,19000,SMB
2010-10-06,6.03,6.03,5.95,5.95,10300,SMB
2010-10-07,5.95,5.99,5.95,5.99,11300,SMB
2010-10-08,6.15,6.15,6.03,6.03,2100,SMB
2010-10-11,6.15,6.15,6.07,6.07,1500,SMB
2010-10-12,6.11,6.07,6.07,6.07,0,SMB
2010-10-13,5.99,5.99,5.95,5.95,9700,SMB
2010-10-14,5.95,5.95,5.95,5.95,0,SMB
2010-10-15,5.95,5.95,5.95,5.95,7200,SMB
2010-10-18,5.95,5.95,5.95,5.95,0,SMB
2010-10-19,5.95,5.95,5.95,5.95,0,SMB
2010-10-20,6.03,6.03,6.03,6.03,25000,SMB
2010-10-21,5.87,5.87,5.75,5.75,8700,SMB
2010-10-22,5.95,5.95,5.87,5.87,11700,SMB
2010-10-25,5.95,5.87,5.87,5.87,0,SMB
2010-10-26,5.95,5.87,5.87,5.87,0,SMB
2010-10-27,5.56,5.56,5.56,5.56,2000,SMB
2010-10-28,5.56,5.56,5.56,5.56,0,SMB
2010-10-29,5.95,5.95,5.95,5.95,200,SMB
2010-11-01,5.95,5.95,5.95,5.95,0,SMB
2010-11-02,5.95,5.95,5.95,5.95,0,SMB
2010-11-03,5.95,5.95,5.95,5.95,0,SMB
2010-11-04,5.95,5.95,5.95,5.95,0,SMB
2010-11-05,5.95,5.95,5.95,5.95,0,SMB
2010-11-08,5.52,5.52,5.52,5.52,6100,SMB
2010-11-09,5.95,5.95,5.95,5.95,200,SMB
2010-11-10,5.95,5.95,5.95,5.95,0,SMB
2010-11-11,5.95,5.95,5.95,5.95,0,SMB
2010-11-12,5.95,5.95,5.95,5.95,0,SMB
2010-11-15,5.95,5.95,5.95,5.95,0,SMB
2010-11-16,5.95,5.95,5.95,5.95,0,SMB
2010-11-17,5.95,5.95,5.95,5.95,0,SMB
2010-11-18,5.95,5.95,5.95,5.95,0,SMB
2010-11-19,5.95,5.95,5.95,5.95,0,SMB
