time,open,high,low,close,volume,ticker
2017-12-26,7.89,8.13,6.93,7.31,184000,KHS
2017-12-27,7.6,8.03,7.6,8.03,124410,KHS
2017-12-28,8.27,8.79,8.27,8.6,121051,KHS
2017-12-29,8.7,9.08,8.03,9.08,138843,KHS
2018-01-02,8.94,8.94,8.32,8.41,22637,KHS
2018-01-03,7.89,8.22,7.89,7.93,34040,KHS
2018-01-04,7.89,7.98,7.36,7.98,34347,KHS
2018-01-05,7.79,7.79,7.74,7.79,13443,KHS
2018-01-08,7.79,7.84,7.69,7.79,48100,KHS
2018-01-09,7.69,7.84,7.65,7.79,29442,KHS
2018-01-10,7.79,7.79,7.69,7.69,13000,KHS
2018-01-11,7.65,7.74,7.5,7.65,7510,KHS
2018-01-12,7.6,7.6,7.36,7.55,31000,KHS
2018-01-15,7.55,7.55,7.36,7.41,4070,KHS
2018-01-16,7.41,7.41,7.26,7.41,34100,KHS
2018-01-17,7.41,7.41,7.36,7.41,9601,KHS
2018-01-18,7.22,7.26,7.22,7.26,500,KHS
2018-01-19,7.26,7.41,7.26,7.31,14000,KHS
2018-01-22,7.36,7.41,7.36,7.41,10000,KHS
2018-01-23,8.13,8.13,7.89,7.89,200,KHS
2018-01-24,7.89,7.89,7.89,7.89,0,KHS
2018-01-25,7.65,7.65,7.26,7.26,18119,KHS
2018-01-26,7.31,7.36,7.26,7.31,5400,KHS
2018-01-29,7.31,7.31,7.17,7.17,1500,KHS
2018-01-30,7.17,7.17,6.74,6.74,4250,KHS
2018-01-31,6.74,6.83,6.74,6.74,24100,KHS
2018-02-01,6.69,6.69,6.5,6.5,9200,KHS
2018-02-02,6.5,6.6,6.45,6.6,17300,KHS
2018-02-05,7.12,7.17,7.12,7.17,3150,KHS
2018-02-06,7.17,7.17,7.17,7.17,0,KHS
2018-02-07,6.55,6.98,6.45,6.98,10813,KHS
2018-02-08,6.5,6.79,6.45,6.79,5200,KHS
2018-02-09,6.5,6.74,6.4,6.74,3100,KHS
2018-02-12,6.74,6.74,6.74,6.74,0,KHS
2018-02-13,6.6,6.6,6.6,6.6,200,KHS
2018-02-21,7.03,7.03,7.03,7.03,100,KHS
2018-02-22,7.03,7.03,7.03,7.03,0,KHS
2018-02-23,6.74,6.74,6.69,6.69,11700,KHS
