time,open,high,low,close,volume,ticker
2006-12-27,3.0,3.7,3.0,3.7,4000,SD5
2006-12-28,3.7,3.7,3.7,3.7,0,SD5
2006-12-29,3.7,3.7,3.7,3.7,0,SD5
2007-01-02,3.7,3.7,3.7,3.7,0,SD5
2007-01-03,3.3,3.3,3.3,3.3,100,SD5
2007-01-04,3.3,3.3,3.3,3.3,0,SD5
2007-01-05,3.63,3.63,3.63,3.63,1000,SD5
2007-01-08,3.63,3.63,3.63,3.63,0,SD5
2007-01-09,3.63,3.63,3.63,3.63,0,SD5
2007-01-10,3.63,3.63,3.63,3.63,0,SD5
2007-01-11,3.63,3.63,3.63,3.63,0,SD5
2007-01-12,3.65,3.65,3.65,3.65,700,SD5
2007-01-15,3.65,3.65,3.65,3.65,0,SD5
2007-01-16,3.65,3.65,3.65,3.65,0,SD5
2007-01-17,3.65,3.65,3.65,3.65,0,SD5
2007-01-18,3.65,3.65,3.65,3.65,0,SD5
2007-01-19,3.65,3.65,3.65,3.65,0,SD5
2007-01-22,3.65,3.65,3.65,3.65,0,SD5
2007-01-23,3.65,3.65,3.65,3.65,0,SD5
2007-01-24,3.85,3.85,3.85,3.85,1000,SD5
2007-01-25,3.85,3.85,3.85,3.85,0,SD5
2007-01-26,3.85,3.85,3.85,3.85,0,SD5
2007-01-29,3.85,3.85,3.85,3.85,0,SD5
2007-01-30,3.85,3.85,3.85,3.85,0,SD5
2007-01-31,3.85,3.85,3.85,3.85,0,SD5
2007-02-01,3.85,3.85,3.85,3.85,0,SD5
2007-02-02,4.23,4.23,4.23,4.23,1000,SD5
2007-02-05,4.65,4.65,4.65,4.65,5000,SD5
2007-02-06,5.11,5.11,5.11,5.11,2000,SD5
2007-02-07,5.63,5.63,5.63,5.63,100,SD5
2007-02-08,6.19,6.19,6.19,6.19,4000,SD5
2007-02-09,6.8,6.8,6.71,6.71,1100,SD5
2007-02-12,7.31,7.43,7.21,7.21,2500,SD5
2007-02-13,7.21,7.21,7.21,7.21,0,SD5
2007-02-14,7.21,7.21,7.21,7.21,0,SD5
2007-02-15,6.76,6.76,6.76,6.76,300,SD5
