time,open,high,low,close,volume,ticker
2006-03-13,4.92,5.7,4.78,5.32,6000,VNR
2006-03-15,5.85,5.85,5.63,5.78,12300,VNR
2006-03-17,6.13,6.13,5.92,6.1,9800,VNR
2006-03-20,6.2,6.49,6.2,6.33,23400,VNR
2006-03-22,6.56,6.56,6.35,6.45,11900,VNR
2006-03-24,6.55,6.7,6.38,6.49,17000,VNR
2006-03-27,6.45,6.45,6.4,6.43,3800,VNR
2006-03-29,6.42,6.42,5.85,6.3,18100,VNR
2006-03-31,6.35,6.35,5.7,,7600,VNR
2006-04-03,5.56,6.06,5.56,5.86,16300,VNR
2006-04-05,5.56,5.7,5.49,5.58,14300,VNR
2006-04-07,5.78,5.78,5.52,5.6,13700,VNR
2006-04-10,5.63,5.63,5.56,5.59,1500,VNR
2006-04-12,5.56,5.56,5.49,5.55,7800,VNR
2006-04-14,5.49,5.58,5.49,5.53,6000,VNR
2006-04-17,5.56,6.08,5.56,5.62,11800,VNR
2006-04-19,6.06,6.18,6.06,6.16,15900,VNR
2006-04-21,6.77,6.77,6.36,6.6,21300,VNR
2006-04-24,7.13,7.2,6.77,7.0,14400,VNR
2006-04-26,7.42,7.7,7.13,7.36,19500,VNR
2006-04-28,6.63,8.06,6.63,7.52,14400,VNR
2006-05-03,7.49,7.49,7.27,7.42,6600,VNR
2006-05-05,7.3,7.42,7.13,7.27,6300,VNR
2006-05-08,6.7,6.85,6.7,6.76,12100,VNR
2006-05-10,6.56,6.56,6.09,6.26,4000,VNR
2006-05-12,6.42,6.87,6.42,6.59,13100,VNR
2006-05-15,7.13,7.2,7.06,7.12,9100,VNR
2006-05-17,7.13,7.13,6.56,6.87,5100,VNR
2006-05-19,6.7,6.7,6.45,6.55,1500,VNR
2006-05-22,6.56,6.56,6.06,6.22,2600,VNR
2006-05-24,6.42,6.42,6.2,6.22,1800,VNR
2006-05-26,6.06,6.13,5.78,5.92,4600,VNR
2006-05-29,5.78,5.78,5.63,5.66,3300,VNR
2006-05-31,5.92,5.92,5.49,5.76,3900,VNR
2006-06-01,5.92,5.99,5.92,5.96,3500,VNR
2006-06-02,5.85,5.85,5.85,5.85,3000,VNR
2006-06-05,5.85,5.85,5.82,5.82,1500,VNR
2006-06-06,5.85,5.85,5.78,5.85,4100,VNR
2006-06-07,5.85,5.85,5.82,5.82,2000,VNR
2006-06-08,5.85,5.85,5.85,5.82,1100,VNR
2006-06-09,5.85,5.85,5.85,5.85,600,VNR
2006-06-12,5.85,5.85,5.85,5.85,0,VNR
2006-06-13,5.78,5.78,5.78,5.78,1500,VNR
2006-06-14,5.26,5.26,5.26,5.26,1800,VNR
2006-06-15,5.7,5.7,5.7,5.7,1000,VNR
2006-06-16,5.7,5.7,5.7,5.7,100,VNR
2006-06-19,5.7,5.7,5.7,5.7,0,VNR
2006-06-20,5.42,5.42,5.42,5.42,600,VNR
2006-06-21,5.42,5.42,5.42,5.42,0,VNR
2006-06-22,5.7,5.7,5.7,5.7,200,VNR
2006-06-23,5.7,5.7,5.7,5.7,0,VNR
2006-06-26,5.7,5.7,5.7,5.7,200,VNR
2006-06-27,5.56,5.56,5.56,5.56,2000,VNR
2006-06-28,5.56,5.56,5.56,5.56,0,VNR
2006-06-29,5.56,5.56,5.56,5.56,0,VNR
2006-06-30,5.01,5.62,5.01,5.56,300,VNR
2006-07-03,5.56,5.56,5.56,5.59,200,VNR
2006-07-04,5.58,5.59,5.58,5.59,300,VNR
2006-07-05,5.59,5.59,5.59,5.59,0,VNR
2006-07-06,5.59,5.59,5.59,5.59,0,VNR
