time,open,high,low,close,volume,ticker
2015-09-24,5.91,0.0,0.0,0.0,0,UEM
2015-09-25,5.91,0.0,0.0,0.0,0,UEM
2015-09-28,5.91,0.0,0.0,0.0,0,UEM
2015-09-29,5.91,0.0,0.0,0.0,0,UEM
2015-09-30,5.91,0.0,0.0,0.0,0,UEM
2015-10-01,5.91,0.0,0.0,0.0,0,UEM
2015-10-02,5.91,0.0,0.0,0.0,0,UEM
2015-10-05,5.91,0.0,0.0,0.0,0,UEM
2015-10-06,5.91,0.0,0.0,0.0,0,UEM
2015-10-07,5.96,5.96,5.96,5.96,2000,UEM
2015-10-08,5.96,5.96,5.96,5.96,0,UEM
2015-10-09,5.96,5.96,5.96,5.96,0,UEM
2015-10-12,5.96,5.96,5.96,5.96,0,UEM
2015-10-13,5.96,5.96,5.96,5.96,0,UEM
2015-10-14,5.96,5.96,5.96,5.96,0,UEM
2015-10-15,5.96,5.96,5.96,5.96,0,UEM
2015-10-16,5.96,5.96,5.96,5.96,0,UEM
2015-10-19,5.24,5.24,5.24,5.24,100,UEM
2015-10-20,5.24,5.24,5.24,5.24,0,UEM
2015-10-21,5.24,5.24,5.24,5.24,0,UEM
2015-10-22,4.77,4.77,4.77,4.77,100,UEM
2015-10-23,4.77,4.77,4.77,4.77,0,UEM
2015-10-26,4.77,4.77,4.77,4.77,0,UEM
2015-10-27,4.77,4.77,4.77,4.77,0,UEM
2015-10-28,4.77,4.77,4.77,4.77,0,UEM
2015-10-29,4.77,4.77,4.77,4.77,0,UEM
2015-10-30,4.77,4.77,4.77,4.77,0,UEM
2015-11-02,4.77,4.77,4.77,4.77,0,UEM
2015-11-03,4.77,4.77,4.77,4.77,0,UEM
2015-11-04,4.77,4.77,4.77,4.77,0,UEM
2015-11-05,4.77,4.77,4.77,4.77,0,UEM
2015-11-06,4.77,4.77,4.77,4.77,0,UEM
2015-11-09,4.77,4.77,4.77,4.77,0,UEM
2015-11-10,4.77,4.77,4.77,4.77,0,UEM
2015-11-11,4.77,4.77,4.77,4.77,0,UEM
2015-11-12,4.77,4.77,4.77,4.77,0,UEM
2015-11-13,4.77,4.77,4.77,4.77,0,UEM
2015-11-16,4.77,4.77,4.77,4.77,0,UEM
2015-11-17,4.77,4.77,4.77,4.77,0,UEM
2015-11-18,4.77,4.77,4.77,4.77,0,UEM
2015-11-19,4.77,4.77,4.77,4.77,0,UEM
2015-11-20,4.77,4.77,4.77,4.77,0,UEM
2015-11-23,4.77,4.77,4.77,4.77,0,UEM
2015-11-24,4.77,4.77,4.77,4.77,0,UEM
2015-11-25,4.19,4.19,4.19,4.19,10000,UEM
2015-11-26,4.19,4.19,4.19,4.19,0,UEM
2015-11-27,4.19,4.19,4.19,4.19,0,UEM
2015-11-30,4.19,4.19,4.19,4.19,0,UEM
2015-12-01,4.19,4.19,4.19,4.19,0,UEM
2015-12-02,4.19,4.19,4.19,4.19,0,UEM
2015-12-03,4.19,4.19,4.19,4.19,0,UEM
2015-12-04,4.19,4.19,4.19,4.19,0,UEM
2015-12-07,4.19,4.19,4.19,4.19,0,UEM
2015-12-08,4.19,4.19,4.19,4.19,0,UEM
2015-12-09,4.19,4.19,4.19,4.19,0,UEM
2015-12-10,4.19,4.19,4.19,4.19,0,UEM
2015-12-11,4.19,4.19,4.19,4.19,0,UEM
2015-12-14,4.77,4.77,4.77,4.77,1000,UEM
2015-12-15,4.77,4.77,4.77,4.77,0,UEM
2015-12-16,4.77,4.77,4.77,4.77,0,UEM
2015-12-17,4.77,4.77,4.77,4.77,0,UEM
2015-12-18,4.77,4.77,4.77,4.77,0,UEM
2015-12-21,4.77,4.77,4.77,4.77,0,UEM
2015-12-22,4.77,4.77,4.77,4.77,0,UEM
2015-12-23,4.77,4.77,4.77,4.77,0,UEM
2015-12-24,4.77,4.77,4.77,4.77,0,UEM
2015-12-25,4.77,4.77,4.77,4.77,0,UEM
2015-12-28,4.77,4.77,4.77,4.77,0,UEM
2015-12-29,4.77,4.77,4.77,4.77,0,UEM
2015-12-30,4.77,4.77,4.77,4.77,0,UEM
2015-12-31,4.77,4.77,4.77,4.77,0,UEM
2016-01-04,4.77,4.77,4.77,4.77,0,UEM
2016-01-05,4.77,4.77,4.77,4.77,0,UEM
2016-01-06,4.77,4.77,4.77,4.77,0,UEM
2016-01-07,4.77,4.77,4.77,4.77,0,UEM
2016-01-08,4.77,4.77,4.77,4.77,0,UEM
2016-01-11,4.77,4.77,4.77,4.77,0,UEM
2016-01-12,4.77,4.77,4.77,4.77,0,UEM
2016-01-13,4.77,4.77,4.77,4.77,0,UEM
2016-01-14,4.77,4.77,4.77,4.77,0,UEM
2016-01-15,4.77,4.77,4.77,4.77,0,UEM
2016-01-18,4.77,4.77,4.77,4.77,0,UEM
2016-01-19,4.77,4.77,4.77,4.77,0,UEM
2016-01-20,4.77,4.77,4.77,4.77,0,UEM
2016-01-21,4.77,4.77,4.77,4.77,0,UEM
2016-01-22,4.77,4.77,4.77,4.77,0,UEM
2016-01-25,4.77,4.77,4.77,4.77,0,UEM
2016-01-26,4.77,4.77,4.77,4.77,0,UEM
2016-01-27,4.77,4.77,4.77,4.77,0,UEM
2016-01-28,4.77,4.77,4.77,4.77,0,UEM
2016-01-29,4.77,4.77,4.77,4.77,0,UEM
2016-02-01,4.77,4.77,4.77,4.77,0,UEM
2016-02-02,4.77,4.77,4.77,4.77,0,UEM
2016-02-03,4.77,4.77,4.77,4.77,100,UEM
2016-02-04,4.77,4.77,4.77,4.77,0,UEM
2016-02-05,4.77,4.77,4.77,4.77,0,UEM
2016-02-15,4.77,4.77,4.77,4.77,0,UEM
2016-02-16,4.77,4.77,4.77,4.77,0,UEM
2016-02-17,4.77,4.77,4.77,4.77,0,UEM
2016-02-18,4.77,4.77,4.77,4.77,0,UEM
2016-02-19,4.77,4.77,4.77,4.77,0,UEM
2016-02-22,4.77,4.77,4.77,4.77,0,UEM
2016-02-23,4.77,4.77,4.77,4.77,0,UEM
2016-02-24,4.77,4.77,4.77,4.77,0,UEM
2016-02-25,4.77,4.77,4.77,4.77,0,UEM
2016-02-26,4.77,4.77,4.77,4.77,0,UEM
2016-02-29,4.77,4.77,4.77,4.77,0,UEM
2016-03-01,4.77,4.77,4.77,4.77,0,UEM
2016-03-02,4.77,4.77,4.77,4.77,0,UEM
2016-03-03,4.77,4.77,4.77,4.77,0,UEM
2016-03-04,4.77,4.77,4.77,4.77,0,UEM
2016-03-07,4.77,4.77,4.77,4.77,0,UEM
2016-03-08,4.77,4.77,4.77,4.77,0,UEM
2016-03-09,4.77,4.77,4.77,4.77,0,UEM
2016-03-10,4.77,4.77,4.77,4.77,0,UEM
2016-03-11,4.77,4.77,4.77,4.77,0,UEM
2016-03-14,4.77,4.77,4.77,4.77,0,UEM
2016-03-15,4.77,4.77,4.77,4.77,0,UEM
2016-03-16,4.77,4.77,4.77,4.77,0,UEM
2016-03-17,4.77,4.77,4.77,4.77,0,UEM
2016-03-18,4.77,4.77,4.77,4.77,0,UEM
2016-03-21,4.77,4.77,4.77,4.77,0,UEM
2016-03-22,4.77,4.77,4.77,4.77,0,UEM
2016-03-23,6.67,6.67,6.67,6.67,100,UEM
2016-03-24,6.67,6.67,6.67,6.67,0,UEM
2016-03-25,6.67,6.67,6.67,6.67,0,UEM
2016-03-28,6.67,6.67,6.67,6.67,0,UEM
2016-03-29,6.67,6.67,6.67,6.67,0,UEM
2016-03-30,6.67,6.67,6.67,6.67,0,UEM
2016-03-31,6.67,6.67,6.67,6.67,0,UEM
2016-04-01,6.67,6.67,6.67,6.67,0,UEM
2016-04-04,6.67,6.67,6.67,6.67,0,UEM
2016-04-05,6.67,6.67,6.67,6.67,0,UEM
2016-04-06,6.67,6.67,6.67,6.67,0,UEM
2016-04-07,6.67,6.67,6.67,6.67,0,UEM
2016-04-08,6.67,6.67,6.67,6.67,0,UEM
2016-04-11,6.67,6.67,6.67,6.67,0,UEM
2016-04-12,6.67,6.67,6.67,6.67,0,UEM
2016-04-13,6.67,6.67,6.67,6.67,0,UEM
2016-04-14,6.67,6.67,6.67,6.67,0,UEM
2016-04-15,6.67,6.67,6.67,6.67,0,UEM
2016-04-19,6.67,6.67,6.67,6.67,0,UEM
2016-04-20,6.67,6.67,6.67,6.67,0,UEM
2016-04-21,6.67,6.67,6.67,6.67,0,UEM
2016-04-22,6.67,6.67,6.67,6.67,0,UEM
2016-04-25,6.67,6.67,6.67,6.67,0,UEM
2016-04-26,5.67,5.67,5.67,5.67,100,UEM
2016-04-27,5.67,5.67,5.67,5.67,0,UEM
2016-04-28,5.67,5.67,5.67,5.67,0,UEM
2016-04-29,6.48,6.48,4.86,4.86,200,UEM
2016-05-04,4.86,4.86,4.86,4.86,0,UEM
2016-05-05,6.48,6.48,6.48,6.48,100,UEM
2016-05-06,5.53,7.43,5.53,7.43,200,UEM
2016-05-09,7.43,7.43,7.43,7.43,0,UEM
2016-05-10,7.43,7.43,7.43,7.43,0,UEM
2016-05-11,7.43,7.43,7.43,7.43,0,UEM
2016-05-12,7.43,7.43,7.43,7.43,0,UEM
2016-05-13,7.43,7.43,7.43,7.43,0,UEM
2016-05-16,7.43,7.43,7.43,7.43,0,UEM
2016-05-17,7.43,7.43,7.43,7.43,0,UEM
2016-05-18,5.53,5.53,5.53,5.53,100,UEM
2016-05-19,5.53,5.53,5.53,5.53,0,UEM
2016-05-20,5.53,5.53,5.53,5.53,0,UEM
2016-05-23,5.53,5.53,5.53,5.53,0,UEM
2016-05-24,5.53,5.53,5.53,5.53,1000,UEM
2016-05-25,5.53,5.53,5.53,5.53,0,UEM
2016-05-26,5.53,5.53,5.53,5.53,0,UEM
2016-05-27,5.53,5.53,5.53,5.53,0,UEM
2016-05-30,5.53,5.53,5.53,5.53,0,UEM
2016-05-31,6.05,6.05,6.05,6.05,0,UEM
2016-06-01,6.05,6.05,6.05,6.05,0,UEM
2016-06-02,6.05,6.05,6.05,6.05,0,UEM
2016-06-03,6.05,6.05,6.05,6.05,0,UEM
2016-06-06,6.05,6.05,6.05,6.05,0,UEM
2016-06-07,6.05,6.05,6.05,6.05,0,UEM
2016-06-08,6.05,6.05,6.05,6.05,0,UEM
2016-06-09,6.05,6.05,6.05,6.05,0,UEM
2016-06-10,6.05,6.05,6.05,6.05,0,UEM
2016-06-13,6.05,6.05,6.05,6.05,0,UEM
2016-06-14,6.05,6.05,6.05,6.05,0,UEM
2016-06-15,6.05,6.05,6.05,6.05,0,UEM
2016-06-16,6.05,6.05,6.05,6.05,0,UEM
2016-06-17,6.05,6.05,6.05,6.05,0,UEM
2016-06-20,6.05,6.05,6.05,6.05,0,UEM
2016-06-21,6.05,6.05,6.05,6.05,0,UEM
2016-06-22,6.05,6.05,6.05,6.05,0,UEM
2016-06-23,6.05,6.05,6.05,6.05,0,UEM
2016-06-24,6.05,6.05,6.05,6.05,0,UEM
2016-06-27,6.05,6.05,6.05,6.05,0,UEM
2016-06-28,6.05,6.05,6.05,6.05,0,UEM
2016-06-29,6.05,6.05,6.05,6.05,0,UEM
2016-06-30,6.05,6.05,6.05,6.05,0,UEM
2016-07-01,6.05,6.05,6.05,6.05,0,UEM
2016-07-04,6.05,6.05,6.05,6.05,0,UEM
2016-07-05,6.05,6.05,6.05,6.05,0,UEM
2016-07-06,6.05,6.05,6.05,6.05,0,UEM
2016-07-07,6.05,6.05,6.05,6.05,0,UEM
2016-07-08,4.95,4.95,4.95,4.95,100,UEM
2016-07-11,4.95,4.95,4.95,4.95,0,UEM
2016-07-12,4.95,4.95,4.95,4.95,0,UEM
2016-07-13,4.95,4.95,4.95,4.95,0,UEM
2016-07-14,4.95,4.95,4.95,4.95,0,UEM
2016-07-15,4.95,4.95,4.95,4.95,0,UEM
2016-07-18,4.95,4.95,4.95,4.95,0,UEM
2016-07-19,4.95,4.95,4.95,4.95,0,UEM
2016-07-20,4.22,4.95,4.22,4.22,8800,UEM
2016-07-21,4.22,4.22,4.22,4.22,0,UEM
2016-07-22,4.22,4.22,4.22,4.22,0,UEM
2016-07-25,4.22,4.22,4.22,4.22,0,UEM
2016-07-26,4.22,4.22,4.22,4.22,0,UEM
2016-07-27,4.22,4.22,4.22,4.22,0,UEM
2016-07-28,4.22,4.22,4.22,4.22,0,UEM
2016-07-29,4.22,4.22,4.22,4.22,0,UEM
2016-08-01,4.22,4.22,4.22,4.22,0,UEM
2016-08-02,4.22,4.22,4.22,4.22,0,UEM
2016-08-03,4.22,4.22,4.22,4.22,0,UEM
2016-08-04,4.22,4.22,4.22,4.22,0,UEM
2016-08-05,4.22,4.22,4.22,4.22,0,UEM
2016-08-08,4.22,4.22,4.22,4.22,0,UEM
2016-08-09,4.22,4.22,4.22,4.22,0,UEM
2016-08-10,4.22,4.22,4.22,4.22,0,UEM
2016-08-11,4.22,4.22,4.22,4.22,0,UEM
2016-08-12,4.22,4.22,4.22,4.22,0,UEM
2016-08-15,4.22,4.22,4.22,4.22,0,UEM
2016-08-16,4.22,4.22,4.22,4.22,0,UEM
2016-08-17,4.22,4.22,4.22,4.22,0,UEM
2016-08-18,4.22,4.22,4.22,4.22,0,UEM
2016-08-19,4.22,4.22,4.22,4.22,0,UEM
2016-08-22,4.22,4.22,4.22,4.22,0,UEM
2016-08-23,4.22,4.22,4.22,4.22,0,UEM
2016-08-24,4.22,4.22,4.22,4.22,0,UEM
2016-08-25,4.22,4.22,4.22,4.22,0,UEM
2016-08-26,4.22,4.22,4.22,4.22,0,UEM
2016-08-29,4.22,4.22,4.22,4.22,0,UEM
2016-08-30,4.22,4.22,4.22,4.22,0,UEM
2016-08-31,4.22,4.22,4.22,4.22,0,UEM
2016-09-01,4.22,4.22,4.22,4.22,0,UEM
2016-09-05,4.22,4.22,4.22,4.22,0,UEM
2016-09-06,4.22,4.22,4.22,4.22,0,UEM
2016-09-07,4.22,4.22,4.22,4.22,0,UEM
2016-09-08,4.22,4.22,4.22,4.22,0,UEM
2016-09-09,4.22,4.22,4.22,4.22,0,UEM
2016-09-12,4.22,4.22,4.22,4.22,0,UEM
2016-09-13,4.22,4.22,4.22,4.22,0,UEM
2016-09-14,4.22,4.22,4.22,4.22,0,UEM
2016-09-15,4.22,4.22,4.22,4.22,0,UEM
2016-09-16,4.22,4.22,4.22,4.22,0,UEM
2016-09-19,4.22,4.22,4.22,4.22,0,UEM
2016-09-20,4.22,4.22,4.22,4.22,0,UEM
2016-09-21,4.22,4.22,4.22,4.22,0,UEM
2016-09-22,4.22,4.22,4.22,4.22,0,UEM
2016-09-23,4.22,4.22,4.22,4.22,0,UEM
2016-09-26,4.22,4.22,4.22,4.22,0,UEM
2016-09-27,4.22,4.22,4.22,4.22,0,UEM
2016-09-28,4.22,4.22,4.22,4.22,0,UEM
2016-09-29,4.22,4.22,4.22,4.22,0,UEM
2016-09-30,4.22,4.22,4.22,4.22,0,UEM
2016-10-03,4.22,4.22,4.22,4.22,0,UEM
2016-10-04,4.22,4.22,4.22,4.22,0,UEM
2016-10-05,4.22,4.22,4.22,4.22,0,UEM
2016-10-06,4.22,4.22,4.22,4.22,0,UEM
2016-10-07,4.22,4.22,4.22,4.22,0,UEM
2016-10-10,4.22,4.22,4.22,4.22,0,UEM
2016-10-11,4.22,4.22,4.22,4.22,0,UEM
2016-10-12,4.22,4.22,4.22,4.22,0,UEM
2016-10-13,4.22,4.22,4.22,4.22,0,UEM
2016-10-14,4.43,4.43,4.43,4.43,100,UEM
2016-10-17,4.95,4.95,4.95,4.95,100,UEM
2016-10-18,4.95,4.95,4.95,4.95,400,UEM
2016-10-19,4.95,4.95,4.95,4.95,0,UEM
2016-10-20,4.95,4.95,4.95,4.95,0,UEM
2016-10-21,4.95,4.95,4.95,4.95,0,UEM
2016-10-24,4.95,4.95,4.95,4.95,0,UEM
2016-10-25,4.95,4.95,4.95,4.95,0,UEM
2016-10-26,4.95,4.95,4.95,4.95,0,UEM
2016-10-27,4.95,4.95,4.95,4.95,0,UEM
2016-10-28,4.95,4.95,4.95,4.95,0,UEM
2016-10-31,4.95,4.95,4.95,4.95,0,UEM
2016-11-01,4.95,4.95,4.95,4.95,0,UEM
2016-11-02,4.95,4.95,4.95,4.95,0,UEM
2016-11-03,4.95,4.95,4.95,4.95,0,UEM
2016-11-04,4.95,4.95,4.95,4.95,0,UEM
2016-11-07,4.95,4.95,4.95,4.95,0,UEM
2016-11-08,4.95,4.95,4.95,4.95,0,UEM
2016-11-09,4.95,4.95,4.95,4.95,0,UEM
2016-11-10,4.95,4.95,4.95,4.95,0,UEM
2016-11-11,4.95,4.95,4.95,4.95,0,UEM
2016-11-14,4.95,4.95,4.95,4.95,0,UEM
2016-11-15,4.95,4.95,4.95,4.95,0,UEM
2016-11-16,4.95,4.95,4.95,4.95,0,UEM
2016-11-17,4.95,4.95,4.95,4.95,0,UEM
2016-11-18,4.95,4.95,4.95,4.95,0,UEM
2016-11-21,4.95,4.95,4.95,4.95,0,UEM
2016-11-22,4.95,4.95,4.95,4.95,0,UEM
2016-11-23,4.95,4.95,4.95,4.95,0,UEM
2016-11-24,4.95,4.95,4.95,4.95,0,UEM
2016-11-25,4.95,4.95,4.95,4.95,0,UEM
2016-11-28,4.95,4.95,4.95,4.95,0,UEM
2016-11-29,4.95,4.95,4.95,4.95,0,UEM
2016-11-30,4.95,4.95,4.95,4.95,0,UEM
2016-12-01,4.95,4.95,4.95,4.95,0,UEM
2016-12-02,4.95,4.95,4.95,4.95,100,UEM
2016-12-05,4.95,4.95,4.95,4.95,0,UEM
2016-12-06,4.95,4.95,4.95,4.95,0,UEM
2016-12-07,4.95,4.95,4.95,4.95,0,UEM
2016-12-08,4.95,4.95,4.95,4.95,0,UEM
2016-12-09,4.95,4.95,4.95,4.95,0,UEM
2016-12-12,4.95,4.95,4.95,4.95,0,UEM
2016-12-13,4.95,4.95,4.95,4.95,0,UEM
2016-12-14,4.95,4.95,4.95,4.95,0,UEM
2016-12-15,4.95,4.95,4.95,4.95,0,UEM
2016-12-16,4.95,4.95,4.95,4.95,0,UEM
2016-12-19,4.95,4.95,4.95,4.95,0,UEM
2016-12-20,4.95,4.95,4.95,4.95,0,UEM
2016-12-21,4.95,4.95,4.95,4.95,0,UEM
2016-12-22,4.95,4.95,4.95,4.95,0,UEM
2016-12-23,4.95,4.95,4.95,4.95,0,UEM
2016-12-26,4.95,4.95,4.95,4.95,0,UEM
2016-12-27,4.95,4.95,4.95,4.95,0,UEM
2016-12-28,4.95,4.95,4.95,4.95,0,UEM
2016-12-29,4.95,4.95,4.95,4.95,0,UEM
2016-12-30,4.95,4.95,4.95,4.95,0,UEM
2017-01-03,4.95,4.95,4.95,4.95,0,UEM
2017-01-04,4.95,4.95,4.95,4.95,0,UEM
2017-01-05,4.95,4.95,4.95,4.95,0,UEM
2017-01-06,4.95,4.95,4.95,4.95,0,UEM
2017-01-09,4.95,4.95,4.95,4.95,0,UEM
2017-01-10,4.95,4.95,4.95,4.95,0,UEM
2017-01-11,4.95,4.95,4.95,4.95,0,UEM
2017-01-12,4.95,4.95,4.95,4.95,0,UEM
2017-01-13,4.95,4.95,4.95,4.95,0,UEM
2017-01-16,4.95,4.95,4.95,4.95,0,UEM
2017-01-17,4.95,4.95,4.95,4.95,0,UEM
2017-01-18,4.95,4.95,4.95,4.95,0,UEM
2017-01-19,4.95,4.95,4.95,4.95,0,UEM
2017-01-20,4.95,4.95,4.95,4.95,0,UEM
2017-01-23,4.95,4.95,4.95,4.95,0,UEM
2017-01-24,4.95,4.95,4.95,4.95,0,UEM
2017-01-25,4.95,4.95,4.95,4.95,0,UEM
2017-02-02,4.95,4.95,4.95,4.95,0,UEM
2017-02-03,4.95,4.95,4.95,4.95,0,UEM
2017-02-06,4.95,4.95,4.95,4.95,0,UEM
2017-02-07,4.95,4.95,4.95,4.95,0,UEM
2017-02-08,4.95,4.95,4.95,4.95,0,UEM
2017-02-09,4.95,4.95,4.95,4.95,0,UEM
2017-02-10,4.95,4.95,4.95,4.95,0,UEM
2017-02-13,4.95,4.95,4.95,4.95,0,UEM
2017-02-14,4.95,4.95,4.95,4.95,0,UEM
2017-02-15,4.95,4.95,4.95,4.95,0,UEM
2017-02-16,4.95,4.95,4.95,4.95,0,UEM
2017-02-17,4.95,4.95,4.95,4.95,0,UEM
2017-02-20,4.95,4.95,4.95,4.95,0,UEM
2017-02-21,4.95,4.95,4.95,4.95,0,UEM
2017-02-22,4.95,4.95,4.95,4.95,0,UEM
2017-02-23,4.95,4.95,4.95,4.95,0,UEM
2017-02-24,4.95,4.95,4.95,4.95,0,UEM
2017-02-27,4.95,4.95,4.95,4.95,0,UEM
2017-02-28,4.95,4.95,4.95,4.95,0,UEM
2017-03-01,4.95,4.95,4.95,4.95,0,UEM
2017-03-02,4.95,4.95,4.95,4.95,0,UEM
2017-03-03,4.95,4.95,4.95,4.95,0,UEM
2017-03-06,4.95,4.95,4.95,4.95,0,UEM
2017-03-07,4.95,4.95,4.95,4.95,0,UEM
2017-03-08,4.95,4.95,4.95,4.95,0,UEM
2017-03-09,4.95,4.95,4.95,4.95,0,UEM
2017-03-10,4.95,4.95,4.95,4.95,0,UEM
2017-03-13,4.95,4.95,4.95,4.95,0,UEM
2017-03-14,4.95,4.95,4.95,4.95,0,UEM
2017-03-15,4.95,4.95,4.95,4.95,0,UEM
2017-03-16,4.95,4.95,4.95,4.95,0,UEM
2017-03-17,4.95,4.95,4.95,4.95,0,UEM
2017-03-20,4.95,4.95,4.95,4.95,0,UEM
2017-03-21,4.95,4.95,4.95,4.95,0,UEM
2017-03-22,4.95,4.95,4.95,4.95,0,UEM
2017-03-23,4.95,4.95,4.95,4.95,0,UEM
2017-03-24,4.95,4.95,4.95,4.95,0,UEM
2017-03-27,4.95,4.95,4.95,4.95,0,UEM
2017-03-28,4.95,4.95,4.95,4.95,0,UEM
2017-03-29,4.95,4.95,4.95,4.95,0,UEM
2017-03-30,4.95,4.95,4.95,4.95,0,UEM
2017-03-31,4.95,4.95,4.95,4.95,0,UEM
2017-04-03,4.95,4.95,4.95,4.95,0,UEM
2017-04-04,4.95,4.95,4.95,4.95,0,UEM
2017-04-05,4.95,4.95,4.95,4.95,0,UEM
2017-04-07,4.95,4.95,4.95,4.95,0,UEM
2017-04-10,4.95,4.95,4.95,4.95,0,UEM
2017-04-11,4.69,4.69,4.43,4.43,18600,UEM
2017-04-12,4.43,4.43,4.43,4.43,0,UEM
2017-04-13,4.43,4.43,4.43,4.43,0,UEM
2017-04-14,4.43,4.43,4.43,4.43,0,UEM
2017-04-17,3.81,3.81,3.81,3.81,277,UEM
2017-04-18,3.81,3.81,3.81,3.81,0,UEM
2017-04-19,3.81,3.81,3.81,3.81,0,UEM
2017-04-20,3.81,3.81,3.81,3.81,0,UEM
2017-04-21,3.81,3.81,3.81,3.81,0,UEM
2017-04-24,3.81,3.81,3.81,3.81,0,UEM
2017-04-25,3.81,3.81,3.81,3.81,0,UEM
2017-04-26,3.81,3.81,3.81,3.81,0,UEM
2017-04-27,3.81,3.81,3.81,3.81,0,UEM
2017-04-28,3.81,3.81,3.81,3.81,0,UEM
