time,open,high,low,close,volume,ticker
2016-06-07,4.97,4.97,4.73,4.73,5100,CLH
2016-06-08,4.32,4.49,4.32,4.46,1400,CLH
2016-06-09,4.05,4.29,4.05,4.29,600,CLH
2016-06-10,3.91,4.7,3.91,4.53,6700,CLH
2016-06-13,4.53,4.8,4.15,4.8,14100,CLH
2016-06-14,4.8,4.8,4.8,4.8,2000,CLH
2016-06-15,4.36,4.67,4.36,4.67,2100,CLH
2016-06-16,4.8,4.8,4.8,4.8,12000,CLH
2016-06-17,4.36,5.15,4.36,4.67,5400,CLH
2016-06-20,5.08,5.08,4.84,4.87,10200,CLH
2016-06-21,4.43,5.21,4.43,4.91,13400,CLH
2016-06-22,4.97,4.97,4.97,4.97,4000,CLH
2016-06-23,4.97,4.97,4.97,4.97,0,CLH
2016-06-24,4.53,4.53,4.53,4.53,100,CLH
2016-06-27,4.12,4.97,4.12,4.97,1100,CLH
2016-06-28,4.53,5.45,4.53,5.45,5300,CLH
2016-06-29,5.45,5.45,5.45,5.45,0,CLH
2016-06-30,4.97,5.01,4.97,5.01,40000,CLH
2016-07-01,5.08,5.11,5.08,5.11,11800,CLH
2016-07-04,5.11,5.11,5.11,5.11,0,CLH
2016-07-05,4.67,5.11,4.67,5.11,22000,CLH
2016-07-06,5.08,5.08,4.67,5.08,1200,CLH
2016-07-07,5.04,5.15,5.04,5.15,18100,CLH
2016-07-08,4.67,5.49,4.67,5.28,3800,CLH
2016-07-11,4.8,5.15,4.8,5.15,2600,CLH
2016-07-12,4.73,4.97,4.73,4.97,5700,CLH
2016-07-13,4.53,5.32,4.53,5.15,3200,CLH
2016-07-14,5.15,5.15,5.15,5.15,10500,CLH
2016-07-15,5.15,5.15,5.15,5.15,0,CLH
2016-07-18,5.15,5.15,5.15,5.15,400,CLH
2016-07-19,5.04,5.15,5.04,5.15,9100,CLH
2016-07-20,5.15,5.15,5.15,5.15,0,CLH
2016-07-21,5.32,5.32,5.32,5.32,3800,CLH
2016-07-22,5.15,5.15,5.15,5.15,2500,CLH
2016-07-25,5.15,5.15,5.15,5.15,0,CLH
2016-07-26,4.67,5.49,4.67,5.49,2800,CLH
2016-07-27,4.97,5.49,4.97,5.49,600,CLH
2016-07-28,4.97,5.49,4.97,5.32,400,CLH
2016-07-29,5.32,5.32,5.32,5.32,0,CLH
2016-08-01,5.15,5.15,5.15,5.15,100,CLH
2016-08-02,4.84,4.97,4.84,4.97,5100,CLH
2016-08-03,4.77,4.84,4.77,4.8,4100,CLH
2016-08-04,4.8,4.8,4.8,4.8,0,CLH
2016-08-05,4.8,4.8,4.8,4.8,0,CLH
2016-08-08,4.8,4.8,4.8,4.8,0,CLH
2016-08-09,4.67,5.28,4.67,4.8,1600,CLH
2016-08-10,4.8,4.8,4.8,4.8,0,CLH
2016-08-11,4.49,5.28,4.49,4.84,600,CLH
2016-08-12,4.84,4.84,4.84,4.84,0,CLH
2016-08-15,4.84,4.84,4.84,4.84,400,CLH
2016-08-16,5.15,5.15,5.15,5.15,200,CLH
2016-08-17,4.97,5.15,4.97,5.15,4000,CLH
2016-08-18,4.67,5.15,4.67,5.15,28100,CLH
2016-08-19,4.73,5.15,4.73,5.15,3000,CLH
2016-08-22,5.15,5.15,5.15,5.15,0,CLH
2016-08-23,4.77,5.15,4.77,5.15,1500,CLH
2016-08-24,5.04,5.04,5.04,5.04,3800,CLH
2016-08-25,5.04,5.04,5.04,5.04,100,CLH
2016-08-26,5.04,5.15,5.04,5.15,8900,CLH
2016-08-29,4.87,5.15,4.87,5.15,1800,CLH
2016-08-30,5.15,5.15,5.15,5.15,0,CLH
