time,open,high,low,close,volume,ticker
2009-09-09,7.22,7.22,7.22,7.22,500,VPH
2009-09-10,7.58,7.58,7.58,7.58,200,VPH
2009-09-11,7.94,7.94,7.94,7.94,500,VPH
2009-09-14,8.32,8.32,8.32,8.32,700,VPH
2009-09-15,8.72,8.72,8.72,8.72,500,VPH
2009-09-16,9.15,9.15,9.15,9.15,800,VPH
2009-09-17,9.59,9.59,9.59,9.59,6700,VPH
2009-09-18,10.03,10.03,10.03,10.03,2000,VPH
2009-09-21,10.53,10.53,10.53,10.53,500,VPH
2009-09-22,11.03,11.03,11.03,11.03,1000,VPH
2009-09-23,11.53,11.53,11.53,11.53,1000,VPH
2009-09-24,12.03,12.03,12.03,12.03,930,VPH
2009-09-25,12.64,12.64,12.64,12.64,5960,VPH
2009-09-28,13.24,13.24,13.24,13.24,500,VPH
2009-09-29,13.84,13.84,13.84,13.84,2700,VPH
2009-09-30,14.44,14.44,14.44,14.44,6320,VPH
2009-10-01,15.14,15.14,15.14,15.14,8200,VPH
2009-10-02,15.85,15.85,15.85,15.85,93380,VPH
2009-10-05,16.55,16.55,16.55,16.55,9620,VPH
2009-10-06,17.35,17.35,17.35,17.35,1010,VPH
2009-10-07,18.15,18.15,18.15,18.15,6510,VPH
2009-10-08,19.05,19.05,19.05,19.05,74700,VPH
2009-10-09,19.96,19.96,19.96,19.96,42680,VPH
2009-10-12,20.86,20.86,20.86,20.86,21030,VPH
2009-10-13,21.86,21.86,21.86,21.86,23460,VPH
2009-10-14,22.87,22.87,22.87,22.87,24290,VPH
2009-10-15,23.87,23.87,23.87,23.87,18310,VPH
2009-10-16,24.87,24.87,24.87,24.87,39210,VPH
2009-10-19,26.07,26.07,23.67,23.87,148490,VPH
2009-10-20,23.07,23.87,22.87,22.87,100340,VPH
2009-10-21,21.86,23.87,21.86,23.87,72320,VPH
2009-10-22,24.27,24.27,22.87,23.87,26480,VPH
2009-10-23,22.87,22.87,22.87,22.87,26840,VPH
2009-10-26,21.86,21.86,21.86,21.86,3740,VPH
2009-10-27,20.86,20.86,20.86,20.86,530,VPH
