time,open,high,low,close,volume,ticker
2021-11-25,11.57,11.57,11.57,11.57,100,VTZ
2021-11-26,12.66,12.66,12.66,12.66,100,VTZ
2021-11-29,13.9,13.9,13.82,13.9,1110100,VTZ
2021-11-30,15.22,15.22,13.2,13.2,421800,VTZ
2021-12-01,13.59,13.59,12.04,13.2,16700,VTZ
2021-12-02,11.88,12.81,11.88,11.88,96600,VTZ
2021-12-03,10.72,10.72,10.72,10.72,59100,VTZ
2021-12-06,9.71,10.48,9.71,9.71,596300,VTZ
2021-12-07,9.71,10.56,9.71,10.48,58000,VTZ
2021-12-08,10.87,11.41,10.87,11.1,138100,VTZ
2021-12-09,10.87,10.87,10.02,10.33,244100,VTZ
2021-12-10,10.17,10.48,9.71,10.25,65800,VTZ
2021-12-13,10.33,10.48,9.78,10.02,93100,VTZ
2021-12-14,10.09,10.25,9.78,10.02,154411,VTZ
2021-12-15,9.94,10.02,9.78,10.02,120411,VTZ
2021-12-16,10.02,10.02,9.63,9.94,112000,VTZ
2021-12-17,9.94,9.94,9.55,9.86,92200,VTZ
2021-12-20,9.86,9.86,9.24,9.47,45400,VTZ
2021-12-21,9.4,9.78,9.32,9.78,77878,VTZ
2021-12-22,9.94,10.09,9.4,9.47,82400,VTZ
2021-12-23,9.78,9.78,9.32,9.55,56600,VTZ
2021-12-24,9.32,9.63,9.32,9.47,58000,VTZ
2021-12-27,9.47,9.55,9.24,9.24,98700,VTZ
2021-12-28,9.47,9.47,9.16,9.47,163500,VTZ
2021-12-29,9.47,9.71,9.32,9.55,36400,VTZ
2021-12-30,9.55,9.63,9.32,9.55,40600,VTZ
2021-12-31,9.47,9.47,9.32,9.32,25000,VTZ
2022-01-04,9.24,9.47,9.16,9.47,181800,VTZ
2022-01-05,9.55,9.94,9.55,9.63,88300,VTZ
2022-01-06,9.63,9.63,9.32,9.32,92400,VTZ
2022-01-07,9.47,9.47,9.24,9.47,120200,VTZ
2022-01-10,9.4,9.94,9.4,9.4,209100,VTZ
2022-01-11,9.63,9.71,9.4,9.55,137088,VTZ
2022-01-12,9.63,9.94,9.16,9.32,88500,VTZ
2022-01-13,9.32,9.47,9.16,9.32,64400,VTZ
2022-01-14,9.32,9.32,9.16,9.32,47200,VTZ
2022-01-17,9.32,9.4,9.16,9.24,69000,VTZ
2022-01-18,9.24,9.32,9.08,9.08,37200,VTZ
2022-01-19,8.7,9.16,8.7,9.01,33700,VTZ
2022-01-20,9.01,9.24,8.93,9.16,71200,VTZ
2022-01-21,9.16,9.24,9.01,9.24,21600,VTZ
2022-01-24,9.16,9.32,9.08,9.16,82900,VTZ
2022-01-25,9.16,9.24,9.08,9.24,64800,VTZ
