time,open,high,low,close,volume,ticker
2018-06-26,174.21,174.21,174.21,174.21,6100,YEG
2018-06-27,186.4,186.4,186.4,186.4,16860,YEG
2018-06-28,198.6,199.41,198.6,199.18,76700,YEG
2018-06-29,186.4,186.4,185.24,185.24,1800,YEG
2018-07-02,172.29,172.29,172.29,172.29,10610,YEG
2018-07-03,172.29,172.29,160.27,160.27,10050,YEG
2018-07-04,149.07,149.07,149.07,149.07,10000,YEG
2018-07-05,138.67,139.95,138.67,139.95,123420,YEG
2018-07-06,130.19,133.56,130.19,130.66,16270,YEG
2018-07-09,130.66,139.77,126.88,139.77,11290,YEG
2018-07-10,149.53,149.53,134.14,148.95,37640,YEG
2018-07-11,148.95,148.95,142.85,145.18,13200,YEG
2018-07-12,145.18,145.18,135.01,141.69,18810,YEG
2018-07-13,144.88,145.12,135.01,142.5,35730,YEG
2018-07-16,142.5,142.5,136.46,142.27,3810,YEG
2018-07-17,142.27,143.43,138.79,138.79,6870,YEG
2018-07-18,131.82,142.21,130.66,142.21,8530,YEG
2018-07-19,132.4,142.21,132.4,142.21,4450,YEG
2018-07-20,133.56,133.56,132.28,132.4,3220,YEG
2018-07-23,132.4,132.52,127.0,128.33,1060,YEG
2018-07-24,127.23,136.46,120.2,136.46,5680,YEG
2018-07-25,128.04,145.99,126.94,145.99,6190,YEG
2018-07-26,135.83,144.01,135.83,135.83,590,YEG
2018-07-27,126.36,126.71,126.36,126.36,5750,YEG
2018-07-30,117.53,117.59,117.53,117.53,29730,YEG
2018-07-31,116.2,117.53,116.14,117.53,860,YEG
2018-08-01,116.14,117.3,110.8,116.66,1150,YEG
2018-08-02,113.24,116.08,108.59,110.97,1560,YEG
2018-08-03,116.14,116.14,113.24,116.14,620,YEG
2018-08-06,116.14,116.14,110.91,110.91,2210,YEG
2018-08-07,111.49,113.24,111.49,112.66,230,YEG
2018-08-08,113.99,114.4,112.66,114.4,2220,YEG
2018-08-09,113.82,115.97,113.24,114.4,480,YEG
2018-08-10,113.24,115.44,113.24,113.24,3080,YEG
2018-08-13,115.97,115.97,113.24,114.22,360,YEG
2018-08-14,115.21,115.56,111.49,113.88,6220,YEG
2018-08-15,115.09,115.09,112.37,114.46,1750,YEG
2018-08-16,114.46,114.46,110.39,113.82,510,YEG
2018-08-17,113.24,115.5,112.95,113.24,10480,YEG
2018-08-20,114.92,115.27,107.43,114.86,60190,YEG
2018-08-21,114.86,115.04,113.82,114.98,19930,YEG
2018-08-22,113.24,114.69,113.24,113.53,890,YEG
2018-08-23,113.53,113.53,105.63,105.63,14060,YEG
2018-08-24,109.69,113.0,104.53,113.0,13260,YEG
2018-08-27,113.24,113.82,105.11,105.11,26360,YEG
2018-08-28,107.43,112.42,107.43,112.42,7340,YEG
2018-08-29,113.82,116.14,113.53,114.98,26110,YEG
2018-08-30,114.92,115.56,109.17,114.4,7220,YEG
2018-08-31,116.14,116.14,113.18,113.82,12700,YEG
2018-09-04,121.77,121.77,121.77,121.77,142940,YEG
2018-09-05,130.25,130.25,130.25,130.25,43200,YEG
2018-09-06,139.37,139.37,130.25,136.46,47180,YEG
2018-09-07,126.94,136.46,126.94,126.94,27120,YEG
2018-09-10,126.59,126.94,118.06,126.01,27320,YEG
2018-09-11,124.21,126.01,121.95,125.66,43640,YEG
2018-09-12,125.66,128.33,125.14,127.12,22050,YEG
2018-09-13,126.01,127.81,126.01,127.35,21050,YEG
2018-09-14,128.04,128.57,127.35,128.57,51660,YEG
2018-09-17,128.86,135.88,127.41,135.88,18800,YEG
2018-09-18,135.88,136.46,131.01,136.46,3850,YEG
2018-09-19,136.46,137.05,132.98,132.98,6180,YEG
2018-09-20,132.98,135.19,128.92,132.98,32370,YEG
2018-09-21,132.98,135.3,130.66,133.56,5240,YEG
2018-09-24,128.97,128.97,127.17,128.63,3790,YEG
2018-09-25,128.63,130.66,125.43,127.75,3200,YEG
2018-09-26,130.66,130.66,124.27,129.9,6080,YEG
2018-09-27,134.14,134.14,126.59,128.92,18120,YEG
2018-09-28,128.92,128.92,128.33,128.92,8540,YEG
2018-10-01,128.92,130.6,127.75,130.6,5210,YEG
2018-10-02,130.6,130.66,128.92,130.6,7030,YEG
2018-10-03,131.24,133.56,130.66,132.57,6270,YEG
2018-10-04,134.72,134.72,131.82,131.82,3780,YEG
2018-10-05,131.82,133.62,131.82,133.62,27970,YEG
2018-10-08,134.84,139.25,131.53,138.79,14710,YEG
2018-10-09,139.48,142.27,139.37,141.69,15330,YEG
2018-10-10,141.69,141.69,138.85,138.85,20860,YEG
2018-10-11,138.85,138.85,131.94,132.4,14860,YEG
2018-10-12,132.4,138.26,132.4,138.26,11790,YEG
2018-10-15,144.01,147.9,138.9,145.81,21970,YEG
2018-10-16,145.81,146.34,145.18,145.81,2610,YEG
2018-10-17,150.98,155.98,148.08,155.98,15440,YEG
2018-10-18,162.02,166.89,162.02,162.6,8850,YEG
2018-10-19,162.54,162.6,161.43,162.02,3040,YEG
2018-10-22,162.02,163.76,159.69,163.7,30040,YEG
2018-10-23,163.76,168.4,163.76,165.85,31330,YEG
2018-10-24,166.2,166.95,161.43,162.6,15770,YEG
2018-10-25,151.56,162.71,151.21,160.97,23740,YEG
2018-10-26,162.02,162.13,156.27,162.13,13160,YEG
2018-10-29,162.13,162.89,150.98,162.13,19930,YEG
2018-10-30,162.6,162.6,162.07,162.19,8870,YEG
2018-10-31,167.53,167.53,162.07,162.07,6910,YEG
2018-11-01,150.98,163.93,150.98,162.6,1710,YEG
2018-11-02,162.6,166.08,162.6,166.08,370,YEG
2018-11-05,168.4,168.4,163.76,163.76,14650,YEG
2018-11-06,163.76,164.28,162.6,164.28,5270,YEG
2018-11-07,168.4,168.4,163.76,165.5,4160,YEG
2018-11-08,168.4,168.4,166.25,166.66,19080,YEG
2018-11-09,167.42,168.4,167.42,168.29,22570,YEG
2018-11-12,168.58,174.21,168.4,174.21,20570,YEG
2018-11-13,174.21,179.44,169.56,169.56,9770,YEG
2018-11-14,170.73,177.11,170.73,174.79,23010,YEG
2018-11-15,174.79,175.37,174.33,175.08,31930,YEG
2018-11-16,174.21,175.14,165.5,165.5,17950,YEG
2018-11-19,166.08,168.4,166.08,168.4,200,YEG
2018-11-20,168.4,174.21,168.4,168.4,12890,YEG
2018-11-21,168.98,168.98,167.82,167.82,220,YEG
2018-11-22,168.4,168.4,167.82,167.82,200,YEG
2018-11-23,156.91,163.18,156.79,162.6,610,YEG
2018-11-26,162.31,162.6,162.31,162.31,750,YEG
2018-11-27,160.85,162.54,156.79,156.79,2650,YEG
2018-11-28,156.79,164.92,153.89,164.92,18870,YEG
2018-11-29,166.02,166.02,154.87,155.05,36500,YEG
2018-11-30,155.05,155.05,153.83,153.83,6630,YEG
2018-12-03,163.18,163.18,162.6,162.6,2650,YEG
2018-12-04,161.38,162.6,161.38,162.54,540,YEG
2018-12-05,162.31,162.31,155.63,162.02,240,YEG
2018-12-06,156.79,157.37,151.56,155.05,1420,YEG
2018-12-07,155.05,160.27,155.05,156.79,8630,YEG
2018-12-10,156.79,156.79,156.73,156.79,2960,YEG
2018-12-11,156.73,156.79,155.05,156.79,1650,YEG
2018-12-12,156.73,156.79,153.36,156.79,3480,YEG
2018-12-13,156.79,156.79,153.3,153.6,9090,YEG
2018-12-14,153.3,153.3,148.78,148.95,5550,YEG
2018-12-17,148.66,148.66,138.56,145.18,20760,YEG
2018-12-18,145.18,145.18,135.19,140.53,11740,YEG
