time,open,high,low,close,volume,ticker
2017-01-12,5.21,5.47,4.17,4.17,13200,PNT
2017-01-13,4.17,4.17,4.17,4.17,0,PNT
2017-01-16,4.58,4.58,4.58,4.58,200,PNT
2017-01-17,4.58,4.58,4.58,4.58,0,PNT
2017-01-18,4.58,4.58,4.58,4.58,0,PNT
2017-01-19,5.16,5.16,5.16,5.16,100,PNT
2017-01-20,5.16,5.16,5.16,5.16,0,PNT
2017-01-23,5.16,5.16,5.16,5.16,0,PNT
2017-01-24,5.73,5.73,4.43,4.43,2700,PNT
2017-01-25,5.21,5.21,5.21,5.21,1800,PNT
2017-02-02,5.68,5.68,5.68,5.68,1800,PNT
2017-02-03,4.84,5.16,4.84,5.16,1900,PNT
2017-02-06,5.16,5.21,4.32,5.1,7000,PNT
2017-02-07,5.0,5.0,5.0,5.0,1500,PNT
2017-02-08,5.0,5.0,5.0,5.0,0,PNT
2017-02-09,5.16,5.16,4.27,4.27,1100,PNT
2017-02-10,4.95,4.95,4.95,4.95,1000,PNT
2017-02-13,4.53,4.53,4.43,4.43,4000,PNT
2017-02-14,4.53,4.53,4.53,4.53,2200,PNT
2017-02-15,4.53,4.53,4.53,4.53,0,PNT
2017-02-16,4.53,4.53,4.53,4.53,0,PNT
2017-02-17,3.85,3.85,3.85,3.85,1100,PNT
2017-02-20,4.43,4.43,4.43,4.43,12600,PNT
2017-02-21,4.9,4.9,3.8,3.8,400,PNT
2017-02-22,4.63,4.63,4.63,4.63,100,PNT
2017-02-23,4.63,4.63,4.63,4.63,0,PNT
2017-02-24,4.84,4.84,4.53,4.53,2100,PNT
2017-02-27,4.53,4.53,4.53,4.53,0,PNT
2017-02-28,4.17,4.17,4.17,4.17,2000,PNT
2017-03-01,4.17,4.17,4.17,4.17,0,PNT
2017-03-02,4.43,4.43,4.43,4.43,100,PNT
2017-03-03,4.43,4.43,4.43,4.43,0,PNT
2017-03-06,4.43,4.43,4.43,4.43,0,PNT
2017-03-07,4.43,4.43,4.43,4.43,0,PNT
2017-03-08,4.43,4.43,4.43,4.43,0,PNT
2017-03-09,4.43,4.43,4.43,4.43,0,PNT
2017-03-10,4.17,4.17,4.17,4.17,100,PNT
2017-03-13,4.17,4.17,4.17,4.17,0,PNT
2017-03-14,4.43,4.43,4.43,4.43,100,PNT
2017-03-15,4.43,4.43,4.43,4.43,0,PNT
2017-03-16,5.05,5.05,5.05,5.05,100,PNT
2017-03-17,5.05,5.05,5.05,5.05,0,PNT
2017-03-20,4.43,4.43,4.43,4.43,100,PNT
2017-03-21,4.43,4.43,4.43,4.43,0,PNT
2017-03-22,4.43,4.43,4.43,4.43,400,PNT
2017-03-23,4.17,4.17,4.17,4.17,100,PNT
2017-03-24,4.17,4.17,4.17,4.17,0,PNT
2017-03-27,4.17,4.17,4.17,4.17,0,PNT
2017-03-28,3.85,3.85,3.85,3.85,1000,PNT
2017-03-29,3.85,3.85,3.85,3.85,0,PNT
2017-03-30,3.85,3.85,3.85,3.85,0,PNT
2017-03-31,4.17,4.17,4.17,4.17,100,PNT
2017-04-03,4.17,4.17,4.17,4.17,0,PNT
2017-04-04,3.54,4.69,3.54,4.69,12800,PNT
2017-04-05,4.17,4.17,4.17,4.17,100,PNT
2017-04-07,4.17,4.17,4.17,4.17,0,PNT
2017-04-10,4.17,4.17,4.17,4.17,0,PNT
2017-04-11,4.17,4.17,4.17,4.17,0,PNT
2017-04-12,4.17,4.17,4.17,4.17,0,PNT
2017-04-13,4.17,4.17,4.17,4.17,0,PNT
2017-04-14,4.17,4.17,4.17,4.17,0,PNT
2017-04-17,4.17,4.17,4.17,4.17,0,PNT
2017-04-18,4.17,4.17,4.17,4.17,0,PNT
2017-04-19,3.91,3.91,3.91,3.91,100,PNT
2017-04-20,3.91,3.91,3.91,3.91,0,PNT
2017-04-21,4.17,4.17,4.17,4.17,100,PNT
2017-04-24,3.65,3.65,3.65,3.65,500,PNT
2017-04-25,4.17,4.17,3.54,3.54,1200,PNT
2017-04-26,4.11,4.11,4.06,4.06,200,PNT
2017-04-27,4.11,4.11,4.11,4.11,0,PNT
2017-04-28,4.11,4.11,4.11,4.11,100,PNT
2017-05-03,4.11,4.11,4.11,4.11,100,PNT
2017-05-04,4.11,4.11,4.11,4.11,0,PNT
2017-05-05,4.11,4.11,4.11,4.11,0,PNT
2017-05-08,4.11,4.11,3.91,3.91,560,PNT
2017-05-09,3.65,3.65,3.54,3.54,4000,PNT
2017-05-10,3.65,3.65,3.65,3.65,0,PNT
2017-05-11,3.65,3.65,3.65,3.65,0,PNT
2017-05-12,3.65,3.65,3.65,3.65,0,PNT
2017-05-15,4.06,4.06,4.06,4.06,100,PNT
2017-05-16,4.06,4.06,4.06,4.06,0,PNT
2017-05-17,4.06,4.06,4.06,4.06,0,PNT
2017-05-18,4.06,4.06,4.06,4.06,300,PNT
2017-05-19,4.01,4.01,4.01,4.01,100,PNT
2017-05-22,4.01,4.48,4.01,4.48,4537,PNT
2017-05-23,4.01,4.01,4.01,4.01,250,PNT
2017-05-24,4.53,4.53,4.53,4.53,0,PNT
2017-05-25,4.53,4.53,4.53,4.53,0,PNT
2017-05-26,4.53,4.53,4.53,4.53,0,PNT
2017-05-29,4.53,4.53,4.53,4.53,0,PNT
2017-05-30,4.53,4.53,4.53,4.53,0,PNT
2017-05-31,4.53,4.53,4.53,4.53,0,PNT
2017-06-01,4.53,4.53,4.53,4.53,0,PNT
2017-06-02,3.91,3.91,3.91,3.91,2000,PNT
2017-06-05,3.65,3.65,3.65,3.65,500,PNT
2017-06-06,3.38,3.54,3.38,3.54,12010,PNT
2017-06-07,3.38,3.91,3.12,3.91,19100,PNT
2017-06-08,3.33,3.91,3.91,3.91,16,PNT
2017-06-09,3.91,0.0,0.0,0.0,0,PNT
2017-06-12,6.25,6.25,6.25,6.25,0,PNT
2017-06-13,6.25,6.25,6.25,6.25,0,PNT
2017-06-14,3.75,3.75,3.75,3.75,118,PNT
2017-06-15,3.75,3.75,3.75,3.75,0,PNT
2017-06-16,3.75,3.75,3.75,3.75,29,PNT
2017-06-19,4.17,4.17,4.17,4.17,131,PNT
2017-06-20,4.17,4.17,4.17,4.17,100,PNT
2017-06-21,4.17,4.17,4.17,4.17,0,PNT
2017-06-22,3.75,3.75,3.75,3.75,3100,PNT
2017-06-23,3.75,3.75,3.75,3.75,0,PNT
2017-06-26,3.75,3.75,3.75,3.75,0,PNT
2017-06-27,3.75,3.75,3.75,3.75,0,PNT
2017-06-28,3.65,3.65,3.65,3.65,1000,PNT
2017-06-29,3.65,3.65,3.65,3.65,0,PNT
2017-06-30,3.65,3.65,3.65,3.65,0,PNT
2017-07-03,3.65,3.65,3.65,3.65,1000,PNT
2017-07-04,3.65,3.65,3.65,3.65,19,PNT
2017-07-05,3.75,3.75,3.65,3.65,300,PNT
2017-07-06,3.59,3.59,3.59,3.59,2000,PNT
2017-07-07,3.54,3.54,3.54,3.54,3600,PNT
2017-07-10,3.49,3.49,3.49,3.49,1000,PNT
2017-07-11,3.44,3.44,3.44,3.44,1000,PNT
2017-07-12,3.8,3.8,3.8,3.8,100,PNT
2017-07-13,3.8,3.8,3.8,3.8,0,PNT
2017-07-14,3.8,3.8,3.8,3.8,0,PNT
2017-07-17,3.8,3.8,3.8,3.8,0,PNT
2017-07-18,3.49,3.49,3.49,3.49,400,PNT
2017-07-19,3.49,3.49,3.49,3.49,0,PNT
2017-07-20,3.49,3.49,3.49,3.49,0,PNT
2017-07-21,3.49,3.49,3.49,3.49,0,PNT
