time,open,high,low,close,volume,ticker
2023-12-04,11.0,11.0,11.0,11.0,0,BCO
2023-12-05,11.0,11.0,11.0,11.0,0,BCO
2023-12-06,11.0,11.0,11.0,11.0,0,BCO
2023-12-07,11.0,11.0,11.0,11.0,0,BCO
2023-12-08,11.0,11.0,11.0,11.0,0,BCO
2023-12-11,11.0,11.0,11.0,11.0,0,BCO
2023-12-12,11.0,11.0,11.0,11.0,0,BCO
2023-12-13,11.0,11.0,11.0,11.0,0,BCO
2023-12-14,11.0,11.0,11.0,11.0,0,BCO
2023-12-15,11.0,11.0,11.0,11.0,0,BCO
2023-12-18,11.0,11.0,11.0,11.0,0,BCO
2023-12-19,11.0,11.0,11.0,11.0,0,BCO
2023-12-20,11.0,11.0,11.0,11.0,0,BCO
2023-12-21,11.0,11.0,11.0,11.0,0,BCO
2023-12-22,11.0,11.0,11.0,11.0,0,BCO
2023-12-25,11.0,11.0,11.0,11.0,0,BCO
2023-12-26,11.0,11.0,11.0,11.0,0,BCO
2023-12-27,11.0,11.0,11.0,11.0,0,BCO
2023-12-28,11.0,11.0,11.0,11.0,0,BCO
2023-12-29,11.0,11.0,11.0,11.0,0,BCO
