time,open,high,low,close,volume,ticker
2023-12-08,14.56,14.56,11.94,13.11,5546200,BCR
2023-12-11,13.59,14.85,11.65,12.33,6048600,BCR
2023-12-12,12.33,12.82,11.07,11.26,2342261,BCR
2023-12-13,11.17,11.17,10.1,10.19,2672678,BCR
2023-12-14,10.29,10.29,9.13,9.32,2060018,BCR
2023-12-15,9.32,9.42,8.64,8.74,1140487,BCR
2023-12-18,8.74,8.74,7.67,7.77,1175151,BCR
2023-12-19,7.57,9.13,7.57,8.84,839955,BCR
2023-12-20,8.74,8.93,8.45,8.74,549074,BCR
2023-12-21,8.74,8.93,8.45,8.54,225662,BCR
2023-12-22,8.64,8.84,8.45,8.45,593957,BCR
2023-12-25,8.64,8.93,8.35,8.84,1022748,BCR
2023-12-26,8.64,9.03,8.64,9.03,953027,BCR
2023-12-27,8.93,9.32,8.93,9.03,1225398,BCR
2023-12-28,8.93,9.22,8.84,9.03,838766,BCR
2023-12-29,8.84,10.19,8.84,9.9,3654470,BCR
