time,open,high,low,close,volume,ticker
2010-11-29,8.48,8.48,6.59,7.5,48600,CMS
2010-11-30,7.5,7.5,7.27,7.27,1100,CMS
2010-12-01,6.88,6.88,6.88,6.88,5300,CMS
2010-12-02,6.43,6.43,6.43,6.43,3100,CMS
2010-12-03,6.0,6.85,6.0,6.65,57300,CMS
2010-12-06,6.52,7.01,6.52,7.01,60800,CMS
2010-12-07,7.5,7.5,7.31,7.34,24700,CMS
2010-12-08,7.01,7.73,7.01,7.5,9000,CMS
2010-12-09,7.05,7.05,6.98,6.98,18900,CMS
2010-12-10,7.18,7.27,6.92,6.92,13100,CMS
2010-12-13,6.85,7.44,6.69,6.82,31500,CMS
2010-12-14,7.11,7.11,6.52,6.52,9200,CMS
2010-12-15,6.23,6.26,6.13,6.13,5100,CMS
2010-12-16,5.87,6.03,5.84,5.84,4500,CMS
2010-12-17,6.2,6.26,6.2,6.26,15200,CMS
2010-12-20,6.69,6.69,6.62,6.62,19400,CMS
2010-12-21,6.95,6.95,6.69,6.72,8100,CMS
2010-12-22,6.82,6.82,6.33,6.33,13500,CMS
2010-12-23,6.36,6.36,6.0,6.0,8800,CMS
2010-12-24,6.07,6.13,5.87,6.13,400,CMS
2010-12-27,6.39,6.43,6.36,6.43,25500,CMS
2010-12-28,6.85,6.85,6.78,6.78,15300,CMS
2010-12-29,6.78,6.85,6.78,6.85,2200,CMS
2010-12-30,6.43,6.52,6.36,6.52,10200,CMS
2010-12-31,6.69,6.69,6.39,6.39,2400,CMS
2011-01-04,6.85,6.85,6.2,6.33,6600,CMS
2011-01-05,6.49,6.49,6.49,6.49,200,CMS
2011-01-06,6.65,6.65,6.2,6.49,4700,CMS
2011-01-07,6.49,6.49,6.49,6.49,1100,CMS
2011-01-10,6.49,6.49,6.2,6.2,2600,CMS
2011-01-11,6.52,6.52,6.52,6.52,300,CMS
2011-01-12,6.2,6.36,6.13,6.2,4200,CMS
2011-01-13,6.52,6.65,6.43,6.43,3600,CMS
2011-01-14,6.78,6.78,6.2,6.69,1400,CMS
2011-01-17,6.52,6.59,6.2,6.59,5800,CMS
2011-01-18,6.39,6.39,5.97,5.97,900,CMS
2011-01-19,6.3,6.49,6.3,6.49,200,CMS
2011-01-20,6.52,6.52,5.97,5.97,3700,CMS
2011-01-21,5.61,5.71,5.61,5.64,13100,CMS
2011-01-24,6.03,6.03,5.58,5.74,13900,CMS
2011-01-25,5.87,5.87,5.64,5.71,27600,CMS
2011-01-26,5.97,5.97,5.71,5.71,7500,CMS
2011-01-27,5.77,5.87,5.77,5.84,10500,CMS
2011-01-28,6.23,6.23,5.87,5.87,2000,CMS
2011-02-08,6.3,6.3,6.3,6.3,1000,CMS
2011-02-09,6.3,6.3,6.3,6.3,100,CMS
2011-02-10,5.87,6.2,5.87,6.2,700,CMS
2011-02-11,6.2,6.2,6.03,6.03,6400,CMS
2011-02-14,6.33,6.33,6.07,6.2,4300,CMS
2011-02-15,6.33,6.33,6.2,6.2,500,CMS
2011-02-16,6.33,6.33,6.33,6.33,100,CMS
2011-02-17,6.16,6.16,6.03,6.03,2700,CMS
2011-02-18,6.23,6.23,6.13,6.13,1100,CMS
2011-02-21,5.74,5.74,5.74,5.74,25100,CMS
2011-02-22,5.51,5.74,5.51,5.55,19500,CMS
2011-02-23,5.64,5.68,5.61,5.68,17900,CMS
2011-02-24,5.71,5.71,5.48,5.48,10300,CMS
2011-02-25,5.77,5.77,5.58,5.58,6300,CMS
2011-02-28,5.74,5.81,5.35,5.61,4200,CMS
2011-03-01,5.58,5.58,5.35,5.35,3000,CMS
2011-03-02,5.09,5.09,5.06,5.06,4000,CMS
2011-03-03,4.83,4.83,4.76,4.76,12900,CMS
2011-03-04,4.99,5.12,4.89,5.12,18000,CMS
2011-03-07,5.06,5.06,5.06,5.06,6000,CMS
2011-03-08,5.12,5.25,5.09,5.09,2900,CMS
2011-03-09,5.43,5.43,5.36,5.36,600,CMS
2011-03-10,5.57,5.64,5.57,5.64,2100,CMS
2011-03-11,5.92,5.92,5.92,5.92,300,CMS
2011-03-14,5.54,5.54,5.54,5.54,1300,CMS
2011-03-15,5.5,5.5,5.43,5.43,500,CMS
2011-03-16,5.71,5.71,5.5,5.71,600,CMS
2011-03-17,5.26,5.26,5.26,5.26,400,CMS
2011-03-18,5.4,5.4,5.4,5.4,300,CMS
2011-03-21,5.4,5.4,5.4,5.4,0,CMS
2011-03-22,5.5,5.5,5.5,5.5,100,CMS
2011-03-23,5.43,5.43,5.4,5.4,300,CMS
2011-03-24,5.43,5.43,5.43,5.43,200,CMS
2011-03-25,5.33,5.33,5.3,5.3,1500,CMS
2011-03-28,5.36,5.36,5.36,5.36,300,CMS
2011-03-29,5.36,5.36,5.36,5.36,0,CMS
2011-03-30,5.36,5.36,5.36,5.36,100,CMS
2011-03-31,5.4,5.4,5.4,5.4,500,CMS
2011-04-01,5.36,5.36,5.36,5.36,500,CMS
2011-04-04,5.4,5.4,5.4,5.4,2000,CMS
2011-04-05,5.05,5.05,5.05,5.05,100,CMS
2011-04-06,5.4,5.4,5.36,5.36,300,CMS
2011-04-07,5.71,5.71,5.71,5.71,100,CMS
2011-04-08,5.61,5.61,5.61,5.61,100,CMS
2011-04-13,5.61,5.61,5.61,5.61,0,CMS
2011-04-14,5.92,5.92,5.92,5.92,100,CMS
2011-04-15,5.92,5.92,5.92,5.92,0,CMS
2011-04-18,5.92,5.92,5.92,5.92,0,CMS
2011-04-19,5.92,5.92,5.92,5.92,0,CMS
2011-04-20,5.92,5.92,5.92,5.92,0,CMS
2011-04-21,5.92,5.92,5.92,5.92,0,CMS
2011-04-22,5.92,5.92,5.92,5.92,0,CMS
2011-04-25,5.54,5.54,5.54,5.54,400,CMS
2011-04-26,5.54,5.54,5.54,5.54,0,CMS
2011-04-27,5.54,5.54,5.54,5.54,0,CMS
2011-04-28,5.54,5.54,5.54,5.54,0,CMS
2011-04-29,5.54,5.54,5.54,5.54,0,CMS
2011-05-04,5.54,5.54,5.54,5.54,0,CMS
2011-05-05,5.54,5.54,5.54,5.54,0,CMS
2011-05-06,5.16,5.16,5.16,5.16,100,CMS
2011-05-09,5.23,5.23,5.23,5.23,500,CMS
2011-05-10,5.19,5.19,4.88,4.88,5500,CMS
2011-05-11,4.7,4.7,4.63,4.63,7100,CMS
2011-05-12,4.32,4.53,4.32,4.32,4000,CMS
2011-05-13,4.63,4.63,4.08,4.08,8000,CMS
2011-05-16,3.87,3.94,3.83,3.94,4800,CMS
2011-05-17,3.69,3.87,3.69,3.87,8100,CMS
2011-05-18,3.59,3.8,3.59,3.8,3800,CMS
2011-05-19,4.04,4.04,3.87,4.04,5400,CMS
2011-05-20,3.87,3.9,3.8,3.87,10000,CMS
2011-05-23,3.83,3.83,3.69,3.69,5200,CMS
2011-05-24,3.66,3.66,3.52,3.52,8500,CMS
2011-05-25,3.31,3.31,3.31,3.31,9900,CMS
2011-05-26,3.52,3.52,3.48,3.48,5700,CMS
2011-05-27,3.73,3.73,3.73,3.73,600,CMS
2011-05-30,3.97,3.97,3.94,3.94,5200,CMS
2011-05-31,4.01,4.01,3.94,4.01,2700,CMS
2011-06-01,3.73,3.9,3.73,3.9,4700,CMS
2011-06-02,4.04,4.04,4.04,4.04,7900,CMS
2011-06-03,4.08,4.32,4.08,4.08,10000,CMS
2011-06-06,4.22,4.35,3.94,3.94,15000,CMS
2011-06-07,4.42,4.42,4.22,4.22,15000,CMS
2011-06-08,4.32,4.53,4.32,4.39,20900,CMS
2011-06-09,4.53,4.63,4.35,4.63,43400,CMS
2011-06-10,4.88,4.88,4.77,4.88,27100,CMS
2011-06-13,5.16,5.16,4.77,5.12,40200,CMS
2011-06-14,5.02,5.02,4.67,4.91,22000,CMS
2011-06-15,4.49,4.84,4.49,4.74,13800,CMS
2011-06-16,4.6,4.7,4.28,4.7,15500,CMS
2011-06-17,4.35,4.46,4.11,4.11,24100,CMS
2011-06-20,4.15,4.42,3.87,3.97,60500,CMS
2011-06-21,4.18,4.25,4.01,4.25,20500,CMS
2011-06-22,3.97,4.32,3.97,4.32,26900,CMS
2011-06-23,4.28,4.56,4.28,4.56,29900,CMS
2011-06-24,4.63,4.74,4.46,4.74,30800,CMS
2011-06-27,4.84,4.98,4.67,4.67,32500,CMS
2011-06-28,4.88,4.88,4.74,4.88,10000,CMS
2011-06-29,4.84,4.84,4.49,4.81,9500,CMS
2011-06-30,4.63,4.63,4.42,4.42,5000,CMS
2011-07-01,4.53,4.74,4.32,4.74,10000,CMS
2011-07-04,4.56,4.81,4.42,4.81,8000,CMS
2011-07-05,4.95,4.95,4.95,4.95,9800,CMS
2011-07-06,5.09,5.09,4.7,4.7,10000,CMS
2011-07-07,4.7,4.7,4.53,4.53,7100,CMS
2011-07-08,4.6,4.6,4.42,4.42,4700,CMS
2011-07-11,4.53,4.63,4.39,4.42,11500,CMS
2011-07-12,4.53,4.53,4.39,4.39,5900,CMS
2011-07-13,4.74,4.74,4.74,4.74,8100,CMS
2011-07-14,4.74,4.74,4.74,4.74,1000,CMS
2011-07-15,4.74,4.74,4.74,4.74,400,CMS
2011-07-18,4.7,4.7,4.56,4.56,8800,CMS
2011-07-19,4.53,4.56,4.53,4.56,6000,CMS
2011-07-20,4.25,4.42,4.25,4.35,6300,CMS
2011-07-21,4.35,4.46,4.35,4.46,1400,CMS
2011-07-22,4.6,4.6,4.46,4.46,4300,CMS
2011-07-25,4.53,4.53,4.53,4.53,3000,CMS
2011-07-26,4.39,4.53,4.39,4.53,5000,CMS
2011-07-27,4.49,4.49,4.49,4.49,5300,CMS
2011-07-28,4.49,4.49,4.49,4.49,0,CMS
