time,open,high,low,close,volume,ticker
2006-12-27,2.02,2.08,2.02,2.08,300,NBC
2006-12-28,2.08,2.08,2.08,2.08,0,NBC
2006-12-29,2.08,2.08,2.08,2.08,0,NBC
2007-01-02,2.24,2.24,2.24,2.08,100,NBC
2007-01-03,2.46,2.46,2.46,2.46,10000,NBC
2007-01-04,2.7,2.7,2.7,2.7,2000,NBC
2007-01-05,2.97,2.97,2.97,2.97,1000,NBC
2007-01-08,3.26,3.26,3.26,3.26,200,NBC
2007-01-09,3.59,3.59,3.59,3.59,100,NBC
2007-01-10,3.94,3.94,3.94,3.94,500,NBC
2007-01-11,4.34,4.34,4.34,4.34,800,NBC
2007-01-12,4.77,4.77,4.75,4.77,4000,NBC
2007-01-15,5.24,5.24,5.24,5.24,5000,NBC
2007-01-16,5.73,5.76,5.73,5.76,4300,NBC
2007-01-17,6.32,6.32,5.79,5.79,17600,NBC
2007-01-18,5.62,5.62,5.55,5.55,4400,NBC
2007-01-19,5.5,5.73,5.05,5.62,16600,NBC
2007-01-22,5.73,5.73,5.39,5.62,4500,NBC
2007-01-23,5.06,5.28,5.06,5.17,2700,NBC
2007-01-24,5.03,5.17,4.89,4.89,11200,NBC
2007-01-25,4.89,4.94,4.54,4.55,11900,NBC
2007-01-26,4.66,4.72,4.38,4.66,11100,NBC
2007-01-29,4.49,4.61,4.44,4.61,6800,NBC
2007-01-30,4.94,4.94,4.94,4.94,1500,NBC
2007-01-31,5.44,5.44,5.29,5.44,15900,NBC
2007-02-01,5.76,5.97,5.73,5.95,9200,NBC
2007-02-02,6.18,6.18,5.9,5.95,3000,NBC
2007-02-05,5.62,5.73,5.62,5.62,3800,NBC
2007-02-06,5.62,5.62,5.39,5.5,4100,NBC
2007-02-07,5.34,5.39,5.34,5.34,2700,NBC
2007-02-08,5.34,5.36,4.84,4.84,7000,NBC
2007-02-09,5.05,5.11,5.05,5.11,1200,NBC
2007-02-12,5.06,5.06,5.05,5.06,6100,NBC
