time,open,high,low,close,volume,ticker
2016-11-25,13.5,13.5,12.25,13.4,52300,SRT
2016-11-28,13.31,14.08,11.86,12.82,93900,SRT
2016-11-29,11.86,12.92,11.86,12.54,48100,SRT
2016-11-30,12.44,12.73,10.9,11.57,57400,SRT
2016-12-01,10.61,12.05,10.22,11.76,100600,SRT
2016-12-02,11.19,12.05,11.09,11.38,15300,SRT
2016-12-05,10.99,11.38,10.32,10.61,27800,SRT
2016-12-06,10.32,11.09,10.32,10.41,19800,SRT
2016-12-07,9.64,10.61,9.64,10.51,30400,SRT
2016-12-08,10.41,10.41,9.84,9.93,29200,SRT
2016-12-09,10.03,10.03,8.87,9.84,32600,SRT
2016-12-12,9.64,9.64,8.39,8.39,31600,SRT
2016-12-13,8.58,8.58,7.81,7.81,4200,SRT
2016-12-14,8.1,8.1,6.85,8.0,11200,SRT
2016-12-15,7.14,7.71,7.14,7.71,5700,SRT
2016-12-16,7.52,8.58,7.52,8.49,16200,SRT
2016-12-19,7.52,8.49,7.52,8.29,1900,SRT
2016-12-20,7.62,8.29,7.42,8.29,8900,SRT
2016-12-21,7.71,8.39,7.52,8.29,11100,SRT
2016-12-22,8.2,8.29,7.91,8.0,9600,SRT
2016-12-23,8.0,8.49,8.0,8.2,4500,SRT
2016-12-26,8.87,8.87,7.81,8.39,4100,SRT
2016-12-27,8.1,8.2,7.91,8.2,14600,SRT
2016-12-28,8.49,8.49,7.81,8.1,1000,SRT
2016-12-29,8.1,8.2,7.71,7.71,9600,SRT
2016-12-30,7.91,7.91,7.71,7.91,2300,SRT
2017-01-03,7.42,7.91,7.42,7.81,6400,SRT
2017-01-04,7.52,7.81,7.23,7.81,7850,SRT
2017-01-05,7.62,7.91,7.62,7.71,9100,SRT
2017-01-06,7.52,7.71,7.23,7.71,5400,SRT
2017-01-09,7.23,8.2,7.23,7.42,8100,SRT
2017-01-10,7.33,7.62,7.23,7.33,5400,SRT
2017-01-11,7.62,7.62,7.62,7.62,300,SRT
2017-01-12,7.33,7.52,7.23,7.33,8100,SRT
2017-01-13,7.62,7.62,7.23,7.52,4300,SRT
2017-01-16,7.14,7.71,6.27,6.75,14400,SRT
2017-01-17,6.75,6.94,6.56,6.85,10000,SRT
2017-01-18,6.75,6.85,5.79,6.85,12100,SRT
2017-01-19,6.65,7.04,6.65,6.65,12900,SRT
2017-01-20,6.65,6.65,6.65,6.65,0,SRT
2017-01-23,7.81,7.81,7.81,7.81,200,SRT
