time,open,high,low,close,volume,ticker
2006-06-26,9.85,9.85,7.69,7.93,36400,TKU
2006-06-27,7.93,7.93,7.59,7.59,39900,TKU
2006-06-28,7.2,7.2,6.92,6.92,24700,TKU
2006-06-29,7.28,7.28,6.48,7.16,18000,TKU
2006-06-30,7.42,7.42,7.32,7.16,6200,TKU
2006-07-03,7.45,7.45,7.32,7.37,4200,TKU
2006-07-04,7.32,7.45,7.2,7.37,6000,TKU
2006-07-05,7.32,7.32,7.06,7.37,5800,TKU
2006-07-06,6.96,7.2,6.96,7.37,2400,TKU
2006-07-07,7.88,7.88,7.08,6.72,14400,TKU
2006-07-10,7.08,7.08,6.72,6.72,10300,TKU
2006-07-11,6.96,7.04,6.94,6.72,8200,TKU
2006-07-12,7.13,7.13,6.51,9.13,4200,TKU
2006-07-13,6.72,7.08,6.72,6.89,2700,TKU
2006-07-14,6.87,6.96,6.84,6.89,9100,TKU
2006-07-17,6.84,6.84,6.84,6.84,300,TKU
2006-07-18,6.24,6.48,6.24,6.48,4200,TKU
2006-07-19,6.53,6.53,6.24,6.36,4300,TKU
2006-07-20,6.24,6.44,6.24,6.44,12300,TKU
2006-07-21,6.48,6.48,6.41,6.41,4200,TKU
2006-07-24,6.44,6.48,6.44,6.44,4300,TKU
2006-07-25,6.46,6.46,6.0,6.0,2400,TKU
2006-07-26,6.0,6.24,6.0,6.0,6600,TKU
2006-07-27,6.0,6.0,5.96,5.96,20600,TKU
2006-07-28,6.24,6.24,6.08,6.08,10100,TKU
2006-07-31,5.93,5.93,5.88,5.88,8000,TKU
2006-08-01,5.91,5.91,5.62,5.62,8800,TKU
2006-08-02,5.6,5.76,5.6,5.76,4400,TKU
2006-08-03,5.88,5.88,5.79,5.86,2600,TKU
2006-08-04,6.0,6.12,6.0,6.0,4900,TKU
2006-08-07,6.0,6.0,5.88,5.96,3300,TKU
2006-08-08,5.93,5.93,5.93,5.93,2000,TKU
2006-08-09,6.0,6.0,5.84,5.91,2100,TKU
2006-08-10,5.91,5.91,5.88,5.88,1600,TKU
2006-08-11,5.91,6.05,5.91,6.03,14300,TKU
2006-08-14,6.12,6.34,6.12,6.24,19400,TKU
2006-08-15,6.15,6.15,6.0,6.0,2300,TKU
2006-08-16,6.12,6.12,6.08,6.12,4100,TKU
2006-08-17,6.15,6.2,6.05,6.2,9500,TKU
2006-08-18,6.1,6.12,6.1,6.12,15800,TKU
2006-08-21,6.15,6.24,6.08,6.12,11700,TKU
2006-08-22,6.0,6.15,6.0,6.1,6900,TKU
2006-08-23,6.15,6.2,6.12,6.2,19300,TKU
2006-08-24,6.24,6.27,6.12,6.12,9500,TKU
2006-08-25,6.12,6.24,6.12,6.24,22700,TKU
2006-08-28,6.24,6.32,6.24,6.27,6200,TKU
2006-08-29,6.24,6.32,6.24,6.24,3700,TKU
2006-08-30,6.24,6.32,6.24,6.32,10100,TKU
2006-08-31,6.24,6.32,6.24,6.32,19500,TKU
2006-09-01,6.24,6.29,6.24,6.29,8000,TKU
2006-09-05,6.32,6.48,6.29,6.48,15100,TKU
2006-09-06,6.44,6.6,6.34,6.34,10600,TKU
2006-09-07,6.44,6.48,6.44,6.46,8100,TKU
2006-09-08,6.46,6.46,6.41,6.41,3700,TKU
2006-09-11,6.48,6.53,6.46,6.48,14100,TKU
2006-09-12,6.51,6.51,6.39,6.46,9000,TKU
2006-09-13,6.46,6.51,6.46,6.51,10900,TKU
2006-09-14,6.44,6.46,6.44,6.46,1800,TKU
2006-09-15,6.46,6.46,6.46,6.46,1000,TKU
2006-09-18,6.44,6.48,6.44,6.48,2100,TKU
2006-09-19,6.44,6.46,6.44,6.44,2600,TKU
2006-09-20,6.48,6.48,6.44,6.44,1900,TKU
2006-09-21,6.44,6.46,6.44,6.46,7500,TKU
2006-09-22,6.48,6.48,6.15,6.15,8300,TKU
2006-09-25,6.46,6.46,6.46,6.46,10800,TKU
2006-09-26,6.46,6.46,6.41,6.41,1300,TKU
2006-09-27,6.48,6.48,6.39,6.41,6600,TKU
2006-09-28,6.44,6.44,6.36,6.39,5800,TKU
2006-09-29,6.36,6.36,6.36,6.36,2600,TKU
2006-10-02,6.36,6.36,6.32,6.32,7900,TKU
2006-10-03,6.32,6.34,6.32,6.34,13400,TKU
2006-10-04,6.34,6.36,6.24,6.34,7500,TKU
2006-10-05,6.32,6.36,6.32,6.34,8200,TKU
2006-10-06,6.32,6.34,6.24,6.24,3000,TKU
2006-10-09,6.29,6.36,6.24,6.34,11800,TKU
2006-10-10,6.36,6.39,6.34,6.39,5500,TKU
2006-10-11,6.41,6.44,6.36,6.39,10800,TKU
2006-10-12,6.36,6.41,6.36,6.36,6300,TKU
2006-10-13,6.39,6.41,6.36,6.36,8000,TKU
2006-10-16,6.41,6.48,6.41,6.48,14000,TKU
2006-10-17,6.39,6.39,6.27,6.27,1500,TKU
2006-10-18,6.39,6.39,6.39,6.39,2000,TKU
2006-10-19,6.39,6.39,6.32,6.34,13200,TKU
2006-10-20,6.36,6.36,6.36,6.36,1300,TKU
2006-10-23,6.36,6.36,6.36,6.36,1700,TKU
2006-10-24,6.36,6.41,6.36,6.36,3600,TKU
2006-10-25,6.36,6.44,6.36,6.39,6300,TKU
2006-10-26,6.39,6.51,6.36,6.41,17600,TKU
2006-10-27,6.72,7.06,6.6,7.06,12700,TKU
2006-10-30,7.45,7.49,7.01,7.32,25000,TKU
2006-10-31,7.57,7.57,7.2,7.32,16500,TKU
2006-11-01,7.32,7.32,7.08,7.2,21100,TKU
2006-11-02,7.23,7.35,7.23,7.3,40400,TKU
2006-11-03,7.32,7.69,7.32,7.64,51400,TKU
2006-11-06,7.57,7.69,7.45,7.47,19800,TKU
2006-11-07,7.54,7.57,7.45,7.57,14700,TKU
2006-11-08,6.77,7.32,6.77,6.77,24100,TKU
2006-11-09,6.72,6.8,6.48,6.72,13100,TKU
2006-11-10,6.72,6.8,6.72,6.77,10100,TKU
