time,open,high,low,close,volume,ticker
2017-01-09,26.15,26.15,26.15,26.15,16400,SID
2017-01-10,30.0,30.0,30.0,30.0,10700,SID
2017-01-11,34.48,34.48,34.48,34.48,4000,SID
2017-01-12,39.59,39.59,39.59,39.59,5400,SID
2017-01-13,45.5,45.5,45.5,45.5,12420,SID
2017-01-16,52.31,52.31,38.69,38.69,10506,SID
2017-01-17,42.1,42.1,39.95,39.95,917,SID
2017-01-18,40.21,40.21,34.21,34.21,2620,SID
2017-01-19,31.08,31.08,31.08,31.08,600,SID
2017-01-20,26.42,26.78,26.42,26.42,12400,SID
2017-01-23,25.97,25.97,22.84,25.97,2100,SID
2017-01-24,23.38,29.47,23.38,29.47,1400,SID
2017-01-25,25.08,28.66,25.08,28.66,700,SID
2017-02-02,27.68,29.2,27.68,29.2,400,SID
2017-02-03,27.68,28.39,24.36,27.32,5110,SID
2017-02-06,27.5,27.5,25.97,27.41,4500,SID
2017-02-07,30.45,30.45,27.77,29.56,1632,SID
2017-02-08,26.87,26.87,26.42,26.51,9100,SID
2017-02-09,26.42,29.38,26.42,29.38,2101,SID
2017-02-10,26.6,29.11,26.6,29.11,200,SID
2017-02-13,28.66,28.66,28.66,28.66,201,SID
2017-02-14,26.69,26.87,26.69,26.87,433,SID
2017-02-15,25.97,27.23,25.97,26.87,1400,SID
2017-02-16,26.24,26.24,26.24,26.24,800,SID
2017-02-17,25.08,25.08,25.08,25.08,1100,SID
2017-02-20,25.17,25.53,25.17,25.53,16300,SID
2017-02-21,26.15,26.15,26.06,26.06,20000,SID
2017-02-22,26.78,26.78,26.78,26.78,100,SID
2017-02-23,26.87,26.87,26.87,26.87,100,SID
2017-02-24,26.15,26.15,26.15,26.15,100,SID
2017-02-27,26.15,26.15,26.15,26.15,0,SID
2017-02-28,25.97,25.97,25.97,25.97,100,SID
2017-03-01,26.42,26.42,26.42,26.42,100,SID
2017-03-02,23.38,23.38,23.38,23.38,100,SID
2017-03-03,22.48,22.48,22.48,22.48,100,SID
2017-03-06,22.48,25.08,22.48,22.48,2691,SID
2017-03-07,21.94,21.94,21.5,21.5,2800,SID
2017-03-08,24.9,24.9,18.45,22.39,400,SID
2017-03-09,22.03,22.39,21.5,22.39,2844,SID
2017-03-10,21.94,21.94,21.5,21.94,2047,SID
2017-03-13,22.03,22.03,22.03,22.03,1200,SID
2017-03-14,22.21,22.39,21.94,22.3,2000,SID
2017-03-15,22.3,22.3,22.3,22.3,10,SID
2017-03-16,20.6,20.6,19.7,19.7,6829,SID
2017-03-17,22.66,22.66,22.66,22.66,228,SID
2017-03-20,22.66,22.66,21.05,21.23,6802,SID
2017-03-21,22.66,24.36,22.66,23.47,10600,SID
2017-03-22,23.38,24.99,21.94,24.99,1000,SID
2017-03-23,23.2,23.29,23.2,23.29,500,SID
2017-03-24,23.29,23.29,22.39,22.39,2500,SID
2017-03-27,22.84,23.29,22.84,23.29,3000,SID
2017-03-28,23.2,23.2,23.2,23.2,0,SID
2017-03-29,22.39,22.39,22.39,22.39,600,SID
2017-03-30,22.39,22.39,22.39,22.39,0,SID
2017-03-31,22.39,22.39,22.39,22.39,0,SID
2017-04-03,22.39,22.39,22.39,22.39,0,SID
2017-04-04,20.6,21.05,19.7,19.7,15800,SID
2017-04-05,20.6,20.6,20.6,20.6,1000,SID
2017-04-07,19.79,20.6,19.7,20.6,3000,SID
2017-04-10,19.7,20.6,19.7,20.6,10700,SID
2017-04-11,21.05,21.05,21.05,21.05,300,SID
2017-04-12,20.6,22.3,20.6,22.3,5000,SID
2017-04-13,20.24,20.24,17.73,17.73,400,SID
2017-04-14,19.7,20.6,19.7,20.6,1249,SID
2017-04-17,20.15,20.15,20.15,20.15,700,SID
2017-04-18,18.81,18.81,17.91,18.0,1780,SID
2017-04-19,20.87,20.96,20.87,20.96,210,SID
2017-04-20,21.5,21.5,18.9,18.9,400,SID
2017-04-21,18.9,18.9,18.9,18.9,18,SID
2017-04-24,18.09,18.09,18.09,18.09,100,SID
2017-04-25,18.09,18.09,18.09,18.09,0,SID
2017-04-26,17.82,17.82,17.82,17.82,300,SID
2017-04-27,20.33,20.33,20.33,20.33,100,SID
2017-04-28,20.33,20.33,20.33,20.33,0,SID
2017-05-03,20.33,20.33,20.33,20.33,0,SID
2017-05-04,20.33,20.33,20.33,20.33,0,SID
2017-05-05,20.33,20.33,20.33,20.33,0,SID
2017-05-08,20.33,20.33,20.33,20.33,10,SID
2017-05-09,20.33,20.33,20.33,20.33,0,SID
2017-05-10,18.36,18.36,17.91,17.91,500,SID
2017-05-11,18.0,18.0,18.0,18.0,0,SID
2017-05-12,18.81,19.7,18.81,19.7,5300,SID
2017-05-15,18.9,18.9,18.9,18.9,0,SID
2017-05-16,18.9,18.9,18.9,18.9,0,SID
2017-05-17,19.61,19.7,19.61,19.7,1800,SID
2017-05-18,20.45,20.45,20.45,20.45,214,SID
2017-05-19,20.45,20.45,20.45,20.45,0,SID
2017-05-22,19.52,19.98,19.52,19.98,1200,SID
2017-05-23,19.52,19.52,19.52,19.52,1000,SID
2017-05-24,19.52,19.52,19.52,19.52,500,SID
2017-05-25,19.52,19.52,19.52,19.52,500,SID
2017-05-26,19.05,19.05,18.59,19.05,1600,SID
2017-05-29,20.91,20.91,20.91,20.91,500,SID
2017-05-30,20.91,20.91,20.91,20.91,0,SID
2017-05-31,19.98,19.98,19.98,19.98,200,SID
2017-06-01,18.59,19.98,17.66,18.12,7800,SID
2017-06-02,19.52,19.52,18.12,18.12,500,SID
2017-06-05,21.29,21.29,21.29,21.29,100,SID
2017-06-06,18.68,18.68,18.59,18.59,200,SID
2017-06-07,19.05,19.05,19.05,19.05,400,SID
2017-06-08,19.05,19.05,19.05,19.05,0,SID
