time,open,high,low,close,volume,ticker
2018-01-05,6.48,6.48,6.48,6.48,100,DSC
2018-01-08,7.4,7.4,7.4,7.4,100,DSC
2018-01-09,7.4,7.4,7.4,7.4,0,DSC
2018-01-10,8.49,8.49,8.49,8.49,100,DSC
2018-01-11,9.75,9.75,9.75,9.75,100,DSC
2018-01-12,11.16,11.16,11.16,11.16,100,DSC
2018-01-15,11.16,11.16,11.16,11.16,0,DSC
2018-01-16,12.79,12.79,12.79,12.79,100,DSC
2018-01-17,14.7,14.7,14.1,14.1,8200,DSC
2018-01-18,16.5,16.5,13.61,14.32,6700,DSC
2018-01-19,13.88,15.73,13.07,13.61,27650,DSC
2018-01-22,13.67,14.16,13.61,14.16,93750,DSC
2018-01-23,13.67,14.7,13.61,14.7,54100,DSC
2018-01-24,13.94,14.7,13.83,14.7,67200,DSC
2018-01-25,14.97,15.03,14.92,14.92,13900,DSC
2018-01-26,15.03,15.08,14.7,14.7,10200,DSC
2018-01-29,14.81,14.81,14.37,14.43,4000,DSC
2018-01-30,15.24,15.24,14.97,14.97,300,DSC
2018-01-31,15.24,15.24,14.59,14.97,1400,DSC
2018-02-01,14.7,14.97,14.65,14.65,4400,DSC
2018-02-02,14.81,14.81,14.7,14.7,550,DSC
2018-02-05,14.7,14.7,14.7,14.7,9300,DSC
2018-02-06,14.16,14.7,13.61,14.7,13100,DSC
2018-02-07,16.28,16.28,14.7,14.7,1100,DSC
2018-02-08,15.52,15.52,14.16,14.16,750,DSC
2018-02-09,14.92,14.92,14.05,14.43,2700,DSC
2018-02-12,14.97,14.97,14.7,14.75,6300,DSC
2018-02-13,14.75,14.92,14.75,14.75,3500,DSC
2018-02-21,15.24,15.52,15.24,15.24,2900,DSC
2018-02-22,17.42,17.42,13.07,14.81,1700,DSC
2018-02-23,15.24,15.24,15.24,15.24,0,DSC
2018-02-26,15.35,15.79,15.19,15.19,6100,DSC
2018-02-27,14.75,14.81,14.7,14.7,7500,DSC
2018-02-28,14.81,14.97,14.7,14.7,12800,DSC
2018-03-01,12.69,17.04,12.69,17.04,33800,DSC
2018-03-02,18.51,18.57,16.99,17.42,85519,DSC
2018-03-05,17.8,17.8,17.26,17.75,22000,DSC
2018-03-06,17.53,18.51,17.48,17.91,43300,DSC
2018-03-07,18.73,20.58,18.24,20.58,21100,DSC
2018-03-08,19.06,20.14,19.06,20.14,4500,DSC
2018-03-09,19.6,21.67,19.6,20.14,11835,DSC
2018-03-12,21.78,23.68,21.78,23.68,32300,DSC
2018-03-13,26.68,27.06,26.13,27.06,19400,DSC
2018-03-14,29.94,29.94,25.21,26.13,22710,DSC
2018-03-15,25.59,27.11,25.59,26.95,12025,DSC
2018-03-16,28.26,28.86,26.68,27.49,26600,DSC
2018-03-19,29.89,31.74,29.89,30.22,13110,DSC
2018-03-20,30.22,32.12,30.22,32.12,28405,DSC
2018-03-21,31.85,32.94,31.03,32.94,7200,DSC
2018-03-22,32.67,37.02,32.29,36.97,16000,DSC
2018-03-23,35.39,35.39,34.3,34.57,8000,DSC
2018-03-26,35.17,38.11,35.17,38.11,4600,DSC
2018-03-27,40.23,43.28,36.48,43.28,5705,DSC
2018-03-28,41.76,43.56,39.74,39.74,2070,DSC
2018-03-29,41.38,44.37,41.38,44.37,3300,DSC
2018-03-30,44.64,46.28,44.54,45.19,8250,DSC
2018-04-02,49.82,49.82,44.64,44.64,2975,DSC
2018-04-03,46.01,46.01,42.47,44.05,3650,DSC
2018-04-04,43.07,44.92,43.07,44.64,45850,DSC
2018-04-05,44.7,45.08,44.59,45.08,34710,DSC
2018-04-06,44.97,45.19,44.1,44.1,31600,DSC
2018-04-09,43.56,43.56,42.47,42.47,15400,DSC
2018-04-10,43.83,44.05,42.52,42.52,2200,DSC
2018-04-11,41.92,41.92,39.74,40.83,8665,DSC
2018-04-12,39.25,39.69,37.57,38.44,7500,DSC
2018-04-13,35.12,40.83,35.12,38.38,5650,DSC
2018-04-16,38.66,40.02,38.66,39.47,9500,DSC
2018-04-17,40.29,42.03,40.29,42.03,66200,DSC
2018-04-18,41.92,42.14,41.92,42.14,20110,DSC
2018-04-19,40.83,40.83,39.8,40.78,1200,DSC
2018-04-20,39.74,41.11,39.74,41.11,10100,DSC
2018-04-23,40.94,41.21,39.74,40.07,30400,DSC
2018-04-24,40.78,40.89,39.74,40.89,34400,DSC
2018-04-26,40.83,41.43,40.83,41.38,108300,DSC
2018-04-27,41.92,47.37,41.92,47.37,58500,DSC
2018-05-02,44.92,46.01,44.92,46.01,2300,DSC
2018-05-03,46.01,46.01,45.19,45.19,2500,DSC
2018-05-04,51.99,51.99,46.55,46.55,200,DSC
2018-05-07,51.72,51.72,44.1,46.77,3300,DSC
2018-05-08,46.55,46.82,43.01,44.1,13700,DSC
2018-05-09,46.44,53.36,45.73,53.36,21700,DSC
2018-05-10,51.72,56.62,49.27,56.62,16910,DSC
2018-05-11,50.69,62.07,50.63,62.07,11165,DSC
2018-05-14,55.26,59.07,53.9,53.9,1250,DSC
2018-05-15,51.72,51.72,50.63,51.18,2800,DSC
2018-05-16,50.63,50.63,50.36,50.36,1700,DSC
2018-05-17,51.18,51.18,48.46,49.54,9815,DSC
2018-05-18,49.16,53.9,49.16,53.9,3300,DSC
2018-05-21,51.72,54.44,51.72,54.44,1060,DSC
2018-05-22,52.81,52.81,51.72,51.72,3700,DSC
2018-05-23,51.89,51.89,51.89,51.72,15,DSC
2018-05-24,51.72,52.27,51.72,51.72,700,DSC
2018-05-25,51.72,51.72,50.36,51.18,8250,DSC
2018-05-28,51.18,51.18,49.0,49.0,14900,DSC
2018-05-29,49.27,49.54,47.64,49.27,29621,DSC
2018-05-30,46.93,47.42,46.82,46.82,12110,DSC
2018-05-31,47.2,47.37,47.2,47.37,2530,DSC
2018-06-01,49.0,49.65,48.24,49.54,14000,DSC
2018-06-04,49.0,51.72,49.0,51.72,2880,DSC
2018-06-05,51.99,51.99,51.45,51.45,970,DSC
2018-06-06,51.72,51.99,51.72,51.72,2100,DSC
2018-06-07,51.18,51.72,51.18,51.72,6100,DSC
2018-06-08,51.61,52.81,51.61,52.81,1310,DSC
2018-06-11,49.54,49.54,49.54,49.54,1610,DSC
2018-06-12,49.54,49.54,49.54,49.54,0,DSC
2018-06-13,49.54,49.54,49.54,49.54,0,DSC
2018-06-14,49.54,49.54,49.54,49.54,0,DSC
2018-06-15,49.54,49.54,49.54,49.54,100,DSC
2018-06-18,51.18,51.72,48.46,48.46,1900,DSC
2018-06-19,47.64,47.64,46.82,46.82,6000,DSC
2018-06-20,47.37,47.37,45.19,45.19,5200,DSC
2018-06-21,46.28,47.31,46.28,46.28,5900,DSC
2018-06-22,46.28,47.8,46.28,47.37,5500,DSC
2018-06-25,46.28,46.28,46.28,46.28,1000,DSC
2018-06-26,46.28,49.54,45.73,49.54,33500,DSC
2018-06-27,49.16,49.6,49.0,49.6,7900,DSC
2018-06-28,47.58,47.58,46.28,46.28,4700,DSC
2018-06-29,44.37,44.64,43.28,43.28,10300,DSC
2018-07-02,40.4,40.4,37.57,37.57,12800,DSC
2018-07-03,33.21,33.27,33.21,33.27,1500,DSC
2018-07-04,37.51,37.51,37.46,37.51,1039,DSC
2018-07-05,38.11,38.11,33.76,37.02,2100,DSC
2018-07-06,34.14,34.14,33.48,34.03,5200,DSC
2018-07-09,33.92,33.92,29.4,31.58,12250,DSC
2018-07-10,34.52,34.52,30.76,31.58,9100,DSC
2018-07-11,29.18,34.79,29.18,33.65,2500,DSC
2018-07-12,30.76,32.29,29.94,32.23,900,DSC
2018-07-13,32.67,32.67,30.49,30.49,720,DSC
2018-07-16,28.58,29.4,26.46,29.4,25905,DSC
2018-07-17,31.52,31.52,29.4,29.4,45700,DSC
2018-07-18,29.4,33.48,27.77,33.48,13550,DSC
2018-07-19,35.33,35.33,29.67,34.3,3614,DSC
2018-07-20,34.3,37.02,32.88,37.02,4200,DSC
2018-07-23,37.02,37.02,34.84,34.84,450,DSC
2018-07-24,36.97,36.97,36.97,36.97,100,DSC
2018-07-25,36.97,36.97,36.97,36.97,0,DSC
2018-07-26,31.69,38.11,31.69,32.67,8160,DSC
2018-07-27,37.84,37.84,37.84,37.84,100,DSC
2018-07-30,32.18,37.78,32.18,32.67,850,DSC
2018-07-31,33.59,33.59,28.58,32.67,1409,DSC
2018-08-01,32.12,32.12,32.12,32.12,0,DSC
2018-08-02,31.58,36.31,31.58,36.31,4900,DSC
2018-08-03,31.41,31.69,31.41,31.63,650,DSC
2018-08-06,33.59,33.65,30.76,30.76,1300,DSC
2018-08-07,33.7,33.7,33.48,33.48,400,DSC
2018-08-08,33.54,33.54,33.54,33.54,0,DSC
2018-08-09,29.4,30.82,28.53,30.49,6700,DSC
2018-08-10,30.76,30.76,28.86,30.43,2000,DSC
2018-08-13,29.84,29.84,28.04,29.51,12000,DSC
2018-08-14,28.2,29.35,28.2,29.24,32500,DSC
2018-08-15,32.07,32.07,29.4,29.4,22200,DSC
2018-08-16,29.67,29.67,28.58,29.45,19800,DSC
2018-08-17,30.38,30.38,27.49,28.96,13800,DSC
2018-08-20,28.64,29.13,27.22,27.22,6420,DSC
2018-08-21,28.96,28.96,27.22,27.77,4400,DSC
2018-08-22,28.64,28.64,27.22,27.28,2200,DSC
2018-08-23,27.44,28.31,27.44,28.26,1050,DSC
2018-08-24,30.49,30.49,28.75,28.75,300,DSC
2018-08-27,28.31,28.86,28.31,28.31,17500,DSC
2018-08-28,28.53,28.69,28.53,28.53,897,DSC
2018-08-29,29.13,29.13,27.22,28.58,6559,DSC
2018-08-30,27.77,29.13,27.77,29.13,1100,DSC
2018-08-31,29.02,29.02,27.33,27.33,1630,DSC
2018-09-04,28.75,28.75,28.75,28.75,100,DSC
2018-09-05,28.69,28.86,27.22,27.28,500,DSC
2018-09-06,26.68,27.71,26.68,27.71,420,DSC
2018-09-07,27.22,27.71,26.68,26.68,7100,DSC
2018-09-10,26.57,26.62,26.13,26.13,800,DSC
2018-09-11,23.68,26.24,23.41,23.41,5110,DSC
2018-09-12,25.04,25.04,20.63,20.63,7620,DSC
2018-09-13,18.51,21.12,18.13,18.35,24460,DSC
2018-09-14,20.36,20.63,18.62,19.6,4116,DSC
2018-09-17,20.63,20.69,18.08,18.29,17900,DSC
2018-09-18,17.8,17.8,15.79,15.95,19210,DSC
2018-09-19,14.81,16.28,14.7,14.7,5800,DSC
2018-09-20,16.33,16.77,12.9,15.08,16630,DSC
2018-09-21,12.79,15.24,12.41,15.24,4200,DSC
2018-09-24,14.54,15.79,14.54,15.79,2329,DSC
2018-09-25,15.79,15.79,14.7,15.35,7550,DSC
2018-09-26,15.24,15.24,14.65,14.7,8000,DSC
2018-09-27,14.7,15.24,14.05,15.19,12450,DSC
2018-09-28,14.75,15.14,14.75,14.97,6500,DSC
2018-10-01,14.81,14.86,14.65,14.65,16201,DSC
2018-10-02,14.7,14.7,14.1,14.7,19900,DSC
2018-10-03,14.16,14.7,13.18,13.18,5210,DSC
2018-10-04,13.39,13.39,11.43,11.43,42800,DSC
2018-10-05,11.43,12.14,10.45,11.43,16880,DSC
2018-10-08,11.0,11.0,10.94,10.94,2600,DSC
2018-10-09,11.0,11.0,9.91,9.91,10510,DSC
2018-10-10,9.8,10.83,9.8,10.83,3100,DSC
2018-10-11,10.34,10.34,9.09,9.96,5400,DSC
2018-10-12,9.42,10.89,9.31,10.83,1630,DSC
2018-10-15,9.58,10.34,9.58,10.34,1010,DSC
2018-10-16,10.34,10.34,9.96,10.07,500,DSC
2018-10-17,10.83,10.83,9.91,10.56,2400,DSC
2018-10-18,10.34,10.34,8.77,9.69,6220,DSC
2018-10-19,10.13,10.13,8.71,8.98,7600,DSC
2018-10-22,8.17,9.64,8.17,8.71,3600,DSC
2018-10-23,9.2,9.42,8.77,8.77,2100,DSC
2018-10-24,8.66,8.66,8.44,8.44,2100,DSC
2018-10-25,8.71,9.2,8.71,9.2,600,DSC
2018-10-26,9.31,9.31,9.31,9.31,100,DSC
2018-10-29,9.31,9.31,9.31,9.31,0,DSC
2018-10-30,7.95,9.09,7.95,8.71,1500,DSC
2018-10-31,9.2,9.2,7.73,8.44,6800,DSC
2018-11-01,9.2,9.2,7.73,8.44,56,DSC
2018-11-02,8.17,8.17,8.17,8.17,1800,DSC
2018-11-05,7.35,7.35,7.35,7.35,300,DSC
2018-11-06,7.35,7.35,7.35,7.35,10,DSC
2018-11-07,8.28,8.38,7.84,8.38,2800,DSC
2018-11-08,7.19,7.62,7.19,7.62,1010,DSC
2018-11-09,7.57,7.57,7.57,7.57,0,DSC
2018-11-12,6.48,8.17,6.48,7.62,839,DSC
2018-11-13,6.81,6.81,6.59,6.59,1100,DSC
2018-11-14,6.64,6.64,6.64,6.64,0,DSC
2018-11-15,6.64,6.64,6.64,6.64,0,DSC
2018-11-16,5.83,7.46,5.83,7.46,1030,DSC
2018-11-19,6.48,6.48,6.48,6.48,100,DSC
2018-11-20,6.86,6.86,6.86,6.86,300,DSC
2018-11-21,7.02,7.02,7.02,7.02,100,DSC
2018-11-22,6.91,6.91,6.91,6.91,100,DSC
2018-11-23,6.1,7.57,6.1,7.57,900,DSC
2018-11-26,7.08,7.51,7.08,7.51,1100,DSC
2018-11-27,7.89,7.89,7.89,7.89,145,DSC
2018-11-28,6.75,8.0,6.75,8.0,200,DSC
2018-11-29,6.48,7.89,6.42,7.89,400,DSC
2018-11-30,6.64,7.35,5.99,7.35,900,DSC
2018-12-03,6.7,6.7,6.64,6.64,600,DSC
2018-12-04,6.97,7.35,6.91,7.35,600,DSC
2018-12-05,7.13,7.19,7.13,7.19,200,DSC
2018-12-06,6.81,6.81,6.81,6.81,200,DSC
2018-12-07,6.81,6.81,6.81,6.81,500,DSC
2018-12-10,7.08,7.08,7.08,7.08,100,DSC
2018-12-11,7.08,7.08,7.08,7.08,0,DSC
2018-12-12,7.08,7.08,7.08,7.08,0,DSC
2018-12-13,7.08,7.08,7.08,7.08,600,DSC
2018-12-14,7.08,7.08,7.08,7.08,0,DSC
2018-12-17,7.08,7.08,7.08,7.08,0,DSC
2018-12-18,6.53,6.53,6.53,6.53,500,DSC
2018-12-19,6.53,6.53,6.53,6.53,100,DSC
2018-12-20,6.53,6.53,6.53,6.53,0,DSC
2018-12-21,6.59,6.59,6.59,6.59,200,DSC
2018-12-24,6.53,6.53,6.53,6.53,200,DSC
2018-12-25,6.53,6.53,6.53,6.53,100,DSC
2018-12-26,6.32,6.32,6.32,6.32,100,DSC
2018-12-27,6.53,6.64,6.53,6.64,1205,DSC
2018-12-28,6.97,6.97,6.59,6.59,6300,DSC
2019-01-02,6.59,6.59,6.53,6.53,11000,DSC
2019-01-03,6.48,6.48,6.42,6.42,400,DSC
2019-01-04,6.42,6.53,6.42,6.53,3500,DSC
2019-01-07,5.88,5.88,5.88,5.88,100,DSC
2019-01-08,6.37,6.37,6.37,6.37,3000,DSC
2019-01-09,5.61,6.42,5.61,6.42,1200,DSC
2019-01-10,5.23,5.23,5.23,5.23,100,DSC
2019-01-11,5.99,5.99,5.99,5.99,100,DSC
2019-01-14,6.86,6.86,6.86,6.86,300,DSC
2019-01-15,7.84,7.84,7.08,7.84,18100,DSC
2019-01-16,8.6,8.6,7.84,8.55,2700,DSC
2019-01-17,8.77,9.2,8.71,8.98,8310,DSC
2019-01-18,8.0,8.6,7.95,8.6,1800,DSC
2019-01-21,7.02,7.57,7.02,7.02,25300,DSC
2019-01-22,7.08,7.02,7.02,7.02,0,DSC
2019-01-23,6.64,6.64,6.42,6.48,4600,DSC
2019-01-24,7.08,7.4,7.08,7.4,2900,DSC
2019-01-25,8.38,8.38,7.35,7.35,4400,DSC
2019-01-28,6.64,6.64,6.59,6.59,200,DSC
2019-01-29,7.08,7.62,7.08,7.35,2500,DSC
2019-01-30,7.35,7.35,7.35,7.35,11500,DSC
2019-01-31,7.51,7.62,7.51,7.51,34300,DSC
2019-02-01,7.57,7.73,7.51,7.57,47500,DSC
2019-02-11,7.57,7.57,7.57,7.57,3600,DSC
2019-02-12,7.57,7.89,7.57,7.57,35900,DSC
2019-02-13,7.57,7.62,7.57,7.62,16900,DSC
2019-02-14,7.84,7.89,7.62,7.62,21205,DSC
2019-02-15,7.62,7.62,7.62,7.62,9100,DSC
2019-02-18,7.62,8.44,7.62,7.89,4701,DSC
2019-02-19,8.44,8.66,8.28,8.44,6450,DSC
2019-02-20,8.22,8.22,8.17,8.22,7100,DSC
2019-02-21,8.44,8.44,8.17,8.17,5900,DSC
2019-02-22,8.44,8.44,8.17,8.17,15800,DSC
2019-02-25,8.17,8.17,8.17,8.17,15700,DSC
2019-02-26,8.38,8.38,8.17,8.17,3600,DSC
2019-02-27,8.38,8.38,8.17,8.17,5100,DSC
2019-02-28,8.17,8.38,8.17,8.22,2500,DSC
2019-03-01,7.4,8.28,7.4,8.17,305,DSC
2019-03-04,8.22,8.33,8.17,8.17,1700,DSC
2019-03-05,8.44,8.44,8.17,8.17,3700,DSC
2019-03-06,8.17,8.17,7.89,7.89,3100,DSC
2019-03-07,8.22,8.22,8.17,8.17,655,DSC
2019-03-08,8.17,8.17,8.17,8.17,5100,DSC
2019-03-11,7.89,7.89,7.79,7.79,35200,DSC
2019-03-12,7.84,8.28,7.73,7.79,35200,DSC
2019-03-13,7.89,8.17,7.89,8.17,12400,DSC
2019-03-14,8.17,8.17,7.79,8.11,8300,DSC
2019-03-15,8.17,8.17,8.17,8.17,2100,DSC
2019-03-18,8.17,9.31,8.17,9.31,15700,DSC
2019-03-19,9.26,10.07,9.2,10.07,9201,DSC
2019-03-20,11.16,11.32,11.16,11.32,10900,DSC
2019-03-21,12.9,12.96,10.34,10.89,29850,DSC
2019-03-22,10.89,10.89,9.96,9.96,10400,DSC
2019-03-25,9.96,9.96,9.2,9.2,8800,DSC
2019-03-26,8.17,9.36,8.17,9.26,3900,DSC
2019-03-27,9.15,9.2,9.15,9.2,5200,DSC
2019-03-28,9.04,9.26,9.04,9.26,4700,DSC
2019-03-29,9.15,9.15,8.71,8.71,3500,DSC
2019-04-01,8.11,8.17,7.95,8.06,5410,DSC
2019-04-02,8.82,9.26,8.82,8.98,2000,DSC
2019-04-03,8.44,8.44,8.44,8.44,100,DSC
2019-04-04,9.53,9.53,8.44,8.44,2700,DSC
2019-04-05,9.15,9.15,8.66,8.66,1600,DSC
2019-04-08,8.98,9.58,8.98,9.04,6350,DSC
2019-04-09,8.6,9.15,8.6,9.15,200,DSC
2019-04-10,8.44,8.71,8.17,8.49,4250,DSC
2019-04-11,8.17,8.44,8.06,8.44,1810,DSC
2019-04-12,7.89,8.71,7.73,8.71,7400,DSC
2019-04-16,7.79,8.71,8.71,8.71,0,DSC
2019-04-17,7.89,8.17,7.79,7.79,3000,DSC
2019-04-18,8.17,8.17,7.84,8.17,1400,DSC
2019-04-19,8.44,8.44,8.44,8.44,300,DSC
2019-04-22,7.62,7.62,7.24,7.24,12600,DSC
2019-04-23,7.62,7.89,7.62,7.84,6600,DSC
2019-04-24,8.06,8.06,8.06,8.06,250,DSC
2019-04-25,7.62,7.62,7.19,7.19,1407,DSC
2019-04-26,7.46,7.51,7.46,7.51,200,DSC
2019-05-02,7.51,7.51,7.51,7.51,0,DSC
2019-05-03,7.51,7.51,7.51,7.51,0,DSC
2019-05-06,6.75,6.75,6.7,6.7,300,DSC
2019-05-07,6.53,7.3,6.53,7.3,500,DSC
2019-05-08,6.97,7.51,6.97,7.51,700,DSC
2019-05-09,7.02,7.51,7.51,7.51,0,DSC
2019-05-10,7.3,7.73,7.08,7.73,1300,DSC
2019-05-13,7.3,7.3,7.3,7.3,100,DSC
2019-05-14,7.3,7.3,7.08,7.08,5600,DSC
2019-05-15,7.08,7.08,7.08,7.08,15000,DSC
2019-05-16,7.08,7.3,7.08,7.3,55101,DSC
