time,open,high,low,close,volume,ticker
2017-03-22,8.84,8.84,8.84,8.84,63600,MVC
2017-03-23,10.16,10.16,8.2,8.84,58800,MVC
2017-03-24,8.2,8.84,7.57,8.77,17000,MVC
2017-03-27,7.57,7.89,6.82,6.94,28500,MVC
2017-03-28,6.31,6.37,6.12,6.37,16400,MVC
2017-03-29,6.25,7.07,6.25,7.07,13200,MVC
2017-03-30,6.44,6.44,6.44,6.44,10000,MVC
2017-03-31,7.13,7.38,6.5,7.38,24300,MVC
2017-04-03,7.26,7.26,6.69,6.94,4300,MVC
2017-04-04,7.26,7.57,6.19,7.32,21600,MVC
2017-04-05,6.0,7.57,6.0,7.13,27300,MVC
2017-04-07,6.69,7.26,6.19,7.26,27700,MVC
2017-04-10,7.13,7.38,5.49,7.38,10600,MVC
2017-04-11,7.26,8.2,6.44,8.02,58900,MVC
2017-04-12,8.14,8.14,7.26,7.26,13400,MVC
2017-04-13,7.45,7.95,7.45,7.95,300,MVC
2017-04-14,7.76,7.76,7.51,7.51,8800,MVC
2017-04-17,7.26,7.83,6.5,7.26,900,MVC
2017-04-18,6.75,8.14,6.69,8.08,1000,MVC
2017-04-19,7.07,7.07,6.75,6.94,8300,MVC
2017-04-20,6.69,6.94,6.63,6.94,4400,MVC
2017-04-21,7.45,7.64,7.45,7.64,500,MVC
2017-04-24,7.26,7.26,7.26,7.26,4100,MVC
2017-04-25,7.38,7.38,6.19,7.26,5700,MVC
2017-04-26,7.32,7.32,7.32,7.32,300,MVC
2017-04-27,7.64,7.64,7.64,7.64,100,MVC
2017-04-28,7.89,7.89,6.94,7.7,4300,MVC
2017-05-03,7.51,7.64,6.75,7.64,7000,MVC
2017-05-04,7.7,7.7,7.64,7.7,7400,MVC
2017-05-05,7.7,7.7,7.7,7.7,0,MVC
2017-05-08,7.7,7.7,7.7,7.7,0,MVC
2017-05-09,7.7,7.7,7.7,7.7,0,MVC
2017-05-10,7.51,7.64,6.94,7.13,6900,MVC
2017-05-11,7.32,7.32,7.32,7.32,2800,MVC
2017-05-12,7.64,7.64,6.25,7.32,20200,MVC
2017-05-15,6.88,6.88,6.88,6.88,900,MVC
2017-05-16,7.57,7.57,6.94,6.94,7000,MVC
2017-05-17,7.19,7.19,7.19,7.19,0,MVC
2017-05-18,7.19,7.19,7.19,7.19,0,MVC
2017-05-19,7.19,7.19,7.19,7.19,0,MVC
2017-05-22,7.19,7.19,7.19,7.19,0,MVC
2017-05-23,7.32,7.32,7.32,7.32,100,MVC
2017-05-24,7.26,7.26,6.94,6.94,400,MVC
2017-05-25,7.45,7.45,7.45,7.45,400,MVC
2017-05-26,7.26,7.26,6.75,6.75,400,MVC
2017-05-29,6.44,6.75,6.44,6.63,5900,MVC
2017-05-30,6.94,6.94,6.94,6.94,3000,MVC
2017-05-31,6.94,6.94,6.94,6.94,3500,MVC
2017-06-01,6.94,6.94,6.75,6.75,7000,MVC
2017-06-02,6.88,6.88,6.88,6.88,0,MVC
2017-06-05,6.88,6.94,6.88,6.94,1400,MVC
2017-06-06,6.88,6.88,6.88,6.88,0,MVC
2017-06-07,7.01,7.01,6.94,6.94,200,MVC
2017-06-08,6.94,6.94,6.94,6.94,100,MVC
2017-06-09,7.19,7.19,7.19,7.19,100,MVC
2017-06-12,7.19,7.19,6.94,6.94,1860,MVC
2017-06-13,7.13,7.13,7.13,7.13,0,MVC
2017-06-14,7.26,7.26,7.26,7.26,140,MVC
2017-06-15,7.13,7.13,6.94,6.94,4700,MVC
2017-06-16,6.94,7.01,6.82,6.94,3300,MVC
2017-06-19,6.94,6.94,6.82,6.82,2340,MVC
2017-06-20,6.94,6.94,6.94,6.94,700,MVC
2017-06-21,6.94,6.94,6.94,6.94,0,MVC
2017-06-22,6.94,6.94,6.94,6.94,0,MVC
2017-06-23,6.94,6.94,6.94,6.94,0,MVC
2017-06-26,6.94,6.94,6.94,6.94,1000,MVC
2017-06-27,6.94,6.94,6.94,6.94,100,MVC
2017-06-28,6.94,6.94,6.94,6.94,2400,MVC
2017-06-29,7.07,7.07,7.07,7.07,1000,MVC
2017-06-30,7.07,7.07,7.07,7.07,0,MVC
2017-07-03,7.07,7.19,7.07,7.07,1200,MVC
2017-07-04,7.07,7.07,7.07,7.07,0,MVC
2017-07-05,7.07,7.07,7.07,7.07,400,MVC
2017-07-06,6.94,7.07,6.94,7.07,2000,MVC
2017-07-07,7.07,7.07,7.07,7.07,0,MVC
2017-07-10,7.07,7.07,7.07,7.07,0,MVC
2017-07-11,7.07,7.19,6.94,6.94,5500,MVC
2017-07-12,7.19,7.19,6.94,6.94,6100,MVC
2017-07-13,6.94,6.94,6.82,6.82,17800,MVC
2017-07-14,7.07,7.07,7.07,7.07,100,MVC
2017-07-17,7.07,7.07,7.07,7.07,0,MVC
2017-07-18,7.07,7.07,7.07,7.07,9800,MVC
2017-07-19,7.07,7.07,7.07,7.07,600,MVC
