time,open,high,low,close,volume,ticker
2010-06-15,0.0,0.0,0.0,0.0,0,GDW
2010-06-16,0.0,0.0,0.0,0.0,0,GDW
2010-06-17,6.47,6.47,6.47,6.47,0,GDW
2010-06-18,6.47,6.47,6.47,6.47,0,GDW
2010-06-21,6.47,6.47,6.47,6.47,0,GDW
2010-06-22,6.47,6.47,6.47,6.47,0,GDW
2010-06-24,7.11,7.11,7.11,7.11,1010,GDW
2010-06-25,7.82,7.82,7.82,7.82,1000,GDW
2010-06-28,8.6,8.6,8.54,8.6,2720,GDW
2010-06-29,8.6,9.44,8.6,8.6,9300,GDW
2010-06-30,10.15,10.15,9.25,9.25,5100,GDW
2010-07-01,11.12,11.12,11.12,11.12,2000,GDW
2010-07-02,12.22,12.22,10.02,10.35,15680,GDW
2010-07-05,10.99,10.99,10.67,10.67,14400,GDW
2010-07-06,11.7,11.7,10.67,10.99,10130,GDW
2010-07-07,10.67,11.9,10.67,11.9,700,GDW
2010-07-08,11.7,11.9,11.9,11.9,0,GDW
2010-07-09,12.87,12.87,10.54,10.54,320,GDW
2010-07-12,11.64,11.64,9.57,10.02,8840,GDW
2010-07-13,11.19,11.19,9.7,9.7,20480,GDW
2010-07-14,11.12,11.12,10.15,10.15,2130,GDW
2010-07-15,11.19,11.19,11.19,11.19,5110,GDW
2010-07-19,13.26,13.26,10.93,10.93,3100,GDW
2010-07-20,10.99,10.99,10.99,10.99,110,GDW
2010-07-21,9.89,9.89,9.89,9.89,100,GDW
2010-07-22,8.92,9.89,8.92,9.05,1800,GDW
2010-07-23,8.92,8.92,8.41,8.41,1000,GDW
2010-07-26,7.82,7.82,7.82,7.82,3200,GDW
2010-07-27,8.41,8.41,8.41,8.41,100,GDW
2010-07-28,8.41,8.41,8.41,8.41,0,GDW
2010-07-29,8.99,8.99,8.99,8.99,100,GDW
2010-07-30,9.38,9.38,9.38,0.0,100,GDW
2010-08-02,8.47,8.47,8.47,8.47,200,GDW
2010-08-04,8.41,8.41,8.02,8.02,600,GDW
2010-08-05,8.92,8.92,8.92,0.0,100,GDW
2010-08-06,9.76,9.76,8.28,8.28,600,GDW
2010-08-09,7.76,7.76,7.76,7.76,100,GDW
2010-08-10,7.7,7.7,7.11,7.11,200,GDW
2010-08-11,8.08,8.08,8.08,8.08,100,GDW
2010-08-12,7.31,7.31,7.31,7.31,100,GDW
2010-08-13,7.31,7.31,7.31,7.31,0,GDW
2010-08-16,7.18,7.24,6.73,6.73,5100,GDW
2010-08-17,6.14,6.14,6.14,6.14,1200,GDW
2010-08-18,5.82,5.82,5.82,5.82,500,GDW
2010-08-19,5.82,5.82,5.82,5.82,0,GDW
2010-08-20,6.21,6.34,6.14,6.34,1500,GDW
2010-08-23,6.21,6.34,6.34,6.34,0,GDW
2010-08-25,5.69,5.63,5.63,5.63,0,GDW
2010-08-26,5.69,5.63,5.63,5.63,0,GDW
2010-08-27,5.69,5.63,5.63,5.63,0,GDW
2010-08-30,6.21,6.21,5.17,5.17,10100,GDW
2010-08-31,5.63,5.63,4.72,4.72,1100,GDW
2010-09-01,5.3,5.3,5.3,5.3,500,GDW
2010-09-06,5.82,5.82,5.82,5.82,2600,GDW
2010-09-07,5.3,5.3,5.24,5.24,1500,GDW
2010-09-08,5.24,5.24,5.24,5.24,0,GDW
2010-09-09,5.76,5.76,5.17,5.17,1600,GDW
2010-09-10,5.17,5.37,5.04,5.37,4000,GDW
2010-09-13,5.04,5.04,5.04,5.04,100,GDW
2010-09-14,5.43,5.43,5.43,5.43,200,GDW
2010-09-15,5.82,5.82,5.3,5.3,1100,GDW
2010-09-16,5.3,5.3,5.3,5.3,200,GDW
2010-09-17,5.37,5.37,5.3,5.3,1600,GDW
2010-09-20,5.63,5.63,5.37,5.5,3500,GDW
2010-09-21,5.63,5.63,5.63,5.63,100,GDW
2010-09-22,5.37,5.37,5.37,5.37,1900,GDW
2010-09-23,5.69,5.82,5.69,5.82,200,GDW
2010-09-24,5.3,5.3,5.3,5.3,1200,GDW
2010-09-27,5.3,5.3,5.3,5.3,0,GDW
2010-09-28,4.98,5.76,4.98,5.76,900,GDW
2010-09-29,5.76,5.76,5.3,5.3,200,GDW
2010-09-30,5.56,5.3,5.3,5.3,0,GDW
2010-10-01,5.76,5.76,5.76,5.76,100,GDW
2010-10-04,5.24,5.24,5.24,5.24,200,GDW
2010-10-05,4.79,5.69,4.79,4.91,800,GDW
2010-10-06,5.76,5.76,4.98,5.76,1000,GDW
2010-10-07,6.14,6.14,5.17,5.17,1200,GDW
2010-10-08,5.76,5.76,5.76,5.76,100,GDW
2010-10-11,5.95,5.95,5.95,5.95,100,GDW
2010-10-12,6.4,6.4,6.4,6.4,100,GDW
2010-10-13,6.4,6.4,6.4,6.4,0,GDW
2010-10-14,5.82,5.82,5.82,5.82,200,GDW
2010-10-15,5.82,5.82,5.82,5.82,0,GDW
