time,open,high,low,close,volume,ticker
2009-07-30,11.74,11.74,11.48,11.57,3600,SGH
2009-07-31,11.83,11.83,11.83,11.83,100,SGH
2009-08-03,11.48,12.0,11.48,12.0,200,SGH
2009-08-04,11.48,11.48,11.31,11.31,200,SGH
2009-08-05,11.05,11.05,10.61,10.78,1100,SGH
2009-08-06,10.96,11.45,10.96,11.31,800,SGH
2009-08-07,11.27,11.85,11.27,11.74,3400,SGH
2009-08-10,11.83,12.25,11.83,12.25,1700,SGH
2009-08-11,12.18,12.18,12.0,12.0,500,SGH
2009-08-12,12.35,12.35,12.0,12.26,8100,SGH
2009-08-13,12.18,12.61,12.14,12.61,8100,SGH
2009-08-14,12.18,12.18,12.18,12.18,1000,SGH
2009-08-17,12.0,12.0,12.0,12.0,2000,SGH
2009-08-18,12.0,12.09,12.0,12.0,700,SGH
2009-08-19,12.09,12.35,12.09,12.35,1500,SGH
2009-08-20,12.35,12.35,12.35,12.35,100,SGH
2009-08-21,12.35,12.35,12.35,12.35,300,SGH
2009-08-24,12.35,12.35,12.35,12.35,800,SGH
2009-08-25,12.33,12.35,12.18,12.18,2500,SGH
2009-08-26,12.21,12.44,12.21,12.26,1700,SGH
2009-08-27,12.26,12.26,12.26,12.26,0,SGH
2009-08-28,12.0,12.0,12.0,12.0,200,SGH
2009-08-31,12.18,12.18,12.18,12.18,100,SGH
2009-09-01,12.18,13.03,12.18,13.03,4500,SGH
2009-09-03,13.05,13.17,12.18,12.18,2900,SGH
2009-09-04,12.78,12.78,12.18,12.18,700,SGH
2009-09-07,12.35,12.35,12.18,12.18,1200,SGH
2009-09-08,12.7,12.7,12.18,12.18,1300,SGH
2009-09-09,12.18,12.52,12.18,12.52,1900,SGH
2009-09-10,12.4,12.4,12.18,12.18,2000,SGH
2009-09-11,12.44,12.44,12.44,12.44,1200,SGH
2009-09-14,12.44,12.44,12.44,12.44,0,SGH
2009-09-15,12.44,12.44,12.44,12.44,2500,SGH
2009-09-16,12.18,12.18,12.18,12.18,2400,SGH
2009-09-17,12.18,12.18,12.18,12.18,0,SGH
2009-09-18,12.35,12.35,12.35,12.35,400,SGH
2009-09-21,12.35,12.35,12.26,12.26,1200,SGH
2009-09-22,12.3,12.3,11.51,11.51,900,SGH
2009-09-23,11.83,11.83,11.83,11.83,100,SGH
2009-09-24,11.83,11.83,11.83,11.83,0,SGH
2009-09-25,12.65,12.65,12.52,12.52,200,SGH
2009-09-28,12.18,12.18,11.83,11.83,700,SGH
2009-09-29,12.18,12.18,12.18,12.18,100,SGH
2009-09-30,12.18,12.18,11.48,11.65,700,SGH
2009-10-01,12.4,12.4,12.35,12.35,200,SGH
2009-10-02,12.35,12.35,12.35,12.35,0,SGH
2009-10-05,11.83,11.83,11.83,11.83,100,SGH
2009-10-06,12.18,12.18,11.83,11.83,2100,SGH
2009-10-07,11.83,11.83,11.83,11.83,0,SGH
2009-10-08,11.83,11.83,11.83,11.83,200,SGH
2009-10-09,11.03,11.03,11.03,11.03,100,SGH
2009-10-12,11.79,11.79,11.31,11.79,800,SGH
2009-10-13,12.18,12.18,12.18,12.18,100,SGH
2009-10-14,12.18,12.18,12.18,12.18,200,SGH
2009-10-15,11.65,11.65,11.65,11.65,200,SGH
2009-10-16,11.48,12.18,11.48,12.18,400,SGH
2009-10-19,12.18,12.18,12.18,12.18,1000,SGH
2009-10-20,12.18,12.18,12.18,12.18,1100,SGH
2009-10-21,11.83,11.83,11.83,11.83,100,SGH
2009-10-22,11.83,11.83,11.83,11.83,300,SGH
2009-10-23,12.65,12.65,12.65,12.65,100,SGH
2009-10-26,11.79,12.52,11.79,12.18,700,SGH
2009-10-27,12.0,12.35,12.0,12.35,1000,SGH
2009-10-28,12.35,12.35,12.35,12.35,0,SGH
2009-10-29,12.26,12.26,12.26,12.26,300,SGH
2009-10-30,12.26,12.26,12.26,12.26,0,SGH
2009-11-02,11.65,11.65,11.65,11.65,200,SGH
2009-11-03,11.31,11.31,11.31,11.31,1100,SGH
2009-11-04,12.09,12.09,12.09,12.09,500,SGH
2009-11-05,12.44,12.7,12.35,12.35,700,SGH
2009-11-06,13.32,13.32,13.32,13.32,200,SGH
2009-11-09,13.32,13.32,13.32,13.32,0,SGH
2009-11-10,12.4,12.4,12.4,12.4,100,SGH
2009-11-11,11.57,12.4,11.57,12.4,1500,SGH
2009-11-12,12.47,12.51,11.58,12.18,1700,SGH
2009-11-13,12.35,12.35,12.35,12.35,600,SGH
2009-11-16,12.35,12.35,12.35,12.35,0,SGH
2009-11-17,12.35,12.35,12.35,12.35,0,SGH
2009-11-18,12.35,12.35,12.35,12.35,0,SGH
2009-11-19,12.35,12.35,11.65,11.65,500,SGH
2009-11-20,12.35,12.35,12.35,12.35,100,SGH
2009-11-23,12.4,13.2,12.4,13.2,300,SGH
2009-11-24,13.2,13.2,13.2,13.2,0,SGH
2009-11-25,12.04,12.04,12.04,12.04,500,SGH
