time,open,high,low,close,volume,ticker
2008-09-18,18.54,18.54,12.62,12.87,7100,CCM
2008-09-19,13.8,13.8,13.8,13.8,5500,CCM
2008-09-22,14.73,14.73,14.73,14.73,1000,CCM
2008-09-23,15.76,15.76,15.76,15.76,8100,CCM
2008-09-24,16.84,16.84,15.45,16.84,64500,CCM
2008-09-25,17.51,17.51,16.74,17.46,47300,CCM
2008-09-26,18.02,18.23,17.92,18.23,47200,CCM
2008-09-29,19.41,19.41,19.41,19.41,12200,CCM
2008-09-30,19.26,20.75,18.07,20.75,83200,CCM
2008-10-01,20.8,20.8,20.8,20.8,100,CCM
2008-10-02,22.25,22.25,22.25,22.25,300,CCM
2008-10-03,23.79,23.79,23.79,23.79,1200,CCM
2008-10-06,25.44,25.44,23.95,25.44,153900,CCM
2008-10-07,27.14,27.14,25.23,27.14,41900,CCM
2008-10-08,28.53,28.53,28.53,28.53,3900,CCM
2008-10-09,30.49,30.49,30.49,30.49,600,CCM
2008-10-10,32.6,32.6,32.44,32.6,82400,CCM
2008-10-13,34.86,34.86,34.86,34.86,4200,CCM
2008-10-14,37.28,37.28,37.28,37.28,1200,CCM
2008-10-15,39.86,39.86,34.71,39.86,97900,CCM
2008-10-16,36.61,42.07,36.61,36.97,53600,CCM
2008-10-17,41.2,41.45,36.25,36.25,34100,CCM
2008-10-20,34.6,35.02,34.55,34.55,2700,CCM
2008-10-21,32.29,32.34,32.29,32.29,25800,CCM
2008-10-22,30.07,30.07,30.07,30.07,500,CCM
2008-10-23,28.01,28.01,28.01,28.01,100,CCM
2008-10-24,26.06,26.06,26.06,26.06,400,CCM
2008-10-27,24.25,24.25,24.25,24.25,5100,CCM
2008-10-28,22.61,22.61,22.61,22.61,800,CCM
2008-10-29,21.06,22.14,21.06,21.06,48800,CCM
2008-10-30,19.72,19.88,19.72,19.72,9700,CCM
2008-10-31,18.38,21.06,18.38,21.06,55400,CCM
2008-11-03,21.01,21.01,21.01,21.01,500,CCM
2008-11-04,22.45,22.45,22.45,22.45,100,CCM
2008-11-05,24.0,24.0,24.0,24.0,2700,CCM
2008-11-06,24.51,25.64,22.66,25.64,22200,CCM
2008-11-07,26.98,26.98,25.75,26.98,13800,CCM
2008-11-10,28.73,28.73,25.75,27.03,53400,CCM
2008-11-11,26.16,26.16,26.06,26.06,4200,CCM
2008-11-12,24.31,27.81,24.31,24.46,28700,CCM
2008-11-13,23.43,25.23,23.43,23.84,14100,CCM
2008-11-14,25.59,25.7,23.17,23.95,15700,CCM
2008-11-17,24.15,24.15,22.71,24.15,13700,CCM
2008-11-18,22.66,22.66,21.94,21.94,31100,CCM
2008-11-19,22.09,23.53,22.09,23.53,36400,CCM
2008-11-20,21.83,22.14,21.83,21.83,15400,CCM
2008-11-21,20.91,22.14,20.91,22.09,4600,CCM
2008-11-24,21.78,21.83,21.11,21.11,12300,CCM
2008-11-25,22.14,22.14,20.03,20.34,13700,CCM
2008-11-26,19.05,21.68,19.05,19.83,13400,CCM
2008-11-27,19.05,19.1,18.9,18.9,15000,CCM
2008-11-28,20.08,20.29,19.0,20.29,13800,CCM
2008-12-01,19.05,20.08,18.69,18.69,11400,CCM
2008-12-02,17.51,17.51,17.51,17.51,9300,CCM
2008-12-03,16.01,17.66,15.96,16.48,9500,CCM
2008-12-04,16.94,17.41,16.12,17.41,16800,CCM
2008-12-05,18.38,18.38,17.51,18.38,43900,CCM
2008-12-08,19.57,19.57,17.1,17.82,17300,CCM
2008-12-09,17.92,17.92,16.68,16.94,8700,CCM
2008-12-10,16.17,16.17,16.07,16.07,12100,CCM
2008-12-11,16.07,16.07,14.99,15.45,15500,CCM
2008-12-12,16.07,16.32,16.07,16.32,5000,CCM
2008-12-15,16.48,17.41,16.48,16.94,7500,CCM
2008-12-16,16.48,16.48,15.65,15.65,2900,CCM
2008-12-17,15.71,15.71,15.19,15.19,4300,CCM
2008-12-18,15.5,15.5,15.19,15.19,2300,CCM
2008-12-19,14.93,15.76,14.93,15.5,5600,CCM
2008-12-22,15.65,15.96,14.93,15.24,11500,CCM
2008-12-23,14.68,14.68,14.37,14.42,3900,CCM
2008-12-24,14.42,14.42,13.65,13.65,1300,CCM
2008-12-25,14.01,14.01,13.49,13.49,4500,CCM
2008-12-26,14.42,14.42,13.65,13.85,1600,CCM
2008-12-29,12.87,13.65,12.87,12.87,6000,CCM
2008-12-30,13.39,13.9,12.87,13.39,5700,CCM
2008-12-31,13.39,13.7,12.62,13.39,16400,CCM
2009-01-02,13.7,13.9,13.39,13.9,10200,CCM
2009-01-05,14.78,14.78,13.85,14.57,27400,CCM
2009-01-06,14.42,14.47,13.85,13.9,13400,CCM
2009-01-07,14.06,14.26,13.65,13.9,12500,CCM
2009-01-08,13.44,13.54,13.18,13.39,6300,CCM
2009-01-09,13.59,14.32,13.39,14.32,16300,CCM
2009-01-12,14.01,14.37,13.49,13.7,3400,CCM
2009-01-13,13.85,13.9,13.49,13.49,6900,CCM
2009-01-14,13.9,13.9,13.39,13.39,6600,CCM
2009-01-15,13.13,13.18,13.03,13.18,4100,CCM
2009-01-16,13.18,13.18,13.13,13.18,2800,CCM
2009-01-19,13.13,13.13,12.98,13.03,1200,CCM
2009-01-20,13.9,13.9,13.9,13.9,1500,CCM
2009-01-21,12.98,12.98,12.98,12.98,4300,CCM
2009-01-22,13.23,13.23,13.13,13.23,2100,CCM
2009-01-23,12.98,13.39,12.98,13.18,3800,CCM
2009-02-02,12.41,13.13,12.36,13.13,4000,CCM
2009-02-03,12.77,12.82,12.05,12.05,11200,CCM
2009-02-04,11.59,12.05,11.53,11.53,14800,CCM
2009-02-05,11.33,11.33,10.81,10.81,6600,CCM
2009-02-06,10.3,10.61,10.2,10.61,12600,CCM
2009-02-09,10.4,11.07,10.4,11.07,3100,CCM
2009-02-10,10.56,11.02,10.14,10.14,5300,CCM
2009-02-11,9.48,9.78,9.48,9.48,17400,CCM
2009-02-12,9.06,9.68,8.96,8.96,2600,CCM
2009-02-13,9.63,9.68,9.53,9.53,2700,CCM
2009-02-16,9.27,9.63,9.27,9.32,3800,CCM
2009-02-17,8.91,8.96,8.86,8.86,2900,CCM
2009-02-18,8.5,8.5,8.29,8.29,8700,CCM
2009-02-19,8.24,8.24,8.24,8.24,1900,CCM
2009-02-20,8.39,8.39,7.93,8.14,10700,CCM
2009-02-23,8.14,8.19,7.62,7.62,16500,CCM
2009-02-24,8.24,8.24,7.31,7.52,5400,CCM
2009-02-25,8.14,8.14,7.72,8.08,8700,CCM
2009-02-26,8.08,8.08,7.57,7.57,3600,CCM
2009-02-27,8.08,8.14,7.72,7.83,8900,CCM
2009-03-02,8.34,8.34,7.98,8.19,4300,CCM
2009-03-03,8.24,8.24,7.72,8.08,1600,CCM
2009-03-04,8.14,8.19,8.14,8.14,1800,CCM
2009-03-05,7.78,8.14,7.78,7.98,3300,CCM
2009-03-06,8.03,8.08,7.93,7.93,5400,CCM
2009-03-09,7.72,7.98,7.72,7.72,6900,CCM
2009-03-10,7.78,7.93,7.78,7.93,14800,CCM
2009-03-11,8.08,8.39,7.93,8.29,37100,CCM
2009-03-12,8.14,8.45,8.14,8.29,10000,CCM
2009-03-13,8.29,8.29,8.29,8.29,300,CCM
2009-03-16,8.6,8.6,8.14,8.34,2300,CCM
2009-03-17,8.24,8.5,8.24,8.45,18500,CCM
2009-03-18,8.45,8.96,8.45,8.96,30600,CCM
2009-03-19,9.48,9.48,9.01,9.27,40400,CCM
2009-03-20,9.32,9.37,8.91,9.11,10000,CCM
2009-03-23,8.55,8.55,8.45,8.45,14500,CCM
2009-03-24,8.96,8.96,8.65,8.86,7800,CCM
