time,open,high,low,close,volume,ticker
2010-05-11,13.27,13.29,11.04,11.47,54200,VCM
2010-05-12,10.73,10.94,10.71,10.71,21200,VCM
2010-05-13,10.0,10.02,10.0,10.0,12400,VCM
2010-05-14,9.4,9.44,9.3,9.32,54700,VCM
2010-05-17,9.4,9.4,8.69,8.79,11000,VCM
2010-05-18,8.3,9.32,8.3,9.32,10000,VCM
2010-05-19,9.85,9.85,9.22,9.5,19500,VCM
2010-05-20,9.59,9.91,9.4,9.91,32500,VCM
2010-05-21,9.2,9.59,8.87,9.5,15100,VCM
2010-05-24,9.59,9.59,8.97,8.99,23200,VCM
2010-05-25,9.2,9.2,8.87,8.87,7600,VCM
2010-05-26,9.5,9.5,8.63,8.69,8700,VCM
2010-05-27,8.89,8.89,8.69,8.69,42100,VCM
2010-05-28,9.18,9.3,8.73,9.18,35800,VCM
2010-05-31,9.81,9.81,9.1,9.2,25300,VCM
2010-06-01,9.2,9.3,9.16,9.28,18700,VCM
2010-06-02,8.99,9.1,8.63,8.99,20800,VCM
2010-06-03,9.1,9.1,8.95,8.99,45000,VCM
2010-06-04,8.79,8.99,8.79,8.99,9900,VCM
2010-06-07,8.28,8.81,8.28,8.79,24300,VCM
2010-06-08,8.79,8.89,8.75,8.89,23000,VCM
2010-06-09,8.79,9.4,8.79,9.4,142100,VCM
2010-06-10,9.2,9.87,9.2,9.81,65600,VCM
2010-06-11,9.81,9.81,9.5,9.5,30500,VCM
2010-06-14,9.61,9.77,9.48,9.5,22900,VCM
2010-06-15,9.5,9.5,9.22,9.4,130200,VCM
2010-06-16,9.5,9.5,9.38,9.42,51700,VCM
2010-06-17,9.36,9.46,9.36,9.4,35700,VCM
2010-06-18,9.42,9.5,9.36,9.4,27900,VCM
2010-06-21,9.4,9.4,9.4,9.4,12600,VCM
2010-06-22,9.4,9.48,9.12,9.48,6300,VCM
2010-06-23,9.36,9.4,9.36,9.36,37700,VCM
2010-06-24,9.38,9.91,9.38,9.77,110000,VCM
2010-06-25,10.22,10.22,9.55,9.61,53900,VCM
2010-06-28,9.71,10.0,9.71,10.0,103800,VCM
2010-06-29,10.0,10.22,9.91,10.02,68000,VCM
2010-06-30,9.81,9.91,9.71,9.71,41400,VCM
2010-07-01,9.71,9.71,9.57,9.61,48200,VCM
2010-07-02,9.71,9.71,9.55,9.61,38700,VCM
2010-07-05,9.61,9.71,9.53,9.59,56400,VCM
2010-07-06,9.61,9.61,9.4,9.5,28600,VCM
2010-07-07,9.61,9.61,9.4,9.4,42800,VCM
2010-07-08,9.48,9.61,9.46,9.46,37000,VCM
2010-07-09,9.5,9.5,9.3,9.4,13700,VCM
2010-07-12,9.4,9.4,9.4,9.4,7000,VCM
2010-07-13,9.48,9.55,9.48,9.55,7000,VCM
2010-07-14,9.48,9.71,9.48,9.61,47700,VCM
2010-07-15,9.61,9.61,9.32,9.32,25000,VCM
2010-07-16,9.5,9.5,9.5,9.5,11500,VCM
2010-07-19,9.5,9.5,9.5,9.5,7000,VCM
2010-07-20,9.81,9.81,9.81,9.81,2000,VCM
2010-07-21,9.61,9.61,9.24,9.57,15700,VCM
2010-07-22,9.59,9.59,9.2,9.2,7000,VCM
2010-07-23,9.59,9.91,9.2,9.2,22300,VCM
2010-07-26,9.59,9.59,9.5,9.5,4000,VCM
2010-07-27,9.57,9.57,8.99,9.1,30000,VCM
2010-07-28,9.01,9.01,8.69,8.73,17900,VCM
2010-07-29,9.14,9.14,9.14,9.14,1000,VCM
2010-07-30,8.61,9.26,8.61,8.89,26800,VCM
2010-08-02,9.2,9.2,8.5,8.69,12600,VCM
2010-08-03,9.2,9.2,8.58,8.58,18100,VCM
2010-08-04,8.38,8.75,8.34,8.34,22600,VCM
2010-08-05,8.38,8.58,8.18,8.58,103900,VCM
2010-08-06,8.58,8.69,8.48,8.56,38500,VCM
2010-08-09,8.48,8.69,8.22,8.46,19400,VCM
2010-08-10,8.48,8.61,8.18,8.22,32500,VCM
2010-08-11,8.65,8.67,8.18,8.28,45900,VCM
2010-08-12,8.18,8.18,7.95,7.99,9900,VCM
2010-08-13,8.34,8.34,8.07,8.18,5400,VCM
2010-08-16,8.18,8.48,8.18,8.28,14500,VCM
2010-08-17,8.28,8.42,8.18,8.42,3300,VCM
2010-08-18,8.38,8.38,7.87,7.87,16000,VCM
2010-08-19,8.28,8.28,8.28,8.28,1000,VCM
2010-08-20,8.38,8.38,7.73,7.73,2200,VCM
2010-08-23,8.18,8.18,8.18,8.18,4000,VCM
2010-08-24,8.18,8.18,8.18,8.18,0,VCM
2010-08-25,8.38,8.38,7.87,7.95,5700,VCM
2010-08-26,8.38,8.38,8.38,8.38,200,VCM
2010-08-27,8.38,8.38,8.38,8.38,0,VCM
2010-08-30,8.07,8.18,8.01,8.18,18100,VCM
2010-08-31,7.79,8.11,7.77,7.79,18300,VCM
2010-09-01,7.97,7.97,7.87,7.97,6400,VCM
2010-09-06,8.18,8.28,7.97,7.97,9300,VCM
2010-09-07,8.18,8.18,7.77,7.85,19500,VCM
2010-09-08,7.97,8.07,7.58,7.6,23500,VCM
2010-09-09,7.56,7.87,7.56,7.77,24600,VCM
2010-09-10,7.56,7.77,7.56,7.56,29000,VCM
2010-09-13,7.67,7.67,7.13,7.26,20000,VCM
2010-09-14,7.26,7.26,6.95,7.05,26600,VCM
2010-09-15,7.05,7.05,6.83,6.85,27300,VCM
2010-09-16,6.95,6.95,6.83,6.95,15400,VCM
2010-09-17,6.95,7.09,6.95,7.09,34900,VCM
2010-09-20,7.26,7.26,7.15,7.15,17300,VCM
2010-09-21,7.15,7.19,7.05,7.05,26800,VCM
2010-09-22,7.13,7.15,6.97,7.11,14900,VCM
