time,open,high,low,close,volume,ticker
2020-02-13,12.15,12.15,12.15,12.15,100,HNE
2020-02-14,12.15,13.22,12.15,13.15,7500,HNE
2020-02-17,13.12,13.12,13.12,13.12,0,HNE
2020-02-18,13.22,13.22,13.22,13.22,3500,HNE
2020-02-19,13.22,13.22,13.22,13.22,0,HNE
2020-02-20,11.28,12.05,11.28,11.92,1200,HNE
2020-02-21,11.96,11.96,11.96,11.96,0,HNE
2020-02-24,11.96,11.96,11.96,11.96,0,HNE
2020-02-25,11.96,11.96,11.96,11.96,0,HNE
2020-02-26,11.96,11.96,11.96,11.96,0,HNE
2020-02-27,11.96,11.96,11.96,11.96,0,HNE
2020-02-28,11.96,11.96,11.96,11.96,0,HNE
2020-03-02,11.96,11.96,11.96,11.96,0,HNE
2020-03-03,11.96,11.96,11.96,11.96,0,HNE
2020-03-04,11.08,11.08,11.08,11.08,1000,HNE
2020-03-05,11.08,11.08,11.08,11.08,0,HNE
2020-03-06,9.43,11.57,9.43,11.37,6600,HNE
2020-03-09,9.72,10.6,9.72,10.55,1800,HNE
2020-03-10,11.08,11.08,11.08,11.08,3000,HNE
2020-03-11,11.08,11.08,11.08,11.08,0,HNE
2020-03-12,11.08,11.08,11.08,11.08,0,HNE
2020-03-13,11.08,11.08,11.08,11.08,0,HNE
2020-03-16,11.08,11.08,11.08,11.08,0,HNE
2020-03-17,11.08,11.08,11.08,11.08,0,HNE
2020-03-18,11.28,11.28,11.28,11.28,2500,HNE
2020-03-19,11.28,11.28,11.28,11.28,0,HNE
2020-03-20,11.28,11.28,11.28,11.28,0,HNE
2020-03-23,9.62,9.62,9.62,9.62,100,HNE
2020-03-24,10.79,10.79,10.79,10.79,3800,HNE
2020-03-25,10.79,10.79,10.79,10.79,0,HNE
2020-03-26,10.79,10.79,10.79,10.79,0,HNE
2020-03-27,10.79,10.79,10.79,10.79,0,HNE
2020-03-30,10.79,10.79,10.79,10.79,0,HNE
2020-03-31,9.24,9.24,9.24,9.24,100,HNE
2020-04-01,7.87,9.24,7.87,9.19,3100,HNE
2020-04-03,9.24,9.24,9.24,9.24,0,HNE
2020-04-06,9.62,9.62,9.62,9.62,6000,HNE
2020-04-07,10.21,10.21,10.11,10.18,12000,HNE
2020-04-08,10.21,10.21,10.21,10.21,0,HNE
2020-04-09,10.21,10.21,10.21,10.21,0,HNE
2020-04-10,10.21,10.21,10.21,10.21,0,HNE
2020-04-13,10.21,10.21,10.21,10.21,0,HNE
2020-04-14,10.21,10.21,10.21,10.21,0,HNE
2020-04-15,10.21,10.21,10.21,10.21,0,HNE
2020-04-16,10.21,10.21,10.21,10.21,0,HNE
2020-04-17,8.75,8.75,8.75,8.75,200,HNE
2020-04-20,7.58,7.78,7.48,7.57,1600,HNE
2020-04-21,8.65,8.65,8.65,8.65,100,HNE
2020-04-22,8.65,8.65,8.65,8.65,0,HNE
2020-04-23,8.65,8.65,8.65,8.65,0,HNE
2020-04-24,8.65,8.65,8.65,8.65,0,HNE
2020-04-27,7.39,7.39,7.39,7.39,2200,HNE
2020-04-28,6.32,8.36,6.32,7.34,600,HNE
2020-04-29,8.36,8.36,8.36,8.36,100,HNE
2020-05-04,8.85,8.85,7.19,8.18,4900,HNE
2020-05-05,8.65,8.65,8.65,8.65,1000,HNE
2020-05-06,8.65,8.65,8.65,8.65,0,HNE
2020-05-07,8.65,8.65,8.65,8.65,0,HNE
2020-05-08,8.46,8.46,7.39,7.55,3300,HNE
2020-05-11,7.58,7.58,7.58,7.58,100,HNE
2020-05-12,7.97,7.97,7.97,7.97,1700,HNE
2020-05-13,8.17,8.17,8.17,8.17,1000,HNE
2020-05-14,8.07,8.07,8.07,8.07,1400,HNE
2020-05-15,8.26,8.26,8.26,8.26,700,HNE
2020-05-18,9.24,9.24,9.24,9.24,2000,HNE
2020-05-19,7.87,8.65,7.87,8.31,9000,HNE
2020-05-20,8.26,8.26,8.26,8.26,0,HNE
2020-05-21,8.26,8.26,8.26,8.26,1000,HNE
2020-05-22,7.78,7.78,7.78,7.78,500,HNE
2020-05-25,8.46,8.46,8.46,8.46,100,HNE
2020-05-26,7.19,7.19,7.19,7.19,800,HNE
2020-05-27,8.07,8.07,8.07,8.07,1500,HNE
2020-05-28,8.56,8.56,8.56,8.56,1500,HNE
2020-05-29,7.68,8.26,7.68,8.24,2600,HNE
2020-06-01,8.26,8.26,8.26,8.26,0,HNE
2020-06-02,7.78,7.78,7.78,7.78,5000,HNE
2020-06-03,7.78,7.78,7.78,7.78,0,HNE
2020-06-04,7.78,7.78,7.78,7.78,800,HNE
2020-06-05,7.78,7.78,7.78,7.78,0,HNE
2020-06-08,7.78,7.78,7.68,7.77,2100,HNE
2020-06-09,7.29,7.29,7.0,7.14,400,HNE
2020-06-10,7.19,7.19,7.19,7.19,0,HNE
2020-06-11,6.51,8.26,6.51,7.39,200,HNE
2020-06-12,7.97,7.97,7.97,7.97,1000,HNE
2020-06-15,7.97,7.97,7.97,7.97,0,HNE
