time,open,high,low,close,volume,ticker
2010-05-19,10.81,12.97,9.94,9.94,24700,CX8
2010-05-20,10.81,11.03,10.42,11.03,6100,CX8
2010-05-21,9.9,10.64,9.9,10.64,5400,CX8
2010-05-24,10.64,10.64,9.6,10.29,8100,CX8
2010-05-25,9.51,9.73,9.51,9.73,4900,CX8
2010-05-26,8.86,8.99,8.86,8.86,11200,CX8
2010-05-27,8.3,8.95,8.3,8.95,13200,CX8
2010-05-28,8.78,9.38,8.78,9.38,51000,CX8
2010-05-31,9.17,9.25,8.86,9.17,5600,CX8
2010-06-01,9.17,9.43,9.17,9.17,16800,CX8
2010-06-02,9.21,9.73,9.21,9.73,23900,CX8
2010-06-03,9.43,9.94,9.43,9.94,33800,CX8
2010-06-04,9.73,10.51,9.73,9.94,22500,CX8
2010-06-07,10.81,10.81,9.56,10.2,11900,CX8
2010-06-08,10.29,10.29,9.9,9.9,5500,CX8
2010-06-09,10.46,10.46,9.3,10.12,22500,CX8
2010-06-10,10.12,10.12,9.77,10.03,13900,CX8
2010-06-11,10.2,10.64,9.51,10.16,16600,CX8
2010-06-14,10.72,10.85,10.16,10.85,55600,CX8
2010-06-15,11.46,11.46,10.59,10.68,17000,CX8
2010-06-16,10.94,11.24,10.59,10.98,18600,CX8
2010-06-17,11.16,11.63,10.98,11.16,48900,CX8
2010-06-18,11.89,11.89,11.24,11.59,58500,CX8
2010-06-21,11.67,12.11,11.16,11.85,15200,CX8
2010-06-22,11.72,12.11,11.72,12.02,31300,CX8
2010-06-23,11.46,12.06,11.46,11.85,6500,CX8
2010-06-24,11.07,12.11,11.07,11.46,9400,CX8
2010-06-25,10.94,11.59,10.77,11.59,40200,CX8
2010-06-28,11.24,11.37,10.46,11.03,9600,CX8
2010-06-29,11.37,11.8,11.03,11.8,35900,CX8
2010-06-30,11.89,11.89,10.81,11.59,12900,CX8
2010-07-01,11.37,12.06,11.37,11.76,19800,CX8
2010-07-02,11.76,11.76,11.37,11.67,23200,CX8
2010-07-05,12.11,12.19,11.67,11.89,12300,CX8
2010-07-06,12.32,12.63,11.67,11.72,10900,CX8
2010-07-07,12.19,12.58,11.46,11.46,17400,CX8
2010-07-08,12.76,13.14,11.59,11.67,14000,CX8
2010-07-09,11.59,12.54,11.5,11.67,10900,CX8
2010-07-12,12.45,12.45,11.54,11.89,14300,CX8
2010-07-13,12.55,12.55,11.23,12.23,10800,CX8
2010-07-14,12.64,12.64,11.23,12.14,10100,CX8
2010-07-15,12.18,12.23,11.32,11.96,13200,CX8
2010-07-16,12.09,12.14,11.14,11.91,15400,CX8
2010-07-19,11.78,11.96,11.1,11.64,12700,CX8
2010-07-20,11.96,12.05,11.32,11.64,23500,CX8
2010-07-21,11.64,11.64,11.55,11.55,12000,CX8
2010-07-22,11.59,11.59,11.32,11.46,11600,CX8
2010-07-23,11.5,11.69,10.92,10.92,14500,CX8
2010-07-26,11.5,11.5,11.1,11.46,9600,CX8
2010-07-27,11.41,11.41,11.1,11.1,5900,CX8
2010-07-28,11.55,11.55,10.64,10.87,7000,CX8
2010-07-29,11.32,11.64,10.87,11.32,20700,CX8
2010-07-30,11.46,11.78,11.32,11.5,23200,CX8
2010-08-02,12.23,12.23,11.55,11.69,14000,CX8
2010-08-03,11.64,11.96,11.55,11.55,47500,CX8
2010-08-04,12.23,12.23,11.69,11.78,9000,CX8
2010-08-05,11.91,12.23,11.19,11.78,13200,CX8
2010-08-06,11.32,11.69,11.32,11.69,8000,CX8
2010-08-09,12.09,12.14,11.32,11.32,6200,CX8
2010-08-10,11.59,11.64,11.23,11.23,5500,CX8
2010-08-11,11.1,11.14,10.87,10.87,8700,CX8
2010-08-12,11.32,11.32,10.24,10.24,19100,CX8
2010-08-13,11.05,11.05,10.05,10.82,5500,CX8
2010-08-16,11.46,11.46,11.23,11.28,15700,CX8
2010-08-17,11.46,11.5,11.23,11.28,5800,CX8
2010-08-18,11.23,11.23,10.6,11.19,7500,CX8
2010-08-19,10.24,10.51,10.24,10.51,8300,CX8
2010-08-20,10.24,10.64,10.24,10.33,10500,CX8
2010-08-23,11.01,11.01,9.69,10.37,6500,CX8
2010-08-24,10.78,10.78,9.83,10.42,5900,CX8
2010-08-25,10.96,10.96,9.65,9.65,12700,CX8
2010-08-26,10.73,10.78,10.46,10.51,4400,CX8
2010-08-27,11.23,11.23,9.96,10.19,6800,CX8
2010-08-30,10.82,11.01,9.96,10.82,9400,CX8
2010-08-31,10.19,10.78,10.01,10.51,13600,CX8
2010-09-01,10.19,10.37,9.78,9.78,4200,CX8
2010-09-06,10.96,10.96,10.28,10.87,5700,CX8
