time,open,high,low,close,volume,ticker
2009-07-27,9.93,10.21,9.93,10.21,14300,ALT
2009-07-28,10.46,10.91,10.25,10.42,3300,ALT
2009-07-29,10.38,10.42,9.68,9.68,1600,ALT
2009-07-30,10.25,10.54,9.43,9.84,3200,ALT
2009-07-31,10.05,10.25,10.01,10.25,1700,ALT
2009-08-03,9.84,9.84,9.84,9.84,2400,ALT
2009-08-04,10.05,10.05,9.47,9.56,3000,ALT
2009-08-05,9.68,9.84,9.68,9.72,900,ALT
2009-08-06,10.25,10.25,10.25,10.25,100,ALT
2009-08-07,10.95,10.95,9.84,9.84,600,ALT
2009-08-10,10.75,10.75,10.25,10.58,1700,ALT
2009-08-11,11.28,11.28,11.28,11.28,100,ALT
2009-08-12,10.5,10.5,10.5,10.5,2000,ALT
2009-08-13,9.84,9.84,9.8,9.8,8000,ALT
2009-08-14,10.5,10.5,9.64,9.64,2600,ALT
2009-08-17,9.43,10.25,9.43,9.68,10200,ALT
2009-08-18,9.8,10.25,9.68,9.72,1000,ALT
2009-08-19,10.25,10.25,9.84,9.93,2200,ALT
2009-08-20,10.46,10.46,9.8,10.05,5800,ALT
2009-08-21,10.25,10.25,10.05,10.05,10600,ALT
2009-08-24,10.79,10.79,10.25,10.62,4100,ALT
2009-08-25,10.83,10.83,10.83,10.83,100,ALT
2009-08-26,10.46,10.46,10.13,10.13,5500,ALT
2009-08-27,10.54,10.54,10.13,10.13,1500,ALT
2009-08-28,10.42,10.42,10.13,10.13,4500,ALT
2009-08-31,10.46,10.46,10.25,10.46,16800,ALT
2009-09-01,10.75,10.75,10.34,10.34,7500,ALT
2009-09-03,10.7,10.7,9.84,10.05,4200,ALT
2009-09-04,10.54,10.54,9.27,9.27,4400,ALT
2009-09-07,10.05,10.05,9.93,9.97,1200,ALT
2009-09-08,10.25,10.25,10.17,10.17,4100,ALT
2009-09-09,10.34,10.34,9.97,9.97,7200,ALT
2009-09-10,10.17,10.17,9.93,9.93,5100,ALT
2009-09-11,10.25,10.25,9.84,10.21,15700,ALT
2009-09-14,10.34,10.66,10.01,10.58,16800,ALT
2009-09-15,11.07,11.07,10.21,10.25,4100,ALT
