time,open,high,low,close,volume,ticker
2018-03-21,20.37,20.37,15.67,17.23,31000,PGV
2018-03-22,15.75,15.75,15.28,15.28,7800,PGV
2018-03-23,14.88,14.88,13.32,14.81,9500,PGV
2018-03-26,14.1,14.1,11.91,13.16,7500,PGV
2018-03-27,12.93,13.32,12.93,13.0,4900,PGV
2018-03-28,13.0,13.0,12.14,12.93,4600,PGV
2018-03-29,12.93,13.4,12.93,13.0,57500,PGV
2018-03-30,12.93,12.93,12.77,12.77,24500,PGV
2018-04-02,12.3,12.53,12.3,12.53,9600,PGV
2018-04-03,12.53,12.53,12.3,12.3,5400,PGV
2018-04-04,12.69,12.69,12.61,12.69,11000,PGV
2018-04-05,13.24,13.24,12.38,12.38,3400,PGV
2018-04-06,12.53,12.85,12.53,12.85,20300,PGV
2018-04-09,12.77,12.77,12.77,12.77,0,PGV
2018-04-10,12.77,12.93,12.77,12.77,2400,PGV
2018-04-11,12.85,12.85,12.85,12.85,0,PGV
2018-04-12,12.85,12.85,12.85,12.85,0,PGV
2018-04-13,12.77,12.77,12.77,12.77,700,PGV
2018-04-16,12.69,12.77,12.69,12.77,400,PGV
2018-04-17,12.53,12.53,12.53,12.53,1500,PGV
2018-04-18,12.38,12.38,12.3,12.3,200,PGV
2018-04-19,12.38,12.38,12.38,12.38,0,PGV
2018-04-20,11.75,11.75,11.75,11.75,200,PGV
2018-04-23,11.75,11.75,11.75,11.75,0,PGV
2018-04-24,11.75,11.75,11.75,11.75,500,PGV
2018-04-26,13.47,13.47,12.93,13.16,2000,PGV
2018-04-27,11.44,11.44,11.44,11.44,400,PGV
2018-05-02,11.44,11.44,10.97,10.97,2900,PGV
2018-05-03,9.87,9.87,9.79,9.79,500,PGV
2018-05-04,11.2,11.2,9.87,9.95,2100,PGV
2018-05-07,10.34,10.34,9.87,10.11,2300,PGV
2018-05-08,11.52,11.52,10.58,10.58,200,PGV
2018-05-09,10.97,11.52,10.97,11.05,600,PGV
2018-05-10,11.12,11.36,11.12,11.2,400,PGV
2018-05-11,11.67,11.67,11.67,11.67,100,PGV
2018-05-14,11.59,11.67,11.59,11.67,200,PGV
2018-05-15,10.34,10.34,10.34,10.34,1100,PGV
2018-05-16,11.75,11.75,10.34,10.34,1300,PGV
2018-05-17,11.59,11.59,10.58,11.36,5300,PGV
2018-05-18,11.44,11.44,10.58,10.58,1200,PGV
2018-05-21,11.36,11.36,10.97,10.97,2400,PGV
2018-05-22,11.28,11.28,11.05,11.05,500,PGV
2018-05-23,11.28,11.28,11.2,11.2,300,PGV
2018-05-24,11.2,11.2,11.2,11.2,0,PGV
2018-05-25,11.2,11.2,11.2,11.2,0,PGV
2018-05-28,11.28,11.28,11.28,11.28,300,PGV
2018-05-29,11.12,11.12,11.12,11.12,1500,PGV
2018-05-30,11.2,11.2,10.97,10.97,900,PGV
2018-05-31,10.89,10.97,10.89,10.97,600,PGV
2018-06-01,10.97,10.97,10.18,10.18,3800,PGV
2018-06-04,10.65,10.65,10.18,10.5,8500,PGV
2018-06-05,10.42,10.42,10.42,10.42,200,PGV
2018-06-06,10.97,10.97,10.18,10.18,2900,PGV
2018-06-07,10.58,10.58,10.58,10.58,2000,PGV
2018-06-08,10.58,10.58,10.58,10.58,200,PGV
2018-06-11,10.58,10.81,10.58,10.65,1400,PGV
2018-06-12,10.65,10.65,10.65,10.65,0,PGV
2018-06-13,9.09,9.09,9.09,9.09,500,PGV
2018-06-14,9.79,10.42,9.79,10.34,3300,PGV
2018-06-15,10.81,10.81,10.58,10.58,600,PGV
2018-06-18,10.65,10.65,10.58,10.58,700,PGV
2018-06-19,10.58,10.58,10.5,10.5,800,PGV
2018-06-20,10.5,10.89,9.01,10.89,2500,PGV
2018-06-21,10.5,10.5,10.34,10.34,800,PGV
2018-06-22,10.42,10.42,10.42,10.42,200,PGV
2018-06-25,9.4,10.34,9.4,10.34,3700,PGV
2018-06-26,10.26,10.26,10.18,10.18,400,PGV
2018-06-27,10.65,10.65,10.26,10.26,2000,PGV
2018-06-28,10.42,10.42,10.26,10.26,500,PGV
2018-06-29,10.34,10.34,10.34,10.34,100,PGV
2018-07-02,8.85,8.85,8.85,8.85,100,PGV
2018-07-03,10.11,10.11,10.11,10.11,100,PGV
2018-07-04,10.11,10.11,8.62,9.71,1400,PGV
2018-07-05,10.26,10.26,10.26,10.26,100,PGV
2018-07-06,10.26,10.26,10.26,10.26,400,PGV
2018-07-09,10.26,10.26,10.03,10.03,400,PGV
2018-07-10,10.18,10.18,10.18,10.18,0,PGV
2018-07-11,9.4,9.4,9.4,9.4,1200,PGV
2018-07-12,9.4,9.4,9.4,9.4,0,PGV
2018-07-13,10.18,10.18,10.18,10.18,100,PGV
2018-07-16,8.7,10.18,8.7,10.18,500,PGV
2018-07-17,9.17,9.17,9.17,9.17,0,PGV
2018-07-18,9.17,9.17,9.17,9.17,0,PGV
2018-07-19,10.11,10.11,9.32,9.32,400,PGV
2018-07-20,9.95,9.95,9.95,9.95,0,PGV
2018-07-23,9.95,9.95,9.95,9.95,0,PGV
2018-07-24,10.97,10.97,10.03,10.03,600,PGV
2018-07-25,10.26,10.26,10.26,10.26,0,PGV
2018-07-26,10.26,10.26,10.26,10.26,0,PGV
2018-07-27,10.26,10.26,10.26,10.26,0,PGV
2018-07-30,10.5,10.5,10.34,10.34,300,PGV
2018-07-31,10.42,10.42,9.01,9.01,3600,PGV
2018-08-01,9.48,9.48,9.48,9.48,0,PGV
2018-08-02,10.42,10.81,10.26,10.26,600,PGV
2018-08-03,10.18,10.5,10.18,10.5,300,PGV
2018-08-06,10.5,10.5,10.34,10.34,300,PGV
2018-08-07,10.34,10.97,10.34,10.81,5110,PGV
2018-08-08,10.81,10.81,10.81,10.81,100,PGV
2018-08-09,10.65,10.65,10.65,10.65,110,PGV
2018-08-10,10.81,10.81,10.81,10.81,3000,PGV
2018-08-13,10.81,10.81,10.81,10.81,100,PGV
2018-08-14,10.81,11.36,10.81,11.36,12400,PGV
2018-08-15,10.18,10.58,10.18,10.58,1440,PGV
2018-08-16,10.26,10.26,10.26,10.26,0,PGV
2018-08-17,10.26,10.26,10.26,10.26,0,PGV
2018-08-20,10.26,10.26,10.26,10.58,1,PGV
2018-08-21,9.4,9.4,9.4,9.4,1001,PGV
2018-08-22,10.18,10.18,10.18,10.18,100,PGV
2018-08-23,10.34,10.34,10.26,10.26,200,PGV
2018-08-24,10.34,10.34,10.34,10.26,40,PGV
2018-08-27,10.34,10.34,10.34,10.34,0,PGV
2018-08-28,10.18,10.18,10.18,10.18,200,PGV
2018-08-29,10.42,10.42,10.18,10.18,400,PGV
2018-08-30,10.34,10.34,10.18,10.18,300,PGV
2018-08-31,10.11,10.11,9.95,9.95,700,PGV
2018-09-04,10.11,10.11,9.95,9.95,201,PGV
2018-09-05,10.03,10.03,10.03,9.95,362,PGV
2018-09-06,10.03,10.03,8.54,8.54,1038,PGV
2018-09-07,9.95,9.95,9.79,9.79,200,PGV
2018-09-10,10.18,10.18,9.79,10.03,2531,PGV
2018-09-11,10.18,10.18,9.79,10.11,5838,PGV
2018-09-12,10.18,10.26,10.18,10.26,2700,PGV
2018-09-13,10.58,10.97,10.18,10.97,15500,PGV
2018-09-14,10.89,10.89,10.81,10.81,600,PGV
2018-09-17,10.81,10.81,10.81,10.81,0,PGV
2018-09-18,10.81,10.81,10.81,10.81,0,PGV
2018-09-19,10.81,10.81,10.81,10.81,0,PGV
2018-09-20,10.81,10.81,10.81,10.81,500,PGV
2018-09-21,10.03,10.03,10.03,10.03,100,PGV
2018-09-24,10.81,10.81,9.48,10.81,15500,PGV
2018-09-25,10.58,10.81,10.58,10.81,2400,PGV
2018-09-26,10.65,10.65,10.65,10.65,0,PGV
2018-09-27,10.73,10.81,10.73,10.81,600,PGV
2018-09-28,10.73,10.73,10.73,10.73,0,PGV
2018-10-01,10.73,10.73,10.73,10.73,200,PGV
2018-10-02,10.73,10.73,10.73,10.73,0,PGV
2018-10-03,10.65,10.65,10.65,10.65,300,PGV
2018-10-04,10.18,10.18,10.18,10.18,400,PGV
2018-10-05,9.95,9.95,9.95,9.95,8000,PGV
2018-10-08,10.03,10.03,9.95,9.95,1400,PGV
2018-10-09,10.03,10.03,10.03,10.03,0,PGV
2018-10-10,10.03,10.03,10.03,10.03,0,PGV
2018-10-11,9.48,9.64,9.48,9.64,5800,PGV
2018-10-12,9.56,9.64,9.48,9.64,1800,PGV
2018-10-15,9.56,9.56,9.56,9.56,200,PGV
2018-10-16,9.64,9.64,9.56,9.56,1200,PGV
2018-10-17,9.56,9.56,9.48,9.48,1100,PGV
2018-10-18,9.48,9.64,9.48,9.64,4500,PGV
2018-10-19,9.4,9.64,9.4,9.64,3300,PGV
2018-10-22,9.56,9.56,9.56,9.56,0,PGV
2018-10-23,9.56,9.56,9.09,9.09,900,PGV
2018-10-24,8.77,8.77,8.77,8.77,500,PGV
2018-10-25,9.4,9.4,8.77,8.77,2100,PGV
2018-10-26,8.93,8.93,8.93,8.77,16,PGV
2018-10-29,9.4,9.4,9.4,9.4,800,PGV
2018-10-30,9.4,9.4,9.4,9.4,0,PGV
2018-10-31,9.56,9.56,9.56,9.56,1001,PGV
2018-11-01,9.64,9.64,9.4,9.4,2300,PGV
2018-11-02,9.4,9.56,8.07,9.56,3300,PGV
2018-11-05,8.93,8.93,8.93,8.93,0,PGV
2018-11-06,8.07,8.07,8.07,8.07,193,PGV
2018-11-07,8.62,9.17,8.62,9.17,1100,PGV
2018-11-08,9.95,9.95,9.95,9.95,100,PGV
2018-11-09,9.95,9.95,9.95,9.95,0,PGV
2018-11-12,9.09,9.09,8.46,8.46,1000,PGV
2018-11-13,8.77,8.77,8.77,8.77,0,PGV
2018-11-14,9.4,9.4,9.4,9.4,200,PGV
2018-11-15,9.79,9.95,9.79,9.95,2100,PGV
2018-11-16,9.4,9.4,9.32,9.32,1500,PGV
2018-11-19,9.56,9.56,9.56,9.56,100,PGV
2018-11-20,9.56,9.56,9.56,9.56,0,PGV
2018-11-21,9.56,9.56,9.4,9.56,2300,PGV
