time,open,high,low,close,volume,ticker
2019-07-11,13.33,13.33,13.33,13.33,1305500,GAB
2019-07-12,14.26,14.26,14.21,14.26,1326000,GAB
2019-07-15,15.23,15.23,15.18,15.23,1031350,GAB
2019-07-16,14.21,14.63,14.17,14.17,504010,GAB
2019-07-17,13.19,13.19,13.19,13.19,29340,GAB
2019-07-18,12.31,12.31,12.31,12.31,8980,GAB
2019-07-19,11.48,11.48,11.48,11.48,42520,GAB
2019-07-22,10.69,10.69,10.69,10.69,180280,GAB
2019-07-23,9.95,10.65,9.95,10.18,1431110,GAB
2019-07-24,10.18,10.83,9.49,9.49,396700,GAB
2019-07-25,8.9,9.54,8.87,9.54,338650,GAB
2019-07-26,9.07,9.16,8.87,8.87,394470,GAB
2019-07-29,8.26,8.28,8.25,8.25,183100,GAB
2019-07-30,7.68,8.2,7.68,7.68,671050,GAB
2019-07-31,7.68,8.21,7.68,8.21,222070,GAB
2019-08-01,8.59,8.79,8.59,8.79,253790,GAB
2019-08-02,9.35,9.4,8.7,8.84,384230,GAB
2019-08-05,9.44,9.44,9.07,9.44,255240,GAB
2019-08-06,10.0,10.09,9.54,10.09,118850,GAB
2019-08-07,10.79,10.79,10.65,10.79,110250,GAB
2019-08-08,11.48,11.53,10.83,11.53,339980,GAB
2019-08-09,12.31,12.31,12.31,12.31,231980,GAB
2019-08-12,13.15,13.15,12.87,13.15,141360,GAB
2019-08-13,14.03,14.03,14.03,14.03,318490,GAB
2019-08-14,15.0,15.0,13.06,13.06,746820,GAB
2019-08-15,12.18,13.93,12.18,13.93,489240,GAB
2019-08-16,14.91,14.91,13.01,14.91,475980,GAB
2019-08-19,15.0,15.83,14.91,15.0,144100,GAB
2019-08-20,14.12,15.6,14.07,14.91,145560,GAB
2019-08-21,15.0,15.0,13.89,13.89,334230,GAB
2019-08-22,14.44,14.44,12.92,12.92,246960,GAB
2019-08-23,12.08,13.7,12.04,13.06,418240,GAB
2019-08-26,13.06,13.61,12.27,12.31,114060,GAB
2019-08-27,12.78,13.1,11.85,11.94,166090,GAB
2019-08-28,11.57,12.45,11.43,11.81,160640,GAB
2019-08-29,11.11,12.22,11.02,11.11,150310,GAB
2019-08-30,11.11,11.39,10.37,10.6,219630,GAB
2019-09-03,10.6,11.11,9.91,11.02,207070,GAB
2019-09-04,11.02,11.3,10.37,11.11,98940,GAB
2019-09-05,11.25,11.39,10.74,11.3,103830,GAB
2019-09-06,10.65,11.53,10.65,11.39,152650,GAB
2019-09-09,11.39,11.81,11.2,11.39,74680,GAB
2019-09-10,11.39,11.57,10.93,11.39,92060,GAB
2019-09-11,11.39,11.43,10.93,11.34,99940,GAB
2019-09-12,11.11,11.39,10.83,10.83,109220,GAB
2019-09-13,11.11,11.11,10.69,11.06,106360,GAB
2019-09-16,11.06,11.2,10.6,10.83,137260,GAB
2019-09-17,10.97,10.97,10.09,10.28,219220,GAB
2019-09-18,10.37,10.37,9.81,10.28,75440,GAB
2019-09-19,10.65,10.65,10.28,10.37,71360,GAB
2019-09-20,10.51,10.51,9.81,10.42,151380,GAB
2019-09-23,9.86,10.32,9.86,10.28,65930,GAB
