time,open,high,low,close,volume,ticker
2014-10-15,3.8,0.0,0.0,0.0,0,TBD
2014-10-16,3.8,0.0,0.0,0.0,0,TBD
2014-10-17,3.8,0.0,0.0,0.0,0,TBD
2014-10-20,3.8,0.0,0.0,0.0,0,TBD
2014-10-21,5.32,5.32,5.32,5.32,100,TBD
2014-10-22,5.32,5.32,5.32,5.32,0,TBD
2014-10-23,5.32,5.32,5.32,5.32,0,TBD
2014-10-24,5.32,5.32,5.32,5.32,0,TBD
2014-10-27,5.85,5.85,5.85,5.85,100,TBD
2014-10-28,6.43,6.43,6.43,6.43,100,TBD
2014-10-29,5.8,5.8,5.8,5.8,100,TBD
2014-10-30,5.22,5.22,5.22,5.22,100,TBD
2014-10-31,4.77,4.77,4.77,4.77,100,TBD
2014-11-03,4.59,4.59,4.59,4.59,100,TBD
2014-11-04,5.04,5.04,5.04,5.04,100,TBD
2014-11-05,4.56,5.53,4.56,5.53,600,TBD
2014-11-06,5.14,5.14,5.14,5.14,200,TBD
2014-11-07,5.14,5.14,5.14,5.14,0,TBD
2014-11-10,5.14,5.14,5.14,5.14,0,TBD
2014-11-11,5.25,5.25,5.25,5.25,3000,TBD
2014-11-12,5.25,5.25,5.25,5.25,0,TBD
2014-11-13,5.25,5.25,5.25,5.25,0,TBD
2014-11-14,4.98,4.98,4.98,4.98,100,TBD
2014-11-17,4.48,5.01,4.48,5.01,400,TBD
2014-11-18,4.48,4.48,4.48,4.48,100,TBD
2014-11-19,4.48,4.48,4.48,4.48,0,TBD
2014-11-20,4.48,4.48,4.48,4.48,0,TBD
2014-11-21,4.48,4.48,4.48,4.48,0,TBD
2014-11-24,4.48,4.48,4.48,4.48,0,TBD
2014-11-25,4.48,4.48,4.48,4.48,0,TBD
2014-11-26,4.93,4.93,4.93,4.93,200,TBD
2014-11-27,4.46,4.46,4.46,4.46,100,TBD
2014-11-28,4.46,4.46,4.46,4.46,0,TBD
2014-12-01,4.46,4.46,4.46,4.46,0,TBD
2014-12-02,4.22,4.22,4.22,4.22,100,TBD
2014-12-03,4.22,4.22,4.22,4.22,0,TBD
2014-12-04,3.99,3.99,3.99,3.99,200,TBD
2014-12-05,3.99,3.99,3.99,3.99,0,TBD
2014-12-08,3.86,3.86,3.86,3.86,200,TBD
2014-12-09,3.86,3.86,3.86,3.86,1200,TBD
