time,open,high,low,close,volume,ticker
2009-06-25,9.89,9.89,9.89,9.89,2000,DDN
2009-06-26,9.89,9.89,9.89,9.89,0,DDN
2009-06-29,9.89,9.89,9.89,9.89,0,DDN
2009-06-30,9.89,9.89,9.89,9.89,0,DDN
2009-07-01,9.89,9.89,9.89,9.89,0,DDN
2009-07-02,9.89,9.89,9.89,9.89,0,DDN
2009-07-03,8.9,8.9,8.9,8.9,200,DDN
2009-07-06,8.2,8.2,8.2,8.2,200,DDN
2009-07-07,8.2,8.2,8.2,8.2,0,DDN
2009-07-08,8.2,8.2,8.2,8.2,0,DDN
2009-07-09,9.02,9.02,9.02,9.02,60,DDN
2009-07-10,9.02,9.89,9.02,9.89,50,DDN
2009-07-13,10.09,10.09,10.09,10.09,10,DDN
2009-07-14,11.08,11.08,11.08,11.08,20,DDN
2009-07-15,11.08,11.08,11.08,11.08,0,DDN
2009-07-16,12.18,12.18,12.18,12.18,20,DDN
2009-07-17,13.4,13.4,13.4,13.4,20,DDN
2009-07-22,16.22,16.22,16.22,16.22,10,DDN
2009-07-23,16.22,16.22,16.22,16.22,0,DDN
2009-07-24,17.8,17.8,14.61,14.61,110,DDN
2009-07-27,16.36,16.36,16.36,16.36,10,DDN
2009-07-28,16.36,16.36,16.36,16.36,0,DDN
2009-07-29,16.36,16.36,16.36,16.36,0,DDN
2009-07-30,16.36,16.36,16.36,16.36,0,DDN
2009-07-31,16.96,16.96,15.03,15.03,50,DDN
2009-08-03,16.96,16.96,13.9,13.9,150,DDN
2009-08-04,12.72,12.72,12.72,12.72,100,DDN
2009-08-05,11.45,13.99,11.45,13.99,120,DDN
2009-08-06,10.51,10.51,10.51,10.51,200,DDN
2009-08-07,9.47,9.47,9.47,9.47,350,DDN
2009-08-10,8.53,8.53,8.53,8.53,2390,DDN
2009-08-11,7.69,9.38,7.69,7.69,780,DDN
2009-08-12,6.95,6.95,6.95,6.95,550,DDN
