time,open,high,low,close,volume,ticker
2016-09-30,6.93,0.0,0.0,0.0,0,CTW
2016-10-03,6.93,0.0,0.0,0.0,0,CTW
2016-10-04,6.93,0.0,0.0,0.0,0,CTW
2016-10-05,6.93,0.0,0.0,0.0,0,CTW
2016-10-06,6.93,0.0,0.0,0.0,0,CTW
2016-10-07,6.93,0.0,0.0,0.0,0,CTW
2016-10-10,6.93,0.0,0.0,0.0,0,CTW
2016-10-11,6.93,0.0,0.0,0.0,0,CTW
2016-10-12,5.0,5.0,5.0,5.0,600,CTW
2016-10-13,5.0,5.0,5.0,5.0,0,CTW
2016-10-14,5.0,5.0,5.0,5.0,0,CTW
2016-10-17,5.0,5.0,5.0,5.0,0,CTW
2016-10-18,5.0,5.0,5.0,5.0,0,CTW
2016-10-19,5.0,5.0,5.0,5.0,0,CTW
2016-10-20,5.0,5.0,5.0,5.0,0,CTW
2016-10-21,5.0,5.0,5.0,5.0,0,CTW
2016-10-24,5.0,5.0,5.0,5.0,0,CTW
2016-10-25,5.0,5.0,5.0,5.0,0,CTW
2016-10-26,4.88,4.88,4.88,4.88,8200,CTW
2016-10-27,4.88,4.88,4.88,4.88,0,CTW
2016-10-28,4.88,4.88,4.88,4.88,0,CTW
2016-10-31,4.88,4.88,4.88,4.88,0,CTW
2016-11-01,4.16,4.16,4.16,4.16,2000,CTW
2016-11-02,4.16,4.16,4.16,4.16,0,CTW
2016-11-03,4.16,4.16,4.16,4.16,0,CTW
2016-11-04,4.16,4.16,4.16,4.16,0,CTW
2016-11-07,4.16,4.16,4.16,4.16,0,CTW
2016-11-08,4.16,4.16,4.16,4.16,0,CTW
2016-11-09,4.16,4.16,4.16,4.16,0,CTW
2016-11-10,4.16,4.16,4.16,4.16,0,CTW
2016-11-11,4.16,4.16,4.16,4.16,0,CTW
2016-11-14,4.16,4.16,4.16,4.16,0,CTW
2016-11-15,4.16,4.16,4.16,4.16,0,CTW
2016-11-16,4.16,4.16,4.16,4.16,0,CTW
2016-11-17,4.16,4.16,4.16,4.16,0,CTW
2016-11-18,4.16,4.16,4.16,4.16,0,CTW
2016-11-21,4.16,4.16,4.16,4.16,0,CTW
2016-11-22,4.16,4.16,4.16,4.16,0,CTW
2016-11-23,4.16,4.16,4.16,4.16,0,CTW
2016-11-24,4.16,4.16,4.16,4.16,0,CTW
2016-11-25,4.16,4.16,4.16,4.16,0,CTW
2016-11-28,4.16,4.16,4.16,4.16,0,CTW
2016-11-29,4.16,4.16,4.16,4.16,0,CTW
2016-11-30,4.16,4.16,4.16,4.16,0,CTW
2016-12-01,4.16,4.16,4.16,4.16,0,CTW
2016-12-02,4.16,4.16,4.16,4.16,0,CTW
2016-12-05,4.16,4.16,4.16,4.16,0,CTW
2016-12-06,4.16,4.16,4.16,4.16,0,CTW
2016-12-07,3.67,3.67,3.67,3.67,1600,CTW
2016-12-08,3.67,3.67,3.67,3.67,0,CTW
2016-12-09,3.67,3.67,3.67,3.67,0,CTW
2016-12-12,3.67,3.67,3.67,3.67,0,CTW
2016-12-13,3.67,3.67,3.67,3.67,0,CTW
2016-12-14,3.67,3.67,3.67,3.67,0,CTW
2016-12-15,3.67,3.67,3.67,3.67,0,CTW
2016-12-16,3.67,3.67,3.67,3.67,0,CTW
2016-12-19,3.67,3.67,3.67,3.67,0,CTW
2016-12-20,3.67,3.67,3.67,3.67,0,CTW
2016-12-21,3.67,3.67,3.67,3.67,0,CTW
2016-12-22,3.67,3.67,3.67,3.67,0,CTW
2016-12-23,3.67,3.67,3.67,3.67,0,CTW
2016-12-26,3.67,3.67,3.67,3.67,0,CTW
2016-12-27,3.67,3.67,3.67,3.67,0,CTW
2016-12-28,3.67,3.67,3.67,3.67,0,CTW
2016-12-29,3.67,3.67,3.67,3.67,0,CTW
2016-12-30,3.67,3.67,3.67,3.67,0,CTW
2017-01-03,3.67,3.67,3.67,3.67,0,CTW
2017-01-04,3.67,3.67,3.67,3.67,0,CTW
2017-01-05,3.67,3.67,3.67,3.67,0,CTW
2017-01-06,3.67,3.67,3.67,3.67,0,CTW
2017-01-09,3.67,3.67,3.67,3.67,0,CTW
2017-01-10,3.67,3.67,3.67,3.67,0,CTW
2017-01-11,3.67,3.67,3.67,3.67,0,CTW
2017-01-12,3.67,3.67,3.67,3.67,0,CTW
2017-01-13,3.67,3.67,3.67,3.67,0,CTW
2017-01-16,3.67,3.67,3.67,3.67,0,CTW
2017-01-17,3.67,3.67,3.67,3.67,0,CTW
2017-01-18,3.67,3.67,3.67,3.67,0,CTW
2017-01-19,3.67,3.67,3.67,3.67,0,CTW
2017-01-20,3.67,3.67,3.67,3.67,0,CTW
2017-01-23,3.67,3.67,3.67,3.67,0,CTW
2017-01-24,3.67,3.67,3.67,3.67,0,CTW
2017-01-25,3.67,3.67,3.67,3.67,0,CTW
2017-02-02,3.67,3.67,3.67,3.67,0,CTW
2017-02-03,3.67,3.67,3.67,3.67,0,CTW
2017-02-06,3.67,3.67,3.67,3.67,0,CTW
2017-02-07,3.67,3.67,3.67,3.67,0,CTW
2017-02-08,3.67,3.67,3.67,3.67,0,CTW
2017-02-09,3.67,3.67,3.67,3.67,1600,CTW
2017-02-10,3.67,3.67,3.67,3.67,0,CTW
2017-02-13,3.67,3.67,3.67,3.67,0,CTW
2017-02-14,3.67,3.67,3.67,3.67,0,CTW
2017-02-15,3.67,3.67,3.67,3.67,0,CTW
2017-02-16,3.67,3.67,3.67,3.67,0,CTW
2017-02-17,3.67,3.67,3.67,3.67,0,CTW
2017-02-20,3.67,3.67,3.67,3.67,0,CTW
2017-02-21,3.67,3.67,3.67,3.67,0,CTW
2017-02-22,3.67,3.67,3.67,3.67,0,CTW
2017-02-23,3.67,3.67,3.67,3.67,0,CTW
2017-02-24,3.67,3.67,3.67,3.67,0,CTW
2017-02-27,3.67,3.67,3.67,3.67,0,CTW
2017-02-28,3.67,3.67,3.67,3.67,0,CTW
2017-03-01,3.67,3.67,3.67,3.67,0,CTW
2017-03-02,3.67,3.67,3.67,3.67,0,CTW
2017-03-03,3.67,3.67,3.67,3.67,0,CTW
2017-03-06,3.67,3.67,3.67,3.67,0,CTW
2017-03-07,3.67,3.67,3.67,3.67,0,CTW
2017-03-08,3.67,3.67,3.67,3.67,0,CTW
2017-03-09,3.67,3.67,3.67,3.67,0,CTW
2017-03-10,3.67,3.67,3.67,3.67,0,CTW
2017-03-13,3.67,3.67,3.67,3.67,0,CTW
2017-03-14,3.67,3.67,3.67,3.67,0,CTW
2017-03-15,3.67,3.67,3.67,3.67,0,CTW
2017-03-16,3.67,3.67,3.67,3.67,0,CTW
2017-03-17,3.67,3.67,3.67,3.67,0,CTW
2017-03-20,3.67,3.67,3.67,3.67,0,CTW
2017-03-21,3.67,3.67,3.67,3.67,0,CTW
2017-03-22,3.67,3.67,3.67,3.67,0,CTW
2017-03-23,3.67,3.67,3.67,3.67,0,CTW
2017-03-24,3.67,3.67,3.67,3.67,0,CTW
2017-03-27,3.67,3.67,3.67,3.67,0,CTW
2017-03-28,3.67,3.67,3.67,3.67,0,CTW
2017-03-29,3.67,3.67,3.67,3.67,0,CTW
2017-03-30,3.67,3.67,3.67,3.67,0,CTW
2017-03-31,3.67,3.67,3.67,3.67,0,CTW
2017-04-03,3.67,3.67,3.67,3.67,0,CTW
2017-04-04,3.67,3.67,3.67,3.67,0,CTW
2017-04-05,3.67,3.67,3.67,3.67,0,CTW
2017-04-07,3.67,3.67,3.67,3.67,0,CTW
2017-04-10,3.67,3.67,3.67,3.67,0,CTW
2017-04-11,3.67,3.67,3.67,3.67,0,CTW
2017-04-12,3.67,3.67,3.67,3.67,0,CTW
2017-04-13,3.67,3.67,3.67,3.67,0,CTW
2017-04-14,3.67,3.67,3.67,3.67,0,CTW
2017-04-17,3.67,3.67,3.67,3.67,0,CTW
2017-04-18,3.67,3.67,3.67,3.67,0,CTW
2017-04-19,3.67,3.67,3.67,3.67,0,CTW
2017-04-20,3.67,3.67,3.67,3.67,0,CTW
2017-04-21,3.67,3.67,3.67,3.67,0,CTW
2017-04-24,3.67,3.67,3.67,3.67,0,CTW
2017-04-25,3.67,3.67,3.67,3.67,0,CTW
2017-04-26,3.67,3.67,3.67,3.67,0,CTW
2017-04-27,3.67,3.67,3.67,3.67,0,CTW
2017-04-28,3.67,3.67,3.67,3.67,0,CTW
2017-05-03,3.67,3.67,3.67,3.67,0,CTW
2017-05-04,3.67,3.67,3.67,3.67,0,CTW
2017-05-05,3.67,3.67,3.67,3.67,0,CTW
2017-05-08,3.67,3.67,3.67,3.67,0,CTW
2017-05-09,3.67,3.67,3.67,3.67,0,CTW
2017-05-10,3.67,3.67,3.67,3.67,0,CTW
2017-05-11,3.67,3.67,3.67,3.67,0,CTW
2017-05-12,3.67,3.67,3.67,3.67,0,CTW
2017-05-15,3.67,3.67,3.67,3.67,0,CTW
2017-05-16,3.67,3.67,3.67,3.67,0,CTW
2017-05-17,3.67,3.67,3.67,3.67,0,CTW
2017-05-18,3.65,3.65,3.65,3.65,0,CTW
2017-05-19,3.65,3.65,3.65,3.65,0,CTW
2017-05-22,3.65,3.65,3.65,3.65,0,CTW
2017-05-23,3.65,3.65,3.65,3.65,0,CTW
2017-05-24,3.65,3.65,3.65,3.65,0,CTW
2017-05-25,3.65,3.65,3.65,3.65,0,CTW
2017-05-26,3.65,3.65,3.65,3.65,0,CTW
2017-05-29,3.65,3.65,3.65,3.65,0,CTW
2017-05-30,3.65,3.65,3.65,3.65,0,CTW
2017-05-31,3.65,3.65,3.65,3.65,0,CTW
2017-06-01,3.65,3.65,3.65,3.65,0,CTW
2017-06-02,3.65,3.65,3.65,3.65,0,CTW
2017-06-05,3.65,3.65,3.65,3.65,0,CTW
2017-06-06,3.65,3.65,3.65,3.65,0,CTW
2017-06-07,3.67,3.67,3.67,3.67,0,CTW
2017-06-08,3.65,3.65,3.65,3.65,0,CTW
2017-06-09,3.65,3.65,3.65,3.65,0,CTW
2017-06-12,3.65,3.65,3.65,3.65,0,CTW
2017-06-13,3.65,3.65,3.65,3.65,0,CTW
2017-06-14,3.65,3.65,3.65,3.65,0,CTW
2017-06-15,3.65,3.65,3.65,3.65,0,CTW
2017-06-16,3.65,3.65,3.65,3.65,0,CTW
2017-06-19,3.65,3.65,3.65,3.65,0,CTW
2017-06-20,3.65,3.65,3.65,3.65,0,CTW
2017-06-21,3.65,3.65,3.65,3.65,0,CTW
2017-06-22,3.65,3.65,3.65,3.65,0,CTW
2017-06-23,3.65,3.65,3.65,3.65,0,CTW
2017-06-26,3.65,3.65,3.65,3.65,0,CTW
2017-06-27,3.65,3.65,3.65,3.65,0,CTW
2017-06-28,3.65,3.65,3.65,3.65,0,CTW
2017-06-29,3.65,3.65,3.65,3.65,0,CTW
2017-06-30,3.65,3.65,3.65,3.65,0,CTW
2017-07-03,3.65,3.65,3.65,3.65,0,CTW
2017-07-04,3.65,3.65,3.65,3.65,0,CTW
2017-07-05,3.65,3.65,3.65,3.65,0,CTW
2017-07-06,3.65,3.65,3.65,3.65,0,CTW
2017-07-07,3.65,3.65,3.65,3.65,0,CTW
2017-07-10,3.65,3.65,3.65,3.65,0,CTW
2017-07-11,3.65,3.65,3.65,3.65,0,CTW
2017-07-12,3.65,3.65,3.65,3.65,0,CTW
