time,open,high,low,close,volume,ticker
2007-12-24,3.46,3.52,3.28,3.52,11200,HCC
2007-12-25,3.52,3.52,3.52,3.52,100,HCC
2007-12-26,3.4,3.4,3.4,3.4,100,HCC
2007-12-27,3.52,3.52,3.16,3.22,5700,HCC
2007-12-28,3.46,3.46,3.16,3.16,3300,HCC
2008-01-02,2.99,2.99,2.98,2.98,1000,HCC
2008-01-03,2.98,2.98,2.98,2.98,100,HCC
2008-01-04,3.28,3.28,2.68,2.68,3100,HCC
2008-01-07,2.68,2.68,2.68,2.68,0,HCC
2008-01-08,2.92,2.92,2.68,2.68,400,HCC
2008-01-09,2.98,2.98,2.65,2.65,1400,HCC
2008-01-10,2.68,2.68,2.68,2.68,500,HCC
2008-01-11,2.8,2.8,2.44,2.44,2100,HCC
2008-01-14,2.68,2.68,2.68,2.68,100,HCC
2008-01-15,2.68,2.68,2.68,2.68,0,HCC
2008-01-16,2.68,2.8,2.68,2.8,8300,HCC
2008-01-17,2.8,2.8,2.8,2.8,0,HCC
2008-01-18,2.95,2.95,2.73,2.8,6000,HCC
2008-01-21,2.8,2.8,2.8,2.8,0,HCC
2008-01-22,2.8,2.8,2.8,2.8,0,HCC
2008-01-23,2.52,2.52,2.52,2.52,100,HCC
2008-01-24,2.38,2.38,2.29,2.29,200,HCC
2008-01-25,2.57,2.57,2.38,2.38,1100,HCC
2008-01-28,2.74,2.74,2.55,2.55,600,HCC
2008-01-29,2.55,2.55,2.55,2.55,0,HCC
2008-01-30,2.44,2.56,2.44,2.56,16700,HCC
2008-01-31,2.59,2.59,2.27,2.38,3400,HCC
2008-02-01,2.38,2.38,2.33,2.33,3200,HCC
2008-02-12,2.61,2.61,2.15,2.15,1900,HCC
2008-02-13,2.1,2.1,2.06,2.06,6500,HCC
2008-02-14,2.28,2.28,2.26,2.26,2700,HCC
2008-02-15,2.24,2.24,2.21,2.24,700,HCC
2008-02-18,2.38,2.38,2.09,2.31,2800,HCC
2008-02-19,2.1,2.22,2.09,2.22,1600,HCC
2008-02-20,2.31,2.31,2.1,2.1,300,HCC
2008-02-21,1.96,2.03,1.96,1.97,1600,HCC
2008-02-22,2.16,2.16,1.77,1.79,2600,HCC
2008-02-25,1.91,1.92,1.91,1.91,1500,HCC
2008-02-26,1.97,1.97,1.73,1.73,1000,HCC
2008-02-27,1.79,1.79,1.79,1.79,300,HCC
2008-02-28,1.79,1.79,1.76,1.76,200,HCC
2008-02-29,1.76,1.76,1.76,1.76,0,HCC
2008-03-03,1.76,1.76,1.76,1.76,0,HCC
2008-03-04,1.61,1.61,1.61,1.61,100,HCC
2008-03-05,1.61,1.61,1.61,1.61,0,HCC
2008-03-06,1.61,1.77,1.58,1.77,20500,HCC
2008-03-07,1.85,1.91,1.85,1.91,56900,HCC
2008-03-10,2.06,2.09,1.8,1.82,3600,HCC
2008-03-11,1.82,1.91,1.82,1.91,600,HCC
2008-03-12,1.81,1.81,1.69,1.69,3000,HCC
2008-03-13,1.58,1.58,1.56,1.56,3500,HCC
2008-03-14,1.7,1.7,1.4,1.41,6300,HCC
2008-03-17,1.43,1.43,1.29,1.29,15900,HCC
2008-03-18,1.17,1.19,1.17,1.17,15700,HCC
2008-03-19,1.28,1.28,1.08,1.08,2500,HCC
2008-03-20,1.07,1.1,1.07,1.1,1100,HCC
2008-03-21,1.09,1.19,1.08,1.19,6100,HCC
2008-03-24,1.06,1.06,1.01,1.03,2600,HCC
2008-03-25,0.94,1.01,0.93,0.95,4900,HCC
2008-03-26,1.04,1.04,1.01,1.01,5200,HCC
2008-03-27,1.04,1.04,1.04,1.04,500,HCC
2008-03-28,1.06,1.06,1.06,1.06,100,HCC
2008-03-31,1.08,1.08,1.08,1.08,100,HCC
2008-04-01,1.1,1.1,1.1,1.1,100,HCC
2008-04-02,1.1,1.1,1.1,1.1,0,HCC
2008-04-03,1.11,1.11,1.11,1.11,200,HCC
2008-04-04,1.13,1.13,1.13,1.13,100,HCC
2008-04-07,1.16,1.16,1.16,1.16,2000,HCC
2008-04-08,1.19,1.19,1.16,1.16,9500,HCC
2008-04-09,1.17,1.17,1.15,1.15,4000,HCC
2008-04-10,1.15,1.15,1.15,1.15,0,HCC
2008-04-11,1.13,1.13,1.1,1.1,2300,HCC
2008-04-16,1.07,1.07,1.07,1.07,5000,HCC
2008-04-17,1.1,1.1,1.07,1.1,3500,HCC
2008-04-18,1.13,1.13,1.13,1.13,3000,HCC
2008-04-21,1.16,1.16,1.13,1.13,2600,HCC
2008-04-22,1.13,1.13,1.12,1.12,1300,HCC
2008-04-23,1.1,1.11,1.1,1.1,7700,HCC
2008-04-24,1.13,1.13,1.07,1.07,3200,HCC
2008-04-25,1.13,1.13,1.13,1.13,1700,HCC
2008-04-28,1.13,1.13,1.1,1.13,2700,HCC
2008-04-29,1.08,1.08,1.07,1.07,4400,HCC
2008-05-05,1.07,1.07,1.07,1.07,1000,HCC
2008-05-06,1.04,1.04,1.04,1.04,3600,HCC
2008-05-07,1.01,1.01,1.01,1.01,1500,HCC
2008-05-08,0.98,0.98,0.98,0.98,800,HCC
2008-05-09,0.96,0.96,0.96,0.96,1000,HCC
2008-05-12,0.94,0.94,0.94,0.94,100,HCC
2008-05-13,0.91,0.91,0.91,0.91,200,HCC
2008-05-14,0.89,0.89,0.89,0.89,800,HCC
2008-05-15,0.86,0.86,0.86,0.86,2000,HCC
2008-05-16,0.84,0.89,0.84,0.85,6400,HCC
2008-05-19,0.86,0.86,0.83,0.83,4100,HCC
2008-05-20,0.83,0.83,0.83,0.83,4000,HCC
2008-05-21,0.81,0.81,0.81,0.81,100,HCC
2008-05-22,0.79,0.79,0.79,0.79,5800,HCC
2008-05-23,0.77,0.77,0.77,0.77,500,HCC
2008-05-26,0.75,0.75,0.75,0.75,100,HCC
2008-05-27,0.73,0.73,0.73,0.73,1500,HCC
2008-05-28,0.72,0.75,0.72,0.75,3300,HCC
2008-05-29,0.74,0.74,0.74,0.74,3000,HCC
2008-05-30,0.76,0.76,0.72,0.73,4600,HCC
2008-06-02,0.73,0.73,0.72,0.73,2600,HCC
2008-06-03,0.72,0.72,0.71,0.71,5100,HCC
2008-06-04,0.69,0.69,0.69,0.69,700,HCC
2008-06-05,0.67,0.67,0.67,0.67,2100,HCC
2008-06-06,0.66,0.66,0.66,0.66,3100,HCC
2008-06-09,0.67,0.67,0.67,0.67,2100,HCC
2008-06-10,0.68,0.69,0.68,0.69,3500,HCC
2008-06-11,0.7,0.7,0.7,0.7,2500,HCC
2008-06-12,0.72,0.72,0.72,0.72,500,HCC
2008-06-13,0.74,0.74,0.74,0.74,100,HCC
2008-06-16,0.76,0.76,0.76,0.76,100,HCC
2008-06-17,0.77,0.77,0.77,0.77,100,HCC
2008-06-18,0.79,0.79,0.79,0.79,400,HCC
2008-06-19,0.76,0.82,0.76,0.76,6200,HCC
2008-06-20,0.76,0.76,0.76,0.76,200,HCC
2008-06-23,0.73,0.78,0.73,0.78,6900,HCC
2008-06-24,0.75,0.77,0.75,0.77,4800,HCC
2008-06-25,0.78,0.8,0.78,0.8,6400,HCC
2008-06-26,0.82,0.82,0.76,0.76,10100,HCC
2008-06-27,0.77,0.77,0.77,0.77,1600,HCC
2008-06-30,0.77,0.77,0.77,0.77,300,HCC
2008-07-01,0.77,0.8,0.77,0.8,2600,HCC
2008-07-02,0.82,0.82,0.79,0.82,7600,HCC
2008-07-03,0.85,0.85,0.83,0.85,3200,HCC
2008-07-04,0.88,0.88,0.88,0.88,2900,HCC
2008-07-07,0.91,0.91,0.85,0.85,4900,HCC
2008-07-08,0.86,0.86,0.86,0.86,200,HCC
2008-07-09,0.83,0.86,0.83,0.83,1200,HCC
2008-07-10,0.83,0.83,0.83,0.83,500,HCC
2008-07-11,0.8,0.86,0.8,0.86,4400,HCC
2008-07-14,0.86,0.86,0.83,0.86,4300,HCC
2008-07-15,0.89,0.89,0.89,0.89,6100,HCC
2008-07-16,0.92,0.92,0.86,0.86,3300,HCC
2008-07-17,0.89,0.89,0.89,0.89,10000,HCC
2008-07-18,0.9,0.9,0.88,0.88,1100,HCC
2008-07-21,0.86,0.86,0.86,0.86,100,HCC
2008-07-22,0.83,0.83,0.83,0.83,1100,HCC
2008-07-23,0.8,0.8,0.8,0.8,500,HCC
2008-07-24,0.77,0.79,0.77,0.77,17000,HCC
2008-07-25,0.75,0.77,0.75,0.75,2500,HCC
2008-07-28,0.75,0.79,0.75,0.79,200,HCC
2008-07-29,0.8,0.8,0.8,0.8,300,HCC
2008-07-30,0.83,0.83,0.83,0.83,11800,HCC
2008-07-31,0.86,0.86,0.86,0.86,2400,HCC
2008-08-01,0.89,0.89,0.89,0.89,5200,HCC
2008-08-04,0.92,0.92,0.92,0.92,12200,HCC
2008-08-05,0.95,0.95,0.88,0.94,30300,HCC
2008-08-06,0.97,0.97,0.93,0.97,16400,HCC
2008-08-07,1.0,1.0,1.0,1.0,2200,HCC
2008-08-08,1.03,1.03,1.03,1.03,20900,HCC
2008-08-11,1.07,1.07,1.07,1.07,2200,HCC
2008-08-12,1.11,1.11,1.11,1.11,9800,HCC
2008-08-13,1.15,1.15,1.14,1.14,20200,HCC
2008-08-14,1.19,1.19,1.17,1.19,13900,HCC
2008-08-15,1.23,1.23,1.23,1.23,2100,HCC
2008-08-18,1.31,1.31,1.25,1.31,15500,HCC
2008-08-19,1.39,1.39,1.22,1.25,22800,HCC
2008-08-20,1.14,1.14,1.14,1.14,2600,HCC
2008-08-21,1.07,1.22,1.07,1.22,8000,HCC
2008-08-22,1.19,1.19,1.08,1.08,11400,HCC
2008-08-25,1.14,1.22,1.14,1.22,17100,HCC
2008-08-26,1.29,1.29,1.29,1.29,12900,HCC
2008-08-27,1.38,1.38,1.31,1.37,18900,HCC
2008-08-28,1.31,1.31,1.28,1.28,2600,HCC
2008-08-29,1.2,1.28,1.2,1.28,11400,HCC
2008-09-03,1.31,1.31,1.31,1.31,11300,HCC
2008-09-04,1.4,1.4,1.28,1.4,55900,HCC
2008-09-05,1.49,1.49,1.49,1.49,27200,HCC
2008-09-08,1.59,1.59,1.59,1.59,6100,HCC
2008-09-09,1.7,1.7,1.61,1.7,44400,HCC
2008-09-10,1.72,1.72,1.58,1.58,6500,HCC
2008-09-11,1.66,1.66,1.5,1.5,13800,HCC
2008-09-12,1.41,1.41,1.41,1.41,9100,HCC
2008-09-15,1.32,1.37,1.32,1.32,40600,HCC
2008-09-16,1.32,1.4,1.23,1.23,26200,HCC
2008-09-17,1.19,1.29,1.17,1.28,11000,HCC
2008-09-18,1.05,1.08,1.05,1.08,3600,HCC
2008-09-19,1.13,1.14,1.13,1.14,1000,HCC
2008-09-22,1.22,1.22,1.22,1.22,2600,HCC
2008-09-23,1.16,1.25,1.14,1.14,8400,HCC
2008-09-24,1.11,1.11,1.11,1.11,4000,HCC
2008-09-25,1.16,1.16,1.14,1.14,6000,HCC
2008-09-26,1.23,1.23,1.16,1.19,8500,HCC
2008-09-29,1.2,1.2,1.11,1.11,2900,HCC
2008-09-30,1.11,1.11,1.11,1.11,0,HCC
2008-10-01,1.06,1.06,1.06,1.06,7300,HCC
2008-10-02,1.04,1.11,1.04,1.11,2600,HCC
2008-10-03,1.1,1.11,1.1,1.11,3100,HCC
2008-10-06,1.04,1.04,1.03,1.03,8800,HCC
2008-10-07,0.97,0.97,0.97,0.97,2000,HCC
2008-10-08,0.9,0.92,0.9,0.9,3600,HCC
2008-10-09,0.92,0.97,0.92,0.94,7000,HCC
2008-10-10,0.88,0.89,0.88,0.89,3700,HCC
2008-10-13,0.83,0.83,0.83,0.83,500,HCC
2008-10-14,0.89,0.89,0.89,0.89,500,HCC
2008-10-15,0.89,0.95,0.89,0.95,10800,HCC
2008-10-16,0.94,0.94,0.89,0.89,600,HCC
2008-10-17,0.91,0.92,0.89,0.91,7500,HCC
2008-10-20,0.91,0.95,0.91,0.95,1300,HCC
2008-10-21,1.01,1.01,0.97,1.01,9800,HCC
2008-10-22,1.0,1.06,0.94,1.04,900,HCC
2008-10-23,1.04,1.04,0.94,0.94,800,HCC
2008-10-24,0.92,0.92,0.91,0.91,2500,HCC
2008-10-27,0.85,0.85,0.85,0.85,2100,HCC
2008-10-28,0.8,0.91,0.79,0.89,3800,HCC
2008-10-29,0.95,0.95,0.86,0.95,10300,HCC
2008-10-30,0.92,0.95,0.89,0.95,2000,HCC
2008-10-31,0.98,0.98,0.95,0.97,12600,HCC
2008-11-03,1.01,1.01,0.97,0.97,2200,HCC
2008-11-04,0.97,1.01,0.97,0.98,4800,HCC
2008-11-05,1.05,1.05,1.04,1.05,12400,HCC
2008-11-06,1.04,1.04,0.97,0.97,1900,HCC
2008-11-07,0.93,0.93,0.92,0.92,3000,HCC
