time,open,high,low,close,volume,ticker
2019-11-18,7.85,7.85,7.85,7.85,0,THP
2019-11-19,7.85,7.85,7.85,7.85,0,THP
2019-11-20,7.85,7.85,7.85,7.85,0,THP
2019-11-21,7.85,7.85,7.85,7.85,0,THP
2019-11-22,7.88,7.88,7.88,7.88,300,THP
2019-11-25,7.88,7.88,7.88,7.88,0,THP
2019-11-26,7.88,7.88,7.88,7.88,0,THP
2019-11-27,7.88,7.88,7.88,7.88,0,THP
2019-11-28,7.88,7.88,7.88,7.88,0,THP
2019-11-29,7.88,7.88,7.88,7.88,0,THP
2019-12-02,7.88,7.88,7.88,7.88,0,THP
2019-12-03,7.88,7.88,7.88,7.88,0,THP
2019-12-04,7.88,7.88,7.88,7.88,0,THP
2019-12-05,7.88,7.88,7.88,7.88,0,THP
2019-12-06,7.88,7.88,7.88,7.88,0,THP
2019-12-09,7.88,7.88,7.88,7.88,0,THP
2019-12-10,7.88,7.88,7.88,7.88,0,THP
2019-12-11,7.88,7.88,7.88,7.88,0,THP
2019-12-12,7.88,7.88,7.88,7.88,0,THP
2019-12-13,7.88,7.88,7.88,7.88,0,THP
2019-12-16,7.88,7.88,7.88,7.88,0,THP
2019-12-17,7.88,7.88,7.88,7.88,0,THP
2019-12-18,7.88,7.88,7.88,7.88,300,THP
2019-12-19,7.88,7.88,7.88,7.88,0,THP
2019-12-20,7.88,7.88,7.88,7.88,0,THP
2019-12-23,7.88,7.88,7.88,7.88,0,THP
2019-12-24,7.88,7.88,7.88,7.88,0,THP
2019-12-25,7.88,7.88,7.88,7.88,0,THP
2019-12-26,7.88,7.88,7.88,7.88,0,THP
2019-12-27,7.88,7.88,7.88,7.88,0,THP
2019-12-30,7.88,7.88,7.88,7.88,0,THP
2019-12-31,7.88,7.88,7.88,7.88,0,THP
2020-01-02,7.88,7.88,7.88,7.88,0,THP
2020-01-03,7.88,7.88,7.88,7.88,0,THP
2020-01-06,7.88,7.88,7.88,7.88,0,THP
2020-01-07,7.88,7.88,7.88,7.88,0,THP
2020-01-08,7.88,7.88,7.88,7.88,0,THP
2020-01-09,7.88,7.88,7.88,7.88,0,THP
2020-01-10,6.72,6.72,6.72,6.72,3300,THP
2020-01-13,6.72,6.72,6.72,6.72,0,THP
2020-01-14,6.72,6.72,6.72,6.72,0,THP
2020-01-15,5.72,5.72,5.72,5.72,100,THP
2020-01-16,5.72,5.72,5.72,5.72,0,THP
2020-01-17,5.72,5.72,5.72,5.72,0,THP
