time,open,high,low,close,volume,ticker
2013-01-21,12.23,12.23,12.23,12.23,13200,BHP
2013-01-22,12.23,12.23,12.23,12.23,0,BHP
2013-01-23,12.23,12.23,12.23,12.23,0,BHP
2013-01-24,12.23,12.23,12.23,12.23,40,BHP
2013-01-25,12.23,12.23,12.23,12.23,40,BHP
2013-01-28,12.23,12.23,12.23,12.23,0,BHP
2013-01-29,12.23,12.23,12.23,12.23,0,BHP
2013-01-30,12.23,12.23,12.23,12.23,0,BHP
2013-01-31,12.23,12.23,12.23,12.23,0,BHP
2013-02-01,12.23,12.23,12.23,12.23,0,BHP
2013-02-04,12.23,12.23,12.23,12.23,0,BHP
2013-02-05,12.23,12.23,12.23,12.23,0,BHP
2013-02-06,12.23,12.23,12.23,12.23,0,BHP
2013-02-07,11.25,12.23,12.23,12.23,0,BHP
2013-02-08,11.25,12.23,12.23,12.23,0,BHP
2013-02-18,11.25,12.23,12.23,12.23,0,BHP
2013-02-19,11.25,12.23,12.23,12.23,0,BHP
2013-02-20,11.25,12.23,12.23,12.23,0,BHP
2013-02-21,11.25,12.23,12.23,12.23,0,BHP
2013-02-22,11.25,12.23,12.23,12.23,0,BHP
2013-02-25,11.25,12.23,12.23,12.23,0,BHP
2013-02-26,11.25,12.23,12.23,12.23,0,BHP
2013-02-27,11.25,12.23,12.23,12.23,0,BHP
2013-02-28,11.25,12.23,12.23,12.23,0,BHP
2013-03-01,11.25,12.23,12.23,12.23,0,BHP
2013-03-04,11.25,12.23,12.23,12.23,0,BHP
2013-03-05,11.25,12.23,12.23,12.23,0,BHP
2013-03-06,11.25,12.23,12.23,12.23,0,BHP
2013-03-07,11.25,12.23,12.23,12.23,0,BHP
2013-03-08,11.25,12.23,12.23,12.23,0,BHP
2013-03-11,11.25,12.23,12.23,12.23,0,BHP
2013-03-12,11.25,12.23,12.23,12.23,0,BHP
2013-03-13,11.25,12.23,12.23,12.23,0,BHP
2013-03-14,11.25,12.23,12.23,12.23,0,BHP
2013-03-15,11.25,12.23,12.23,12.23,0,BHP
2013-03-18,11.25,12.23,12.23,12.23,0,BHP
2013-03-19,11.25,12.23,12.23,12.23,0,BHP
2013-03-20,11.25,12.23,12.23,12.23,0,BHP
2013-03-21,11.25,12.23,12.23,12.23,0,BHP
2013-03-22,11.25,12.23,12.23,12.23,0,BHP
2013-03-25,11.25,12.23,12.23,12.23,0,BHP
2013-03-26,11.25,12.23,12.23,12.23,0,BHP
2013-03-27,11.25,12.23,12.23,12.23,0,BHP
2013-03-28,11.25,12.23,12.23,12.23,0,BHP
2013-03-29,11.25,12.23,12.23,12.23,0,BHP
2013-04-01,11.25,12.23,12.23,12.23,0,BHP
2013-04-02,11.25,12.23,12.23,12.23,0,BHP
2013-04-03,11.25,12.23,12.23,12.23,0,BHP
2013-04-04,11.25,12.23,12.23,12.23,0,BHP
2013-04-05,11.25,12.23,12.23,12.23,0,BHP
2013-04-08,11.25,12.23,12.23,12.23,0,BHP
2013-04-09,11.25,12.23,12.23,12.23,0,BHP
2013-04-10,11.25,12.23,12.23,12.23,0,BHP
2013-04-11,11.25,12.23,12.23,12.23,0,BHP
2013-04-12,11.25,12.23,12.23,12.23,0,BHP
2013-04-15,11.25,12.23,12.23,12.23,0,BHP
2013-04-16,11.25,12.23,12.23,12.23,0,BHP
2013-04-17,11.25,12.23,12.23,12.23,0,BHP
2013-04-18,11.25,12.23,12.23,12.23,0,BHP
2013-04-22,11.25,12.23,12.23,12.23,0,BHP
2013-04-23,11.25,12.23,12.23,12.23,0,BHP
2013-04-24,11.25,12.23,12.23,12.23,0,BHP
2013-04-25,11.25,12.23,12.23,12.23,0,BHP
2013-04-26,11.25,12.23,12.23,12.23,0,BHP
2013-05-02,11.25,12.23,12.23,12.23,0,BHP
2013-05-03,11.25,12.23,12.23,12.23,0,BHP
