time,open,high,low,close,volume,ticker
2008-10-30,18.96,22.75,17.44,22.75,219700,HLA
2008-10-31,21.62,22.0,21.62,22.0,355380,HLA
2008-11-03,20.93,20.93,20.93,20.93,19640,HLA
2008-11-04,19.95,19.95,19.95,19.95,39670,HLA
2008-11-05,18.96,18.96,18.96,18.96,41410,HLA
2008-11-06,18.05,18.05,18.05,18.05,19460,HLA
2008-11-07,17.22,17.22,17.22,17.22,20,HLA
2008-11-10,16.38,16.38,16.38,16.38,270,HLA
2008-11-11,15.62,15.62,15.62,15.62,56820,HLA
2008-11-12,14.87,14.87,14.87,14.87,61110,HLA
2008-11-13,14.18,15.17,14.18,15.17,311350,HLA
2008-11-14,15.85,15.85,14.49,15.17,57300,HLA
2008-11-17,15.17,15.17,14.56,15.09,8100,HLA
2008-11-18,15.09,15.09,14.79,15.02,5210,HLA
2008-11-19,14.34,14.41,14.34,14.34,20730,HLA
2008-11-20,13.65,13.65,13.65,13.65,510,HLA
2008-11-21,12.97,13.12,12.97,12.97,22410,HLA
2008-11-24,12.36,12.36,12.36,12.36,18710,HLA
2008-11-25,11.76,11.83,11.76,11.83,67950,HLA
2008-11-26,11.3,11.38,11.3,11.38,111350,HLA
2008-11-27,10.85,10.92,10.85,10.85,27850,HLA
2008-11-28,10.32,11.0,10.32,10.32,89910,HLA
2008-12-01,10.01,10.39,9.86,9.86,22430,HLA
2008-12-02,9.63,10.32,9.63,10.24,27110,HLA
2008-12-03,10.54,10.69,10.16,10.47,51070,HLA
2008-12-04,10.32,10.47,10.09,10.47,41630,HLA
2008-12-05,10.39,10.39,10.09,10.16,29730,HLA
2008-12-08,9.86,9.86,9.18,9.78,9670,HLA
2008-12-09,10.01,10.01,9.86,9.86,1410,HLA
2008-12-10,9.41,9.71,9.41,9.41,12090,HLA
2008-12-11,9.71,9.71,9.63,9.71,5020,HLA
2008-12-12,9.41,9.78,9.25,9.71,32090,HLA
2008-12-15,10.09,10.09,9.48,9.86,17790,HLA
2008-12-16,9.86,9.86,9.86,9.86,3010,HLA
2008-12-17,9.56,9.86,9.56,9.71,6450,HLA
2008-12-18,9.63,9.63,9.48,9.63,10410,HLA
2008-12-19,9.18,9.78,9.18,9.18,5790,HLA
2008-12-22,9.63,9.63,9.63,9.63,22320,HLA
2008-12-23,9.25,9.33,9.18,9.18,86480,HLA
2008-12-24,8.72,9.48,8.72,8.72,59710,HLA
2008-12-25,8.72,8.72,8.34,8.34,471110,HLA
2008-12-26,8.72,8.72,8.72,8.72,54730,HLA
2008-12-29,9.1,9.1,9.1,9.1,54800,HLA
2008-12-30,9.56,9.56,9.56,9.56,90370,HLA
2008-12-31,9.94,9.94,9.1,9.56,359660,HLA
2009-01-02,9.25,9.48,9.18,9.18,115850,HLA
2009-01-05,8.95,9.63,8.95,9.63,41380,HLA
2009-01-06,9.63,9.71,9.33,9.56,44750,HLA
2009-01-07,9.56,9.78,9.25,9.25,97340,HLA
2009-01-08,9.1,9.1,8.8,8.87,149510,HLA
2009-01-09,9.18,9.18,8.87,8.95,110190,HLA
2009-01-12,9.1,9.18,9.1,9.1,25010,HLA
2009-01-13,8.95,9.1,8.87,9.1,44490,HLA
2009-01-14,9.1,9.18,8.95,9.1,65150,HLA
2009-01-15,8.87,9.1,8.87,8.95,3900,HLA
2009-01-16,9.03,9.03,8.8,8.8,100730,HLA
2009-01-19,8.95,8.95,8.8,8.87,58510,HLA
2009-01-20,8.8,9.03,8.72,9.03,31330,HLA
2009-01-21,8.8,8.8,8.72,8.72,21010,HLA
2009-01-22,8.95,9.03,8.72,8.87,5590,HLA
2009-01-23,8.87,8.95,8.8,8.87,10010,HLA
2009-02-02,8.65,8.72,8.65,8.65,11720,HLA
2009-02-03,8.34,8.42,8.27,8.34,82320,HLA
2009-02-04,8.49,8.49,8.12,8.34,60630,HLA
2009-02-05,8.34,8.42,7.96,7.96,113810,HLA
2009-02-06,8.04,8.04,7.96,8.04,12460,HLA
2009-02-09,8.19,8.19,8.04,8.19,21310,HLA
2009-02-10,8.12,8.12,7.89,8.12,39430,HLA
2009-02-11,7.81,7.81,7.74,7.74,31490,HLA
2009-02-12,7.58,7.74,7.43,7.74,47460,HLA
2009-02-13,7.74,7.74,7.51,7.74,43050,HLA
2009-02-16,7.58,7.89,7.58,7.58,15010,HLA
2009-02-17,7.58,7.58,7.21,7.58,54370,HLA
2009-02-18,7.21,7.58,7.21,7.58,36630,HLA
2009-02-19,7.58,7.74,7.28,7.58,19720,HLA
2009-02-20,7.43,7.66,7.43,7.58,8770,HLA
2009-02-23,7.28,7.74,7.21,7.74,99220,HLA
2009-02-24,7.36,7.58,7.36,7.58,19370,HLA
2009-02-25,7.74,7.74,7.58,7.74,14700,HLA
2009-02-26,7.58,7.58,7.36,7.58,6100,HLA
2009-02-27,7.58,7.66,7.43,7.66,9150,HLA
2009-03-02,7.66,7.66,7.43,7.66,18970,HLA
2009-03-03,7.58,7.89,7.43,7.81,63300,HLA
2009-03-04,7.81,7.81,7.58,7.74,8020,HLA
2009-03-05,7.81,7.81,7.58,7.74,17080,HLA
2009-03-06,7.81,7.81,7.74,7.74,600,HLA
2009-03-09,7.74,7.74,7.66,7.74,18200,HLA
2009-03-10,7.89,7.89,7.66,7.81,10270,HLA
2009-03-11,7.96,8.04,7.66,7.89,72930,HLA
2009-03-12,7.66,7.89,7.66,7.74,8390,HLA
2009-03-13,7.74,7.74,7.58,7.74,6620,HLA
2009-03-16,7.74,7.81,7.66,7.81,12790,HLA
2009-03-17,7.81,7.89,7.81,7.81,12780,HLA
2009-03-18,8.04,8.04,7.81,7.81,25310,HLA
2009-03-19,7.74,7.81,7.58,7.58,40310,HLA
2009-03-20,7.74,7.81,7.58,7.74,22390,HLA
2009-03-23,7.74,7.74,7.66,7.74,17270,HLA
2009-03-24,7.89,7.96,7.66,7.81,38970,HLA
2009-03-25,7.81,7.89,7.74,7.89,20200,HLA
2009-03-26,7.89,7.96,7.81,7.96,37450,HLA
2009-03-27,7.89,8.04,7.81,7.96,56230,HLA
2009-03-30,7.96,7.96,7.74,7.74,17100,HLA
2009-03-31,7.74,7.81,7.74,7.81,12530,HLA
2009-04-01,7.81,7.89,7.74,7.81,45440,HLA
2009-04-02,8.12,8.19,8.12,8.19,187790,HLA
2009-04-03,8.57,8.57,8.57,8.57,346970,HLA
2009-04-07,8.95,8.95,8.8,8.95,230440,HLA
2009-04-08,8.95,9.1,8.57,8.57,88970,HLA
2009-04-09,8.27,8.27,8.19,8.19,99200,HLA
2009-04-10,8.27,8.57,8.19,8.57,329000,HLA
2009-04-13,8.95,8.95,8.65,8.95,113970,HLA
2009-04-14,8.95,9.33,8.8,9.33,340880,HLA
2009-04-15,8.87,9.1,8.87,8.87,490470,HLA
2009-04-16,8.87,9.03,8.49,8.95,214950,HLA
2009-04-17,9.33,9.33,8.57,8.95,756970,HLA
