time,open,high,low,close,volume,ticker
2015-09-18,7.18,7.18,4.44,4.67,18300,VLG
2015-09-21,5.2,5.2,5.2,5.2,100,VLG
2015-09-22,4.67,4.67,4.44,4.44,3400,VLG
2015-09-23,4.15,4.15,4.15,4.15,500,VLG
2015-09-24,4.15,4.15,4.15,4.15,9600,VLG
2015-09-25,4.15,4.15,4.15,4.15,0,VLG
2015-09-28,4.73,4.73,4.38,4.67,1100,VLG
2015-09-29,4.56,4.56,4.56,4.56,1500,VLG
2015-09-30,4.03,4.67,4.03,4.67,6200,VLG
2015-10-01,4.61,4.67,4.61,4.67,600,VLG
2015-10-02,4.61,4.67,4.61,4.67,1000,VLG
2015-10-05,4.85,4.85,4.85,4.85,900,VLG
2015-10-06,4.67,4.79,4.5,4.5,6400,VLG
2015-10-07,4.56,4.61,4.44,4.61,7000,VLG
2015-10-08,4.56,4.56,4.56,4.56,700,VLG
2015-10-09,4.56,4.67,4.56,4.67,6800,VLG
2015-10-12,4.61,4.67,4.61,4.67,7700,VLG
2015-10-13,4.73,4.73,4.73,4.73,1000,VLG
2015-10-14,4.73,4.79,4.73,4.79,15700,VLG
2015-10-15,4.73,4.79,4.73,4.79,3100,VLG
2015-10-16,4.96,5.32,4.85,4.85,7000,VLG
2015-10-19,5.26,5.37,5.02,5.37,3500,VLG
2015-10-20,5.49,5.55,5.49,5.55,5500,VLG
2015-10-21,6.13,6.13,5.84,5.84,4000,VLG
2015-10-22,5.26,5.55,5.2,5.37,18200,VLG
2015-10-23,5.55,5.55,5.55,5.55,1000,VLG
2015-10-26,5.55,5.67,5.55,5.67,3600,VLG
2015-10-27,5.55,5.61,5.55,5.61,4400,VLG
2015-10-28,5.55,5.55,5.55,5.55,900,VLG
2015-10-29,5.55,5.55,5.55,5.55,0,VLG
2015-10-30,5.55,5.55,5.43,5.55,4100,VLG
2015-11-02,5.55,5.61,5.55,5.61,6300,VLG
2015-11-03,5.61,5.61,5.61,5.61,0,VLG
2015-11-04,5.61,5.61,5.61,5.61,1000,VLG
2015-11-05,5.55,5.67,5.55,5.67,11600,VLG
2015-11-06,5.67,5.67,5.67,5.67,0,VLG
2015-11-09,5.84,5.84,5.84,5.84,3700,VLG
2015-11-10,5.55,5.78,5.55,5.78,7000,VLG
2015-11-11,5.55,5.61,5.43,5.43,10900,VLG
2015-11-12,5.55,5.55,5.32,5.32,1200,VLG
2015-11-13,5.49,5.55,5.49,5.55,1500,VLG
2015-11-16,5.55,5.55,5.49,5.49,3300,VLG
