time,open,high,low,close,volume,ticker
2010-05-10,30.17,30.17,27.15,28.66,765000,VCR
2010-05-11,30.17,30.24,29.79,30.24,246200,VCR
2010-05-12,31.98,31.98,28.05,28.28,367500,VCR
2010-05-13,28.36,29.04,26.4,26.77,169000,VCR
2010-05-14,25.64,27.45,25.49,25.72,181500,VCR
2010-05-17,26.24,26.32,24.43,24.43,172600,VCR
2010-05-18,23.45,23.45,23.3,23.3,52800,VCR
2010-05-19,21.72,22.62,21.72,21.72,382900,VCR
2010-05-20,21.87,23.0,20.36,22.62,253100,VCR
2010-05-21,21.27,21.87,20.36,20.97,107100,VCR
2010-05-24,21.12,22.25,21.12,22.25,236500,VCR
2010-05-25,22.32,22.62,21.87,21.87,186600,VCR
2010-05-26,22.25,22.47,21.57,22.25,162900,VCR
2010-05-27,21.49,22.32,21.49,22.1,113600,VCR
2010-05-28,22.55,23.61,22.4,23.61,409300,VCR
2010-05-31,23.53,25.04,23.53,24.89,565600,VCR
2010-06-01,25.57,25.57,23.68,24.13,89000,VCR
2010-06-02,24.13,24.13,22.85,23.23,126700,VCR
2010-06-03,24.13,24.13,22.85,23.23,211400,VCR
2010-06-04,23.45,23.98,22.1,22.25,238000,VCR
2010-06-07,21.04,21.64,21.04,21.19,216900,VCR
2010-06-08,21.12,22.62,21.12,22.25,87200,VCR
2010-06-09,22.4,22.47,21.8,21.8,197800,VCR
2010-06-10,22.47,22.47,21.57,21.57,88000,VCR
2010-06-11,21.95,22.25,21.49,21.64,190300,VCR
2010-06-14,22.17,22.17,21.72,22.17,96800,VCR
2010-06-15,22.25,22.78,22.17,22.32,151400,VCR
2010-06-16,22.62,24.06,22.62,24.06,703500,VCR
2010-06-17,25.26,25.26,24.51,25.26,1075300,VCR
2010-06-18,26.7,26.85,25.34,25.64,545900,VCR
2010-06-21,26.55,26.55,24.51,25.49,198300,VCR
2010-06-22,24.66,25.26,24.06,24.06,433500,VCR
2010-06-23,23.76,24.13,22.85,23.76,221700,VCR
2010-06-24,24.21,25.26,23.83,25.26,644900,VCR
2010-06-25,24.06,25.19,24.06,24.13,246400,VCR
2010-06-28,24.59,24.59,23.76,23.83,146200,VCR
2010-06-29,23.76,24.13,23.76,23.83,121400,VCR
2010-06-30,23.38,23.38,22.47,22.85,232300,VCR
2010-07-01,22.7,22.85,21.87,22.7,152000,VCR
2010-07-02,23.38,23.38,22.7,23.08,167300,VCR
2010-07-05,23.38,23.38,22.93,23.0,65700,VCR
2010-07-06,23.38,23.38,22.17,22.25,159900,VCR
2010-07-07,22.62,22.85,21.87,22.02,109600,VCR
2010-07-08,22.62,23.3,22.25,23.0,241700,VCR
2010-07-09,24.21,24.21,23.38,24.21,594100,VCR
2010-07-12,25.72,25.72,24.13,24.43,174900,VCR
2010-07-13,24.89,25.26,24.51,24.74,212300,VCR
2010-07-14,25.11,25.11,24.51,24.81,399800,VCR
2010-07-15,24.51,24.51,23.38,23.98,238100,VCR
2010-07-16,23.91,24.51,23.76,24.21,255300,VCR
2010-07-19,24.13,24.13,23.76,23.83,132600,VCR
2010-07-20,24.43,24.43,23.38,23.38,222400,VCR
2010-07-21,24.06,24.06,22.62,22.85,168900,VCR
2010-07-22,23.0,23.38,22.62,23.08,172800,VCR
2010-07-23,23.08,24.36,22.62,23.76,302800,VCR
2010-07-26,23.53,24.06,23.53,23.61,109700,VCR
2010-07-27,23.76,24.89,23.76,23.98,237500,VCR
2010-07-28,24.21,24.21,22.62,23.23,245300,VCR
2010-07-29,22.85,23.68,22.85,23.15,109200,VCR
2010-07-30,23.53,23.76,22.93,23.0,178500,VCR
2010-08-02,23.0,23.0,22.47,22.62,98300,VCR
2010-08-03,22.62,23.15,22.32,22.32,216300,VCR
2010-08-04,22.62,22.7,21.87,21.95,134200,VCR
2010-08-05,22.55,22.62,21.87,22.17,92500,VCR
2010-08-06,22.32,22.32,21.49,21.87,61500,VCR
2010-08-09,22.1,22.1,20.21,20.36,106200,VCR
2010-08-10,19.61,19.76,19.23,19.23,238900,VCR
2010-08-11,19.08,19.61,18.85,19.23,123200,VCR
2010-08-12,18.25,18.85,17.95,17.95,186900,VCR
2010-08-13,16.97,18.25,16.97,18.1,139900,VCR
2010-08-16,18.33,18.78,17.65,18.78,61100,VCR
2010-08-17,19.61,19.83,18.33,18.55,115300,VCR
2010-08-18,18.63,18.63,17.42,18.02,81200,VCR
2010-08-19,17.8,18.1,17.35,17.95,64300,VCR
2010-08-20,17.72,18.25,17.57,18.02,125400,VCR
2010-08-23,17.8,18.02,17.35,17.35,75900,VCR
2010-08-24,17.8,18.02,16.59,16.59,135100,VCR
2010-08-25,15.91,15.91,15.84,15.84,85800,VCR
2010-08-26,15.08,16.59,14.78,15.08,143300,VCR
2010-08-27,14.71,14.93,14.03,14.78,79500,VCR
2010-08-30,15.23,15.61,15.23,15.61,82800,VCR
2010-08-31,16.44,16.59,15.76,16.59,188800,VCR
2010-09-01,16.97,17.42,16.21,17.42,120600,VCR
2010-09-06,18.02,18.18,18.02,18.18,162700,VCR
2010-09-07,18.18,18.7,17.35,17.95,170400,VCR
2010-09-08,17.65,17.95,16.97,17.57,182400,VCR
2010-09-09,18.1,18.55,18.1,18.55,169100,VCR
2010-09-10,19.83,19.83,17.72,18.93,519500,VCR
2010-09-13,18.55,18.55,18.33,18.33,73000,VCR
2010-09-14,18.33,18.7,17.5,18.33,173700,VCR
2010-09-15,17.95,18.55,17.35,17.87,37100,VCR
2010-09-16,18.1,18.85,17.8,18.63,219200,VCR
2010-09-17,19.23,19.61,19.08,19.61,267100,VCR
2010-09-20,20.66,20.66,19.23,19.46,231100,VCR
2010-09-21,19.99,19.99,18.78,18.85,157700,VCR
2010-09-22,18.48,19.16,18.48,18.85,113300,VCR
2010-09-23,18.55,18.85,17.72,18.02,105900,VCR
2010-09-24,18.78,18.78,18.02,18.1,58800,VCR
2010-09-27,18.33,18.33,17.72,18.02,76000,VCR
2010-09-28,18.7,18.78,18.1,18.1,71900,VCR
2010-09-29,18.33,18.33,17.12,17.19,94400,VCR
2010-09-30,17.35,17.72,16.97,17.35,50700,VCR
2010-10-01,17.12,17.12,16.59,16.89,30100,VCR
2010-10-04,16.06,16.21,15.61,15.61,93600,VCR
2010-10-05,15.23,15.99,15.08,15.54,100100,VCR
2010-10-06,16.44,16.52,15.99,16.52,79700,VCR
2010-10-07,16.59,16.67,15.84,15.84,37200,VCR
2010-10-08,15.61,16.21,15.16,15.31,29100,VCR
2010-10-11,15.08,16.21,15.08,15.54,57200,VCR
2010-10-12,15.38,15.38,14.93,15.08,31100,VCR
2010-10-13,15.08,15.76,15.08,15.46,55300,VCR
2010-10-14,15.84,15.84,15.08,15.08,32500,VCR
2010-10-15,15.23,15.31,15.08,15.16,26400,VCR
2010-10-18,14.93,15.08,14.63,14.63,30800,VCR
2010-10-19,15.01,15.01,13.95,14.71,37200,VCR
2010-10-20,14.33,14.33,13.42,13.42,109500,VCR
2010-10-21,13.42,14.25,13.35,13.73,31800,VCR
2010-10-22,13.95,13.95,13.12,13.57,19400,VCR
2010-10-25,13.57,13.65,13.5,13.65,12500,VCR
2010-10-26,14.1,14.48,14.1,14.48,70600,VCR
2010-10-27,15.23,15.46,14.1,14.33,15000,VCR
2010-10-28,14.18,14.18,13.8,13.8,30600,VCR
2010-10-29,14.03,14.03,13.73,13.95,15800,VCR
2010-11-01,13.8,13.8,13.2,13.2,26100,VCR
2010-11-02,13.05,13.05,12.82,13.05,16600,VCR
2010-11-03,13.57,13.57,12.97,13.27,19100,VCR
2010-11-04,13.5,13.5,13.12,13.12,53000,VCR
2010-11-05,13.42,13.5,12.75,12.82,160400,VCR
2010-11-08,13.16,13.16,12.76,12.76,27200,VCR
2010-11-09,13.81,13.81,12.19,12.27,38700,VCR
2010-11-10,12.76,12.84,12.19,12.19,20300,VCR
2010-11-11,12.19,12.19,11.78,11.78,43400,VCR
2010-11-12,11.21,11.21,10.97,10.97,38500,VCR
2010-11-15,11.13,11.13,10.32,10.4,62100,VCR
2010-11-16,10.16,10.16,9.75,9.99,49200,VCR
2010-11-17,9.34,10.24,9.1,10.07,25000,VCR
2010-11-18,9.99,10.48,9.99,10.48,21900,VCR
2010-11-19,10.97,11.05,10.4,10.4,88400,VCR
2010-11-22,10.16,10.56,10.16,10.56,24200,VCR
2010-11-23,10.64,10.72,10.64,10.72,13100,VCR
2010-11-24,10.4,10.64,10.4,10.56,25000,VCR
2010-11-25,10.97,11.38,10.89,11.05,54900,VCR
2010-11-26,11.29,11.29,10.89,11.21,38500,VCR
2010-11-29,10.81,11.86,10.72,11.86,116000,VCR
2010-11-30,12.11,12.27,12.02,12.27,203200,VCR
2010-12-01,12.43,13.08,11.46,12.02,143700,VCR
2010-12-02,12.59,13.32,11.94,12.84,58000,VCR
2010-12-03,13.41,13.49,13.24,13.49,290100,VCR
2010-12-06,12.84,13.98,12.84,12.92,101300,VCR
2010-12-07,13.32,13.41,12.27,12.27,149300,VCR
2010-12-08,12.43,12.43,11.7,11.7,94400,VCR
2010-12-09,11.62,12.19,11.05,11.94,61000,VCR
2010-12-10,11.7,12.43,11.7,12.43,66500,VCR
2010-12-13,13.0,13.08,12.84,13.08,176100,VCR
2010-12-14,13.81,13.81,12.35,13.0,120200,VCR
2010-12-15,12.76,13.24,12.35,12.51,63000,VCR
2010-12-16,12.11,12.11,11.94,11.94,23700,VCR
2010-12-17,11.13,12.43,11.13,12.27,59500,VCR
2010-12-20,12.19,12.51,11.86,12.51,227500,VCR
2010-12-21,11.7,12.68,11.7,12.35,87600,VCR
2010-12-22,12.27,12.43,11.86,11.86,34500,VCR
2010-12-23,11.94,11.94,11.38,11.46,44000,VCR
2010-12-24,12.19,12.19,11.54,11.54,37600,VCR
2010-12-27,12.27,12.27,11.78,11.78,6100,VCR
2010-12-28,11.94,12.11,11.86,11.94,35200,VCR
2010-12-29,11.94,12.59,11.78,12.59,88500,VCR
2010-12-30,12.11,12.51,11.62,11.62,33700,VCR
2010-12-31,12.19,12.59,11.78,12.11,101400,VCR
2011-01-04,12.92,12.92,11.86,12.02,14900,VCR
2011-01-05,11.7,11.7,11.38,11.62,31000,VCR
2011-01-06,11.62,11.62,11.21,11.38,41000,VCR
2011-01-07,11.05,11.38,11.05,11.21,3800,VCR
2011-01-10,11.21,11.21,10.81,10.97,5400,VCR
2011-01-11,10.64,10.89,10.4,10.48,19900,VCR
2011-01-12,10.81,10.81,10.64,10.81,13700,VCR
2011-01-13,10.72,10.81,10.24,10.56,21200,VCR
2011-01-14,10.56,10.72,10.56,10.56,14200,VCR
2011-01-17,10.97,10.97,10.72,10.72,19600,VCR
2011-01-18,10.56,10.89,10.16,10.32,46000,VCR
2011-01-19,10.4,10.97,10.16,10.56,47400,VCR
2011-01-20,11.21,11.21,10.56,10.64,13000,VCR
2011-01-21,10.64,10.72,10.16,10.16,32100,VCR
2011-01-24,10.4,10.56,10.16,10.16,30900,VCR
2011-01-25,10.24,10.32,10.16,10.24,25800,VCR
2011-01-26,10.56,10.56,10.4,10.56,3500,VCR
2011-01-27,10.48,10.64,10.16,10.24,17900,VCR
