time,open,high,low,close,volume,ticker
2017-04-21,5.17,5.17,5.17,5.17,0,UPC
2017-04-24,5.17,5.17,5.17,5.17,0,UPC
2017-04-25,5.17,5.17,5.17,5.17,0,UPC
2017-04-26,5.17,5.17,5.17,5.17,10000,UPC
2017-04-27,5.17,5.17,5.17,5.17,21000,UPC
2017-04-28,5.17,5.17,5.17,5.17,0,UPC
2017-05-03,5.17,5.17,4.92,4.92,1300,UPC
2017-05-04,5.12,5.12,5.12,5.12,0,UPC
2017-05-05,5.12,5.12,5.12,5.12,0,UPC
2017-05-08,5.12,5.12,5.12,5.12,0,UPC
2017-05-09,5.12,5.12,5.12,5.12,0,UPC
2017-05-10,5.12,5.12,5.12,5.12,0,UPC
2017-05-11,5.12,5.12,5.12,5.12,0,UPC
2017-05-12,5.12,5.12,5.12,5.12,0,UPC
2017-05-15,5.12,5.12,5.12,5.12,0,UPC
2017-05-16,5.12,5.12,5.12,5.12,0,UPC
2017-05-17,5.12,5.12,5.12,5.12,0,UPC
2017-05-18,5.86,5.86,5.86,5.86,100,UPC
2017-05-19,5.86,5.86,5.86,5.86,0,UPC
2017-05-22,5.02,5.02,5.02,5.02,100,UPC
2017-05-23,5.02,5.02,5.02,5.02,0,UPC
2017-05-24,5.02,5.02,5.02,5.02,0,UPC
2017-05-25,5.02,5.02,5.02,5.02,0,UPC
2017-05-26,5.66,5.66,5.66,5.66,8600,UPC
2017-05-29,5.66,5.66,5.66,5.66,0,UPC
2017-05-30,5.66,5.66,5.66,5.66,1400,UPC
2017-05-31,5.66,5.66,5.66,5.66,0,UPC
2017-06-01,5.66,5.66,5.66,5.66,0,UPC
2017-06-02,5.66,5.66,5.66,5.66,0,UPC
2017-06-05,5.66,5.66,5.66,5.66,0,UPC
2017-06-06,5.66,5.66,5.66,5.66,0,UPC
2017-06-07,5.66,5.66,5.66,5.66,0,UPC
2017-06-08,5.66,5.66,5.66,5.66,0,UPC
2017-06-09,5.66,5.66,5.66,5.66,0,UPC
2017-06-12,5.66,5.66,5.66,5.66,0,UPC
2017-06-13,5.66,5.66,5.66,5.66,0,UPC
2017-06-14,5.66,5.66,5.66,5.66,0,UPC
2017-06-15,5.66,5.66,5.66,5.66,0,UPC
2017-06-16,5.66,5.66,5.66,5.66,0,UPC
2017-06-19,5.66,5.66,5.66,5.66,0,UPC
2017-06-20,5.66,5.66,5.66,5.66,0,UPC
2017-06-21,4.92,4.92,4.92,4.92,1000,UPC
2017-06-22,4.92,4.92,4.92,4.92,3400,UPC
2017-06-23,4.92,4.92,4.92,4.92,0,UPC
2017-06-26,4.92,4.92,4.92,4.92,0,UPC
2017-06-27,4.92,4.92,4.92,4.92,0,UPC
2017-06-28,4.92,4.92,4.92,4.92,0,UPC
2017-06-29,5.17,5.17,5.17,5.17,3100,UPC
2017-06-30,5.17,5.17,5.17,5.17,0,UPC
2017-07-03,5.17,5.17,5.17,5.17,0,UPC
2017-07-04,5.17,5.17,5.17,5.17,0,UPC
2017-07-05,5.17,5.17,5.17,5.17,0,UPC
2017-07-06,5.17,5.17,5.17,5.17,0,UPC
2017-07-07,5.17,5.17,5.17,5.17,0,UPC
2017-07-10,5.17,5.17,5.17,5.17,0,UPC
2017-07-11,5.17,5.17,5.17,5.17,0,UPC
2017-07-12,5.17,5.17,5.17,5.17,0,UPC
2017-07-13,5.17,5.17,5.17,5.17,0,UPC
2017-07-14,5.17,5.17,5.17,5.17,0,UPC
2017-07-17,5.17,5.17,5.17,5.17,0,UPC
2017-07-18,5.17,5.17,5.17,5.17,0,UPC
2017-07-19,5.17,5.17,5.17,5.17,0,UPC
2017-07-20,5.17,5.17,5.17,5.17,0,UPC
