time,open,high,low,close,volume,ticker
2010-06-10,0.0,0.0,0.0,0.0,0,VNX
2010-06-14,0.0,0.0,0.0,0.0,0,VNX
2010-06-15,0.7,0.7,0.7,0.7,500,VNX
2010-06-16,0.7,0.0,0.0,0.0,0,VNX
2010-06-17,0.7,0.7,0.7,0.7,0,VNX
2010-06-18,0.7,0.7,0.7,0.7,0,VNX
2010-06-21,0.69,0.69,0.69,0.69,300,VNX
2010-06-22,0.67,0.67,0.67,0.67,200,VNX
2010-06-24,0.67,0.67,0.67,0.67,0,VNX
2010-06-25,0.65,0.65,0.65,0.65,500,VNX
2010-06-28,0.67,0.67,0.63,0.63,1100,VNX
2010-06-29,0.63,0.63,0.63,0.63,500,VNX
2010-06-30,0.63,0.63,0.63,0.63,0,VNX
2010-07-01,0.63,0.63,0.63,0.63,0,VNX
2010-07-02,0.62,0.62,0.62,0.62,570,VNX
2010-07-05,0.62,0.62,0.62,0.62,0,VNX
2010-07-06,0.56,0.56,0.56,0.56,100,VNX
2010-07-07,0.51,0.52,0.51,0.51,1780,VNX
2010-07-08,0.46,0.46,0.46,0.46,10,VNX
2010-07-09,0.42,0.42,0.42,0.42,170,VNX
2010-07-12,0.38,0.46,0.38,0.46,112,VNX
2010-07-13,0.41,0.49,0.41,0.49,132,VNX
2010-07-14,0.53,0.53,0.46,0.53,500,VNX
2010-07-15,0.57,0.57,0.47,0.57,426,VNX
2010-07-19,0.5,0.5,0.5,0.5,100,VNX
2010-07-20,0.55,0.55,0.55,0.55,1000,VNX
2010-07-21,0.6,0.6,0.6,0.6,800,VNX
2010-07-22,0.6,0.6,0.6,0.6,0,VNX
2010-07-23,0.6,0.6,0.6,0.6,0,VNX
2010-07-26,0.6,0.6,0.6,0.6,0,VNX
2010-07-27,0.6,0.6,0.6,0.6,0,VNX
2010-07-28,0.6,0.6,0.6,0.6,0,VNX
2010-07-29,0.55,0.66,0.55,0.66,1800,VNX
2010-07-30,0.58,0.0,0.0,0.0,0,VNX
2010-08-02,0.6,0.0,0.0,0.0,0,VNX
2010-08-04,0.55,0.55,0.55,0.55,0,VNX
2010-08-05,0.51,0.51,0.51,0.0,100,VNX
2010-08-06,0.51,0.51,0.51,0.51,0,VNX
2010-08-09,0.51,0.51,0.51,0.51,0,VNX
2010-08-10,0.51,0.51,0.51,0.51,0,VNX
2010-08-11,0.51,0.51,0.51,0.51,0,VNX
2010-08-12,0.51,0.51,0.51,0.51,0,VNX
2010-08-13,0.56,0.56,0.49,0.49,300,VNX
2010-08-16,0.57,0.57,0.55,0.56,700,VNX
2010-08-17,0.56,0.56,0.56,0.56,0,VNX
2010-08-18,0.51,0.51,0.51,0.51,300,VNX
2010-08-19,0.51,0.51,0.51,0.51,0,VNX
2010-08-20,0.48,0.48,0.48,0.48,100,VNX
2010-08-23,0.44,0.44,0.44,0.44,100,VNX
2010-08-25,0.42,0.42,0.42,0.42,0,VNX
2010-08-26,0.38,0.38,0.38,0.38,100,VNX
2010-08-27,0.38,0.38,0.38,0.38,0,VNX
2010-08-30,0.38,0.38,0.38,0.38,0,VNX
2010-08-31,0.38,0.38,0.38,0.38,0,VNX
2010-09-01,0.38,0.38,0.38,0.38,0,VNX
2010-09-06,0.38,0.38,0.38,0.38,0,VNX
2010-09-07,0.38,0.38,0.38,0.38,0,VNX
2010-09-08,0.38,0.38,0.38,0.38,0,VNX
2010-09-09,0.38,0.38,0.38,0.38,0,VNX
2010-09-10,0.42,0.42,0.34,0.34,300,VNX
2010-09-13,0.34,0.34,0.34,0.34,100,VNX
2010-09-14,0.34,0.34,0.34,0.34,0,VNX
2010-09-15,0.34,0.34,0.34,0.34,0,VNX
2010-09-16,0.34,0.34,0.34,0.34,0,VNX
2010-09-17,0.32,0.32,0.31,0.31,1000,VNX
2010-09-20,0.32,0.31,0.31,0.31,0,VNX
2010-09-21,0.32,0.31,0.31,0.31,0,VNX
2010-09-22,0.35,0.35,0.34,0.34,200,VNX
2010-09-23,0.34,0.34,0.34,0.34,0,VNX
2010-09-24,0.34,0.34,0.34,0.34,0,VNX
2010-09-27,0.34,0.34,0.34,0.34,0,VNX
2010-09-28,0.38,0.38,0.38,0.38,100,VNX
2010-09-29,0.41,0.41,0.41,0.41,100,VNX
2010-09-30,0.45,0.45,0.45,0.45,100,VNX
2010-10-01,0.49,0.49,0.49,0.49,100,VNX
2010-10-04,0.44,0.44,0.44,0.44,200,VNX
2010-10-05,0.49,0.49,0.49,0.49,100,VNX
2010-10-06,0.49,0.49,0.49,0.49,0,VNX
2010-10-07,0.49,0.49,0.49,0.49,0,VNX
2010-10-08,0.44,0.44,0.44,0.44,100,VNX
2010-10-11,0.4,0.4,0.4,0.4,100,VNX
2010-10-12,0.4,0.4,0.4,0.4,0,VNX
2010-10-13,0.4,0.4,0.4,0.4,0,VNX
2010-10-14,0.36,0.36,0.36,0.36,100,VNX
2010-10-15,0.33,0.33,0.33,0.33,100,VNX
2010-10-18,0.33,0.33,0.33,0.33,0,VNX
2010-10-19,0.33,0.33,0.33,0.33,0,VNX
2010-10-20,0.33,0.33,0.33,0.33,0,VNX
2010-10-21,0.33,0.33,0.33,0.33,0,VNX
2010-10-22,0.33,0.33,0.33,0.33,0,VNX
2010-10-25,0.35,0.35,0.35,0.35,1000,VNX
2010-10-26,0.39,0.39,0.35,0.35,1500,VNX
2010-10-27,0.33,0.4,0.33,0.4,2100,VNX
2010-10-28,0.4,0.4,0.4,0.4,400,VNX
2010-10-29,0.37,0.37,0.37,0.37,100,VNX
2010-11-01,0.33,0.33,0.33,0.33,100,VNX
2010-11-02,0.33,0.33,0.33,0.33,0,VNX
2010-11-03,0.31,0.31,0.31,0.31,200,VNX
2010-11-04,0.31,0.31,0.31,0.31,0,VNX
2010-11-05,0.31,0.31,0.31,0.31,0,VNX
2010-11-08,0.31,0.31,0.31,0.31,0,VNX
2010-11-09,0.28,0.28,0.28,0.28,100,VNX
2010-11-10,0.28,0.28,0.28,0.28,0,VNX
2010-11-11,0.28,0.28,0.28,0.28,0,VNX
2010-11-12,0.28,0.28,0.28,0.28,0,VNX
2010-11-15,0.3,0.3,0.3,0.3,600,VNX
2010-11-16,0.3,0.3,0.3,0.3,0,VNX
2010-11-17,0.27,0.27,0.27,0.27,200,VNX
2010-11-18,0.27,0.27,0.27,0.27,0,VNX
2010-11-19,0.27,0.27,0.27,0.27,0,VNX
2010-11-22,0.27,0.27,0.27,0.27,0,VNX
2010-11-23,0.27,0.27,0.27,0.27,0,VNX
2010-11-24,0.27,0.27,0.27,0.27,0,VNX
2010-11-25,0.25,0.25,0.25,0.25,100,VNX
2010-11-26,0.23,0.23,0.23,0.23,100,VNX
2010-11-29,0.21,0.25,0.21,0.23,300,VNX
2010-11-30,0.26,0.26,0.26,0.26,100,VNX
2010-12-01,0.28,0.28,0.28,0.28,100,VNX
2010-12-02,0.31,0.31,0.31,0.31,100,VNX
2010-12-03,0.34,0.34,0.34,0.34,100,VNX
2010-12-06,0.34,0.34,0.34,0.34,0,VNX
2010-12-07,0.34,0.34,0.34,0.34,0,VNX
2010-12-08,0.31,0.31,0.31,0.31,100,VNX
2010-12-09,0.28,0.28,0.28,0.28,100,VNX
2010-12-10,0.25,0.31,0.25,0.31,1200,VNX
2010-12-13,0.31,0.31,0.31,0.31,0,VNX
2010-12-14,0.31,0.31,0.31,0.31,0,VNX
2010-12-15,0.31,0.31,0.31,0.31,0,VNX
2010-12-16,0.28,0.28,0.28,0.28,100,VNX
2010-12-17,0.28,0.28,0.28,0.28,0,VNX
2010-12-20,0.28,0.28,0.28,0.28,0,VNX
2010-12-21,0.28,0.28,0.28,0.28,0,VNX
2010-12-22,0.26,0.26,0.26,0.26,100,VNX
2010-12-23,0.26,0.26,0.26,0.26,0,VNX
2010-12-24,0.24,0.24,0.24,0.24,100,VNX
2010-12-27,0.24,0.24,0.24,0.24,0,VNX
2010-12-28,0.24,0.24,0.24,0.24,0,VNX
2010-12-29,0.21,0.21,0.21,0.21,300,VNX
2010-12-30,0.21,0.21,0.21,0.21,0,VNX
2010-12-31,0.21,0.21,0.21,0.21,0,VNX
2011-01-04,0.21,0.21,0.21,0.21,0,VNX
2011-01-05,0.21,0.21,0.21,0.21,0,VNX
2011-01-06,0.21,0.21,0.21,0.21,0,VNX
2011-01-07,0.21,0.21,0.21,0.21,0,VNX
2011-01-10,0.21,0.21,0.21,0.21,0,VNX
2011-01-11,0.21,0.21,0.21,0.21,0,VNX
2011-01-12,0.21,0.21,0.21,0.21,0,VNX
2011-01-13,0.21,0.21,0.21,0.21,0,VNX
2011-01-14,0.21,0.21,0.21,0.21,0,VNX
2011-01-17,0.21,0.21,0.21,0.21,0,VNX
2011-01-18,0.21,0.21,0.21,0.21,0,VNX
2011-01-19,0.2,0.2,0.2,0.2,200,VNX
2011-01-20,0.2,0.2,0.2,0.2,0,VNX
2011-01-21,0.2,0.2,0.2,0.2,0,VNX
2011-01-24,0.2,0.2,0.2,0.2,0,VNX
2011-01-25,0.2,0.2,0.2,0.2,0,VNX
2011-01-26,0.2,0.2,0.2,0.2,0,VNX
2011-01-27,0.2,0.2,0.2,0.2,0,VNX
2011-01-28,0.2,0.2,0.2,0.2,0,VNX
2011-02-08,0.2,0.2,0.2,0.2,0,VNX
2011-02-09,0.2,0.2,0.2,0.2,0,VNX
2011-02-10,0.2,0.2,0.2,0.2,0,VNX
2011-02-11,0.2,0.2,0.2,0.2,0,VNX
2011-02-14,0.2,0.2,0.2,0.2,0,VNX
2011-02-15,0.2,0.2,0.2,0.2,0,VNX
2011-02-16,0.2,0.2,0.2,0.2,0,VNX
2011-02-17,0.2,0.2,0.2,0.2,0,VNX
2011-02-18,0.2,0.2,0.2,0.2,0,VNX
2011-02-21,0.22,0.22,0.22,0.22,100,VNX
2011-02-22,0.2,0.2,0.2,0.2,100,VNX
2011-02-23,0.2,0.2,0.2,0.2,0,VNX
2011-02-24,0.2,0.2,0.2,0.2,0,VNX
2011-02-25,0.2,0.2,0.2,0.2,0,VNX
2011-02-28,0.2,0.2,0.2,0.2,0,VNX
2011-03-01,0.2,0.2,0.2,0.2,0,VNX
