time,open,high,low,close,volume,ticker
2007-12-18,6.27,6.27,6.2,6.2,4800,ST8
2007-12-19,5.92,6.13,5.92,6.13,3780,ST8
2007-12-20,5.85,5.85,5.85,5.85,100,ST8
2007-12-21,5.57,5.57,5.57,5.57,410,ST8
2007-12-24,5.29,5.29,5.29,5.29,1410,ST8
2007-12-25,5.05,5.05,5.05,5.05,9730,ST8
2007-12-26,4.84,5.29,4.84,5.29,8420,ST8
2007-12-27,5.29,5.29,5.29,5.29,1630,ST8
2007-12-28,5.29,5.29,5.26,5.26,1170,ST8
2008-01-02,5.01,5.15,5.01,5.01,3080,ST8
2008-01-03,4.87,4.87,4.8,4.87,2360,ST8
2008-01-04,4.87,4.87,4.87,4.87,2650,ST8
2008-01-07,4.87,4.87,4.63,4.63,4630,ST8
2008-01-08,4.46,4.56,4.46,4.53,8100,ST8
2008-01-09,4.56,4.56,4.49,4.53,4400,ST8
2008-01-10,4.53,4.53,4.39,4.39,1250,ST8
2008-01-11,4.53,4.59,4.53,4.59,420,ST8
2008-01-14,4.8,4.8,4.73,4.73,12160,ST8
2008-01-15,4.73,4.73,4.63,4.63,4010,ST8
2008-01-16,4.84,4.84,4.84,4.84,440,ST8
2008-01-17,4.94,5.05,4.87,5.01,8580,ST8
2008-01-18,5.15,5.26,5.15,5.26,4630,ST8
2008-01-21,5.5,5.5,5.47,5.5,8230,ST8
2008-01-22,5.5,5.5,5.33,5.33,13370,ST8
2008-01-23,5.47,5.47,5.08,5.08,770,ST8
2008-01-24,5.33,5.33,4.98,4.98,6630,ST8
2008-01-25,4.8,5.15,5.15,5.15,1520,ST8
2008-01-28,4.94,5.15,4.94,4.94,4320,ST8
2008-01-29,5.01,5.01,4.94,5.01,380,ST8
2008-01-30,5.01,5.26,5.01,5.22,3890,ST8
2008-01-31,5.22,5.22,5.01,5.01,2020,ST8
2008-02-01,5.22,5.22,5.12,5.19,2680,ST8
2008-02-12,5.29,5.29,5.29,5.29,200,ST8
2008-02-13,5.05,5.19,5.05,5.05,6740,ST8
2008-02-14,5.08,5.12,4.87,4.87,4680,ST8
2008-02-15,5.01,5.01,5.01,5.01,4350,ST8
2008-02-18,4.94,4.94,4.8,4.8,5000,ST8
2008-02-19,5.01,5.01,4.66,4.66,1470,ST8
2008-02-20,4.87,4.87,4.66,4.66,820,ST8
2008-02-21,4.66,4.87,4.53,4.53,6550,ST8
2008-02-22,4.73,4.73,4.66,4.73,880,ST8
2008-02-25,4.94,4.94,4.73,4.94,5520,ST8
2008-02-26,5.08,5.08,4.73,4.91,2450,ST8
2008-02-27,4.91,4.91,4.66,4.87,5520,ST8
2008-02-28,4.66,4.73,4.63,4.66,2040,ST8
2008-02-29,4.46,4.46,4.46,4.46,2510,ST8
2008-03-03,4.66,4.66,4.39,4.39,3810,ST8
2008-03-04,4.28,4.28,4.18,4.18,7390,ST8
2008-03-05,4.04,4.32,4.04,4.32,6920,ST8
2008-03-06,4.53,4.53,4.53,4.53,2030,ST8
2008-03-07,4.73,4.73,4.73,4.73,8600,ST8
2008-03-10,4.94,4.94,4.94,4.94,15020,ST8
2008-03-11,5.19,5.19,4.94,5.19,11640,ST8
2008-03-12,5.19,5.19,5.05,5.05,1840,ST8
2008-03-13,5.05,4.98,4.8,4.98,1790,ST8
2008-03-14,4.73,4.91,4.73,4.87,2750,ST8
2008-03-17,4.87,4.87,4.73,4.73,440,ST8
2008-03-18,4.53,4.53,4.53,4.53,2660,ST8
2008-03-19,4.32,4.32,4.32,4.32,9000,ST8
2008-03-20,4.53,4.53,4.11,4.11,10180,ST8
2008-03-21,4.11,4.11,4.11,4.11,980,ST8
2008-03-24,3.93,3.93,3.93,3.93,12650,ST8
2008-03-25,3.76,3.76,3.76,3.76,10,ST8
2008-03-26,3.59,3.59,3.59,3.59,8120,ST8
2008-03-27,3.59,3.62,3.62,3.62,2050,ST8
2008-03-28,3.66,3.66,3.66,3.66,1010,ST8
2008-03-31,3.69,3.69,3.69,3.69,30,ST8
2008-04-01,3.72,3.72,3.72,3.72,1970,ST8
2008-04-02,3.76,3.76,3.76,3.76,200,ST8
2008-04-03,3.79,3.79,3.79,3.79,10,ST8
2008-04-04,3.83,3.83,3.83,3.83,3190,ST8
2008-04-07,3.9,3.9,3.9,3.9,500,ST8
2008-04-08,3.97,3.97,3.93,3.97,6650,ST8
2008-04-09,3.9,4.04,3.9,4.04,10350,ST8
2008-04-10,4.04,4.04,3.97,4.04,10400,ST8
2008-04-11,3.97,3.97,3.97,3.97,830,ST8
2008-04-16,3.9,3.9,3.9,3.9,100,ST8
2008-04-17,3.83,3.9,3.83,3.83,6740,ST8
2008-04-18,3.76,3.76,3.76,3.76,240,ST8
