time,open,high,low,close,volume,ticker
2006-01-19,2.35,2.35,2.35,2.35,109350,VNM
2006-01-20,2.44,2.44,2.4,2.4,157840,VNM
2006-01-23,2.4,2.4,2.33,2.33,81400,VNM
2006-01-24,2.33,2.33,2.31,2.31,66000,VNM
2006-01-25,2.31,2.35,2.31,2.35,57220,VNM
2006-01-26,2.37,2.37,2.37,2.37,18750,VNM
2006-01-27,2.35,2.35,2.35,2.35,25630,VNM
2006-02-06,2.35,2.35,2.35,2.35,25190,VNM
2006-02-07,2.4,2.4,2.4,2.4,138720,VNM
2006-02-08,2.44,2.44,2.44,2.44,159300,VNM
2006-02-09,2.44,2.44,2.44,2.44,153580,VNM
2006-02-10,2.4,2.44,2.4,2.44,128650,VNM
2006-02-13,2.44,2.44,2.44,2.44,153670,VNM
2006-02-14,2.44,2.44,2.44,2.44,113260,VNM
2006-02-15,2.44,2.44,2.42,2.42,132600,VNM
2006-02-16,2.44,2.44,2.44,2.44,184290,VNM
2006-02-17,2.48,2.55,2.48,2.55,128090,VNM
2006-02-20,2.66,2.66,2.66,2.66,62050,VNM
2006-02-21,2.79,2.79,2.79,2.79,101970,VNM
2006-02-22,2.88,2.88,2.79,2.79,264890,VNM
2006-02-23,2.84,2.84,2.84,2.84,130490,VNM
2006-02-24,2.86,2.86,2.86,2.86,90480,VNM
2006-02-27,2.88,2.91,2.88,2.91,162140,VNM
2006-02-28,2.93,3.04,2.93,3.04,164820,VNM
2006-03-01,3.17,3.17,3.15,3.15,164480,VNM
2006-03-02,3.17,3.19,3.17,3.19,222520,VNM
2006-03-03,3.15,3.15,3.04,3.04,227880,VNM
2006-03-06,3.02,3.1,3.02,3.1,200050,VNM
2006-03-07,3.1,3.1,3.1,3.1,129210,VNM
2006-03-08,3.06,3.06,3.02,3.02,163660,VNM
2006-03-09,3.06,3.06,3.04,3.04,206310,VNM
2006-03-10,3.06,3.06,3.04,3.04,125760,VNM
2006-03-13,3.1,3.1,3.1,3.1,257130,VNM
2006-03-14,3.13,3.15,3.13,3.15,223540,VNM
2006-03-15,3.15,3.15,3.06,3.06,201720,VNM
2006-03-16,3.15,3.15,3.1,3.1,171110,VNM
2006-03-17,3.1,3.15,3.1,3.15,189800,VNM
2006-03-20,3.15,3.19,3.15,3.19,320020,VNM
2006-03-21,3.24,3.26,3.24,3.26,266040,VNM
2006-03-22,3.33,3.33,3.26,3.26,173010,VNM
2006-03-23,3.28,3.3,3.28,3.3,181330,VNM
2006-03-24,3.3,3.3,3.28,3.28,137520,VNM
2006-03-27,3.3,3.3,3.3,3.3,167410,VNM
2006-03-28,3.3,3.3,3.3,3.3,130790,VNM
2006-03-29,3.33,3.39,3.33,3.39,284640,VNM
2006-03-30,3.55,3.55,3.55,3.55,184200,VNM
2006-03-31,3.64,3.64,3.59,3.59,171770,VNM
2006-04-03,3.73,3.77,3.73,3.77,259620,VNM
2006-04-04,3.9,3.9,3.59,3.59,242500,VNM
2006-04-05,3.77,3.77,3.77,3.77,191790,VNM
2006-04-06,3.86,3.86,3.86,3.86,234410,VNM
2006-04-07,3.95,3.99,3.95,3.99,276750,VNM
2006-04-10,4.06,4.06,3.95,3.95,190930,VNM
2006-04-11,3.9,3.9,3.84,3.84,152780,VNM
2006-04-12,3.9,3.95,3.9,3.95,134540,VNM
2006-04-13,3.99,4.04,3.99,4.04,182010,VNM
2006-04-14,4.04,4.04,3.99,3.99,135270,VNM
2006-04-17,3.99,3.99,3.99,3.99,162080,VNM
2006-04-18,4.04,4.04,4.04,4.04,183230,VNM
