time,open,high,low,close,volume,ticker
2016-09-19,10.48,10.48,10.48,10.48,100,VOC
2016-09-20,12.03,12.03,12.03,12.03,100,VOC
2016-09-21,13.8,13.8,13.8,13.8,100,VOC
2016-09-22,15.86,15.86,11.75,11.75,398200,VOC
2016-09-23,11.81,15.47,11.48,11.81,398100,VOC
2016-09-26,13.31,13.31,10.26,12.2,169000,VOC
2016-09-27,11.03,12.2,10.7,11.09,101200,VOC
2016-09-28,11.14,12.09,11.14,11.92,102600,VOC
2016-09-29,11.7,13.31,11.36,13.31,336100,VOC
2016-09-30,13.86,14.36,13.86,14.36,35400,VOC
2016-10-03,15.25,16.35,15.25,16.35,216550,VOC
2016-10-04,16.35,16.63,13.69,15.3,129300,VOC
2016-10-05,15.58,15.69,15.08,15.13,38500,VOC
2016-10-06,15.3,15.3,14.64,14.97,92700,VOC
2016-10-07,14.58,15.19,14.41,14.69,20510,VOC
2016-10-10,14.64,15.74,14.64,14.97,36600,VOC
2016-10-11,15.25,15.25,14.69,14.8,22800,VOC
2016-10-12,14.97,14.97,14.52,14.58,35900,VOC
2016-10-13,14.64,14.64,13.91,14.58,44000,VOC
2016-10-14,14.19,14.41,14.14,14.36,22700,VOC
2016-10-17,14.14,14.97,14.03,14.69,62270,VOC
2016-10-18,14.69,15.97,14.69,15.97,128530,VOC
2016-10-19,15.97,17.19,15.97,16.96,194800,VOC
2016-10-20,16.8,18.35,16.69,18.35,72200,VOC
2016-10-21,17.74,20.18,17.74,18.85,224300,VOC
2016-10-24,19.85,19.85,17.19,18.02,122000,VOC
2016-10-25,18.18,18.41,16.91,18.29,47000,VOC
2016-10-26,18.29,19.4,17.74,18.85,67000,VOC
2016-10-27,18.85,20.29,18.85,19.4,147400,VOC
2016-10-28,19.68,20.23,19.35,19.96,76400,VOC
2016-10-31,19.85,22.18,19.85,22.18,127340,VOC
2016-11-01,22.67,23.28,21.95,22.34,150530,VOC
2016-11-02,22.34,22.62,20.96,21.07,136870,VOC
2016-11-03,21.07,21.12,19.96,21.12,53810,VOC
2016-11-04,21.07,22.18,20.62,21.07,53750,VOC
2016-11-07,21.07,21.51,20.68,21.51,49700,VOC
2016-11-08,21.51,21.62,21.07,21.23,54520,VOC
2016-11-09,21.62,21.62,18.85,20.51,118320,VOC
2016-11-10,20.73,21.51,20.51,21.01,50850,VOC
2016-11-11,21.01,21.73,20.51,21.73,113700,VOC
2016-11-14,21.51,21.95,21.29,21.62,65000,VOC
2016-11-15,21.9,22.23,21.34,21.34,27760,VOC
2016-11-16,21.62,21.62,20.57,20.96,35770,VOC
2016-11-17,21.07,21.57,20.29,20.51,57510,VOC
2016-11-18,20.79,21.34,20.51,20.57,30200,VOC
2016-11-21,20.51,20.73,19.96,19.96,68527,VOC
2016-11-22,20.18,20.68,20.18,20.4,41133,VOC
2016-11-23,19.68,20.29,19.46,19.57,23090,VOC
2016-11-24,19.24,19.57,18.85,19.13,55925,VOC
2016-11-25,19.24,19.24,16.63,17.35,129220,VOC
2016-11-28,17.8,17.8,15.13,15.58,328500,VOC
2016-11-29,15.58,17.35,14.3,16.08,263770,VOC
2016-11-30,15.3,15.86,13.86,14.86,258900,VOC
2016-12-01,15.52,16.63,13.97,14.58,747400,VOC
2016-12-02,14.97,15.52,14.41,15.25,412610,VOC
2016-12-05,15.52,16.08,15.08,15.8,346570,VOC
2016-12-06,15.97,15.97,15.3,15.3,120000,VOC
2016-12-07,15.47,15.52,15.02,15.19,103930,VOC
2016-12-08,15.13,15.47,15.02,15.02,86100,VOC
2016-12-09,15.19,15.19,14.69,14.75,97600,VOC
2016-12-12,14.41,14.8,14.19,14.69,79925,VOC
2016-12-13,14.41,14.41,14.08,14.08,128000,VOC
2016-12-14,14.25,14.25,13.64,13.86,388550,VOC
2016-12-15,13.86,14.36,13.75,14.25,1238600,VOC
2016-12-16,14.3,15.25,14.03,14.97,211560,VOC
2016-12-19,15.25,16.24,14.97,16.13,231523,VOC
2016-12-20,16.08,16.91,15.69,16.13,232420,VOC
2016-12-21,16.08,16.13,15.3,15.86,162110,VOC
2016-12-22,15.8,16.08,15.69,15.8,90100,VOC
2016-12-23,15.69,15.69,15.08,15.3,96000,VOC
2016-12-26,15.19,15.69,15.19,15.58,92361,VOC
2016-12-27,15.3,16.08,15.3,15.97,145400,VOC
2016-12-28,16.02,16.47,15.86,16.41,135700,VOC
2016-12-29,16.13,16.35,15.91,16.24,80626,VOC
2016-12-30,16.3,16.52,16.02,16.08,82513,VOC
2017-01-03,16.19,16.35,16.02,16.35,53571,VOC
2017-01-04,16.13,16.47,15.8,15.86,155650,VOC
2017-01-05,16.08,16.58,16.08,16.52,98680,VOC
2017-01-06,16.8,16.8,16.13,16.35,78825,VOC
2017-01-09,16.19,16.41,16.19,16.24,88000,VOC
2017-01-10,16.3,16.3,16.08,16.08,67120,VOC
2017-01-11,16.19,16.3,15.25,15.97,262214,VOC
2017-01-12,15.52,15.52,14.69,15.47,322810,VOC
2017-01-13,15.8,15.8,14.86,15.19,395900,VOC
2017-01-16,15.41,15.86,15.36,15.86,85709,VOC
2017-01-17,15.63,15.8,15.52,15.63,42500,VOC
2017-01-18,15.41,15.63,15.3,15.3,112500,VOC
2017-01-19,15.36,15.41,14.19,15.08,3986200,VOC
2017-01-20,15.36,15.36,15.25,15.25,33400,VOC
2017-01-23,15.3,15.52,15.3,15.41,33172,VOC
2017-01-24,15.25,15.25,14.97,15.13,145800,VOC
2017-01-25,15.13,15.3,15.08,15.19,94200,VOC
2017-02-02,15.19,15.86,15.13,15.69,177400,VOC
2017-02-03,15.86,15.86,15.52,15.52,56240,VOC
2017-02-06,15.52,15.58,15.3,15.36,81450,VOC
2017-02-07,15.41,15.47,15.13,15.25,80400,VOC
2017-02-08,14.97,15.02,14.69,14.86,255300,VOC
2017-02-09,14.69,14.86,14.58,14.69,132500,VOC
2017-02-10,14.69,15.08,14.69,14.86,196500,VOC
2017-02-13,14.97,14.97,14.8,14.91,33100,VOC
2017-02-14,14.86,14.97,14.75,14.86,40200,VOC
2017-02-15,14.69,14.86,14.69,14.8,31502,VOC
2017-02-16,14.69,15.41,14.69,14.97,107200,VOC
2017-02-17,14.97,14.97,14.69,14.75,35300,VOC
2017-02-20,14.69,14.97,14.64,14.86,37900,VOC
2017-02-21,14.75,14.86,14.64,14.64,63700,VOC
2017-02-22,14.64,14.86,14.64,14.69,35300,VOC
2017-02-23,14.69,15.08,14.64,14.97,216600,VOC
2017-02-24,14.86,14.97,14.69,14.86,60000,VOC
2017-02-27,14.86,15.13,14.69,14.86,94800,VOC
2017-02-28,14.86,14.86,14.58,14.58,39800,VOC
2017-03-01,14.58,14.64,14.14,14.47,68000,VOC
2017-03-02,14.47,14.58,14.41,14.47,13500,VOC
2017-03-03,14.41,14.64,14.25,14.25,46500,VOC
2017-03-06,14.41,14.64,14.41,14.64,41700,VOC
2017-03-07,14.41,14.41,14.25,14.25,24500,VOC
2017-03-08,14.52,14.52,14.3,14.41,71020,VOC
2017-03-09,14.25,14.41,14.19,14.3,24700,VOC
2017-03-10,14.25,14.3,13.86,14.14,57220,VOC
2017-03-13,14.19,14.52,14.03,14.41,31300,VOC
2017-03-14,14.14,14.47,14.14,14.25,24300,VOC
2017-03-15,14.41,14.41,14.14,14.25,14015,VOC
2017-03-16,14.41,15.25,14.41,14.97,162100,VOC
2017-03-17,14.86,15.02,14.69,15.02,100300,VOC
2017-03-20,14.91,15.08,14.91,14.91,31230,VOC
2017-03-21,14.91,15.86,14.69,15.8,272650,VOC
2017-03-22,15.8,16.02,15.47,15.47,88300,VOC
2017-03-23,15.52,16.47,15.52,16.19,294800,VOC
2017-03-24,16.24,17.19,15.97,16.24,148035,VOC
2017-03-27,16.35,16.35,15.52,15.8,231100,VOC
2017-03-28,15.97,16.08,15.69,16.02,216650,VOC
2017-03-29,15.8,16.08,15.74,16.08,132830,VOC
2017-03-30,15.97,16.02,15.8,15.97,29105,VOC
2017-03-31,15.74,15.74,15.41,15.74,44700,VOC
2017-04-03,15.3,15.58,14.86,15.47,110400,VOC
2017-04-04,15.02,15.3,14.97,15.13,25760,VOC
2017-04-05,15.19,15.52,15.08,15.47,22830,VOC
2017-04-07,15.08,15.13,14.97,14.97,21600,VOC
2017-04-10,15.19,15.25,15.08,15.25,11900,VOC
2017-04-11,15.13,16.35,15.13,15.3,9010,VOC
2017-04-12,15.25,15.25,14.97,14.97,32100,VOC
2017-04-13,14.97,15.02,14.86,14.91,15820,VOC
2017-04-14,14.97,15.69,14.52,14.52,139300,VOC
2017-04-17,14.97,15.19,14.86,14.91,133600,VOC
2017-04-18,14.97,14.97,14.75,14.75,57205,VOC
2017-04-19,14.8,14.8,14.69,14.75,55640,VOC
2017-04-20,14.75,14.8,14.75,14.8,18700,VOC
2017-04-21,14.69,15.25,12.58,14.97,1170200,VOC
2017-04-24,14.97,15.36,11.36,15.36,58400,VOC
2017-04-25,14.58,15.58,14.58,15.25,59320,VOC
2017-04-26,15.25,15.25,15.02,15.25,9300,VOC
2017-04-27,14.8,15.52,14.8,15.52,24400,VOC
2017-04-28,15.52,17.19,15.52,17.07,247360,VOC
2017-05-03,16.63,16.63,16.08,16.47,57200,VOC
2017-05-04,16.08,16.58,15.91,16.58,32510,VOC
2017-05-05,16.19,16.47,15.52,16.08,38560,VOC
2017-05-08,15.8,15.86,13.53,15.86,90010,VOC
2017-05-09,15.52,16.63,15.41,15.8,124100,VOC
2017-05-10,16.02,17.74,15.8,16.13,190800,VOC
2017-05-11,16.08,18.29,15.86,16.19,143660,VOC
2017-05-12,16.35,18.85,14.14,16.52,54210,VOC
2017-05-15,16.35,18.29,16.24,16.24,171100,VOC
2017-05-16,16.41,16.63,16.24,16.24,43100,VOC
2017-05-17,16.47,18.85,16.19,16.24,15600,VOC
2017-05-18,16.63,18.57,16.02,16.3,47610,VOC
2017-05-19,16.19,16.35,15.97,16.3,40400,VOC
2017-05-22,16.63,18.52,15.86,15.86,53600,VOC
2017-05-23,15.52,16.08,15.52,16.02,24456,VOC
2017-05-24,15.8,15.86,15.8,15.8,40901,VOC
2017-05-25,15.86,15.86,15.47,15.47,40901,VOC
2017-05-26,16.35,16.35,15.52,15.52,70310,VOC
2017-05-29,15.8,15.8,15.25,15.25,37823,VOC
2017-05-30,15.19,15.25,14.91,15.19,84410,VOC
2017-05-31,15.02,15.25,14.91,14.97,32060,VOC
2017-06-01,14.75,15.02,14.69,15.02,22009,VOC
2017-06-02,14.91,15.08,14.86,15.08,36204,VOC
2017-06-05,15.13,15.25,15.02,15.08,18500,VOC
2017-06-06,15.36,15.36,14.97,14.97,21480,VOC
2017-06-07,14.97,14.97,14.91,14.97,8200,VOC
2017-06-08,14.97,15.08,14.8,14.8,38400,VOC
2017-06-09,14.97,14.97,14.75,14.75,47110,VOC
2017-06-12,14.97,14.97,14.75,14.86,27310,VOC
2017-06-13,14.8,14.86,14.69,14.75,13300,VOC
2017-06-14,14.69,14.8,14.52,14.8,49100,VOC
2017-06-15,14.86,14.86,14.52,14.69,44900,VOC
2017-06-16,14.69,14.69,14.41,14.41,56500,VOC
2017-06-19,14.47,14.47,14.3,14.36,23000,VOC
2017-06-20,14.3,14.58,14.3,14.41,9700,VOC
2017-06-21,14.41,14.41,14.3,14.3,5100,VOC
2017-06-22,14.19,14.36,13.91,14.25,20300,VOC
2017-06-23,14.3,14.36,13.97,14.14,19400,VOC
2017-06-26,14.86,14.86,14.36,14.36,13000,VOC
2017-06-27,14.47,14.47,14.3,14.3,2000,VOC
2017-06-28,14.36,14.36,14.36,14.36,200,VOC
2017-06-29,14.3,14.3,14.03,14.14,5200,VOC
2017-06-30,14.19,14.64,14.19,14.36,21600,VOC
2017-07-03,13.97,14.19,13.97,14.14,5300,VOC
2017-07-04,14.41,14.41,14.14,14.14,8200,VOC
2017-07-05,14.3,14.36,14.25,14.25,10200,VOC
2017-07-06,14.19,14.36,14.14,14.36,4700,VOC
2017-07-07,14.25,14.25,14.19,14.19,9500,VOC
2017-07-10,14.3,14.3,13.86,14.03,15900,VOC
2017-07-11,14.19,14.19,14.19,14.19,100,VOC
2017-07-12,14.14,14.14,13.91,14.14,3600,VOC
2017-07-13,13.86,14.03,13.86,14.03,3400,VOC
2017-07-14,13.86,13.91,13.47,13.91,19500,VOC
2017-07-17,13.36,13.42,13.25,13.25,27800,VOC
2017-07-18,13.25,13.36,13.14,13.36,7100,VOC
2017-07-19,13.31,13.58,13.25,13.25,6419,VOC
2017-07-20,13.31,13.31,13.25,13.31,4100,VOC
2017-07-21,13.25,13.31,13.19,13.31,6300,VOC
2017-07-24,13.31,13.31,13.31,13.31,0,VOC
2017-07-25,13.25,13.36,13.08,13.25,12800,VOC
2017-07-26,13.42,13.58,13.19,13.19,16200,VOC
2017-07-27,13.53,13.53,13.53,13.53,500,VOC
