time,open,high,low,close,volume,ticker
2016-11-07,10.05,10.05,10.05,10.05,200,RTB
2016-11-08,10.31,10.31,10.31,10.31,700,RTB
2016-11-09,10.31,10.31,10.31,10.31,100,RTB
2016-11-10,10.31,10.57,10.31,10.57,4500,RTB
2016-11-11,12.01,12.01,12.01,12.01,300,RTB
2016-11-14,12.01,12.01,12.01,12.01,0,RTB
2016-11-15,12.01,12.01,12.01,12.01,0,RTB
2016-11-16,12.01,12.01,12.01,12.01,0,RTB
2016-11-17,10.26,10.26,10.26,10.26,100,RTB
2016-11-18,8.77,8.77,8.77,8.77,1700,RTB
2016-11-21,7.48,7.48,7.48,7.48,100,RTB
2016-11-22,8.56,8.56,8.56,8.56,100,RTB
2016-11-23,8.56,8.56,8.56,8.56,0,RTB
2016-11-24,9.8,9.8,9.8,9.8,100,RTB
2016-11-25,9.8,9.8,8.35,8.35,200,RTB
2016-11-28,10.26,10.26,10.26,10.26,100,RTB
2016-11-29,10.52,10.52,10.52,10.52,100,RTB
2016-11-30,10.78,10.78,10.78,10.78,100,RTB
2016-12-01,10.78,10.78,10.78,10.78,0,RTB
2016-12-02,10.78,10.78,10.78,10.78,0,RTB
2016-12-05,10.78,10.78,10.78,10.78,0,RTB
2016-12-06,10.78,10.78,10.78,10.78,0,RTB
2016-12-07,10.78,10.78,10.78,10.78,0,RTB
2016-12-08,10.78,10.78,10.78,10.78,0,RTB
2016-12-09,9.18,9.18,9.18,9.18,100,RTB
2016-12-12,8.82,8.82,7.84,7.84,200,RTB
2016-12-13,7.84,7.84,7.84,7.84,10,RTB
2016-12-14,7.84,7.84,7.84,7.84,0,RTB
2016-12-15,7.84,7.84,7.84,7.84,0,RTB
2016-12-16,9.28,9.49,7.12,9.49,300,RTB
2016-12-19,9.23,9.23,9.23,9.23,100,RTB
2016-12-20,7.89,7.89,7.89,7.89,100,RTB
2016-12-21,9.02,9.02,9.02,9.02,100,RTB
2016-12-22,9.02,9.02,9.02,9.02,0,RTB
2016-12-23,10.21,10.21,7.99,7.99,200,RTB
2016-12-26,10.26,10.26,10.26,10.26,100,RTB
2016-12-27,10.26,10.26,10.26,10.26,0,RTB
2016-12-28,8.77,8.77,8.77,8.77,1210,RTB
2016-12-29,8.77,8.77,8.77,8.77,0,RTB
2016-12-30,8.77,8.77,8.77,8.77,0,RTB
2017-01-03,7.48,7.48,7.48,7.48,500,RTB
2017-01-04,8.56,8.56,8.25,8.25,600,RTB
2017-01-05,8.25,8.25,8.25,8.25,0,RTB
2017-01-06,8.25,8.25,8.25,8.25,0,RTB
2017-01-09,8.25,8.25,8.25,8.25,0,RTB
2017-01-10,7.06,7.06,7.06,7.06,100,RTB
2017-01-11,7.99,7.99,7.99,7.99,100,RTB
2017-01-12,8.46,8.46,8.46,8.46,100,RTB
2017-01-13,8.46,8.46,8.46,8.46,0,RTB
2017-01-16,8.46,8.46,8.46,8.46,0,RTB
2017-01-17,8.46,8.46,8.46,8.46,76,RTB
2017-01-18,8.46,8.46,8.46,8.46,0,RTB
2017-01-19,7.22,7.22,7.22,7.22,100,RTB
2017-01-20,7.22,7.22,7.22,7.22,0,RTB
2017-01-23,7.22,7.22,7.22,7.22,0,RTB
2017-01-24,7.22,7.22,7.22,7.22,0,RTB
2017-01-25,7.22,7.22,7.22,7.22,0,RTB
2017-02-02,7.22,7.22,7.22,7.22,0,RTB
2017-02-03,7.22,7.22,7.22,7.22,0,RTB
2017-02-06,7.22,7.22,7.22,7.22,0,RTB
2017-02-07,7.22,7.22,7.22,7.22,0,RTB
2017-02-08,7.22,7.22,7.22,7.22,0,RTB
2017-02-09,7.22,7.22,7.22,7.22,0,RTB
2017-02-10,7.22,7.22,7.22,7.22,0,RTB
2017-02-13,7.22,7.73,7.22,7.22,300,RTB
2017-02-14,7.22,7.22,7.22,7.22,0,RTB
2017-02-15,7.22,7.22,7.22,7.22,0,RTB
2017-02-16,7.73,7.73,7.73,7.73,100,RTB
2017-02-17,7.73,7.73,7.73,7.73,100,RTB
2017-02-20,7.73,7.73,7.73,7.73,0,RTB
2017-02-21,7.73,7.73,7.73,7.73,0,RTB
2017-02-22,7.22,7.22,7.22,7.22,100,RTB
2017-02-23,7.22,7.22,7.22,7.22,0,RTB
2017-02-24,6.7,6.7,6.7,6.7,500,RTB
2017-02-27,6.7,6.7,6.7,6.7,0,RTB
2017-02-28,6.7,6.7,6.7,6.7,0,RTB
2017-03-01,6.19,6.19,6.19,6.19,2000,RTB
2017-03-02,6.19,6.19,6.19,6.19,0,RTB
2017-03-03,6.19,6.19,6.19,6.19,0,RTB
2017-03-06,6.19,6.19,6.19,6.19,600,RTB
2017-03-07,6.19,6.19,6.19,6.19,0,RTB
2017-03-08,6.19,6.19,6.19,6.19,0,RTB
2017-03-09,6.19,6.19,6.19,6.19,0,RTB
2017-03-10,5.31,5.31,5.31,5.31,500,RTB
2017-03-13,5.31,5.31,5.31,5.31,400,RTB
2017-03-14,5.36,5.36,5.31,5.31,600,RTB
2017-03-15,6.08,6.08,6.08,6.08,100,RTB
2017-03-16,6.96,6.96,6.96,6.96,100,RTB
2017-03-17,7.99,7.99,7.99,7.99,100,RTB
2017-03-20,9.18,9.18,9.02,9.18,938,RTB
2017-03-21,9.13,9.13,9.13,9.13,0,RTB
2017-03-22,9.13,9.13,7.99,7.99,1400,RTB
2017-03-23,6.91,6.91,6.91,6.91,2000,RTB
2017-03-24,6.91,6.91,6.91,6.91,0,RTB
2017-03-27,7.94,7.94,7.94,7.94,100,RTB
2017-03-28,7.94,7.94,7.94,7.94,0,RTB
2017-03-29,7.94,7.94,7.94,7.94,0,RTB
2017-03-30,7.94,7.94,7.94,7.94,0,RTB
2017-03-31,7.94,7.94,7.94,7.94,0,RTB
2017-04-03,7.94,7.94,7.94,7.94,0,RTB
2017-04-04,7.94,7.94,7.94,7.94,0,RTB
2017-04-05,7.94,7.94,7.94,7.94,5,RTB
2017-04-07,7.94,7.94,7.94,7.94,5,RTB
2017-04-10,9.13,9.13,9.13,9.13,100,RTB
2017-04-11,9.13,9.13,9.13,9.13,0,RTB
2017-04-12,9.13,9.13,9.13,9.13,0,RTB
2017-04-13,9.13,9.13,9.13,9.13,0,RTB
2017-04-14,9.13,9.13,9.13,9.13,0,RTB
2017-04-17,9.13,9.13,9.13,9.13,0,RTB
2017-04-18,9.13,9.13,9.13,9.13,0,RTB
2017-04-19,9.13,9.13,9.13,9.13,0,RTB
2017-04-20,9.13,9.13,9.13,9.13,0,RTB
2017-04-21,9.13,9.13,9.13,9.13,0,RTB
2017-04-24,9.13,9.13,9.13,9.13,5,RTB
2017-04-25,9.13,9.13,9.13,9.13,0,RTB
2017-04-26,9.13,9.13,9.13,9.13,0,RTB
2017-04-27,7.79,7.79,7.79,7.79,205,RTB
2017-04-28,7.79,7.79,7.79,7.79,0,RTB
2017-05-03,7.79,7.79,7.79,7.79,0,RTB
2017-05-04,6.65,6.65,6.65,6.65,400,RTB
2017-05-05,6.65,6.65,6.65,6.65,0,RTB
2017-05-08,6.65,6.65,6.65,6.65,0,RTB
2017-05-09,6.65,6.65,6.65,6.65,0,RTB
2017-05-10,6.65,6.65,6.65,6.65,0,RTB
2017-05-11,6.65,6.65,6.65,6.65,0,RTB
2017-05-12,6.65,6.65,6.65,6.65,0,RTB
2017-05-15,6.65,6.65,6.65,6.65,0,RTB
2017-05-16,6.65,6.65,6.65,6.65,100,RTB
2017-05-17,7.63,7.63,7.63,7.63,900,RTB
2017-05-18,7.63,7.63,7.63,7.63,0,RTB
2017-05-19,7.63,7.63,7.63,7.63,0,RTB
2017-05-22,7.63,7.63,7.63,7.63,0,RTB
2017-05-23,7.63,7.63,7.63,7.63,0,RTB
2017-05-24,7.63,7.63,7.63,7.63,100,RTB
2017-05-25,6.7,6.7,6.7,6.7,100,RTB
2017-05-26,6.7,6.7,6.7,6.7,0,RTB
2017-05-29,5.78,5.78,5.78,5.78,415,RTB
2017-05-30,5.78,5.78,5.78,5.78,0,RTB
2017-05-31,5.78,5.78,5.78,5.78,800,RTB
2017-06-01,5.78,5.78,5.78,5.78,0,RTB
2017-06-02,5.77,5.77,5.77,5.77,0,RTB
2017-06-05,5.77,5.77,5.77,5.77,0,RTB
2017-06-06,5.77,5.77,5.77,5.77,0,RTB
2017-06-07,5.77,5.77,5.77,5.77,0,RTB
2017-06-08,5.77,5.77,5.77,5.77,0,RTB
2017-06-09,5.77,5.77,5.77,5.77,0,RTB
2017-06-12,5.77,5.77,5.77,5.77,0,RTB
2017-06-13,5.77,5.77,5.77,5.77,0,RTB
2017-06-14,5.77,5.77,5.77,5.77,0,RTB
2017-06-15,5.77,5.77,5.77,5.77,0,RTB
2017-06-16,6.63,6.63,6.63,6.63,100,RTB
2017-06-19,7.49,7.49,7.49,7.49,100,RTB
2017-06-20,7.49,7.49,7.49,7.49,0,RTB
2017-06-21,7.49,7.49,7.49,7.49,7500,RTB
2017-06-22,7.49,7.49,7.49,7.49,0,RTB
2017-06-23,7.49,7.49,7.49,7.49,0,RTB
2017-06-26,7.49,7.49,7.49,7.49,0,RTB
2017-06-27,7.49,7.49,7.49,7.49,0,RTB
2017-06-28,7.49,7.49,7.49,7.49,0,RTB
2017-06-29,7.49,7.49,7.49,7.49,2500,RTB
2017-06-30,7.49,7.49,7.49,7.49,0,RTB
2017-07-03,7.49,7.49,7.49,7.49,0,RTB
2017-07-04,7.49,7.49,7.49,7.49,0,RTB
2017-07-05,7.49,7.49,7.49,7.49,0,RTB
2017-07-06,7.49,7.49,7.49,7.49,0,RTB
2017-07-07,7.49,7.49,7.49,7.49,0,RTB
2017-07-10,7.49,7.49,7.49,7.49,0,RTB
2017-07-11,7.49,7.49,7.49,7.49,0,RTB
2017-07-12,7.49,7.49,7.49,7.49,0,RTB
2017-07-13,6.36,6.36,6.36,6.36,500,RTB
2017-07-14,5.45,5.45,5.45,5.45,800,RTB
2017-07-17,5.45,5.45,5.45,5.45,0,RTB
2017-07-18,5.45,5.45,5.45,5.45,0,RTB
2017-07-19,5.45,5.45,5.45,5.45,0,RTB
