time,open,high,low,close,volume,ticker
2009-08-11,5.71,5.71,4.47,5.01,118500,EID
2009-08-12,4.76,5.04,4.63,4.76,30600,EID
2009-08-13,4.61,4.61,4.55,4.55,58100,EID
2009-08-14,4.25,4.61,4.25,4.59,72400,EID
2009-08-17,4.47,4.63,4.47,4.63,36800,EID
2009-08-18,4.57,4.72,4.57,4.61,25500,EID
2009-08-19,4.61,4.61,4.38,4.47,20500,EID
2009-08-20,4.49,4.49,4.38,4.38,20600,EID
2009-08-21,4.47,4.51,4.38,4.4,35200,EID
2009-08-24,4.47,4.47,4.3,4.38,26700,EID
2009-08-25,4.36,4.36,4.21,4.26,12500,EID
2009-08-26,4.28,4.47,4.28,4.38,35100,EID
2009-08-27,4.42,4.42,4.38,4.38,20900,EID
2009-08-28,4.47,4.55,4.4,4.55,49000,EID
2009-08-31,4.66,4.74,4.57,4.74,83200,EID
2009-09-01,4.87,4.87,4.68,4.76,45900,EID
2009-09-03,4.74,4.8,4.57,4.74,34800,EID
2009-09-04,4.7,4.76,4.61,4.7,30300,EID
2009-09-07,4.53,4.7,4.38,4.59,17800,EID
2009-09-08,4.84,4.84,4.53,4.57,48200,EID
2009-09-09,4.74,4.74,4.57,4.61,21400,EID
2009-09-10,4.76,4.85,4.61,4.7,36600,EID
2009-09-11,4.68,4.76,4.68,4.76,64700,EID
2009-09-14,4.76,4.76,4.7,4.72,35100,EID
2009-09-15,5.06,5.06,4.64,4.64,22400,EID
2009-09-16,4.72,4.72,4.55,4.55,13500,EID
2009-09-17,4.51,4.53,4.28,4.28,29300,EID
2009-09-18,4.42,4.57,4.42,4.53,18400,EID
2009-09-21,4.55,4.57,4.51,4.51,20900,EID
2009-09-22,4.55,4.59,4.4,4.47,30700,EID
2009-09-23,4.66,4.66,4.38,4.47,20400,EID
2009-09-24,4.45,4.55,4.4,4.53,17200,EID
2009-09-25,4.47,4.55,4.44,4.53,12200,EID
2009-09-28,4.47,4.57,4.38,4.57,40400,EID
2009-09-29,4.57,4.64,4.51,4.64,36300,EID
2009-09-30,4.59,4.89,4.59,4.89,251900,EID
2009-10-01,5.1,5.1,5.04,5.1,157100,EID
2009-10-02,5.1,5.1,4.76,5.06,105500,EID
2009-10-05,4.95,4.95,4.8,4.8,36200,EID
2009-10-06,4.8,4.95,4.61,4.89,91000,EID
2009-10-07,4.95,5.03,4.87,4.91,93000,EID
2009-10-08,5.29,5.31,5.01,5.31,224100,EID
2009-10-09,5.58,5.58,5.22,5.22,80300,EID
2009-10-12,5.71,5.71,5.35,5.69,224300,EID
2009-10-13,5.69,5.71,5.52,5.52,79300,EID
2009-10-14,5.52,5.52,5.29,5.46,83000,EID
2009-10-15,5.71,5.75,5.44,5.48,91900,EID
2009-10-16,5.56,5.62,5.22,5.29,71500,EID
2009-10-19,5.24,5.33,4.99,5.29,84700,EID
2009-10-20,5.24,5.43,5.24,5.33,135800,EID
2009-10-21,5.52,5.52,5.33,5.39,93700,EID
2009-10-22,5.39,5.75,5.39,5.75,279700,EID
2009-10-23,6.05,6.05,5.83,6.05,438300,EID
2009-10-26,6.45,6.45,6.19,6.45,142800,EID
2009-10-27,6.85,6.89,6.02,6.11,280600,EID
2009-10-28,6.17,6.24,5.83,5.83,103200,EID
2009-10-29,5.48,5.48,5.48,5.48,42700,EID
2009-10-30,5.62,5.83,5.33,5.75,136800,EID
2009-11-02,5.33,5.43,5.33,5.33,89800,EID
2009-11-03,5.14,5.31,4.97,4.97,93400,EID
2009-11-04,5.01,5.33,4.76,5.03,69100,EID
2009-11-05,5.14,5.41,5.1,5.41,78700,EID
2009-11-06,5.52,5.52,5.14,5.22,62300,EID
2009-11-09,5.24,5.44,4.91,5.03,118900,EID
2009-11-10,5.33,5.33,4.87,5.1,55400,EID
2009-11-11,5.14,5.18,5.06,5.12,55300,EID
2009-11-12,5.16,5.2,5.1,5.14,20500,EID
2009-11-13,4.95,5.14,4.8,5.03,18800,EID
2009-11-16,5.01,5.22,4.95,5.03,34900,EID
2009-11-17,5.24,5.24,4.97,5.01,22000,EID
2009-11-18,4.95,5.08,4.91,5.08,27600,EID
2009-11-19,5.16,5.16,4.97,5.01,28500,EID
2009-11-20,5.06,5.06,4.93,5.03,26600,EID
2009-11-23,4.95,4.95,4.85,4.87,22000,EID
2009-11-24,4.84,4.84,4.68,4.76,13300,EID
2009-11-25,4.66,4.66,4.45,4.45,35200,EID
2009-11-26,4.15,4.15,4.15,4.15,27400,EID
2009-11-27,3.86,4.38,3.86,3.9,52300,EID
2009-11-30,4.15,4.26,4.0,4.26,52600,EID
2009-12-01,4.38,4.45,4.38,4.45,34100,EID
2009-12-02,4.44,4.45,4.13,4.19,31100,EID
2009-12-03,4.45,4.45,4.09,4.34,14700,EID
2009-12-04,4.09,4.19,4.02,4.19,6000,EID
2009-12-07,4.19,4.19,4.13,4.17,18400,EID
2009-12-08,4.0,4.09,3.9,4.0,12400,EID
2009-12-09,3.81,3.81,3.71,3.77,45000,EID
2009-12-10,3.62,3.81,3.6,3.62,30800,EID
2009-12-11,3.48,3.5,3.41,3.41,57400,EID
2009-12-14,3.43,3.52,3.33,3.52,31800,EID
2009-12-15,3.52,3.52,3.43,3.43,29200,EID
2009-12-16,3.27,3.27,3.2,3.26,22600,EID
2009-12-17,3.06,3.14,3.03,3.14,30500,EID
2009-12-18,3.26,3.26,3.24,3.26,36100,EID
2009-12-21,3.46,3.46,3.29,3.46,21600,EID
2009-12-22,3.6,3.6,3.43,3.43,16800,EID
2009-12-23,3.5,3.5,3.39,3.43,12500,EID
2009-12-24,3.43,3.52,3.35,3.52,30500,EID
2009-12-25,3.5,3.66,3.5,3.66,59100,EID
2009-12-28,3.64,3.64,3.45,3.62,13800,EID
2009-12-29,3.77,3.79,3.6,3.6,5100,EID
2009-12-30,3.62,3.88,3.62,3.88,52300,EID
2009-12-31,3.9,3.96,3.75,3.9,37300,EID
2010-01-04,4.09,4.15,4.02,4.15,54300,EID
2010-01-05,4.38,4.44,4.3,4.32,72700,EID
2010-01-06,4.13,4.38,4.09,4.09,29100,EID
2010-01-07,3.88,4.0,3.88,3.88,74400,EID
2010-01-08,4.0,4.13,3.71,3.9,26600,EID
2010-01-11,4.0,4.0,3.69,3.88,19200,EID
2010-01-12,3.81,3.81,3.56,3.64,17300,EID
2010-01-13,3.45,3.81,3.43,3.73,31500,EID
2010-01-14,3.86,3.86,3.71,3.71,19900,EID
2010-01-15,3.86,3.9,3.66,3.66,23300,EID
2010-01-18,3.64,3.66,3.54,3.58,25600,EID
2010-01-19,3.71,3.81,3.62,3.71,17400,EID
2010-01-20,3.92,3.94,3.64,3.64,19400,EID
2010-01-21,3.62,3.62,3.48,3.48,28300,EID
2010-01-22,3.43,3.52,3.39,3.48,21900,EID
2010-01-25,3.61,3.67,3.46,3.65,12400,EID
2010-01-26,3.83,3.87,3.69,3.87,22700,EID
2010-01-27,4.01,4.01,3.56,3.56,14700,EID
2010-01-28,3.4,3.61,3.4,3.44,4200,EID
2010-01-29,3.61,3.71,3.5,3.5,9700,EID
2010-02-01,3.58,3.58,3.52,3.52,7500,EID
2010-02-02,3.56,3.58,3.48,3.48,2100,EID
2010-02-03,3.73,3.73,3.56,3.61,3100,EID
2010-02-04,3.71,3.71,3.63,3.63,14800,EID
2010-02-05,3.5,3.58,3.44,3.58,5200,EID
2010-02-08,3.44,3.65,3.44,3.44,12100,EID
2010-02-09,3.61,3.61,3.4,3.42,10000,EID
2010-02-10,3.24,3.61,3.24,3.5,5400,EID
2010-02-11,3.65,3.65,3.5,3.63,2900,EID
2010-02-12,3.65,3.77,3.65,3.77,200,EID
2010-02-22,3.81,3.81,3.61,3.69,2800,EID
2010-02-23,3.63,3.63,3.5,3.52,17100,EID
2010-02-24,3.54,3.56,3.5,3.54,12900,EID
2010-02-25,3.58,3.58,3.48,3.58,2800,EID
2010-02-26,3.54,3.56,3.54,3.54,4000,EID
2010-03-01,3.56,3.58,3.54,3.54,6100,EID
2010-03-02,3.5,3.61,3.5,3.61,3000,EID
2010-03-03,3.58,3.58,3.52,3.58,10700,EID
2010-03-04,3.67,3.67,3.54,3.54,14900,EID
2010-03-05,3.58,3.63,3.58,3.61,16000,EID
2010-03-08,3.63,3.81,3.63,3.71,26900,EID
2010-03-09,3.73,3.73,3.67,3.71,14200,EID
2010-03-10,3.75,3.75,3.67,3.67,17900,EID
2010-03-11,3.77,3.91,3.65,3.91,43400,EID
2010-03-12,3.85,4.09,3.81,4.09,135700,EID
2010-03-15,4.19,4.21,4.01,4.09,34600,EID
2010-03-16,4.09,4.11,3.81,3.91,25000,EID
2010-03-17,3.99,3.99,3.73,3.75,16900,EID
2010-03-18,3.83,3.85,3.69,3.81,39700,EID
2010-03-19,3.85,3.85,3.67,3.67,26800,EID
2010-03-22,3.75,3.75,3.63,3.71,18200,EID
2010-03-23,3.73,3.77,3.67,3.69,27200,EID
2010-03-24,3.77,3.79,3.71,3.77,18200,EID
2010-03-25,3.81,3.81,3.5,3.65,24600,EID
2010-03-26,3.65,3.65,3.61,3.61,6000,EID
2010-03-29,3.67,3.67,3.61,3.61,11500,EID
2010-03-30,3.71,3.71,3.52,3.63,31300,EID
2010-03-31,3.63,3.63,3.5,3.5,8700,EID
2010-04-01,3.58,3.61,3.4,3.56,39900,EID
2010-04-02,3.52,3.54,3.5,3.54,12000,EID
2010-04-05,3.56,3.56,3.4,3.5,51900,EID
2010-04-06,3.5,3.56,3.4,3.4,114600,EID
2010-04-07,3.5,3.56,3.42,3.56,94400,EID
2010-04-08,3.58,3.75,3.58,3.75,107600,EID
2010-04-09,3.91,3.99,3.91,3.97,180000,EID
2010-04-12,3.81,3.99,3.73,3.75,83000,EID
2010-04-13,3.75,3.75,3.58,3.61,34400,EID
2010-04-14,3.75,3.75,3.61,3.65,138000,EID
2010-04-15,3.77,3.87,3.67,3.75,43700,EID
2010-04-16,3.91,3.99,3.87,3.97,205000,EID
2010-04-19,4.23,4.23,4.01,4.23,314400,EID
2010-04-20,4.23,4.51,4.11,4.51,196000,EID
2010-04-21,4.77,4.77,4.77,4.77,106100,EID
2010-04-22,5.09,5.09,4.45,4.59,352500,EID
2010-04-26,4.61,4.71,4.51,4.51,48700,EID
2010-04-27,4.25,4.49,4.23,4.41,217200,EID
2010-04-28,4.39,4.61,4.39,4.61,289300,EID
2010-04-29,4.87,4.87,4.53,4.71,143000,EID
2010-05-04,4.87,4.97,4.87,4.97,143400,EID
2010-05-05,5.23,5.31,4.71,4.83,196100,EID
2010-05-06,4.89,4.97,4.65,4.91,227700,EID
2010-05-07,4.75,4.79,4.47,4.61,179800,EID
2010-05-10,4.57,4.57,4.33,4.43,181000,EID
2010-05-11,4.65,4.71,4.51,4.57,180900,EID
2010-05-12,4.37,4.45,4.33,4.33,152300,EID
2010-05-13,4.41,4.51,4.17,4.21,36900,EID
2010-05-14,4.41,4.49,4.41,4.49,90400,EID
2010-05-17,4.49,4.49,4.31,4.37,20200,EID
2010-05-18,4.15,4.37,4.13,4.23,61300,EID
2010-05-19,4.21,4.21,3.99,4.01,160800,EID
2010-05-20,4.01,4.19,3.75,4.17,62600,EID
2010-05-21,4.01,4.01,3.75,3.75,116800,EID
2010-05-24,3.82,4.0,3.82,4.0,59000,EID
2010-05-25,3.97,4.13,3.87,3.97,16200,EID
2010-05-26,4.1,4.18,3.97,4.02,107100,EID
2010-05-27,4.13,4.15,4.08,4.15,47800,EID
2010-05-28,4.33,4.41,4.3,4.33,199200,EID
2010-05-31,4.53,4.53,4.23,4.33,25200,EID
2010-06-01,4.28,4.28,4.13,4.25,45800,EID
2010-06-02,4.25,4.28,4.1,4.28,44200,EID
2010-06-03,4.33,4.33,4.18,4.2,107200,EID
2010-06-04,4.18,4.2,4.0,4.18,184000,EID
2010-06-07,3.95,4.0,3.9,3.95,69100,EID
2010-06-08,4.0,4.02,3.82,4.0,12400,EID
2010-06-09,4.08,4.08,3.92,4.05,72300,EID
2010-06-10,3.95,4.18,3.95,4.18,119500,EID
2010-06-11,4.33,4.33,4.08,4.13,51600,EID
2010-06-14,4.13,4.18,4.08,4.15,58500,EID
2010-06-15,4.13,4.13,4.05,4.08,52500,EID
