time,open,high,low,close,volume,ticker
2022-07-28,11.82,11.82,9.09,11.82,793900,PCH
2022-07-29,12.97,12.97,11.65,12.97,1401600,PCH
2022-08-01,14.21,14.21,11.73,13.64,1532500,PCH
2022-08-02,13.64,13.88,12.31,13.14,787352,PCH
2022-08-03,13.14,13.22,11.9,12.15,698800,PCH
2022-08-04,12.15,12.15,10.99,10.99,425300,PCH
2022-08-05,10.08,10.49,9.92,9.92,515532,PCH
2022-08-08,9.67,10.58,9.34,10.0,158818,PCH
2022-08-09,9.92,10.16,9.83,9.92,81050,PCH
2022-08-10,9.92,9.92,9.59,9.59,96800,PCH
2022-08-11,9.67,9.83,9.42,9.42,79300,PCH
2022-08-12,9.42,9.42,9.26,9.42,78900,PCH
2022-08-15,9.42,9.42,9.26,9.34,58700,PCH
2022-08-16,9.34,9.34,9.01,9.01,138008,PCH
2022-08-17,9.01,9.01,8.51,8.76,126900,PCH
2022-08-18,8.76,8.76,7.93,8.1,119500,PCH
2022-08-19,8.1,8.84,7.85,8.84,1337954,PCH
2022-08-22,8.84,9.67,8.68,9.67,202200,PCH
2022-08-23,9.09,9.67,9.09,9.17,89200,PCH
2022-08-24,8.68,9.01,8.43,8.68,140100,PCH
2022-08-25,8.43,8.84,8.43,8.68,67200,PCH
2022-08-26,8.59,8.68,8.26,8.35,113700,PCH
2022-08-29,8.26,8.26,7.77,7.93,111600,PCH
2022-08-30,8.1,8.43,7.85,8.02,25700,PCH
2022-08-31,8.02,8.02,7.77,7.77,86200,PCH
2022-09-05,7.85,8.02,7.52,7.85,92900,PCH
2022-09-06,7.69,7.85,7.69,7.77,68600,PCH
2022-09-07,7.69,7.69,7.35,7.35,185600,PCH
2022-09-08,7.11,7.27,7.02,7.02,53200,PCH
2022-09-09,7.02,7.19,6.61,6.69,129300,PCH
2022-09-12,6.69,7.35,6.69,7.02,34300,PCH
2022-09-13,7.27,7.27,6.78,7.27,26300,PCH
2022-09-14,6.86,7.11,6.86,7.11,35000,PCH
2022-09-15,6.86,7.19,6.61,6.94,67102,PCH
2022-09-16,6.86,6.86,6.61,6.69,56600,PCH
