time,open,high,low,close,volume,ticker
2017-06-21,11.4,11.4,11.4,11.4,19000,CGV
2017-06-22,32.0,32.0,32.0,32.0,0,CGV
2017-06-23,13.1,13.1,13.1,13.1,100,CGV
2017-06-26,14.7,14.7,12.8,12.8,1200,CGV
2017-06-27,14.5,14.5,14.5,14.5,0,CGV
2017-06-28,12.4,12.4,12.4,12.4,100,CGV
2017-06-29,10.6,10.6,10.6,10.6,100,CGV
2017-06-30,9.1,9.1,9.1,9.1,100,CGV
2017-07-03,7.8,7.8,7.8,7.8,900,CGV
2017-07-04,6.7,6.7,6.7,6.7,10300,CGV
2017-07-05,5.7,5.7,5.7,5.7,100,CGV
2017-07-06,4.9,5.0,4.9,5.0,2350,CGV
2017-07-07,5.0,5.0,5.0,5.0,2000,CGV
2017-07-10,5.0,5.0,5.0,5.0,500,CGV
2017-07-11,5.0,5.0,5.0,5.0,2900,CGV
2017-07-12,4.3,4.3,4.3,4.3,3500,CGV
2017-07-13,3.8,4.3,3.8,4.3,20300,CGV
2017-07-14,4.0,4.0,3.5,3.5,21300,CGV
2017-07-17,3.9,3.9,3.9,3.9,1300,CGV
2017-07-18,3.9,4.0,3.9,3.9,3200,CGV
2017-07-19,3.9,3.9,3.9,3.9,2200,CGV
2017-07-20,3.8,3.8,3.7,3.7,4900,CGV
2017-07-21,3.8,3.8,3.8,3.8,19700,CGV
2017-07-24,3.8,3.8,3.6,3.6,12600,CGV
2017-07-25,3.5,3.6,3.4,3.6,14200,CGV
2017-07-26,3.5,3.7,3.5,3.7,5600,CGV
2017-07-27,3.5,3.5,3.5,3.5,0,CGV
2017-07-28,3.7,3.7,3.7,3.7,1000,CGV
2017-07-31,3.6,3.6,3.6,3.6,3080,CGV
2017-08-01,3.6,3.6,3.5,3.5,12200,CGV
2017-08-02,3.6,3.6,3.6,3.6,564,CGV
2017-08-03,3.5,3.5,3.5,3.5,5400,CGV
2017-08-04,3.5,3.5,3.4,3.4,1600,CGV
2017-08-07,3.5,3.5,3.5,3.5,0,CGV
2017-08-08,3.5,3.5,3.5,3.5,2000,CGV
2017-08-09,3.6,3.6,3.4,3.4,1120,CGV
2017-08-10,3.6,3.6,3.5,3.5,1100,CGV
2017-08-11,3.5,3.5,3.5,3.5,700,CGV
2017-08-14,3.3,3.5,3.3,3.5,2100,CGV
2017-08-15,3.5,3.5,3.4,3.4,3200,CGV
2017-08-16,3.4,3.4,3.4,3.4,110,CGV
2017-08-17,3.1,3.1,3.1,3.1,1060,CGV
2017-08-18,3.4,3.4,3.4,3.4,100,CGV
2017-08-21,3.4,3.4,3.4,3.4,100,CGV
2017-08-22,3.4,3.4,3.4,3.4,0,CGV
2017-08-23,3.4,3.4,3.4,3.4,0,CGV
2017-08-24,3.4,3.4,3.4,3.4,0,CGV
2017-08-25,3.4,3.4,3.4,3.4,0,CGV
2017-08-28,3.4,3.4,3.4,3.4,5000,CGV
2017-08-29,3.4,3.4,3.4,3.4,0,CGV
2017-08-30,3.1,3.4,3.1,3.4,9300,CGV
2017-08-31,3.3,3.3,3.3,3.3,1300,CGV
2017-09-01,3.3,3.3,3.2,3.2,3900,CGV
2017-09-05,3.4,3.4,3.4,3.4,130,CGV
2017-09-06,3.5,3.5,3.3,3.3,1100,CGV
2017-09-07,3.2,3.3,3.2,3.3,4600,CGV
2017-09-08,3.0,3.1,3.0,3.1,4300,CGV
2017-09-11,3.3,3.4,3.2,3.2,7200,CGV
2017-09-12,3.3,3.4,3.3,3.4,10010,CGV
2017-09-13,3.3,3.3,3.3,3.3,0,CGV
2017-09-14,3.1,3.1,3.1,3.1,4200,CGV
2017-09-15,3.1,3.1,3.1,3.1,700,CGV
2017-09-18,3.0,3.0,2.8,2.8,10134,CGV
2017-09-19,3.0,3.0,3.0,3.0,1500,CGV
2017-09-20,3.0,3.0,3.0,3.0,7500,CGV
2017-09-21,3.0,3.1,3.0,3.1,3100,CGV
2017-09-22,3.0,3.0,3.0,3.0,1500,CGV
2017-09-25,3.0,3.1,3.0,3.1,610,CGV
2017-09-26,3.1,3.1,3.1,3.1,200,CGV
2017-09-27,3.0,3.0,3.0,3.0,1800,CGV
2017-09-28,3.0,3.0,3.0,3.0,0,CGV
2017-09-29,2.9,2.9,2.8,2.8,6000,CGV
2017-10-02,2.8,2.8,2.8,2.8,10,CGV
2017-10-03,3.1,3.1,3.1,3.1,1110,CGV
2017-10-04,3.1,3.1,3.1,3.1,0,CGV
