time,open,high,low,close,volume,ticker
2016-10-20,8.12,0.0,0.0,0.0,0,HAN
2016-10-21,8.12,0.0,0.0,0.0,0,HAN
2016-10-24,8.12,0.0,0.0,0.0,0,HAN
2016-10-25,8.12,0.0,0.0,0.0,0,HAN
2016-10-26,8.12,0.0,0.0,0.0,0,HAN
2016-10-27,8.12,0.0,0.0,0.0,0,HAN
2016-10-28,8.12,0.0,0.0,0.0,0,HAN
2016-10-31,8.12,0.0,0.0,0.0,0,HAN
2016-11-01,8.12,0.0,0.0,0.0,0,HAN
2016-11-02,8.12,0.0,0.0,0.0,0,HAN
2016-11-03,8.12,0.0,0.0,0.0,0,HAN
2016-11-04,8.12,0.0,0.0,0.0,0,HAN
2016-11-07,8.12,0.0,0.0,0.0,0,HAN
2016-11-08,8.12,0.0,0.0,0.0,0,HAN
2016-11-09,8.12,0.0,0.0,0.0,0,HAN
2016-11-10,8.12,0.0,0.0,0.0,0,HAN
2016-11-11,8.12,0.0,0.0,0.0,0,HAN
2016-11-14,8.12,0.0,0.0,0.0,0,HAN
2016-11-15,8.12,0.0,0.0,0.0,0,HAN
2016-11-16,8.12,0.0,0.0,0.0,0,HAN
2016-11-17,8.12,0.0,0.0,0.0,0,HAN
2016-11-18,8.12,0.0,0.0,0.0,0,HAN
2016-11-21,8.12,0.0,0.0,0.0,0,HAN
2016-11-22,8.12,0.0,0.0,0.0,0,HAN
2016-11-23,8.12,0.0,0.0,0.0,0,HAN
2016-11-24,8.12,0.0,0.0,0.0,0,HAN
2016-11-25,8.12,0.0,0.0,0.0,0,HAN
2016-11-28,8.12,0.0,0.0,0.0,0,HAN
2016-11-29,8.12,0.0,0.0,0.0,0,HAN
2016-11-30,8.12,0.0,0.0,0.0,0,HAN
2016-12-01,8.12,0.0,0.0,0.0,0,HAN
2016-12-02,8.12,0.0,0.0,0.0,0,HAN
2016-12-05,8.12,0.0,0.0,0.0,0,HAN
2016-12-06,8.12,0.0,0.0,0.0,0,HAN
2016-12-07,8.12,0.0,0.0,0.0,0,HAN
2016-12-08,8.12,0.0,0.0,0.0,0,HAN
2016-12-09,8.12,0.0,0.0,0.0,0,HAN
2016-12-12,8.12,0.0,0.0,0.0,0,HAN
2016-12-13,8.12,0.0,0.0,0.0,0,HAN
2016-12-14,8.12,0.0,0.0,0.0,0,HAN
2016-12-15,8.12,0.0,0.0,0.0,0,HAN
2016-12-16,8.12,0.0,0.0,0.0,0,HAN
2016-12-19,8.12,0.0,0.0,0.0,0,HAN
2016-12-20,8.12,0.0,0.0,0.0,0,HAN
2016-12-21,8.12,0.0,0.0,0.0,0,HAN
2016-12-22,8.12,0.0,0.0,0.0,0,HAN
2016-12-23,8.12,0.0,0.0,0.0,0,HAN
2016-12-26,8.12,0.0,0.0,0.0,0,HAN
2016-12-27,8.12,0.0,0.0,0.0,0,HAN
2016-12-28,8.12,0.0,0.0,0.0,0,HAN
2016-12-29,8.12,0.0,0.0,0.0,0,HAN
2016-12-30,8.12,0.0,0.0,0.0,0,HAN
2017-01-03,8.12,0.0,0.0,0.0,0,HAN
2017-01-04,8.12,0.0,0.0,0.0,0,HAN
2017-01-05,8.12,0.0,0.0,0.0,0,HAN
2017-01-06,8.12,0.0,0.0,0.0,0,HAN
2017-01-09,8.12,0.0,0.0,0.0,0,HAN
2017-01-10,8.12,0.0,0.0,0.0,0,HAN
2017-01-11,8.12,0.0,0.0,0.0,0,HAN
2017-01-12,8.12,0.0,0.0,0.0,0,HAN
2017-01-13,8.12,0.0,0.0,0.0,0,HAN
2017-01-16,8.12,0.0,0.0,0.0,0,HAN
2017-01-17,8.12,0.0,0.0,0.0,0,HAN
2017-01-18,8.12,0.0,0.0,0.0,0,HAN
2017-01-19,8.12,0.0,0.0,0.0,0,HAN
2017-01-20,8.12,0.0,0.0,0.0,0,HAN
2017-01-23,8.12,0.0,0.0,0.0,0,HAN
2017-01-24,8.12,0.0,0.0,0.0,0,HAN
2017-01-25,8.12,0.0,0.0,0.0,0,HAN
2017-02-02,8.12,0.0,0.0,0.0,0,HAN
2017-02-03,8.12,0.0,0.0,0.0,0,HAN
2017-02-06,8.12,0.0,0.0,0.0,0,HAN
2017-02-07,8.12,0.0,0.0,0.0,0,HAN
2017-02-08,8.12,0.0,0.0,0.0,0,HAN
2017-02-09,8.12,0.0,0.0,0.0,0,HAN
2017-02-10,8.12,0.0,0.0,0.0,0,HAN
2017-02-13,8.12,0.0,0.0,0.0,0,HAN
2017-02-14,8.12,0.0,0.0,0.0,0,HAN
2017-02-15,8.12,0.0,0.0,0.0,0,HAN
2017-02-16,8.12,0.0,0.0,0.0,0,HAN
2017-02-17,8.12,0.0,0.0,0.0,0,HAN
2017-02-20,8.12,0.0,0.0,0.0,0,HAN
2017-02-21,8.12,0.0,0.0,0.0,0,HAN
2017-02-22,8.12,0.0,0.0,0.0,0,HAN
2017-02-23,8.12,0.0,0.0,0.0,0,HAN
2017-02-24,8.12,0.0,0.0,0.0,0,HAN
2017-02-27,8.12,0.0,0.0,0.0,0,HAN
2017-02-28,8.12,0.0,0.0,0.0,0,HAN
2017-03-01,8.12,0.0,0.0,0.0,0,HAN
2017-03-02,8.12,0.0,0.0,0.0,0,HAN
2017-03-03,8.12,0.0,0.0,0.0,0,HAN
2017-03-06,8.12,0.0,0.0,0.0,0,HAN
2017-03-07,8.12,0.0,0.0,0.0,0,HAN
2017-03-08,8.12,0.0,0.0,0.0,0,HAN
2017-03-09,8.12,0.0,0.0,0.0,0,HAN
2017-03-10,8.12,0.0,0.0,0.0,0,HAN
2017-03-13,8.12,0.0,0.0,0.0,0,HAN
2017-03-14,8.12,0.0,0.0,0.0,0,HAN
2017-03-15,8.12,0.0,0.0,0.0,0,HAN
2017-03-16,8.12,0.0,0.0,0.0,0,HAN
2017-03-17,8.12,0.0,0.0,0.0,0,HAN
2017-03-20,8.12,0.0,0.0,0.0,0,HAN
2017-03-21,8.12,8.12,8.12,8.12,0,HAN
2017-03-22,8.12,8.12,8.12,8.12,0,HAN
2017-03-23,8.12,8.12,8.12,8.12,0,HAN
2017-03-24,8.12,8.12,8.12,8.12,0,HAN
2017-03-27,8.12,8.12,8.12,8.12,0,HAN
2017-03-28,8.12,8.12,8.12,8.12,0,HAN
2017-03-29,8.12,8.12,8.12,8.12,0,HAN
2017-03-30,8.12,8.12,8.12,8.12,0,HAN
2017-03-31,8.12,8.12,8.12,8.12,0,HAN
2017-04-03,8.12,8.12,8.12,8.12,0,HAN
2017-04-04,8.12,8.12,8.12,8.12,0,HAN
2017-04-05,8.12,8.12,8.12,8.12,0,HAN
2017-04-07,8.12,8.12,8.12,8.12,0,HAN
2017-04-10,8.12,8.12,8.12,8.12,0,HAN
2017-04-11,8.12,8.12,8.12,8.12,0,HAN
2017-04-12,8.12,8.12,8.12,8.12,0,HAN
2017-04-13,8.12,8.12,8.12,8.12,0,HAN
2017-04-14,8.12,8.12,8.12,8.12,0,HAN
2017-04-17,8.12,8.12,8.12,8.12,0,HAN
2017-04-18,8.12,8.12,8.12,8.12,0,HAN
2017-04-19,8.12,8.12,8.12,8.12,0,HAN
2017-04-20,8.12,8.12,8.12,8.12,0,HAN
2017-04-21,8.12,8.12,8.12,8.12,0,HAN
2017-04-24,8.12,8.12,8.12,8.12,30000,HAN
2017-04-25,8.12,8.12,8.12,8.12,0,HAN
2017-04-26,8.12,8.12,8.12,8.12,0,HAN
2017-04-27,8.12,8.12,8.12,8.12,0,HAN
2017-04-28,8.12,8.12,8.12,8.12,0,HAN
2017-05-03,8.12,8.12,8.12,8.12,0,HAN
2017-05-04,8.12,8.12,8.12,8.12,0,HAN
2017-05-05,8.12,8.12,8.12,8.12,0,HAN
2017-05-08,8.12,8.12,8.12,8.12,0,HAN
2017-05-09,8.12,8.12,8.12,8.12,0,HAN
2017-05-10,8.12,8.12,8.12,8.12,0,HAN
2017-05-11,8.12,8.12,8.12,8.12,0,HAN
2017-05-12,8.12,8.12,8.12,8.12,0,HAN
2017-05-15,8.12,8.12,8.12,8.12,0,HAN
2017-05-16,8.12,8.12,8.12,8.12,0,HAN
2017-05-17,8.12,8.12,8.12,8.12,0,HAN
2017-05-18,8.12,8.12,8.12,8.12,0,HAN
2017-05-19,8.12,8.12,8.12,8.12,0,HAN
2017-05-22,8.12,8.12,8.12,8.12,0,HAN
2017-05-23,8.12,8.12,8.12,8.12,0,HAN
2017-05-24,8.12,8.12,8.12,8.12,0,HAN
2017-05-25,8.12,8.12,8.12,8.12,0,HAN
2017-05-26,8.12,8.12,8.12,8.12,0,HAN
2017-05-29,8.12,8.12,8.12,8.12,100,HAN
2017-05-30,7.5,7.5,7.5,7.5,100,HAN
2017-05-31,6.82,6.82,6.82,6.82,100,HAN
2017-06-01,6.82,6.82,6.82,6.82,0,HAN
2017-06-02,6.82,6.82,6.82,6.82,0,HAN
2017-06-05,6.82,6.82,6.82,6.82,0,HAN
2017-06-06,6.82,6.82,6.82,6.82,0,HAN
2017-06-07,6.82,6.82,6.82,6.82,0,HAN
2017-06-08,6.82,6.82,6.82,6.82,0,HAN
2017-06-09,6.48,6.48,6.48,6.48,100,HAN
2017-06-12,6.48,6.48,6.48,6.48,0,HAN
2017-06-13,6.48,6.48,6.48,6.48,0,HAN
2017-06-14,6.48,6.48,6.48,6.48,0,HAN
2017-06-15,6.48,6.48,6.48,6.48,100,HAN
2017-06-16,6.48,6.48,6.48,6.48,0,HAN
2017-06-19,6.48,6.48,6.48,6.48,0,HAN
2017-06-20,6.48,6.48,6.48,6.48,0,HAN
2017-06-21,6.48,6.48,6.48,6.48,0,HAN
2017-06-22,6.48,6.48,6.48,6.48,0,HAN
2017-06-23,6.48,6.48,6.48,6.48,0,HAN
2017-06-26,6.48,6.48,6.48,6.48,0,HAN
2017-06-27,6.48,6.48,6.48,6.48,0,HAN
2017-06-28,6.48,6.48,6.48,6.48,0,HAN
2017-06-29,6.48,6.48,6.48,6.48,0,HAN
2017-06-30,7.16,7.16,7.16,7.16,3500,HAN
2017-07-03,7.16,7.16,7.16,7.16,0,HAN
2017-07-04,7.16,7.16,7.16,7.16,0,HAN
2017-07-05,7.16,7.16,7.16,7.16,0,HAN
2017-07-06,7.16,7.16,7.16,7.16,0,HAN
2017-07-07,7.16,7.16,7.16,7.16,0,HAN
2017-07-10,7.16,7.16,7.16,7.16,0,HAN
2017-07-11,7.16,7.16,7.16,7.16,0,HAN
2017-07-12,7.16,7.16,7.16,7.16,0,HAN
2017-07-13,7.16,7.16,7.16,7.16,0,HAN
2017-07-14,7.16,7.16,7.16,7.16,0,HAN
2017-07-17,7.16,7.16,7.16,7.16,0,HAN
2017-07-18,7.16,7.16,7.16,7.16,0,HAN
2017-07-19,7.16,7.16,7.16,7.16,0,HAN
2017-07-20,7.16,7.16,7.16,7.16,0,HAN
2017-07-21,7.16,7.16,7.16,7.16,0,HAN
2017-07-24,7.16,7.16,7.16,7.16,0,HAN
2017-07-25,7.16,7.16,7.16,7.16,0,HAN
2017-07-26,7.16,7.16,7.16,7.16,0,HAN
2017-07-27,7.37,7.37,7.37,7.37,200,HAN
2017-07-28,7.37,7.37,7.37,7.37,0,HAN
2017-07-31,7.37,7.37,7.37,7.37,0,HAN
2017-08-01,7.37,7.37,7.37,7.37,0,HAN
2017-08-02,7.37,7.37,7.37,7.37,0,HAN
2017-08-03,7.3,7.3,7.3,7.3,3000,HAN
2017-08-04,7.3,7.3,7.3,7.3,0,HAN
2017-08-07,7.3,7.3,7.3,7.3,0,HAN
2017-08-08,7.3,7.3,7.3,7.3,0,HAN
2017-08-09,7.3,7.3,7.3,7.3,0,HAN
2017-08-10,7.3,7.3,7.3,7.3,0,HAN
2017-08-11,7.3,7.3,7.3,7.3,0,HAN
2017-08-14,7.3,7.3,7.3,7.3,0,HAN
2017-08-15,7.3,7.3,7.3,7.3,0,HAN
2017-08-16,7.3,7.3,7.3,7.3,0,HAN
2017-08-17,7.3,7.3,7.3,7.3,0,HAN
2017-08-18,7.3,7.3,7.3,7.3,0,HAN
2017-08-21,7.3,7.3,7.3,7.3,0,HAN
2017-08-22,7.3,7.3,7.3,7.3,0,HAN
2017-08-23,7.3,7.3,7.3,7.3,0,HAN
2017-08-24,7.3,7.3,7.3,7.3,0,HAN
2017-08-25,7.3,7.3,7.3,7.3,0,HAN
2017-08-28,7.3,7.3,7.3,7.3,0,HAN
2017-08-29,7.3,7.3,7.3,7.3,0,HAN
2017-08-30,7.3,7.3,7.3,7.3,0,HAN
2017-08-31,7.3,7.3,7.3,7.3,0,HAN
2017-09-01,7.3,7.3,7.3,7.3,0,HAN
2017-09-05,7.3,7.3,7.3,7.3,0,HAN
2017-09-06,7.3,7.3,7.3,7.3,0,HAN
2017-09-07,7.3,7.3,7.3,7.3,0,HAN
2017-09-08,7.3,7.3,7.3,7.3,0,HAN
2017-09-11,7.3,7.3,7.3,7.3,0,HAN
2017-09-12,7.3,7.3,7.3,7.3,0,HAN
2017-09-13,7.3,7.3,7.3,7.3,0,HAN
2017-09-14,7.3,7.3,7.3,7.3,0,HAN
2017-09-15,7.3,7.3,7.3,7.3,0,HAN
2017-09-18,7.3,7.3,7.3,7.3,0,HAN
2017-09-19,7.3,7.3,7.3,7.3,0,HAN
2017-09-20,7.3,7.3,7.3,7.3,0,HAN
2017-09-21,7.3,7.3,7.3,7.3,0,HAN
2017-09-22,7.3,7.3,7.3,7.3,0,HAN
2017-09-25,7.3,7.3,7.3,7.3,0,HAN
2017-09-26,7.3,7.3,7.3,7.3,0,HAN
2017-09-27,7.3,7.3,7.3,7.3,0,HAN
2017-09-28,7.3,7.3,7.3,7.3,0,HAN
2017-09-29,7.3,7.3,7.3,7.3,0,HAN
2017-10-02,7.3,7.3,7.3,7.3,0,HAN
2017-10-03,7.3,7.3,7.3,7.3,0,HAN
2017-10-04,7.3,7.3,7.3,7.3,0,HAN
2017-10-05,7.3,7.3,7.3,7.3,0,HAN
2017-10-06,7.3,7.3,7.3,7.3,0,HAN
2017-10-09,7.3,7.3,7.3,7.3,0,HAN
2017-10-10,7.3,7.3,7.3,7.3,0,HAN
2017-10-11,7.3,7.3,7.3,7.3,0,HAN
2017-10-12,7.3,7.3,7.3,7.3,0,HAN
2017-10-13,7.3,7.3,7.3,7.3,0,HAN
2017-10-16,7.3,7.3,7.3,7.3,0,HAN
2017-10-17,7.3,7.3,7.3,7.3,0,HAN
2017-10-18,7.3,7.3,7.3,7.3,0,HAN
2017-10-19,7.3,7.3,7.3,7.3,0,HAN
2017-10-20,7.3,7.3,7.3,7.3,0,HAN
2017-10-23,7.3,7.3,7.3,7.3,0,HAN
2017-10-24,7.3,7.3,7.3,7.3,0,HAN
2017-10-25,7.3,7.3,7.3,7.3,0,HAN
2017-10-26,7.3,7.3,7.3,7.3,0,HAN
2017-10-27,7.3,7.3,7.3,7.3,0,HAN
2017-10-30,7.3,7.3,7.3,7.3,0,HAN
2017-10-31,7.3,7.3,7.3,7.3,0,HAN
2017-11-01,7.3,7.3,7.3,7.3,0,HAN
2017-11-02,7.3,7.3,7.3,7.3,0,HAN
2017-11-03,7.3,7.3,7.3,7.3,0,HAN
2017-11-06,7.3,7.3,7.3,7.3,0,HAN
2017-11-07,7.3,7.3,7.3,7.3,0,HAN
