time,open,high,low,close,volume,ticker
2011-02-10,0.0,,,,0,MTH
2011-02-11,0.0,0.0,0.0,0.0,0,MTH
2011-02-14,0.0,0.0,0.0,0.0,0,MTH
2011-02-15,0.0,0.0,0.0,0.0,0,MTH
2011-02-16,0.0,0.0,0.0,0.0,0,MTH
2011-02-17,0.0,0.0,0.0,0.0,0,MTH
2011-02-18,0.0,0.0,0.0,0.0,0,MTH
2011-02-21,0.0,0.0,0.0,0.0,0,MTH
2011-02-22,0.0,0.0,0.0,0.0,0,MTH
2011-02-23,0.0,0.0,0.0,0.0,0,MTH
2011-02-24,0.0,0.0,0.0,0.0,0,MTH
2011-02-25,0.0,0.0,0.0,0.0,0,MTH
2011-02-28,0.0,0.0,0.0,0.0,0,MTH
2011-03-01,0.0,0.0,0.0,0.0,0,MTH
2011-03-02,0.0,0.0,0.0,0.0,0,MTH
2011-03-03,0.0,0.0,0.0,0.0,0,MTH
2011-03-04,0.0,0.0,0.0,0.0,0,MTH
2011-03-07,0.0,0.0,0.0,0.0,0,MTH
2011-03-08,0.0,0.0,0.0,0.0,0,MTH
2011-03-09,0.0,0.0,0.0,0.0,0,MTH
2011-03-10,0.0,0.0,0.0,0.0,0,MTH
2011-03-11,0.0,0.0,0.0,0.0,0,MTH
2011-03-14,0.0,0.0,0.0,0.0,0,MTH
2011-03-15,0.0,0.0,0.0,0.0,0,MTH
2011-03-16,0.0,0.0,0.0,0.0,0,MTH
2011-03-17,0.0,0.0,0.0,0.0,0,MTH
2011-03-18,0.0,0.0,0.0,0.0,0,MTH
2011-03-21,0.0,0.0,0.0,0.0,0,MTH
2011-03-22,0.0,0.0,0.0,0.0,0,MTH
2011-03-23,0.0,0.0,0.0,0.0,0,MTH
2011-03-24,0.0,0.0,0.0,0.0,0,MTH
2011-03-25,0.0,0.0,0.0,0.0,0,MTH
2011-03-28,0.0,0.0,0.0,0.0,0,MTH
2011-03-29,0.0,0.0,0.0,0.0,0,MTH
2011-03-30,0.0,0.0,0.0,0.0,0,MTH
2011-03-31,0.0,0.0,0.0,0.0,0,MTH
2011-04-01,0.0,0.0,0.0,0.0,0,MTH
2011-04-04,5.29,0.0,0.0,0.0,0,MTH
2011-04-05,5.29,0.0,0.0,0.0,0,MTH
2011-04-06,5.29,0.0,0.0,0.0,0,MTH
2011-04-07,5.29,0.0,0.0,0.0,0,MTH
2011-04-08,5.29,0.0,0.0,0.0,0,MTH
2011-04-13,5.29,0.0,0.0,0.0,0,MTH
2011-04-14,5.29,0.0,0.0,0.0,0,MTH
2011-04-15,5.29,0.0,0.0,0.0,0,MTH
2011-04-18,5.29,0.0,0.0,0.0,0,MTH
2011-04-19,5.29,0.0,0.0,0.0,0,MTH
2011-04-20,5.29,0.0,0.0,0.0,0,MTH
2011-04-21,5.29,0.0,0.0,0.0,0,MTH
2011-04-22,5.29,0.0,0.0,0.0,0,MTH
2011-04-25,5.29,0.0,0.0,0.0,0,MTH
2011-04-26,5.29,0.0,0.0,0.0,0,MTH
2011-04-27,5.29,0.0,0.0,0.0,0,MTH
2011-04-28,5.29,0.0,0.0,0.0,0,MTH
2011-04-29,5.29,0.0,0.0,0.0,0,MTH
2011-05-04,5.29,0.0,0.0,0.0,0,MTH
2011-05-05,5.29,0.0,0.0,0.0,0,MTH
2011-05-06,5.29,0.0,0.0,0.0,0,MTH
2011-05-09,5.29,0.0,0.0,0.0,0,MTH
2011-05-10,5.29,0.0,0.0,0.0,0,MTH
2011-05-11,5.29,0.0,0.0,0.0,0,MTH
2011-05-12,5.29,0.0,0.0,0.0,0,MTH
2011-05-13,5.29,0.0,0.0,0.0,0,MTH
2011-05-16,5.29,0.0,0.0,0.0,0,MTH
2011-05-17,5.29,0.0,0.0,0.0,0,MTH
2011-05-18,5.29,0.0,0.0,0.0,0,MTH
2011-05-19,5.29,0.0,0.0,0.0,0,MTH
2011-05-20,5.29,0.0,0.0,0.0,0,MTH
2011-05-23,5.29,0.0,0.0,0.0,0,MTH
2011-05-24,4.23,4.23,4.23,4.23,2900,MTH
2011-05-25,4.23,4.23,4.23,4.23,0,MTH
2011-05-26,4.23,4.23,4.23,4.23,0,MTH
2011-05-27,4.23,4.23,4.23,4.23,0,MTH
2011-05-30,4.23,4.23,4.23,4.23,0,MTH
2011-05-31,4.23,4.23,4.23,4.23,0,MTH
2011-06-01,4.23,4.23,4.23,4.23,0,MTH
2011-06-02,4.23,4.23,4.23,4.23,0,MTH
2011-06-03,4.23,4.23,4.23,4.23,0,MTH
2011-06-06,4.23,4.23,4.23,4.23,0,MTH
2011-06-07,4.23,4.23,4.23,4.23,0,MTH
2011-06-08,4.23,4.23,4.23,4.23,0,MTH
2011-06-09,4.23,4.23,4.23,4.23,0,MTH
2011-06-10,4.23,4.23,4.23,4.23,0,MTH
