time,open,high,low,close,volume,ticker
2017-01-12,4.37,4.37,4.37,4.37,100,DPG
2017-01-13,4.37,4.37,4.37,4.37,0,DPG
2017-01-16,5.03,5.03,5.03,5.03,100,DPG
2017-01-17,5.77,5.77,5.77,5.77,900,DPG
2017-01-18,6.63,6.63,6.63,6.63,1300,DPG
2017-01-19,7.61,7.61,6.7,7.61,21800,DPG
2017-01-20,7.86,8.53,7.86,8.53,1350,DPG
2017-01-23,9.63,9.63,8.07,9.63,11100,DPG
2017-01-24,9.06,9.5,7.2,9.5,38500,DPG
2017-01-25,10.27,10.33,10.27,10.33,16900,DPG
2017-02-02,10.37,10.37,10.07,10.07,2200,DPG
2017-02-03,9.57,10.57,9.06,10.07,4700,DPG
2017-02-06,10.07,10.07,10.06,10.06,2600,DPG
2017-02-07,9.27,9.27,8.96,9.06,11600,DPG
2017-02-08,9.16,9.27,8.37,8.92,28100,DPG
2017-02-09,8.56,8.92,7.67,8.66,29200,DPG
2017-02-10,8.56,8.56,8.46,8.46,11000,DPG
2017-02-13,7.91,8.36,7.4,7.96,61000,DPG
2017-02-14,7.65,8.31,7.46,8.16,56350,DPG
2017-02-15,8.34,9.06,8.34,8.71,30020,DPG
2017-02-16,8.68,8.75,8.61,8.64,44802,DPG
2017-02-17,8.66,8.96,8.66,8.81,46000,DPG
2017-02-20,8.96,8.96,8.81,8.86,25800,DPG
2017-02-21,8.95,9.27,8.95,9.22,46820,DPG
2017-02-22,9.25,9.97,9.25,9.77,44695,DPG
2017-02-23,9.17,9.87,9.17,9.62,10466,DPG
2017-02-24,9.62,9.62,9.52,9.62,16000,DPG
2017-02-27,9.47,10.06,9.47,9.67,30400,DPG
2017-02-28,9.57,9.63,9.57,9.58,13267,DPG
2017-03-01,9.61,9.62,9.42,9.42,11436,DPG
2017-03-02,9.16,9.37,9.07,9.27,17600,DPG
2017-03-03,9.27,9.72,9.21,9.47,30196,DPG
2017-03-06,9.67,9.72,9.57,9.67,41493,DPG
2017-03-07,9.71,9.94,9.71,9.77,48395,DPG
2017-03-08,9.7,9.87,9.7,9.78,11913,DPG
2017-03-09,9.84,9.84,9.77,9.82,21210,DPG
2017-03-10,9.87,10.56,9.87,10.27,74848,DPG
2017-03-13,10.47,11.75,10.47,11.75,88634,DPG
2017-03-14,12.29,12.58,11.8,12.14,30700,DPG
2017-03-15,12.49,12.49,11.88,12.08,36498,DPG
2017-03-16,11.71,12.48,11.71,12.34,31129,DPG
2017-03-17,12.59,12.59,11.98,12.24,7082,DPG
2017-03-20,12.09,12.09,11.71,11.88,31374,DPG
2017-03-21,11.88,12.39,11.88,12.13,64914,DPG
