time,open,high,low,close,volume,ticker
2017-10-20,6.2,0.0,0.0,0.0,0,SAL
2017-10-23,6.2,6.2,6.2,6.2,0,SAL
2017-10-24,6.2,6.2,6.2,6.2,0,SAL
2017-10-25,6.2,6.2,6.2,6.2,0,SAL
2017-10-26,6.2,6.2,6.2,6.2,0,SAL
2017-10-27,6.2,6.2,6.2,6.2,0,SAL
2017-10-30,6.2,6.2,6.2,6.2,0,SAL
2017-10-31,6.2,6.2,6.2,6.2,0,SAL
2017-11-01,6.2,6.2,6.2,6.2,0,SAL
2017-11-02,6.2,6.2,6.2,6.2,0,SAL
2017-11-03,6.2,6.2,6.2,6.2,0,SAL
2017-11-06,6.2,6.2,6.2,6.2,0,SAL
2017-11-07,6.2,6.2,6.2,6.2,0,SAL
2017-11-08,6.2,6.2,6.2,6.2,0,SAL
2017-11-09,6.2,6.2,6.2,6.2,0,SAL
2017-11-10,6.2,6.2,6.2,6.2,0,SAL
2017-11-13,6.2,6.2,6.2,6.2,0,SAL
2017-11-14,6.2,6.2,6.2,6.2,0,SAL
2017-11-15,6.2,6.2,6.2,6.2,0,SAL
2017-11-16,6.2,6.2,6.2,6.2,0,SAL
2017-11-17,6.2,6.2,6.2,6.2,0,SAL
2017-11-20,6.2,6.2,6.2,6.2,2200,SAL
2017-11-21,6.2,6.2,6.2,6.2,0,SAL
2017-11-22,6.2,6.2,6.2,6.2,0,SAL
2017-11-23,6.2,6.2,6.2,6.2,0,SAL
2017-11-24,5.58,5.58,5.58,5.58,200,SAL
2017-11-27,5.52,5.58,5.52,5.58,500,SAL
2017-11-28,5.58,5.58,5.58,5.58,0,SAL
2017-11-29,5.58,5.58,5.58,5.58,0,SAL
2017-11-30,5.58,5.58,5.58,5.58,200,SAL
2017-12-01,6.2,6.2,6.2,6.2,1100,SAL
2017-12-04,5.58,5.58,5.58,5.58,200,SAL
2017-12-05,5.58,5.58,5.58,5.58,200,SAL
2017-12-06,5.52,5.52,5.52,5.52,200,SAL
2017-12-07,5.58,5.52,5.58,5.58,100,SAL
2017-12-08,5.58,5.58,5.58,5.58,300,SAL
2017-12-11,6.2,6.2,5.58,5.58,4400,SAL
2017-12-12,6.2,6.2,5.27,5.27,3500,SAL
2017-12-13,5.58,6.2,5.58,6.2,13600,SAL
2017-12-14,6.2,7.13,6.2,7.13,200,SAL
2017-12-15,6.2,7.69,6.2,7.69,900,SAL
2017-12-18,6.39,6.39,6.39,6.39,0,SAL
2017-12-19,6.39,6.39,6.39,6.39,0,SAL
2017-12-20,6.39,6.39,6.39,6.39,0,SAL
2017-12-21,6.39,6.39,6.39,6.39,0,SAL
2017-12-22,6.39,6.39,6.39,6.39,0,SAL
2017-12-25,6.39,6.39,6.39,6.39,0,SAL
2017-12-26,6.39,6.39,6.39,6.39,0,SAL
2017-12-27,6.39,6.39,6.39,6.39,0,SAL
2017-12-28,6.39,6.39,6.39,6.39,0,SAL
2017-12-29,6.39,6.39,6.39,6.39,0,SAL
2018-01-02,6.39,6.39,6.39,6.39,0,SAL
2018-01-03,6.39,6.39,6.39,6.39,0,SAL
2018-01-04,6.39,6.39,6.39,6.39,0,SAL
2018-01-05,6.39,6.39,6.39,6.39,0,SAL
2018-01-08,6.39,6.39,6.39,6.39,0,SAL
2018-01-09,6.39,6.39,6.39,6.39,0,SAL
2018-01-10,6.39,6.39,6.39,6.39,0,SAL
2018-01-11,6.39,6.39,6.39,6.39,0,SAL
2018-01-12,6.39,6.39,6.39,6.39,0,SAL
2018-01-15,6.39,6.39,6.39,6.39,0,SAL
2018-01-16,6.39,6.39,6.39,6.39,0,SAL
2018-01-17,6.39,6.39,6.39,6.39,0,SAL
2018-01-18,6.39,6.39,6.39,7.69,68,SAL
2018-01-19,6.39,6.39,6.39,6.39,0,SAL
2018-01-22,6.39,6.39,6.39,6.39,0,SAL
2018-01-23,6.39,6.39,6.39,6.39,0,SAL
2018-01-24,6.39,6.39,6.39,6.39,0,SAL
