time,open,high,low,close,volume,ticker
2008-12-04,4.25,4.25,3.78,4.16,76000,VGS
2008-12-05,4.11,4.37,4.11,4.37,33100,VGS
2008-12-08,4.68,4.68,4.37,4.68,257500,VGS
2008-12-09,4.96,4.96,4.37,4.7,180600,VGS
2008-12-10,4.49,4.82,4.49,4.49,43700,VGS
2008-12-11,4.28,4.35,4.28,4.28,76800,VGS
2008-12-12,4.0,4.28,4.0,4.0,201500,VGS
2008-12-15,4.11,4.28,3.95,4.23,150200,VGS
2008-12-16,4.28,4.28,4.0,4.14,120400,VGS
2008-12-17,2.4,2.44,2.4,2.44,538100,VGS
2008-12-18,2.61,2.61,2.59,2.61,190500,VGS
2008-12-19,2.77,2.77,2.68,2.77,441100,VGS
2008-12-22,2.94,2.94,2.75,2.77,179200,VGS
2008-12-23,2.66,2.7,2.66,2.66,29500,VGS
2008-12-24,2.49,2.66,2.49,2.49,269200,VGS
2008-12-25,2.56,2.59,2.37,2.49,167200,VGS
2008-12-26,2.49,2.56,2.47,2.54,101900,VGS
2008-12-29,2.51,2.56,2.37,2.49,58300,VGS
2008-12-30,2.47,2.49,2.42,2.44,81900,VGS
2008-12-31,2.49,2.51,2.37,2.42,70100,VGS
2009-01-02,2.4,2.42,2.33,2.33,59900,VGS
2009-01-05,2.3,2.33,2.19,2.28,90700,VGS
2009-01-06,2.23,2.4,2.23,2.4,104100,VGS
2009-01-07,2.51,2.54,2.47,2.51,164300,VGS
2009-01-08,2.49,2.49,2.4,2.42,50100,VGS
2009-01-09,2.42,2.47,2.42,2.42,20300,VGS
2009-01-12,2.54,2.54,2.35,2.42,228600,VGS
2009-01-13,2.4,2.42,2.3,2.4,93900,VGS
2009-01-14,2.42,2.42,2.35,2.42,34500,VGS
2009-01-15,2.35,2.35,2.33,2.35,36100,VGS
2009-01-16,2.35,2.4,2.3,2.35,90100,VGS
2009-01-19,2.4,2.44,2.33,2.4,111100,VGS
2009-01-20,2.42,2.44,2.28,2.37,86800,VGS
2009-01-21,2.4,2.42,2.3,2.33,12300,VGS
2009-01-22,2.37,2.42,2.3,2.33,38100,VGS
