time,open,high,low,close,volume,ticker
2017-03-24,11.32,11.32,11.32,11.32,100,BAX
2017-03-27,12.45,12.45,12.45,12.45,100,BAX
2017-03-28,13.68,13.68,11.37,11.37,13800,BAX
2017-03-29,11.37,12.24,10.25,12.24,1200,BAX
2017-03-30,11.12,11.12,11.12,11.12,100,BAX
2017-03-31,10.04,10.04,10.04,10.04,2300,BAX
2017-04-03,10.04,10.04,10.04,10.04,0,BAX
2017-04-04,11.01,11.01,9.73,9.73,8800,BAX
2017-04-05,8.76,9.73,8.76,9.73,1500,BAX
2017-04-07,9.73,10.5,9.73,10.5,8400,BAX
2017-04-10,10.76,11.53,10.76,11.53,1400,BAX
2017-04-11,11.94,11.94,11.94,11.94,100,BAX
2017-04-12,11.53,11.53,11.53,11.53,3000,BAX
2017-04-13,10.4,10.4,10.4,10.4,300,BAX
2017-04-14,10.4,10.4,9.37,9.37,200,BAX
2017-04-17,10.25,10.25,10.25,10.25,300,BAX
2017-04-18,10.25,10.25,10.25,10.25,0,BAX
2017-04-19,10.25,10.25,10.25,10.25,0,BAX
2017-04-20,10.25,10.25,10.25,10.25,0,BAX
2017-04-21,9.78,9.78,9.78,9.78,100,BAX
2017-04-24,9.43,9.43,9.43,9.43,100,BAX
2017-04-25,9.84,9.84,9.84,9.84,100,BAX
2017-04-26,9.84,9.84,9.84,9.84,0,BAX
2017-04-27,10.09,10.81,10.09,10.81,800,BAX
2017-04-28,10.81,10.81,10.81,10.81,0,BAX
2017-05-03,10.81,10.81,10.81,10.81,0,BAX
2017-05-04,10.81,10.81,10.81,10.81,0,BAX
2017-05-05,10.81,10.81,10.81,10.81,0,BAX
2017-05-08,10.81,10.81,10.81,10.81,0,BAX
2017-05-09,10.04,10.04,10.04,10.04,100,BAX
2017-05-10,10.04,10.04,10.04,10.04,0,BAX
2017-05-11,10.25,10.25,10.25,10.25,6300,BAX
2017-05-12,10.25,10.25,10.25,10.25,200,BAX
2017-05-15,10.25,10.25,10.25,10.25,100,BAX
2017-05-16,10.25,10.25,10.25,10.25,0,BAX
2017-05-17,11.17,11.17,11.17,11.17,100,BAX
2017-05-18,11.17,11.17,11.17,11.17,0,BAX
2017-05-19,11.17,11.17,11.17,11.17,0,BAX
2017-05-22,11.17,11.53,11.17,11.53,500,BAX
2017-05-23,11.53,11.53,11.53,11.53,0,BAX
2017-05-24,11.53,11.53,11.53,11.53,0,BAX
2017-05-25,11.53,11.53,11.53,11.53,0,BAX
2017-05-26,11.53,11.53,11.53,11.53,0,BAX
2017-05-29,11.53,11.53,11.53,11.53,0,BAX
2017-05-30,12.25,12.25,12.25,12.25,100,BAX
2017-05-31,12.25,12.25,12.25,12.25,0,BAX
2017-06-01,12.25,12.25,12.25,12.25,0,BAX
2017-06-02,12.25,12.25,12.25,12.25,0,BAX
2017-06-05,12.25,12.25,12.25,12.25,0,BAX
2017-06-06,12.25,12.25,12.25,12.25,0,BAX
2017-06-07,12.35,12.35,12.35,12.35,1500,BAX
2017-06-08,12.35,12.35,12.35,12.35,0,BAX
2017-06-09,12.35,12.35,12.35,12.35,100,BAX
2017-06-12,12.35,12.35,12.35,12.35,0,BAX
2017-06-13,12.35,12.35,12.35,12.35,0,BAX
2017-06-14,12.35,12.35,12.35,12.35,0,BAX
2017-06-15,12.35,12.35,12.35,12.35,0,BAX
2017-06-16,12.35,12.35,12.35,12.35,0,BAX
2017-06-19,12.35,12.35,12.35,12.35,0,BAX
2017-06-20,12.09,12.09,12.09,12.09,1000,BAX
2017-06-21,12.09,12.09,12.09,12.09,0,BAX
2017-06-22,12.09,12.09,12.09,12.09,0,BAX
2017-06-23,12.09,12.09,12.09,12.09,0,BAX
2017-06-26,12.09,12.09,12.09,12.09,0,BAX
2017-06-27,12.09,12.09,12.09,12.09,0,BAX
2017-06-28,12.09,12.09,12.09,12.09,0,BAX
2017-06-29,10.96,10.96,10.96,10.96,100,BAX
2017-06-30,10.96,10.96,10.96,10.96,3500,BAX
2017-07-03,11.42,11.99,11.42,11.99,8400,BAX
2017-07-04,11.99,11.99,11.99,11.99,0,BAX
2017-07-05,11.99,11.99,11.99,11.99,0,BAX
2017-07-06,11.99,11.99,11.99,11.99,0,BAX
2017-07-07,11.99,11.99,11.99,11.99,0,BAX
2017-07-10,11.99,11.99,11.99,11.99,0,BAX
2017-07-11,11.99,11.99,11.99,11.99,0,BAX
2017-07-12,10.81,10.81,10.81,10.81,1000,BAX
2017-07-13,10.81,10.81,10.81,10.81,4000,BAX
2017-07-14,10.81,10.81,10.81,10.81,1500,BAX
2017-07-17,10.29,10.29,10.29,10.29,4100,BAX
