time,open,high,low,close,volume,ticker
2017-01-05,62.27,62.27,43.98,44.48,163300,MCH
2017-01-06,44.72,44.72,41.96,44.48,53837,MCH
2017-01-09,42.01,42.75,41.51,42.5,22410,MCH
2017-01-10,41.76,41.76,39.04,40.23,56670,MCH
2017-01-11,39.53,40.03,37.56,39.53,49520,MCH
2017-01-12,39.53,41.51,39.53,41.46,15987,MCH
2017-01-13,40.82,41.96,40.13,40.13,12333,MCH
2017-01-16,39.53,39.98,38.05,39.53,5400,MCH
2017-01-17,39.04,39.53,38.3,39.09,15250,MCH
2017-01-18,39.44,39.44,38.79,39.29,11137,MCH
2017-01-19,39.04,39.49,38.05,39.49,26545,MCH
2017-01-20,39.29,39.53,38.55,39.53,11300,MCH
2017-01-23,38.6,39.53,38.25,39.53,39100,MCH
2017-01-24,38.55,39.29,38.55,39.29,4000,MCH
2017-01-25,39.04,39.53,38.55,39.53,9700,MCH
2017-02-02,39.78,41.12,39.78,40.52,5208,MCH
2017-02-03,40.28,40.37,39.14,39.49,12617,MCH
2017-02-06,38.79,39.53,38.55,38.69,3010,MCH
2017-02-07,39.53,39.53,37.46,39.14,68435,MCH
2017-02-08,38.3,38.55,38.3,38.55,400,MCH
2017-02-09,38.05,39.29,38.05,38.25,13900,MCH
2017-02-10,38.05,38.3,37.56,37.56,13920,MCH
2017-02-13,37.11,37.31,36.82,36.82,25000,MCH
2017-02-14,36.32,37.06,36.32,37.06,18191,MCH
2017-02-15,36.82,36.82,35.58,36.82,34609,MCH
2017-02-16,35.58,36.57,35.58,36.52,4830,MCH
2017-02-17,36.17,36.52,35.63,35.63,6958,MCH
2017-02-20,35.58,35.58,32.12,34.59,14495,MCH
2017-02-21,35.53,35.53,34.4,34.44,7960,MCH
2017-02-22,34.59,35.04,34.35,34.99,22730,MCH
2017-02-23,34.94,36.17,34.59,36.08,19200,MCH
2017-02-24,35.98,35.98,34.94,35.83,6900,MCH
2017-02-27,34.84,35.88,34.84,35.58,10346,MCH
2017-02-28,35.83,36.03,34.54,34.59,8627,MCH
2017-03-01,35.58,35.83,34.4,35.14,8740,MCH
2017-03-02,35.28,35.43,34.49,34.49,20921,MCH
2017-03-03,34.59,34.59,34.35,34.35,14742,MCH
2017-03-06,35.04,35.04,33.6,33.6,10240,MCH
2017-03-07,34.44,34.54,34.44,34.54,11100,MCH
2017-03-08,34.54,34.69,34.1,34.69,24130,MCH
2017-03-09,34.69,34.84,34.15,34.15,2158,MCH
2017-03-10,34.44,34.44,34.44,34.44,106,MCH
2017-03-13,34.59,34.59,33.36,33.36,13540,MCH
2017-03-14,34.44,35.09,33.7,33.7,12000,MCH
2017-03-15,33.85,34.49,33.21,34.49,15658,MCH
2017-03-16,34.49,34.49,33.06,33.8,23500,MCH
2017-03-17,33.85,34.1,33.6,33.6,5618,MCH
2017-03-20,34.35,34.35,33.36,33.36,30600,MCH
2017-03-21,33.95,34.89,33.31,33.36,44150,MCH
2017-03-22,34.3,34.3,33.36,33.36,25300,MCH
2017-03-23,34.1,34.15,33.11,33.16,6720,MCH
2017-03-24,33.11,33.85,32.91,33.36,13975,MCH
2017-03-27,33.31,33.31,31.63,31.63,34718,MCH
2017-03-28,31.63,32.57,30.64,30.64,60170,MCH
2017-03-29,31.13,31.13,30.39,30.39,14100,MCH
2017-03-30,31.38,32.12,31.13,32.12,82700,MCH
2017-03-31,31.63,32.91,31.63,32.91,25360,MCH
2017-04-03,33.36,33.6,33.11,33.6,47740,MCH
2017-04-04,33.6,33.6,33.36,33.41,20344,MCH
2017-04-05,33.36,33.6,32.12,32.12,11300,MCH
2017-04-07,32.86,32.86,31.78,31.78,608,MCH
2017-04-10,31.28,32.07,31.28,31.28,7444,MCH
2017-04-11,32.12,32.12,31.63,32.12,54854,MCH
2017-04-12,32.57,32.62,31.63,32.12,41900,MCH
2017-04-13,32.12,32.12,31.92,32.02,10200,MCH
2017-04-14,31.68,32.57,31.63,32.57,17000,MCH
2017-04-17,32.12,32.12,31.73,31.87,6000,MCH
2017-04-18,31.83,32.07,31.13,31.87,9620,MCH
2017-04-19,31.23,31.87,31.13,31.13,14420,MCH
2017-04-20,31.38,31.38,31.13,31.13,5420,MCH
2017-04-21,31.13,31.58,30.89,31.58,6900,MCH
2017-04-24,30.89,31.13,30.89,31.13,3740,MCH
2017-04-25,30.69,31.68,30.69,31.58,2110,MCH
2017-04-26,30.89,31.18,30.89,31.13,7720,MCH
2017-04-27,31.08,31.38,31.08,31.13,15200,MCH
2017-04-28,31.13,31.13,30.69,30.89,6030,MCH
2017-05-03,30.64,30.94,30.44,30.44,7600,MCH
2017-05-04,30.24,30.59,30.15,30.15,8700,MCH
2017-05-05,30.19,30.19,30.15,30.15,5250,MCH
2017-05-08,30.39,30.39,29.7,29.7,1550,MCH
2017-05-09,29.9,29.9,29.45,29.55,13800,MCH
2017-05-10,29.65,29.85,29.4,29.65,5127,MCH
2017-05-11,29.7,29.7,29.35,29.4,4380,MCH
2017-05-12,30.15,30.34,29.4,30.15,26721,MCH
2017-05-15,30.39,30.39,29.65,29.65,6420,MCH
2017-05-16,29.95,29.95,29.26,29.26,700,MCH
2017-05-17,29.65,29.65,29.65,29.65,1430,MCH
2017-05-18,29.65,30.1,29.65,29.7,20503,MCH
2017-05-19,34.15,34.15,30.64,31.13,34730,MCH
2017-05-22,31.13,31.38,31.08,31.38,28602,MCH
2017-05-23,31.18,31.58,31.18,31.38,27034,MCH
2017-05-24,31.28,31.97,31.28,31.68,33660,MCH
2017-05-25,32.07,32.62,31.87,32.57,33660,MCH
2017-05-26,32.62,33.85,32.57,33.6,79283,MCH
2017-05-29,33.6,33.7,33.11,33.11,88499,MCH
2017-05-30,33.56,33.71,33.56,33.61,59800,MCH
