time,open,high,low,close,volume,ticker
2017-11-03,16.63,19.23,16.57,16.57,26400,SKV
2017-11-06,15.38,16.27,15.38,15.5,20190,SKV
2017-11-07,15.98,16.27,15.98,16.27,4200,SKV
2017-11-08,15.86,16.21,15.86,16.21,4000,SKV
2017-11-09,16.21,16.27,15.38,16.27,22770,SKV
2017-11-10,15.98,15.98,15.74,15.74,7720,SKV
2017-11-13,15.74,15.74,15.38,15.38,74000,SKV
2017-11-14,15.38,15.38,15.32,15.38,26500,SKV
2017-11-15,15.27,15.38,15.27,15.38,31500,SKV
2017-11-16,15.38,15.98,15.38,15.98,3000,SKV
2017-11-17,15.38,15.38,15.27,15.38,25000,SKV
2017-11-20,15.38,15.38,15.32,15.32,9500,SKV
2017-11-21,15.38,15.38,15.27,15.38,15100,SKV
2017-11-22,15.21,15.68,15.21,15.5,4200,SKV
2017-11-23,15.38,15.38,15.21,15.38,16220,SKV
2017-11-24,15.27,16.51,15.27,15.98,68270,SKV
2017-11-27,15.98,16.39,15.68,15.68,71310,SKV
2017-11-28,15.92,17.16,15.92,15.98,7660,SKV
2017-11-29,15.98,15.98,15.8,15.8,24000,SKV
2017-11-30,15.86,15.98,15.5,15.92,18000,SKV
2017-12-01,15.74,16.45,15.74,16.45,47510,SKV
2017-12-04,16.27,16.27,16.27,16.27,110,SKV
2017-12-05,16.69,16.69,15.74,15.74,5420,SKV
2017-12-06,15.44,15.44,15.44,15.44,200,SKV
2017-12-07,15.98,15.44,15.98,15.98,410,SKV
2017-12-08,15.98,15.98,15.98,15.98,10000,SKV
2017-12-11,16.27,16.27,15.21,15.38,1500,SKV
2017-12-12,15.27,15.56,15.27,15.56,5500,SKV
2017-12-13,13.79,15.62,13.73,14.79,68700,SKV
2017-12-14,15.38,16.03,15.38,15.38,14400,SKV
2017-12-15,13.96,15.98,13.96,15.62,221400,SKV
2017-12-18,15.62,15.68,15.62,15.62,45900,SKV
2017-12-19,15.62,15.62,15.62,15.62,0,SKV
2017-12-20,15.09,15.09,15.09,15.09,1000,SKV
2017-12-21,15.09,15.38,14.79,14.79,8200,SKV
2017-12-22,15.09,15.38,15.03,15.38,1100,SKV
2017-12-25,14.91,14.91,14.79,14.79,3400,SKV
2017-12-26,14.85,15.03,14.56,14.56,6600,SKV
2017-12-27,14.73,14.73,14.73,14.73,1700,SKV
2017-12-28,14.73,14.73,14.73,14.73,1000,SKV
2017-12-29,14.5,15.68,14.5,15.68,26300,SKV
2018-01-02,14.5,14.5,13.02,13.14,71790,SKV
2018-01-03,13.08,13.9,12.78,13.43,36000,SKV
2018-01-04,13.08,13.9,13.08,13.49,32300,SKV
2018-01-05,13.61,14.2,13.25,13.25,61300,SKV
2018-01-08,13.19,13.37,11.54,13.37,53900,SKV
2018-01-09,13.08,13.73,13.08,13.73,5170,SKV
2018-01-10,13.19,14.02,13.19,13.73,14640,SKV
2018-01-11,14.2,14.2,14.02,14.2,8220,SKV
2018-01-12,13.61,13.61,13.61,13.61,210,SKV
2018-01-15,13.61,13.9,13.49,13.55,11900,SKV
2018-01-16,13.67,13.67,13.67,13.67,10020,SKV
2018-01-17,13.61,13.61,13.49,13.61,5100,SKV
2018-01-18,13.61,13.61,13.61,13.61,6980,SKV
