time,open,high,low,close,volume,ticker
2009-06-15,3.18,3.18,3.18,3.18,4700,HBD
2009-06-16,3.38,3.38,3.32,3.38,64700,HBD
2009-06-17,3.61,3.61,3.43,3.57,25500,HBD
2009-06-18,3.8,3.8,3.8,3.8,6800,HBD
2009-06-19,4.05,4.05,3.89,3.89,24400,HBD
2009-06-22,4.0,4.0,3.7,3.7,18100,HBD
2009-06-23,3.59,3.59,3.59,3.59,1400,HBD
2009-06-24,3.36,3.59,3.36,3.59,16500,HBD
2009-06-25,3.61,3.64,3.25,3.25,20000,HBD
2009-06-26,3.32,3.32,3.27,3.27,7200,HBD
2009-06-29,3.36,3.36,3.06,3.06,5700,HBD
2009-06-30,3.32,3.32,3.32,3.32,100,HBD
2009-07-01,3.09,3.09,3.09,3.09,2000,HBD
2009-07-02,3.29,3.29,2.88,3.2,13900,HBD
2009-07-03,3.18,3.18,2.93,2.93,9900,HBD
2009-07-06,3.16,3.16,3.13,3.13,900,HBD
2009-07-07,3.29,3.29,3.16,3.16,500,HBD
2009-07-08,2.97,3.13,2.97,2.97,3200,HBD
2009-07-09,3.09,3.09,2.84,2.86,7200,HBD
2009-07-10,3.09,3.09,2.72,3.02,21800,HBD
2009-07-13,2.95,2.95,2.63,2.65,2600,HBD
2009-07-14,2.84,2.84,2.47,2.79,3500,HBD
2009-07-15,2.84,2.86,2.72,2.72,10200,HBD
2009-07-16,2.9,2.97,2.79,2.97,22300,HBD
2009-07-17,2.74,3.11,2.74,3.02,10100,HBD
2009-07-20,3.04,3.04,3.04,3.04,500,HBD
2009-07-21,3.06,3.06,2.84,3.06,3800,HBD
2009-07-22,2.97,2.97,2.86,2.97,500,HBD
2009-07-23,2.84,2.97,2.74,2.97,9800,HBD
2009-07-24,3.09,3.09,2.97,3.09,32900,HBD
2009-07-27,3.25,3.25,3.25,3.25,100,HBD
2009-07-28,3.38,3.38,3.04,3.04,1500,HBD
2009-07-29,3.09,3.27,2.97,2.97,3400,HBD
2009-07-30,3.2,3.2,2.93,2.93,9500,HBD
2009-07-31,3.09,3.09,2.86,2.86,7600,HBD
2009-08-03,3.06,3.06,2.95,2.97,8600,HBD
2009-08-04,3.16,3.16,3.09,3.09,1000,HBD
2009-08-05,2.93,2.95,2.9,2.95,32900,HBD
2009-08-06,2.74,2.97,2.74,2.93,4700,HBD
2009-08-07,2.74,3.11,2.74,2.93,8400,HBD
2009-08-10,2.74,3.06,2.74,3.06,3200,HBD
2009-08-11,2.79,2.97,2.79,2.9,2900,HBD
2009-08-12,2.97,3.02,2.97,3.02,6700,HBD
2009-08-13,3.09,3.09,3.0,3.02,4800,HBD
2009-08-14,3.0,3.0,2.97,2.97,2800,HBD
2009-08-17,3.0,3.0,3.0,3.0,1000,HBD
2009-08-18,2.88,2.88,2.88,2.88,200,HBD
2009-08-19,2.97,3.02,2.97,3.02,6900,HBD
2009-08-20,3.11,3.11,2.86,2.86,4300,HBD
2009-08-21,2.97,3.11,2.95,2.97,6900,HBD
2009-08-24,2.97,2.97,2.97,2.97,800,HBD
2009-08-25,3.0,3.0,2.95,2.97,17000,HBD
2009-08-26,2.97,2.97,2.97,2.97,0,HBD
2009-08-27,2.97,3.02,2.97,2.97,5600,HBD
2009-08-28,3.0,3.02,2.95,2.95,20000,HBD
2009-08-31,3.0,3.18,2.97,3.13,17600,HBD
