time,open,high,low,close,volume,ticker
2015-06-10,13.85,13.85,10.69,11.28,321700,DDV
2015-06-11,11.63,12.14,10.86,11.11,155300,DDV
2015-06-12,10.69,12.31,10.69,11.03,17200,DDV
2015-06-15,10.69,11.11,10.6,10.6,41100,DDV
2015-06-16,10.26,10.69,9.66,9.66,52000,DDV
2015-06-17,9.06,10.09,9.06,9.57,40700,DDV
2015-06-18,9.75,10.26,9.75,10.26,6748,DDV
2015-06-19,10.17,10.17,10.17,10.17,100,DDV
2015-06-22,10.26,10.26,9.4,9.57,4500,DDV
2015-06-23,9.66,10.0,9.66,10.0,8000,DDV
2015-06-24,10.09,10.17,9.4,9.4,15900,DDV
2015-06-25,9.75,9.75,9.4,9.4,2300,DDV
2015-06-26,10.0,10.34,9.06,9.83,1481000,DDV
2015-06-29,10.09,10.94,10.09,10.86,1062900,DDV
2015-06-30,10.94,10.94,10.43,10.6,1901600,DDV
2015-07-01,10.69,10.69,9.75,10.43,2213000,DDV
2015-07-02,10.43,10.43,10.0,10.26,7300,DDV
2015-07-03,10.26,10.26,9.83,10.0,736900,DDV
2015-07-06,10.0,10.09,9.66,9.66,21100,DDV
2015-07-07,10.0,10.52,9.83,10.17,784300,DDV
2015-07-08,10.09,10.26,9.83,10.17,51600,DDV
2015-07-09,9.92,10.17,9.4,9.4,37400,DDV
2015-07-10,9.92,10.26,9.75,10.26,8000,DDV
2015-07-13,10.86,10.86,10.77,10.77,1100,DDV
2015-07-14,10.26,10.26,9.83,10.0,13500,DDV
2015-07-15,9.66,10.0,9.4,10.0,3600,DDV
2015-07-16,9.83,9.83,9.83,9.83,500,DDV
2015-07-17,9.66,10.26,9.4,9.4,590500,DDV
2015-07-20,9.92,10.26,9.23,10.0,1177900,DDV
2015-07-21,9.4,9.4,9.4,9.4,1600,DDV
2015-07-22,9.4,10.0,9.15,9.4,1265700,DDV
2015-07-23,8.72,10.26,8.72,9.4,897300,DDV
2015-07-24,9.4,9.4,9.4,9.4,6600,DDV
2015-07-27,8.98,9.92,8.98,9.92,1400,DDV
2015-07-28,10.0,10.0,9.83,9.83,400,DDV
2015-07-29,9.4,9.75,9.4,9.75,244700,DDV
2015-07-30,9.4,9.4,9.4,9.4,30000,DDV
2015-07-31,9.83,9.83,8.21,9.75,4100,DDV
2015-08-03,9.66,9.66,9.66,9.66,100,DDV
2015-08-04,10.17,10.17,10.17,10.17,100,DDV
2015-08-05,10.26,10.69,10.26,10.69,3100,DDV
2015-08-06,10.69,10.69,10.69,10.69,2000,DDV
2015-08-07,12.23,12.23,9.32,9.32,10500,DDV
2015-08-10,9.4,9.75,9.4,9.66,7000,DDV
2015-08-11,10.69,10.69,10.69,10.69,100,DDV
2015-08-12,9.23,9.75,9.23,9.75,6900,DDV
2015-08-13,9.83,9.83,9.83,9.83,100,DDV
2015-08-14,9.4,9.83,9.4,9.83,700,DDV
2015-08-17,8.98,8.98,8.63,8.63,3500,DDV
2015-08-18,9.83,9.83,9.83,9.83,4100,DDV
2015-08-19,10.69,10.69,10.69,10.69,110,DDV
2015-08-20,9.32,9.66,9.15,9.66,7300,DDV
2015-08-21,9.75,9.75,9.75,9.75,100,DDV
2015-08-24,9.75,9.75,9.75,9.75,0,DDV
2015-08-25,9.75,9.75,9.75,9.75,0,DDV
2015-08-26,8.29,9.4,8.29,9.4,7000,DDV
2015-08-27,9.23,9.23,8.98,9.23,1000,DDV
2015-08-28,10.34,10.34,10.34,10.34,100,DDV
2015-08-31,10.34,10.34,10.34,10.34,0,DDV
2015-09-01,10.69,10.69,9.4,10.6,4200,DDV
2015-09-03,10.69,10.69,10.0,10.0,1000,DDV
2015-09-04,10.0,10.0,10.0,10.0,0,DDV
2015-09-07,10.0,10.0,10.0,10.0,0,DDV
2015-09-08,9.4,10.17,8.81,10.17,10500,DDV
2015-09-09,10.69,10.69,8.89,10.0,18500,DDV
2015-09-10,10.09,10.09,8.98,9.92,2300,DDV
2015-09-11,11.46,11.46,9.4,9.92,6800,DDV
2015-09-14,10.43,10.69,9.15,9.4,10500,DDV
2015-09-15,10.0,10.0,9.4,9.4,2000,DDV
2015-09-16,8.63,8.63,8.63,8.63,7400,DDV
2015-09-17,9.23,9.83,7.44,9.83,8400,DDV
2015-09-18,8.55,9.83,8.55,9.83,11100,DDV
2015-09-21,8.63,9.57,8.63,9.57,1200,DDV
2015-09-22,9.4,9.4,8.81,9.06,13300,DDV
2015-09-23,8.63,9.32,8.63,9.32,700,DDV
2015-09-24,8.63,8.63,8.55,8.55,5900,DDV
2015-09-25,8.55,8.55,8.55,8.55,5000,DDV
2015-09-28,9.32,9.49,9.32,9.49,2800,DDV
2015-09-29,9.32,9.66,9.32,9.66,10600,DDV
2015-09-30,10.69,10.86,9.4,9.4,153200,DDV
2015-10-01,9.4,9.4,9.4,9.4,0,DDV
2015-10-02,9.4,9.4,9.4,9.4,0,DDV
2015-10-05,9.23,9.23,9.23,9.23,100,DDV
2015-10-06,9.75,9.83,9.32,9.32,1100,DDV
2015-10-07,9.66,9.66,9.66,9.66,1500,DDV
2015-10-08,10.26,10.26,10.26,10.26,3000,DDV
2015-10-09,10.17,10.17,8.72,8.72,19300,DDV
2015-10-12,9.23,9.23,9.23,9.23,100,DDV
2015-10-13,8.55,9.23,8.55,9.23,5500,DDV
2015-10-14,8.55,8.55,8.55,8.55,300,DDV
2015-10-15,9.23,9.57,9.23,9.57,6000,DDV
2015-10-16,8.55,9.32,8.55,9.32,6900,DDV
2015-10-19,8.98,9.4,8.98,9.4,3900,DDV
2015-10-20,9.32,9.32,9.32,9.32,13000,DDV
2015-10-21,8.55,8.55,8.55,8.55,5000,DDV
2015-10-22,8.55,8.55,8.55,8.55,0,DDV
