time,open,high,low,close,volume,ticker
2020-12-31,11.43,11.43,11.43,11.43,5000,BKG
2021-01-04,11.43,12.21,11.43,12.21,10600,BKG
2021-01-05,13.03,13.03,13.03,13.03,192500,BKG
2021-01-06,13.94,13.94,13.81,13.94,647500,BKG
2021-01-07,14.89,14.89,12.99,14.8,889400,BKG
2021-01-08,14.98,15.15,13.81,14.28,357000,BKG
2021-01-11,13.59,13.85,13.29,13.29,102500,BKG
2021-01-12,12.38,12.38,12.38,12.38,107500,BKG
2021-01-13,11.51,12.38,11.51,11.95,787000,BKG
2021-01-14,12.12,12.38,11.12,11.6,400600,BKG
2021-01-15,11.77,12.03,11.6,11.77,187600,BKG
2021-01-18,11.77,11.77,11.04,11.08,350100,BKG
2021-01-19,10.99,11.04,10.35,10.65,355900,BKG
2021-01-20,10.22,10.39,10.0,10.35,107200,BKG
2021-01-21,10.39,10.74,10.22,10.65,148700,BKG
2021-01-22,10.78,10.82,10.39,10.48,167900,BKG
2021-01-25,10.3,10.48,10.13,10.3,160000,BKG
2021-01-26,10.22,10.39,10.04,10.22,128500,BKG
2021-01-27,10.09,10.3,9.87,10.22,177600,BKG
2021-01-28,9.96,10.04,9.65,10.04,308300,BKG
2021-01-29,9.96,10.56,9.96,10.48,169200,BKG
2021-02-01,10.56,10.86,10.48,10.65,348100,BKG
2021-02-02,10.74,10.74,10.39,10.48,1019200,BKG
2021-02-03,10.3,10.61,10.3,10.56,965700,BKG
2021-02-04,10.61,10.61,10.35,10.35,163300,BKG
2021-02-05,10.26,10.35,10.17,10.22,359200,BKG
2021-02-08,10.17,10.22,9.96,9.96,146500,BKG
2021-02-09,9.96,10.13,9.87,10.04,132600,BKG
2021-02-17,10.22,10.22,9.96,10.13,114100,BKG
2021-02-18,10.22,10.22,10.04,10.04,259200,BKG
2021-02-19,9.96,10.0,9.91,9.96,135400,BKG
2021-02-22,9.96,10.04,9.91,10.04,584600,BKG
2021-02-23,10.09,10.26,10.09,10.13,203100,BKG
2021-02-24,10.13,10.13,10.04,10.09,166700,BKG
2021-02-25,10.04,10.13,10.0,10.0,852700,BKG
2021-02-26,9.87,10.0,9.87,9.91,92600,BKG
2021-03-01,9.96,10.04,9.96,10.0,74400,BKG
2021-03-02,10.0,10.0,9.96,10.0,328300,BKG
2021-03-03,10.04,10.13,9.96,10.13,142000,BKG
2021-03-04,10.26,10.48,10.13,10.43,787300,BKG
2021-03-05,10.43,10.74,10.43,10.56,392400,BKG
2021-03-08,10.78,10.78,10.48,10.48,41100,BKG
2021-03-09,10.48,10.48,9.96,10.22,189500,BKG
2021-03-10,10.04,10.22,9.91,10.13,161800,BKG
2021-03-11,10.04,10.04,9.91,9.96,384700,BKG
2021-03-12,9.96,9.96,9.74,9.83,180700,BKG
2021-03-15,9.78,9.87,9.57,9.83,384600,BKG
2021-03-16,9.87,9.96,9.52,9.74,337900,BKG
2021-03-17,9.74,9.74,9.48,9.57,239500,BKG
2021-03-18,9.57,9.7,9.48,9.7,108900,BKG
2021-03-19,9.7,9.7,9.48,9.61,123500,BKG
2021-03-22,9.61,9.61,9.44,9.52,224700,BKG
2021-03-23,9.48,9.83,9.44,9.74,567000,BKG
2021-03-24,9.52,9.87,9.52,9.57,184200,BKG
2021-03-25,9.57,9.78,9.44,9.48,226700,BKG
2021-03-26,9.48,9.52,9.39,9.48,161000,BKG
2021-03-29,9.52,9.7,9.44,9.61,221200,BKG
2021-03-30,9.78,10.13,9.57,10.13,1065100,BKG
2021-03-31,10.13,10.3,10.09,10.13,564900,BKG
2021-04-01,10.13,10.17,9.7,9.7,301700,BKG
2021-04-02,9.7,9.7,9.48,9.7,380700,BKG
2021-04-05,9.7,9.78,9.48,9.61,197000,BKG
2021-04-06,9.61,9.7,9.48,9.52,187100,BKG
2021-04-07,9.52,9.52,9.39,9.52,220100,BKG
2021-04-08,9.61,9.65,9.44,9.61,154000,BKG
2021-04-09,9.83,10.0,9.48,9.83,571100,BKG
2021-04-12,9.87,9.91,9.7,9.78,250300,BKG
2021-04-13,9.74,9.83,9.44,9.48,250900,BKG
2021-04-14,9.44,9.7,9.35,9.61,216800,BKG
2021-04-15,9.61,9.7,9.44,9.52,736300,BKG
2021-04-16,9.52,9.61,9.35,9.48,146200,BKG
2021-04-19,9.48,9.52,9.35,9.52,185300,BKG
2021-04-20,9.48,9.52,9.39,9.48,172000,BKG
2021-04-22,9.48,9.48,9.18,9.18,180400,BKG
2021-04-23,9.13,9.18,8.87,9.09,96700,BKG
2021-04-26,9.09,9.18,8.61,8.66,248800,BKG
2021-04-27,8.66,8.92,8.61,8.7,235100,BKG
2021-04-28,8.7,8.74,8.61,8.74,104500,BKG
2021-04-29,8.74,8.79,8.66,8.66,135800,BKG
2021-05-04,8.57,8.83,8.57,8.7,153100,BKG
2021-05-05,8.74,8.83,8.66,8.7,143400,BKG
2021-05-06,8.7,8.7,8.63,8.7,118000,BKG
2021-05-07,8.66,8.74,8.63,8.66,116800,BKG
2021-05-10,8.66,8.7,8.59,8.66,109800,BKG
2021-05-11,8.66,8.96,8.61,8.83,130200,BKG
2021-05-12,8.66,8.92,8.63,8.66,68700,BKG
2021-05-13,8.66,8.74,8.62,8.74,84300,BKG
2021-05-14,8.66,8.74,8.63,8.7,68800,BKG
2021-05-17,8.7,8.7,8.66,8.7,103800,BKG
2021-05-18,8.66,8.7,8.66,8.66,101800,BKG
2021-05-19,8.87,8.87,8.65,8.7,83500,BKG
2021-05-20,8.92,9.09,8.66,9.09,440200,BKG
2021-05-21,9.18,9.39,9.09,9.31,291500,BKG
2021-05-24,9.39,9.44,9.26,9.31,218000,BKG
2021-05-25,9.31,9.35,9.05,9.31,211700,BKG
2021-05-26,9.31,9.61,9.26,9.57,489300,BKG
2021-05-27,9.7,9.96,9.57,9.57,392700,BKG
2021-05-28,9.74,9.78,9.52,9.61,135900,BKG
2021-05-31,9.61,9.61,9.18,9.44,188700,BKG
2021-06-01,9.57,9.57,9.22,9.22,133300,BKG
2021-06-02,9.31,9.57,9.13,9.57,374000,BKG
2021-06-03,9.7,10.04,9.57,9.96,542700,BKG
2021-06-04,10.04,10.17,9.91,10.04,383800,BKG
2021-06-07,9.96,10.22,9.91,10.04,275900,BKG
2021-06-08,9.91,10.13,9.78,9.78,145900,BKG
2021-06-09,9.74,9.78,9.52,9.65,139700,BKG
2021-06-10,9.57,9.65,9.35,9.44,132700,BKG
2021-06-11,9.52,9.78,9.44,9.7,280300,BKG
2021-06-14,9.7,9.78,9.61,9.7,148100,BKG
2021-06-15,9.7,10.35,9.57,10.35,1432000,BKG
2021-06-16,10.39,10.78,10.39,10.65,854000,BKG
2021-06-17,10.56,10.65,10.22,10.26,169000,BKG
2021-06-18,10.26,10.35,9.78,9.96,591800,BKG
2021-06-21,9.87,9.96,9.61,9.61,424700,BKG
2021-06-22,9.65,10.04,9.44,9.96,387400,BKG
2021-06-23,10.0,10.04,9.44,9.7,437400,BKG
2021-06-24,9.7,9.83,9.39,9.7,139700,BKG
2021-06-25,9.52,9.78,9.48,9.65,82200,BKG
2021-06-28,9.7,9.78,9.39,9.44,162500,BKG
2021-06-29,9.52,9.78,9.48,9.78,789400,BKG
2021-06-30,9.61,9.61,9.44,9.48,140900,BKG
2021-07-01,9.52,9.7,9.0,9.26,308900,BKG
2021-07-02,9.0,9.18,8.74,8.83,578900,BKG
2021-07-05,8.79,9.13,8.74,9.0,302600,BKG
2021-07-06,9.0,9.09,8.66,8.66,354200,BKG
2021-07-07,8.7,8.83,8.4,8.66,264000,BKG
2021-07-08,8.45,8.83,8.45,8.66,128700,BKG
2021-07-09,8.66,8.66,8.48,8.66,149200,BKG
2021-07-12,8.66,8.83,8.05,8.74,441300,BKG
2021-07-13,8.74,8.74,8.48,8.66,99900,BKG
2021-07-14,8.57,8.74,8.42,8.66,113800,BKG
2021-07-15,8.66,8.83,8.64,8.83,216700,BKG
2021-07-16,8.83,8.83,8.66,8.66,126000,BKG
2021-07-19,8.48,8.66,8.41,8.66,185900,BKG
2021-07-20,8.7,8.74,8.4,8.74,224900,BKG
2021-07-21,8.79,8.79,8.66,8.66,177300,BKG
2021-07-22,8.66,8.96,8.66,8.96,390000,BKG
2021-07-23,9.0,9.0,8.87,8.87,168500,BKG
2021-07-26,8.87,9.0,8.74,8.92,159500,BKG
2021-07-27,9.0,9.13,8.87,9.0,268400,BKG
2021-07-28,9.0,9.05,8.74,8.83,388200,BKG
2021-07-29,8.74,8.92,8.66,8.74,82400,BKG
2021-07-30,8.74,8.83,8.7,8.79,97600,BKG
2021-08-02,8.74,8.79,8.61,8.74,136600,BKG
2021-08-03,8.66,8.83,8.66,8.74,130700,BKG
2021-08-04,8.66,9.35,8.66,9.35,568200,BKG
2021-08-05,9.44,9.61,9.35,9.44,404500,BKG
2021-08-06,9.44,9.52,9.31,9.35,192400,BKG
2021-08-09,9.26,9.35,9.09,9.26,115000,BKG
2021-08-10,9.35,9.35,9.18,9.18,122900,BKG
2021-08-11,9.26,9.61,9.18,9.52,502900,BKG
2021-08-12,9.61,9.7,9.26,9.44,278600,BKG
2021-08-13,9.35,9.52,9.22,9.44,116400,BKG
2021-08-16,9.35,9.7,9.26,9.61,261000,BKG
2021-08-17,9.78,10.04,9.61,10.04,882800,BKG
2021-08-18,10.04,10.13,9.91,9.96,321600,BKG
2021-08-19,10.0,10.13,9.87,10.0,162700,BKG
2021-08-20,9.87,10.39,9.78,10.3,716100,BKG
2021-08-23,10.3,10.48,10.22,10.35,242800,BKG
2021-08-24,10.35,10.48,10.22,10.39,220200,BKG
2021-08-25,10.35,11.08,10.17,11.08,1247000,BKG
2021-08-26,11.34,11.69,11.17,11.43,996000,BKG
2021-08-27,11.73,11.73,10.82,11.08,364100,BKG
2021-08-30,11.17,11.64,10.69,11.6,1010300,BKG
2021-08-31,11.6,11.9,10.91,11.08,329600,BKG
2021-09-01,10.91,11.25,10.35,11.08,1267400,BKG
2021-09-06,11.17,11.25,10.35,10.39,1269500,BKG
2021-09-07,10.39,10.39,9.7,9.74,884700,BKG
2021-09-08,9.44,9.87,9.13,9.83,632600,BKG
2021-09-09,9.7,10.04,9.7,9.91,301600,BKG
2021-09-10,9.91,10.04,9.61,9.96,377400,BKG
2021-09-13,10.04,10.3,9.26,9.65,2699500,BKG
2021-09-14,9.65,9.65,9.0,9.0,1705700,BKG
2021-09-15,8.92,9.18,8.4,9.09,1198500,BKG
2021-09-16,9.0,9.09,8.74,9.09,787600,BKG
2021-09-17,9.0,9.44,8.83,9.31,831600,BKG
2021-09-20,9.35,9.48,8.66,8.96,3607900,BKG
2021-09-21,8.83,9.18,8.56,9.13,2711800,BKG
2021-09-22,9.18,9.48,8.65,9.48,5293500,BKG
2021-09-23,9.61,10.13,9.57,9.91,3345800,BKG
2021-09-24,9.57,9.7,9.31,9.35,1394000,BKG
2021-09-27,9.18,9.18,8.74,8.79,1937600,BKG
2021-09-28,8.7,8.92,8.61,8.87,1116300,BKG
2021-09-29,8.87,9.0,8.74,8.83,457200,BKG
2021-09-30,8.74,8.96,8.74,8.83,656500,BKG
2021-10-01,8.7,8.92,8.7,8.7,853700,BKG
2021-10-04,8.87,8.87,8.66,8.74,585500,BKG
2021-10-05,8.74,8.83,8.74,8.79,600100,BKG
2021-10-06,8.92,8.92,8.74,8.79,580400,BKG
2021-10-07,8.83,9.09,8.74,9.09,1320100,BKG
2021-10-08,9.09,9.09,8.92,8.96,691100,BKG
2021-10-11,9.05,9.05,8.83,8.87,700600,BKG
2021-10-12,8.92,8.92,8.79,8.79,760700,BKG
2021-10-13,8.83,8.96,8.79,8.92,732700,BKG
2021-10-14,8.92,9.26,8.92,9.18,1556200,BKG
2021-10-15,9.18,9.22,9.0,9.05,868600,BKG
2021-10-18,9.05,9.09,8.92,8.92,614300,BKG
2021-10-19,8.92,9.09,8.83,9.0,723000,BKG
2021-10-20,9.05,9.18,8.87,9.05,1093500,BKG
2021-10-21,8.92,9.09,8.92,9.0,496800,BKG
2021-10-22,8.96,9.44,8.96,9.31,2236000,BKG
2021-10-25,9.31,9.39,9.26,9.31,1354600,BKG
2021-10-26,9.31,9.31,9.05,9.22,630000,BKG
2021-10-27,9.22,9.35,9.13,9.31,1154100,BKG
2021-10-28,9.39,9.39,9.22,9.31,1168300,BKG
2021-10-29,9.48,9.96,9.31,9.96,3218900,BKG
2021-11-01,10.13,10.35,10.0,10.13,1900200,BKG
2021-11-02,10.04,10.39,9.87,10.3,1635300,BKG
2021-11-03,10.35,10.39,9.61,9.61,2870500,BKG
2021-11-04,9.31,9.61,9.26,9.52,1527000,BKG
2021-11-05,9.61,9.83,9.35,9.83,812000,BKG
2021-11-08,9.96,10.04,9.7,9.83,1296900,BKG
2021-11-09,9.78,9.78,9.57,9.7,1234400,BKG
2021-11-10,9.7,10.35,9.7,10.35,2779000,BKG
2021-11-11,10.82,10.82,10.17,10.52,2090800,BKG
2021-11-12,10.56,11.17,10.26,10.86,2328400,BKG
2021-11-15,11.08,11.56,10.86,11.17,2400900,BKG
2021-11-16,11.21,11.21,10.65,10.82,1784200,BKG
2021-11-17,10.82,10.86,10.61,10.74,1465500,BKG
2021-11-18,10.69,11.25,10.69,11.12,1631900,BKG
2021-11-19,11.47,11.47,10.39,10.65,1819500,BKG
2021-11-22,10.13,10.65,9.91,9.91,1618800,BKG
2021-11-23,9.39,10.26,9.39,10.17,888800,BKG
2021-11-24,10.17,10.56,10.04,10.52,1359800,BKG
2021-11-25,10.52,10.61,10.22,10.35,594500,BKG
2021-11-26,10.35,10.39,9.91,10.39,1182500,BKG
2021-11-29,10.04,10.39,10.04,10.22,632000,BKG
2021-11-30,10.39,10.91,10.22,10.91,1998400,BKG
2021-12-01,11.17,11.6,10.95,11.21,1545900,BKG
2021-12-02,11.25,11.51,10.99,11.04,1059000,BKG
2021-12-03,11.04,11.04,10.56,10.56,1096200,BKG
2021-12-06,10.39,10.56,9.83,9.91,1164700,BKG
2021-12-07,10.3,10.61,9.91,10.61,726100,BKG
2021-12-08,10.91,10.91,10.39,10.61,493200,BKG
2021-12-09,10.65,10.82,10.35,10.69,561000,BKG
2021-12-10,10.65,10.78,10.61,10.74,715500,BKG
2021-12-13,10.78,11.34,10.78,10.86,1358200,BKG
2021-12-14,10.95,11.12,10.61,10.99,847600,BKG
2021-12-15,11.17,11.6,11.08,11.47,2381400,BKG
2021-12-16,11.47,12.25,11.47,12.25,2101800,BKG
2021-12-17,12.55,12.55,11.95,11.99,1515300,BKG
2021-12-20,11.95,11.95,11.6,11.77,1156500,BKG
2021-12-21,11.69,12.47,11.56,12.21,1344200,BKG
2021-12-22,12.55,12.55,11.73,12.12,1375000,BKG
2021-12-23,12.12,12.12,11.3,11.47,1814700,BKG
2021-12-24,11.47,11.64,11.12,11.12,1267800,BKG
2021-12-27,11.17,11.34,10.74,11.08,1392900,BKG
2021-12-28,11.12,11.6,11.08,11.34,1157200,BKG
2021-12-29,11.51,11.51,11.17,11.34,699200,BKG
2021-12-30,11.34,11.34,11.12,11.12,474200,BKG
2021-12-31,11.08,11.38,10.74,11.25,1263300,BKG
2022-01-04,11.25,11.51,11.25,11.3,582900,BKG
2022-01-05,11.6,11.6,11.08,11.12,804600,BKG
2022-01-06,11.04,11.08,10.86,10.95,1123000,BKG
2022-01-07,10.82,11.38,10.69,11.34,1727300,BKG
2022-01-10,11.34,11.82,11.21,11.34,1754600,BKG
2022-01-11,11.25,11.34,10.82,11.08,799300,BKG
2022-01-12,10.91,11.04,10.35,10.61,1033800,BKG
2022-01-13,10.56,10.74,9.87,9.87,2014300,BKG
2022-01-14,9.52,10.43,9.26,10.09,661800,BKG
2022-01-17,10.22,10.3,9.39,9.39,984100,BKG
2022-01-18,9.09,9.18,8.74,8.74,935400,BKG
2022-01-19,8.74,9.09,8.66,9.09,550700,BKG
2022-01-20,9.09,9.48,8.96,9.35,428200,BKG
2022-01-21,9.48,9.48,9.13,9.18,586400,BKG
2022-01-24,9.13,9.13,8.66,8.66,680100,BKG
2022-01-25,8.66,8.92,8.4,8.87,471900,BKG
2022-01-26,8.87,9.18,8.7,8.7,597200,BKG
2022-01-27,8.83,8.92,8.7,8.83,212600,BKG
2022-01-28,8.87,8.96,8.7,8.83,315800,BKG
2022-02-07,8.96,9.35,8.96,9.18,357900,BKG
2022-02-08,9.18,9.31,9.05,9.31,364500,BKG
2022-02-09,9.35,9.39,9.22,9.35,325100,BKG
2022-02-10,9.35,9.48,9.26,9.35,443600,BKG
2022-02-11,9.87,9.87,9.26,9.39,311000,BKG
2022-02-14,9.35,9.35,9.13,9.13,428500,BKG
2022-02-15,9.13,9.26,9.09,9.18,216600,BKG
2022-02-16,9.18,9.39,9.18,9.35,271900,BKG
2022-02-17,9.35,9.83,9.35,9.57,610500,BKG
2022-02-18,9.39,9.65,9.39,9.57,348400,BKG
2022-02-21,9.57,9.7,9.52,9.65,392100,BKG
2022-02-22,9.65,9.65,9.22,9.44,604600,BKG
2022-02-23,9.48,9.65,9.44,9.44,437200,BKG
2022-02-24,9.44,9.44,8.79,9.18,956000,BKG
2022-02-25,9.31,9.31,9.13,9.26,413800,BKG
2022-02-28,9.31,9.39,9.18,9.26,438200,BKG
2022-03-01,9.35,9.61,9.22,9.52,889400,BKG
2022-03-02,9.52,9.61,9.39,9.44,565800,BKG
2022-03-03,9.48,9.57,9.44,9.52,586800,BKG
2022-03-04,9.52,9.87,9.48,9.74,1233300,BKG
2022-03-07,9.91,9.91,9.7,9.74,771500,BKG
2022-03-08,9.7,9.78,9.52,9.65,611200,BKG
2022-03-09,9.61,9.61,9.35,9.52,571400,BKG
2022-03-10,9.52,9.78,9.52,9.7,599100,BKG
2022-03-11,9.7,10.35,9.7,10.3,3165200,BKG
2022-03-14,10.39,10.74,9.91,10.22,1611100,BKG
