time,open,high,low,close,volume,ticker
2010-07-16,26.32,27.99,25.9,27.15,160300,DTA
2010-07-19,26.32,26.32,25.82,25.82,94410,DTA
2010-07-20,26.9,26.9,25.9,26.74,85180,DTA
2010-07-21,27.91,27.91,27.15,27.24,44010,DTA
2010-07-22,26.48,26.74,25.98,26.65,45220,DTA
2010-07-23,27.4,27.4,25.48,25.48,42080,DTA
2010-07-26,26.32,26.32,24.23,25.15,41210,DTA
2010-07-27,25.15,25.15,23.98,23.98,13090,DTA
2010-07-28,22.89,22.89,22.81,22.81,69810,DTA
2010-07-29,22.73,23.39,22.56,23.39,50070,DTA
2010-07-30,23.39,23.81,23.39,23.81,38210,DTA
2010-08-02,23.81,24.23,23.81,23.81,43870,DTA
2010-08-03,24.06,24.06,22.98,22.98,16070,DTA
2010-08-04,22.98,22.98,22.06,22.56,3680,DTA
2010-08-05,22.56,22.56,21.97,21.97,8050,DTA
2010-08-06,22.56,22.56,20.97,21.14,16030,DTA
2010-08-09,21.89,21.89,20.72,21.39,23710,DTA
2010-08-10,21.39,21.39,20.39,20.89,15700,DTA
2010-08-11,20.89,20.89,20.47,20.89,11470,DTA
2010-08-12,20.89,20.89,19.88,20.05,3910,DTA
2010-08-13,19.05,19.22,19.05,19.05,1200,DTA
2010-08-16,19.88,19.97,19.05,19.97,21450,DTA
2010-08-17,20.89,20.89,20.47,20.89,55240,DTA
2010-08-18,21.89,21.89,21.72,21.89,150720,DTA
2010-08-19,22.06,22.06,20.8,21.72,82080,DTA
2010-08-20,21.47,21.47,21.3,21.47,22400,DTA
2010-08-23,20.89,21.56,20.72,20.89,23100,DTA
2010-08-24,19.88,19.88,19.88,19.88,8940,DTA
2010-08-25,18.97,18.97,18.97,18.97,50,DTA
2010-08-26,19.22,19.63,18.05,18.05,45730,DTA
2010-08-27,17.21,18.38,17.21,18.05,52870,DTA
2010-08-30,18.05,18.88,18.05,18.63,54010,DTA
2010-08-31,19.13,19.47,19.13,19.47,15100,DTA
2010-09-01,19.55,19.55,18.55,18.8,21540,DTA
2010-09-06,19.47,19.72,19.47,19.72,72000,DTA
2010-09-07,19.72,20.05,18.8,18.8,19720,DTA
2010-09-08,19.63,19.63,17.96,18.8,10590,DTA
2010-09-09,18.13,19.13,17.88,18.8,89020,DTA
2010-09-10,18.88,18.88,17.88,18.3,48160,DTA
2010-09-13,17.46,18.3,17.46,18.3,52780,DTA
2010-09-14,18.3,18.38,17.46,17.96,27500,DTA
2010-09-15,17.96,17.96,17.13,17.13,28630,DTA
2010-09-16,16.38,16.38,16.29,16.29,89860,DTA
2010-09-17,16.71,17.04,16.29,16.88,58740,DTA
2010-09-20,17.46,17.55,16.63,17.21,46440,DTA
2010-09-21,17.21,17.21,16.38,17.21,155270,DTA
2010-09-22,17.21,18.05,16.38,18.05,185180,DTA
2010-09-23,18.88,18.88,17.63,18.55,396090,DTA
2010-09-24,18.38,18.38,17.63,17.63,267480,DTA
2010-09-27,16.96,18.21,16.96,16.96,78560,DTA
2010-09-28,17.13,17.13,16.63,17.13,78620,DTA
2010-09-29,16.96,16.96,16.29,16.71,172050,DTA
2010-09-30,16.04,16.38,15.87,15.87,152030,DTA
2010-10-01,16.29,16.29,15.21,15.21,64230,DTA
2010-10-04,14.7,15.21,14.45,14.45,171280,DTA
2010-10-05,14.45,14.45,13.79,14.2,116860,DTA
2010-10-06,14.2,14.7,14.2,14.62,57360,DTA
2010-10-07,14.7,14.96,14.04,14.04,36140,DTA
2010-10-08,13.62,14.12,13.45,13.45,126750,DTA
2010-10-11,13.28,13.87,13.28,13.28,56380,DTA
2010-10-12,13.45,13.87,13.45,13.7,100420,DTA
2010-10-13,13.37,13.95,13.37,13.62,16920,DTA
2010-10-14,13.7,13.79,13.53,13.53,23770,DTA
2010-10-15,13.53,13.53,13.28,13.37,22990,DTA
2010-10-18,13.37,13.62,13.2,13.45,94190,DTA
2010-10-19,13.62,13.7,12.87,13.62,35310,DTA
2010-10-20,13.62,13.62,12.95,12.95,99390,DTA
2010-10-21,12.87,13.12,12.37,12.45,77780,DTA
2010-10-22,12.11,12.62,11.86,11.86,87470,DTA
2010-10-25,11.61,11.61,11.28,11.36,101350,DTA
2010-10-26,11.86,11.86,11.45,11.86,83310,DTA
2010-10-27,11.36,11.86,11.36,11.36,56170,DTA
2010-10-28,11.45,11.61,11.36,11.45,22540,DTA
2010-10-29,11.61,11.61,11.36,11.45,41440,DTA
2010-11-01,11.45,11.7,11.45,11.45,42870,DTA
2010-11-02,11.45,11.45,11.11,11.11,47470,DTA
2010-11-03,10.86,11.03,10.86,10.86,39040,DTA
2010-11-04,10.86,11.28,10.86,11.28,44580,DTA
2010-11-05,11.78,11.78,11.45,11.45,96030,DTA
2010-11-08,11.2,11.7,11.2,11.36,31710,DTA
2010-11-09,10.94,11.36,10.94,10.94,53690,DTA
2010-11-10,11.11,11.28,10.94,11.2,32810,DTA
2010-11-11,11.36,11.36,10.78,11.03,17730,DTA
2010-11-12,11.03,11.03,10.53,10.86,79050,DTA
2010-11-15,10.86,10.86,10.36,10.69,35430,DTA
2010-11-16,10.69,10.69,10.19,10.19,40060,DTA
2010-11-17,10.03,10.61,10.03,10.19,31070,DTA
2010-11-18,10.19,10.69,10.19,10.61,39840,DTA
2010-11-19,10.94,10.94,10.19,10.53,35650,DTA
2010-11-22,10.03,10.03,10.03,10.03,39870,DTA
2010-11-23,10.11,10.28,9.86,10.28,39630,DTA
2010-11-24,9.78,10.28,9.78,10.28,27330,DTA
2010-11-25,10.36,10.78,10.11,10.53,43260,DTA
2010-11-26,10.86,10.86,10.03,10.53,46850,DTA
2010-11-29,10.69,10.69,10.11,10.28,100370,DTA
2010-11-30,10.78,10.78,10.69,10.78,146210,DTA
2010-12-01,11.2,11.28,10.86,11.28,160740,DTA
2010-12-02,11.78,11.78,11.78,11.78,29200,DTA
2010-12-03,12.37,12.37,12.37,12.37,11050,DTA
2010-12-06,12.95,12.95,12.95,12.95,127630,DTA
2010-12-07,13.53,13.53,13.53,13.53,698010,DTA
2010-12-08,13.53,13.53,12.87,12.87,218380,DTA
2010-12-09,12.45,13.45,12.28,13.37,321490,DTA
2010-12-10,13.45,13.62,13.2,13.37,108500,DTA
2010-12-13,13.95,13.95,13.37,13.37,248550,DTA
2010-12-14,13.37,13.53,12.7,12.78,289420,DTA
2010-12-15,13.22,13.39,12.96,13.22,156180,DTA
2010-12-16,13.3,13.3,12.61,12.61,136440,DTA
2010-12-17,12.52,13.04,12.01,12.52,67770,DTA
2010-12-20,12.7,12.87,11.92,11.92,123870,DTA
2010-12-21,12.09,12.09,11.4,11.4,173090,DTA
2010-12-22,11.92,11.92,11.92,11.92,40940,DTA
2010-12-23,11.92,11.92,11.49,11.49,82670,DTA
2010-12-24,11.31,11.92,11.31,11.49,52820,DTA
2010-12-27,11.49,11.92,11.23,11.23,81040,DTA
2010-12-28,11.23,11.75,11.23,11.75,146510,DTA
2010-12-29,12.09,12.18,11.66,11.83,54950,DTA
2010-12-30,11.83,12.01,11.49,11.49,41040,DTA
2010-12-31,11.49,11.75,11.49,11.57,75700,DTA
2011-01-04,11.57,11.75,11.4,11.57,49310,DTA
2011-01-05,11.57,11.57,11.23,11.23,68460,DTA
2011-01-06,11.23,11.4,11.23,11.23,60790,DTA
2011-01-07,11.23,11.4,11.23,11.31,79220,DTA
2011-01-10,11.31,11.31,10.97,10.97,37470,DTA
2011-01-11,10.97,10.97,10.62,10.62,52020,DTA
2011-01-12,10.62,11.14,10.62,11.14,37080,DTA
2011-01-13,11.14,11.57,11.14,11.31,65400,DTA
2011-01-14,11.49,11.57,11.14,11.57,51540,DTA
2011-01-17,11.83,12.01,11.57,11.83,100500,DTA
2011-01-18,11.83,11.92,11.57,11.57,62830,DTA
2011-01-19,11.66,12.01,11.49,12.01,208050,DTA
2011-01-20,12.01,12.01,11.66,11.66,86410,DTA
2011-01-21,11.66,11.83,11.57,11.66,117060,DTA
2011-01-24,12.01,12.01,11.23,11.23,100500,DTA
2011-01-25,11.31,11.4,11.06,11.4,59520,DTA
2011-01-26,11.4,11.66,11.23,11.66,2020,DTA
2011-01-27,11.66,11.75,11.57,11.57,35360,DTA
2011-01-28,11.92,12.01,11.66,11.83,103260,DTA
2011-02-08,12.01,12.01,11.66,11.83,8410,DTA
2011-02-09,11.92,11.92,11.4,11.57,119000,DTA
2011-02-10,11.66,11.75,11.49,11.49,29050,DTA
2011-02-11,11.49,11.49,11.31,11.49,44670,DTA
2011-02-14,11.23,11.49,11.14,11.31,67430,DTA
2011-02-15,11.23,11.31,11.06,11.23,44370,DTA
2011-02-16,11.23,11.23,11.06,11.14,17980,DTA
2011-02-17,11.14,11.14,10.71,10.8,52900,DTA
2011-02-18,10.88,10.88,10.45,10.45,77870,DTA
2011-02-21,10.45,10.45,9.93,9.93,179980,DTA
2011-02-22,9.5,9.93,9.5,9.5,210190,DTA
2011-02-23,9.85,9.85,9.41,9.67,57570,DTA
2011-02-24,9.93,9.93,9.24,9.67,87070,DTA
2011-02-25,9.93,9.93,9.67,9.76,14820,DTA
2011-02-28,9.85,9.93,9.41,9.41,51370,DTA
2011-03-01,9.07,9.41,9.07,9.07,59830,DTA
2011-03-02,9.07,9.07,8.64,8.64,166680,DTA
2011-03-03,8.46,8.64,8.21,8.21,78630,DTA
2011-03-04,8.21,8.55,8.21,8.55,36820,DTA
2011-03-07,8.72,8.72,8.55,8.55,18610,DTA
