time,open,high,low,close,volume,ticker
2018-03-07,25.39,25.86,22.67,22.76,8318900,OIL
2018-03-08,23.79,23.89,21.91,22.01,2866670,OIL
2018-03-09,22.01,22.76,21.63,22.29,1633750,OIL
2018-03-12,22.29,22.57,21.35,21.91,2169077,OIL
2018-03-13,21.63,21.91,21.25,21.72,1583110,OIL
2018-03-14,21.63,21.72,20.78,20.88,1334300,OIL
2018-03-15,20.88,21.25,20.5,20.6,1514047,OIL
2018-03-16,20.78,21.16,20.6,21.16,1088100,OIL
2018-03-19,21.16,21.44,20.97,21.07,491569,OIL
2018-03-20,21.07,21.07,20.69,20.69,798886,OIL
2018-03-21,20.97,20.97,20.69,20.78,549025,OIL
2018-03-22,20.88,20.97,20.22,20.22,860099,OIL
2018-03-23,20.31,20.31,19.19,19.66,882815,OIL
2018-03-26,19.28,19.47,17.87,17.96,1502781,OIL
2018-03-27,18.34,18.62,17.96,18.15,587760,OIL
2018-03-28,18.15,18.15,17.87,18.15,485660,OIL
2018-03-29,18.15,19.19,18.15,19.0,704583,OIL
2018-03-30,19.09,19.56,19.0,19.28,659950,OIL
2018-04-02,19.19,20.13,19.19,19.75,559016,OIL
2018-04-03,19.75,19.75,19.28,19.66,962730,OIL
2018-04-04,19.75,19.75,18.9,19.09,628301,OIL
2018-04-05,19.28,19.94,18.9,19.19,462819,OIL
2018-04-06,19.09,19.09,18.34,18.72,599902,OIL
2018-04-09,18.81,18.81,17.87,18.06,592846,OIL
2018-04-10,18.25,18.62,18.06,18.62,474200,OIL
2018-04-11,18.43,18.72,18.15,18.25,427023,OIL
2018-04-12,18.25,18.43,18.15,18.34,412170,OIL
2018-04-13,18.34,18.43,17.4,17.49,1265600,OIL
2018-04-16,17.4,17.4,16.93,17.02,595032,OIL
2018-04-17,17.02,17.21,16.83,17.02,644577,OIL
2018-04-18,16.93,17.3,16.55,16.74,410798,OIL
2018-04-19,16.83,16.83,15.52,15.89,1005600,OIL
2018-04-20,15.89,15.89,15.05,15.05,999906,OIL
2018-04-23,15.33,15.99,14.58,14.58,1014430,OIL
2018-04-24,15.05,15.33,14.58,15.24,741640,OIL
2018-04-26,15.52,15.52,14.58,14.67,1075626,OIL
2018-04-27,14.3,14.95,14.11,14.77,538380,OIL
2018-05-02,14.77,15.89,14.58,14.95,923410,OIL
2018-05-03,15.05,15.52,14.67,15.33,1016630,OIL
2018-05-04,15.24,16.74,15.24,16.74,892272,OIL
2018-05-07,16.93,18.53,16.93,18.53,1507397,OIL
2018-05-08,19.0,19.28,17.59,17.87,1158650,OIL
2018-05-09,17.87,18.15,16.93,17.3,1027640,OIL
